thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
188.92673805,28.62700816,-15.24223296,51.17292028,-3.05217513999999,31.62335559,-0.213012114219383,-2.6419571062025096,69.17094476558638
188.30648646,28.8462406,-17.15212071,50.33431907,-2.61774701,29.27941699,-0.202227607453274,-2.6381307782973287,104.98452680317793
187.8473184,29.2636332,-19.04621744,49.38588955,-2.14591758999999,26.85440853,-0.191637799571151,-2.6308459031538685,133.4743006376815
187.54725474,29.88622251,-20.91006602,48.32005519,-1.62578868,24.33820025,-0.181373201824867,-2.619979669806649,109.67982202886084
187.33896376,30.66500965,-22.75162527,47.15426525,-1.04822980999999,21.80051085,-0.171579657468553,-2.606387270041459,79.74948833634699
187.17714437,31.55462351,-24.55122587,45.90595491,-0.417583730000004,19.22013194,-0.162435770346286,-2.5908605791130834,55.01230503863752
187.04418394,32.52331701,-26.29879166,44.60874985,0.256955849999997,16.6682554,-0.154154453886434,-2.5739536880954152,34.909548608945684
186.89408933,33.5382218,-27.98941542,43.27246908,0.979044120000005,14.16059641,-0.146944852638723,-2.556240257915654,23.09025745426574
186.70378638,34.58164135,-29.61847687,41.90773344,1.74891884999999,11.71399104,-0.140945412690003,-2.5380291512884767,14.404895212427604
186.48588263,35.65411752,-31.174208,40.52793486,2.55771645000001,9.33411856999999,-0.136172006252646,-2.519310910972798,4.756299719042012
186.15974007,36.72249966,-32.68195621,39.12060925,3.42896380000001,7.03631549,-0.132515442832598,-2.5006641249602954,0.29559768877085446
185.76400492,37.79726483,-34.12763839,37.70191912,4.34542689999999,4.81717774000001,-0.129775566974839,-2.481905934058038,-0.6475747483714045
185.28659436,38.86505162,-35.53887065,36.27293609,5.3065756,2.66152437,-0.127700053107585,-2.463269538863237,-0.48389951643912354
184.74233738,39.93670181,-36.90261431,34.8367049,6.30836021,0.569613940000004,-0.12601568017227,-2.444565714618115,-1.7543142069698092
184.13052342,41.00483104,-38.2316667,33.39537814,7.34755507000001,-1.46828401,-0.124452177217505,-2.4259233427178226,-4.864223898657372
183.45777681,42.06608731,-39.52818422,31.95132092,8.41768799,-3.45660274,-0.122759064776106,-2.4074009265988887,-5.131159790452422
182.74071197,43.11674051,-40.79890331,30.50862659,9.50642161,-5.38678788,-0.120716267158475,-2.389063568962274,-2.943640900490152
