thigh,shank,foot,thigh_,shank_,foot_,knee_moment
161.41219958,61.42809942,-59.32169782,-6.86327007,45.87428773,-40.69199516,0.249959114342052
160.58207247,61.94880213,-61.51615281,-7.58253520999997,45.91998688,-42.88391171,0.213029697627032
159.77942238,62.40708972,-63.49017247,-8.28596399,45.88777796,-44.82757315,0.182494400933813
159.00520128,62.7966873,-65.23970332,-8.97456714,45.77551847,-46.52280058,0.158095245356576
158.2600622,63.11149927,-66.76359706,-9.64887116,45.58216656,-47.97596696,0.139372591745061
157.54562291,63.34791668,-68.06767863,-10.31054728,45.30833892,-49.1999584,0.125675613138469
156.86179188,63.50225328,-69.16173911,-10.96198672,44.95565158,-50.21310478,0.116230268476895
156.21602597,63.57730502,-70.05515012,-11.60360625,44.52969895,-51.02823095,0.110213620960441
155.59511178,63.56109707,-70.76172822,-12.24075669,44.02778977,-51.67447331,0.106810615515735
154.99956776,63.4526453,-71.28777213,-12.87399765,43.45159783,-52.16208138,0.105255241230544
154.44307705,63.26281644,-71.65259941,-13.50210796,42.81281698,-52.50712248,0.104858188702046
153.91964753,62.98591423,-71.8643147,-14.12716862,42.11286895,-52.7287233,0.105023169906767
153.42799756,62.62488497,-71.93635375,-14.74622122,41.35090559,-52.82626705,0.105254028034334
152.9639346,62.17379981,-71.87407187,-15.36344051,40.53374767,-52.82928667,0.105154651072071
152.53200996,61.64270938,-71.68851094,-15.97622845,39.66028184,-52.73899028,0.104423536471897
152.13381921,61.02748113,-71.39737704,-16.57536274,38.73595289,-52.55860393,0.102844652518077
151.76069118,60.3299107,-70.99042088,-17.1714782,37.7641435,-52.2986749,0.100276019892648
151.42152388,59.55622324,-70.48872967,-17.75148272,36.74257497,-51.95900828,0.0966372068605675
151.11106417,58.70662102,-69.89869472,-18.31903837,35.67570462,-51.55727122,0.0918967036686988
150.81754079,57.76560384,-69.23918809,-18.86154139,34.55708859,-51.09806071,0.0860599242072907
150.56883827,56.77074171,-68.47632325,-19.39547044,33.40669905,-50.54793077,0.079158381727076
150.3231145,55.67593204,-67.66943188,-19.89205554,32.19936859,-49.95707605,0.0712404045799398
150.134473,54.53843427,-66.76108528,-20.36684145,30.95855933,-49.28746075,0.0623635999965952
149.94936848,53.31718693,-65.83729403,-20.82242553,29.6798581,-48.5872854,0.05258913980805
149.80359013,52.03714066,-64.84950123,-21.23389226,28.35228784,-47.83923401,0.0419778316191697
149.68698921,50.69818597,-63.83680669,-21.61830011,26.9896288,-47.06340886,0.0305878513428079
149.60275284,49.30592147,-62.79749379,-21.96838362,25.59083401,-46.26475613,0.0184739456447308
149.55040513,47.86354651,-61.74705831,-22.28543273,24.15708784,-45.45924488,0.0056878573730285
149.53812289,46.38155068,-60.69070848,-22.56679667,22.69151071,-44.65818287,-0.0077203183237877
149.56321231,44.8621617,-59.64399191,-22.81396104,21.19667554,-43.87910232,-0.0217001557433087
149.61646079,43.30164323,-58.62743497,-23.02677296,19.67456852,-43.14288038,-0.0361985917099212
149.74070333,41.74140571,-57.60647902,-23.20286782,18.13051113,-42.42462574,-0.0511575642999332
149.89765562,40.15380538,-56.63219137,-23.34474566,16.56538148,-41.76682653,-0.0665118540453037
150.1026685,38.55769763,-55.69163094,-23.45131462,14.98297402,-41.15496241,-0.0821873542156386
150.355563,36.95766874,-54.79242178,-23.52387827,13.38769119,-40.60094231,-0.0980999537852793
150.63320141,35.3413405,-53.96124872,-23.56167726,11.77878532,-40.12511427,-0.114155170514375
150.99646955,33.76799742,-53.13139428,-23.56629353,10.16920125,-39.65983946,-0.130248624327542
151.37324672,32.18325546,-52.38750385,-23.54046194,8.5539939,-39.2962754,-0.146267387544253
151.82189654,30.64431127,-51.65251755,-23.47971973,6.94279108,-38.93808916,-0.16209208919182
152.29301285,29.11824455,-50.98302336,-23.39402379,5.33842782,-38.66415344,-0.177599335797534
152.82461818,27.6451042,-50.3194325,-23.26949105,3.74320396,-38.36472276,-0.192663936343794
153.37241257,26.19792783,-49.72009731,-23.13144295,2.16780617000001,-38.17891517,-0.207160812503153
153.94727801,24.79687556,-49.17078504,-22.95509794,0.602538420000002,-37.99790286,-0.220966785020644
154.55676944,23.45605873,-48.63672613,-22.75401871,-0.937623240000001,-37.83009737,-0.233962338325944
