thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.44842425,61.78469818,-57.09142719,-3.78720548000001,45.33220955,-38.90263038,0.237363903438587
163.60562257,62.40421461,-59.30939316,-4.29495326999998,45.35325931,-40.83317478,0.196703096677508
162.78949571,62.98439868,-61.34525408,-4.8179643,45.32353952,-42.57541101,0.161808157190174
162.00540488,63.52326027,-63.1878286,-5.36250799999999,45.24467271,-44.13619428,0.132808742510398
161.25510808,64.01522454,-64.83033679,-5.93255072999997,45.11831958,-45.52284283,0.10964987154529
160.54119809,64.457684,-66.27961131,-6.53443798000001,44.94592645,-46.75660535,0.0920581630409026
159.87483822,64.85440612,-67.53670971,-7.16796532999999,44.72940275,-47.84672068,0.0795531497657502
159.22683929,65.17484661,-68.62097456,-7.83970524,44.46425143,-48.82092438,0.071510542840631
158.61807544,65.43311683,-69.53695971,-8.54578260000002,44.15194292,-49.68701241,0.0672298745382486
158.03643849,65.61552266,-70.29986751,-9.28618126000001,43.79143892,-50.45901545,0.0659869602610982
157.48145708,65.71860065,-70.92005223,-10.05761127,43.38062703,-51.14493453,0.0670729292660267
156.95086137,65.73772203,-71.40760593,-10.85530186,42.91773728,-51.75135802,0.0698217201227641
156.43985506,65.66490249,-71.76623534,-11.67629752,42.40207884,-52.28496023,0.0736279579828138
155.9498985,65.50563775,-72.0191781,-12.50784477,41.82698634,-52.73661071,0.0779570588712108
155.4775475,65.24991221,-72.16270106,-13.35146314,41.19624065,-53.12400807,0.0823492692989583
155.01903573,64.89605686,-72.19965217,-14.19674268,40.50622465,-53.43225336,0.0864191709945489
154.57299182,64.44334008,-72.13726882,-15.03855962,39.75686088,-53.66512398,0.0898519795907265
154.14162602,63.89185481,-71.97964439,-15.86956633,38.94723842,-53.81698709,0.0923977577000784
153.72327755,63.2428068,-71.72948511,-16.68593502,38.07863172,-53.89124662,0.093864458304938
153.32039853,62.49952888,-71.39058778,-17.48269564,37.15217136,-53.88749326,0.0941105218728533
152.93571361,61.66374795,-70.96379393,-18.25481706,36.16876037,-53.8042834,0.0930375753701428
152.57123329,60.74122477,-70.45591856,-19.00026119,35.13067048,-53.64966179,0.090583626289173
152.23143027,59.73703721,-69.86864016,-19.71679562,34.04038346,-53.42297591,0.0867170109842686
151.91988595,58.65676094,-69.20736036,-20.40213332,32.90064579,-53.12881224,0.08143124379167
151.63706228,57.50105184,-68.49443701,-21.05308472,31.71320057,-52.78420591,0.0747408205814932
151.39328082,56.28350421,-67.70940452,-21.66841321,30.48213084,-52.37508482,0.0666779561662356
151.19823925,55.01552035,-66.85701509,-22.24728693,29.21064398,-51.90994568,0.0572901778564842
151.03743253,53.68738668,-65.98265485,-22.78787734,27.89999988,-51.41995817,0.0466386559091175
150.93260091,52.31987907,-65.05980088,-23.28612295,26.55555895,-50.89368996,0.0347971242316716
150.87320014,50.9105284,-64.12113703,-23.74362063,25.17817034,-50.35154459,0.0218512300708952
150.84708292,49.44951109,-63.1872668,-24.15322052,23.76615784,-49.80851242,0.0078981406595548
150.90780199,47.99551095,-62.2193102,-24.52609,22.33579062,-49.25133821,-0.0069537775256096
151.00832121,46.5061143,-61.27280328,-24.85208245,20.87828701,-48.70723604,-0.0225853819233656
151.14072699,44.98100431,-60.37072458,-25.12813531,19.39320129,-48.20380088,-0.038867414784365
151.34624555,43.46157131,-59.46465217,-25.35875563,17.89210076,-47.69648953,-0.0556614998318107
151.61834368,41.94716102,-58.56114711,-25.54300541,16.3770415,-47.18499418,-0.0728215476861171
151.92380851,40.41600986,-57.71701765,-25.67830652,14.84323688,-46.72851157,-0.0901956121843078
152.27581352,38.88435975,-56.90124342,-25.76325906,13.29460902,-46.28912218,-0.107628202159334
152.67102873,37.35620749,-56.11941059,-25.79824066,11.73344803,-45.87393449,-0.124963019494085
153.10583288,35.8351448,-55.37288441,-25.78243947,10.16163973,-45.48278634,-0.142046066350886
153.58131741,34.32721584,-54.63541566,-25.72190234,8.58923361999999,-45.09317182,-0.158729036363245
154.07252569,32.82377214,-53.97251066,-25.60882122,6.99857723,-44.76414143,-0.174872771512783
154.60221282,31.34514105,-53.29554661,-25.45068981,5.41573463,-44.40105539,-0.190350278659577
155.16152062,29.89867516,-52.63587356,-25.25433774,3.83968876,-44.05685197,-0.2050487687695
155.74077808,28.48010007,-52.00283996,-25.01001921,2.26582727,-43.70523224,-0.218870630051018
156.3318484,27.09403974,-51.3832736,-24.73078576,0.705902860000002,-43.35974499,-0.231733592310917
156.93061335,25.74465393,-50.78346532,-24.41815994,-0.837795730000003,-43.01884658,-0.243570271497826
157.53242204,24.43788942,-50.18334867,-24.07732076,-2.35446931,-42.66861426,-0.254327156448711
158.13436059,23.18164093,-49.64891692,-23.70919882,-3.85662802,-42.35906373,-0.263963094958474
158.72661474,21.97239095,-49.12416103,-23.32213835,-5.322237,-42.04593853,-0.272447369343599
159.31073796,20.8244102,-48.63052418,-22.91845201,-6.75326738,-41.75107507,-0.279757482155904
159.87711299,19.73116088,-48.17583906,-22.50335912,-8.14297567,-41.4708907,-0.285876799470078
160.42965989,18.71004591,-47.7596118,-22.07819176,-9.49192292,-41.22343427,-0.290792402319644
160.95711135,17.74500979,-47.393956,-21.6496702,-10.7908337,-40.99247504,-0.294493844858815
161.46205994,16.8516308,-47.073619,-21.21678507,-12.04114432,-40.79371224,-0.296973226523003
161.94265323,16.03089827,-46.80253354,-20.77993308,-13.24144501,-40.6263761,-0.298226117959769
162.3962936,15.27349052,-46.58087825,-20.34535896,-14.38327463,-40.4764464,-0.298252700632347
162.82292127,14.58774825,-46.39779029,-19.90330295,-15.47395063,-40.35518834,-0.297058981357186
163.22051783,13.9721823,-46.26738753,-19.46417359,-16.50502344,-40.23800152,-0.294658220929215
163.61116972,13.42644141,-46.17563683,-19.01944433,-17.48375498,-40.16314039,-0.291072707996925
163.97075048,12.94460778,-46.10432974,-18.5766553,-18.39909563,-40.07945457,-0.286335952524957
164.31534932,12.52862321,-46.06069062,-18.11805721,-19.26570101,-40.00443139,-0.280495296976473
164.64430356,12.17494177,-46.02990416,-17.65607879,-20.07528812,-39.92349257,-0.273614845563687
164.95742798,11.8879959,-46.00408681,-17.19610873,-20.82445002,-39.82119688,-0.265778504855806
165.26328533,11.6590223,-45.96788519,-16.72280907,-21.52422483,-39.7010362,-0.257092834944518
165.56494296,11.47253338,-45.90836082,-16.22985231,-22.18046537,-39.5454144,-0.247689329517286
165.85664602,11.35281536,-45.81186633,-15.74164787,-22.77729307,-39.33326298,-0.237725668767252
166.14874956,11.27301865,-45.67174859,-15.22971778,-23.33818658,-39.06060974,-0.227385428222636
166.4360634,11.2525216,-45.43837175,-14.72311679,-23.84210961,-38.68971527,-0.216875686823513
166.72561363,11.2744883,-45.12883226,-14.19927002,-24.31010121,-38.2190001,-0.206421961299335
167.01739633,11.33718495,-44.70664025,-13.66183715,-24.7412357,-37.61746973,-0.196259902906869
167.31281787,11.44377456,-44.15903082,-13.11405257,-25.13795995,-36.86537849,-0.186623229069949
167.61192416,11.58720806,-43.47173139,-12.55438153,-25.50636142,-35.94971853,-0.177727429706564
167.91636288,11.77151995,-42.63231649,-11.98616661,-25.84956182,-34.84428009,-0.169748891006441
168.22025415,11.98035066,-41.64632343,-11.40138725,-26.17952806,-33.54475627,-0.162799225329844
168.53729983,12.23380667,-40.50343681,-10.81914571,-26.49189047,-32.04753641,-0.156912042495811
168.84802445,12.50170799,-39.23944821,-10.22332425,-26.80637862,-30.36496519,-0.152056340506171
169.15647664,12.78785832,-37.87207225,-9.62057589,-27.12553374,-28.50918142,-0.14811348997422
169.45811076,13.08744794,-36.42944024,-9.01336347,-27.45579139,-26.49959201,-0.1447594349117
169.75353858,13.4021225,-34.93638677,-8.40381196000001,-27.80029141,-24.36103929,-0.141337777300145
170.0167546,13.69781346,-33.42460747,-7.78348726999999,-28.17542513,-22.07347195,-0.136853841843277
170.26348591,13.98990041,-31.91121183,-7.15756405000002,-28.57662599,-19.69493398,-0.130120573648849
170.48209065,14.28901017,-30.43919137,-6.53274328999998,-29.00322942,-17.23322211,-0.119983785956535
170.65444981,14.55556702,-29.01322001,-5.89909243000002,-29.46641027,-14.6691869,-0.105505402498842
170.78598181,14.82008005,-27.66811155,-5.26583445,-29.95733472,-12.03637983,-0.086025049783636
170.86516546,15.06481264,-26.40595807,-4.62537308999998,-30.47648779,-9.33615117,-0.0611202818573893
170.88812784,15.29901991,-25.24985366,-3.98369925999998,-31.01981383,-6.57192817,-0.030540462573732
170.85472671,15.52181748,-24.20701759,-3.33689297000001,-31.58415312,-3.74406384000001,0.0058363888359125
170.77151588,15.73481321,-23.28509214,-2.67830433999998,-32.17220345,-0.873916850000004,0.0480246294457504
170.62306524,15.95046293,-22.48408052,-2.02846608000002,-32.75698268,2.08170596999999,0.0959598905710565
170.42941676,16.16587601,-21.80438038,-1.36779418,-33.34967388,5.07893391000001,0.149547712996639
170.21557487,16.38973444,-21.24267334,-0.690377299999994,-33.95233413,8.1033483,0.208685164482163
169.95319477,16.62509244,-20.78802709,-0.0145452399999897,-34.53376391,11.1786066,0.273206978073111
169.64486179,16.87492453,-20.43771302,0.657946559999999,-35.0809426,14.29529256,0.342794699020012
169.35760517,17.14150809,-20.17163169,1.35805655999999,-35.62711317,17.38491874,0.416934642591047
169.04441386,17.42342617,-19.99685426,2.05639159999998,-36.12634642,20.47503549,0.494946005556684
168.72880261,17.72645741,-19.88066589,2.76014477000001,-36.57978279,23.51856598,0.576024513660222
168.42355308,18.04675884,-19.8292615,3.47043297000002,-36.98412587,26.48644858,0.659263259178962
168.13255712,18.38522861,-19.82749068,4.18474180999999,-37.32968565,29.34526146,0.743675198034509
167.8607369,18.73996841,-19.86190151,4.90050822000001,-37.61070891,32.06206079,0.828238691407166
167.61343758,19.10997039,-19.92310114,5.61729025000002,-37.82119405,34.60391775,0.911934524613816
167.39462915,19.49152177,-20.00255152,6.33355449000001,-37.95746376,36.94223591,0.99374979337454
167.20875868,19.88242131,-20.08999067,7.04910090999999,-38.0162263,39.0552935,1.07267762046097
167.05589383,20.27703396,-20.17880834,7.76336785000001,-37.9942395,40.92836875,1.14774687872079
166.93994681,20.67276955,-20.26023866,8.47681026000001,-37.89027625,42.55542832,1.21807622353592
166.85448328,21.06446535,-20.32743144,9.18757329000002,-37.69808279,43.94181744,1.28291863722297
166.82278129,21.45035466,-20.38072402,9.90282101,-37.43251666,45.09078493,1.34167026755885
166.82233728,21.82475405,-20.40960723,10.61588694,-37.07889745,46.02289209,1.39384780855362
166.85292624,22.19047963,-20.41229794,11.32085582,-36.63712455,46.75587746,1.43905582361761
166.92270673,22.53316916,-20.39074248,12.03090893,-36.1187408,47.29741355,1.47695713578244
167.03388279,22.85286626,-20.34464395,12.74341934,-35.5260323,47.66333373,1.50725099474289
167.17109316,23.15681898,-20.26519545,13.44377619,-34.85098129,47.87664451,1.52967524705054
167.33199544,23.44403098,-20.16964374,14.13291,-34.0971603,47.94661064,1.54404283767138
167.51396577,23.68443661,-20.03563919,14.81957989,-33.27664859,47.90139802,1.55028178524131
167.71868071,23.90624164,-19.87934067,15.49041424,-32.3839475,47.73397671,1.54844972473746
167.93645884,24.10164554,-19.70576628,16.14289061,-31.42133804,47.46748336,1.538736887731
168.17042796,24.26865361,-19.50091671,16.77616804,-30.39400973,47.11211792,1.52146591610372
168.41753743,24.40818008,-19.2784743,17.38979004,-29.30443868,46.67190435,1.49707533203397
168.67369389,24.52080249,-19.03128471,17.97679452,-28.15461905,46.16595411,1.46609116969096
168.93406904,24.60993729,-18.75306716,18.53233535,-26.94581974,45.60234149,1.42910540173851
169.20844132,24.66990087,-18.46712676,19.06511641,-25.6866645,44.99019939,1.3867654871286
169.48791016,24.7073423,-18.15634725,19.56481128,-24.37639621,44.33840481,1.33976392729089
169.76499349,24.72706585,-17.82454124,20.0242589,-23.00981616,43.67198988,1.28882167119741
170.06804132,24.72487305,-17.48056323,20.46149472,-21.61147032,42.9818349,1.23467210690131
170.36141301,24.71287607,-17.1136649,20.84831719,-20.15773858,42.3145077,1.17804757184329
170.68764983,24.68726109,-16.73662112,21.21282092,-18.67929881,41.64542048,1.11966599307288
171.00044893,24.65881839,-16.33983493,21.52092762,-17.14909433,41.02037173,1.06022398584439
171.35476737,24.6247942,-15.93606125,21.80835563,-15.60305017,40.41657682,1.00039550842364
171.70662933,24.59180688,-15.52353404,22.04459994,-14.01860309,39.86565189,0.940824494289008
172.06963187,24.56541026,-15.10359237,22.23607066,-12.40535464,39.36909112,0.882112916849121
172.41578121,24.5458359,-14.65557997,22.37251052,-10.7526142,38.97359639,0.82481659873492
172.81901826,24.54133643,-14.25464183,22.48096031,-9.1036748,38.5534244,0.769449644393442
173.18097333,24.54311316,-13.83247536,22.52410088,-7.41352422,38.24691484,0.716488312687875
173.57479582,24.56458113,-13.42648565,22.53325269,-5.72261498,37.97308005,0.666370426990461
173.99569623,24.61593233,-13.03321523,22.50138164,-4.03024514,37.72729906,0.619488561844963
174.39458943,24.68210936,-12.65660261,22.41695347,-2.32320780000001,37.53369131,0.576173911659585
174.77648269,24.76510273,-12.28363151,22.28236359,-0.607334439999995,37.38851186,0.536680035280165
175.17907068,24.88230202,-11.9324477,22.11395039,1.09399343,37.24497541,0.501181539834448
175.5856892,25.02764013,-11.5934749,21.90996674,2.77981801,37.10191932,0.469783963696974
175.95697414,25.20273114,-11.29219898,21.65676746,4.46760851000001,36.98324732,0.442530890929205
176.33490168,25.40714863,-11.01449931,21.37955965,6.12643849,36.83298861,0.419410297456167
176.69135602,25.64053149,-10.7605561,21.07080046,7.76318525,36.6761346,0.400370318163433
177.02809052,25.90665837,-10.52900414,20.73609139,9.37322059,36.50648006,0.385340679855759
177.33748092,26.19416817,-10.34347998,20.3769023,10.95084085,36.29456608,0.374246401529772
177.61929764,26.51162436,-10.18441382,19.99806012,12.4947536,36.06299511,0.367008807829576
177.86994141,26.85360114,-10.06043959,19.60222827,14.00120075,35.80136243,0.363539941538349
178.0830734,27.22135416,-9.96261511,19.19052353,15.4702253,35.52322273,0.363736806151661
178.24542467,27.59707784,-9.9148508,18.75967964,16.89779223,35.19195795,0.367477673880746
178.41077479,28.00829407,-9.90342186,18.3356472,18.27432188,34.84539067,0.374619886611364
178.51135831,28.42647678,-9.91690519,17.89363491,19.61112448,34.48713173,0.384998005439975
178.57273725,28.8544872,-9.97249979,17.44271434,20.90106293,34.09664384,0.398425066281184
178.59600304,29.2957322,-10.05999304,16.9839195,22.14516952,33.69587617,0.414700574807027
178.58214742,29.7453521,-10.17479068,16.51865719,23.34237728,33.28773303,0.433622964161685
178.51579589,30.19835921,-10.30920685,16.02791958,24.50489871,32.87009996,0.455001695893668
178.4504672,30.65971267,-10.48301561,15.57203742,25.59238659,32.45555106,0.47866468430612
178.33841957,31.12069057,-10.66915701,15.09197377,26.64512352,32.03999319,0.504456043832153
178.19889942,31.58258523,-10.87353389,14.60992415,27.64842131,31.62801299,0.532224189057677
178.0371784,32.04525173,-11.08380988,14.12764183,28.60267362,31.23228173,0.561809007656155
177.85462711,32.50389936,-11.31548819,13.64400259,29.50603353,30.82315475,0.593037810734858
177.65666072,32.96133397,-11.55185172,13.16286267,30.35854164,30.4196357,0.625731157828022
177.44835373,33.41696889,-11.79436549,12.6858745,31.15869571,30.01227998,0.659710465365558
177.23433587,33.87392797,-12.0277617,12.21638575,31.90690456,29.61463337,0.694797501139514
177.01737667,34.32840686,-12.26546918,11.75387757,32.60154149,29.19261395,0.730800720973493
176.80470256,34.78226756,-12.50220073,11.30350343,33.23980658,28.74014945,0.767493053446217
176.59832944,35.23664796,-12.73605244,10.86380533,33.82359699,28.24525053,0.804595301542541
176.39940191,35.6948105,-12.95666487,10.43806063,34.35357681,27.71317287,0.841776467678513
176.21110773,36.15595595,-13.1697949,10.0257319,34.82984826,27.11551203,0.87866719492877
176.02532384,36.61622618,-13.36994458,9.62577973,35.25563324,26.45143276,0.91487236760271
175.85927769,37.08072983,-13.57548728,9.23895995000001,35.62851819,25.64688771,0.949973930235765
175.71686202,37.57040824,-13.75861726,8.87285235000002,35.95311921,24.78692806,0.983529326550466
175.5774764,38.05969865,-13.95255089,8.51424821000001,36.23485564,23.76816184,1.01507951313862
175.45006598,38.56112692,-14.15102525,8.16797239000002,36.47665015,22.60991023,1.04417199991239
175.34303165,39.08142378,-14.36477144,7.83146303999999,36.69005841,21.29218012,1.07039036076342
175.22261752,39.61126936,-14.59387379,7.50863235,36.8650005,19.87163429,1.09337986923247
175.13056063,40.17076523,-14.85402455,7.19482098,37.02865585,18.30582104,1.11286265003664
175.02799495,40.74502721,-15.15373899,6.89169751999998,37.17669487,16.64540318,1.12863262073931
174.9195196,41.34224036,-15.50902305,6.59427536999999,37.32246027,14.89691182,1.1405249919872
174.78685394,41.9577327,-15.9206615,6.29428598000001,37.48103517,13.09066895,1.14837960334093
174.64974404,42.60154274,-16.42040385,5.99695208,37.65530448,11.21233934,1.15202005998109
174.49223523,43.26930174,-17.01457125,5.69833576000002,37.85191382,9.2880022,1.15123997922186
174.30469568,43.96005883,-17.7175523,5.38675965000002,38.08496603,7.3112483,1.14579158611862
174.0897659,44.67973665,-18.54619333,5.06655943999999,38.35193859,5.29620033,1.13539835064992
173.83521524,45.41870926,-19.51569568,4.72834972999999,38.65826192,3.22086352,1.1197939885543
173.53055914,46.17380752,-20.63061024,4.37574434000001,38.99817439,1.10791187,1.09876221447196
173.16929535,46.9407147,-21.90145283,4.00763204,39.36746949,-1.0503734,1.07216390137931
172.77048762,47.73732591,-23.3569464,3.60785445000002,39.77850797,-3.29682445,1.03995783766179
172.29930183,48.53349787,-24.97435983,3.19616009999999,40.20308048,-5.58495717,1.00222463400883
171.78989476,49.35886333,-26.7943682,2.74900197000002,40.66177879,-7.97422315,0.959200026237142
171.21615885,50.18729334,-28.78578368,2.28410434,41.1279731,-10.42408315,0.911311413160162
170.59016812,51.0248343,-30.95595775,1.79653511999999,41.60098858,-12.94840818,0.859194355814147
169.91629734,51.86991379,-33.29408024,1.28677053999999,42.07466262,-15.54183157,0.803669116729436
169.19962053,52.71732931,-35.78560501,0.758033470000015,42.54023296,-18.19686775,0.745689368308883
168.44166635,53.55944126,-38.39898095,0.215400399999993,42.98633521,-20.89467222,0.686296850801698
167.65517011,54.39629891,-41.12662714,-0.349089450000008,43.41362419,-23.63333015,0.626590122203371
166.85405689,55.22922397,-43.93394765,-0.936857169999996,43.81940396,-26.38426255,0.567678183209135
166.02948204,56.03573927,-46.76470244,-1.53568564,44.18266342,-29.12014541,0.510605478441523
165.19717801,56.81768905,-49.59281719,-2.15242053,44.50603518,-31.81771855,0.456284129443868
164.36673265,57.57108231,-52.37828494,-2.78900469000001,44.78544911,-34.44982,0.405467577978694
163.54287496,58.28553469,-55.06552211,-3.43897340999999,45.01538133,-36.97577985,0.358752423124981
162.73361436,58.9580009,-57.62270224,-4.10497486,45.19303468,-39.37312372,0.316567405242002
161.94449982,59.58395708,-60.01790681,-4.78820868,45.31661074,-41.62064107,0.27912860646147
161.18006387,60.15720656,-62.21856439,-5.48518436000001,45.3813467,-43.69109128,0.246412329254729
160.44576671,60.67538446,-64.20680986,-6.19857508000001,45.3883342,-45.57737869,0.218222087148214
159.74512618,61.13494367,-65.96971112,-6.92771819000001,45.33603747,-47.2700933,0.194330304475911
159.08027751,61.53134702,-67.50194886,-7.67122151000001,45.2229361,-48.76923196,0.174575047112246
158.45232048,61.85995879,-68.8031244,-8.42595808999999,45.04608225,-50.07554711,0.158815762185561
157.85257282,62.11199286,-69.90095021,-9.20403279999999,44.81094167,-51.21190717,0.146808938041022
157.29085983,62.28804364,-70.78412007,-9.98822945000001,44.51178062,-52.17036312,0.138152552390358
156.75181312,62.37491181,-71.47873799,-10.7817908,44.14411775,-52.97457234,0.13232594786412
156.24128134,62.37278868,-71.99304304,-11.58059194,43.70741069,-53.63190394,0.128750832434678
155.75438416,62.27775018,-72.34317246,-12.3815318,43.2024083,-54.15296801,0.126838593078994
155.2889266,62.08449878,-72.53810131,-13.17925812,42.62841059,-54.54333544,0.126025175894745
154.84311007,61.79442808,-72.59480641,-13.97040586,41.98400293,-54.81481955,0.125795046998868
154.42448836,61.41174486,-72.51938681,-14.76314789,41.28158635,-54.97416287,0.125695885183747
