thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
126.37191085,16.70252742,-40.86628954,-46.18952388,2.1178849,-39.01767223,0.67960018342246,-2.8500785567061593,-5.159472521576447
126.73587427,16.72985313,-40.48449132,-46.01781223,2.19054900999999,-38.03814366,0.756410176336898,-2.849601633096214,-2.205068175600289
127.11542124,16.74239804,-40.08118586,-45.81299288,2.25305337,-36.98356841,0.826802724465241,-2.8493826831123474,-1.6821116811671644
127.54465574,16.77187044,-39.64719616,-45.54823912,2.27693120000001,-35.81394858,0.88990738302139,-2.8488682926938833,-9.23811674258701
127.96614873,16.77263087,-39.20157281,-45.2467863,2.28843789,-34.55500663,0.950458665775401,-2.8488550206866523,-10.754943998252386
128.39738821,16.76095724,-38.73822021,-44.89478942,2.27289028,-33.20318533,1.01223546657754,-2.8490587639658114,-8.002245608609293
128.84467755,16.74124241,-38.26075815,-44.49702023,2.23282458,-31.77122486,1.07602535534759,-2.8494028526607824,-7.38130982063101
129.2938107,16.70419455,-37.77050797,-44.05458466,2.16857264000001,-30.26134466,1.14118362807487,-2.8500494597986004,-6.455320149987287
129.76535732,16.66756216,-37.27322087,-43.54621999,2.05245571999999,-28.67069082,1.20658217606952,-2.8506888156169756,-8.357772667881846
130.2287363,16.6104456,-36.7636626,-42.99658869,1.91352836,-27.01467502,1.27017725066845,-2.851685687646388,-8.299068518495822
130.70404625,16.5459954,-36.2536339,-42.38220003,1.71497374,-25.29491391,1.32819399959893,-2.852810555839957,-5.319390059623785
131.17364422,16.46914649,-35.72642544,-41.72780183,1.49187583,-23.5196425,1.37735418877005,-2.8541518223460254,-5.14203842768346
131.6646193,16.39395078,-35.2224928,-41.00136617,1.18921828,-21.71678775,1.41628914558824,-2.855464235068901,-5.272269660467899
132.14855513,16.29838567,-34.68846288,-40.22303575,0.827199539999995,-19.84483337,1.44625217112299,-2.857132160888431,-2.626291173255524
132.64810767,16.21169828,-34.1619453,-39.39186311,0.40966053,-17.9584586,1.47037668315508,-2.8586451412638914,-3.5177721939261275
133.14579057,16.11257731,-33.63478697,-38.50688897,-0.0793361299999944,-16.04173534,1.49119417272727,-2.8603751285481622,-3.450840562426727
133.64779438,16.00929043,-33.10520131,-37.56858437,-0.642519190000002,-14.09973037,1.51027711096257,-2.8621778246782745,-0.42362457071121185
134.15803202,15.90699709,-32.58189623,-36.57983196,-1.28050263,-12.14626009,1.52853026243316,-2.863963180264136,0.18016161203338044
134.67369019,15.80445539,-32.06102022,-35.54159675,-1.99577588,-10.17464273,1.54605550467914,-2.865752870549729,-0.4650028366137704
135.19512506,15.70244912,-31.54234032,-34.45691638,-2.78791354999999,-8.18770282,1.5628452684492,-2.8675332158189066,-2.4612092059594914
135.71756419,15.59695608,-31.02485872,-33.32969419,-3.65410787,-6.18336703,1.57823611590909,-2.8693744167048445,2.0934665872163194
136.23768558,15.48379946,-30.49758287,-32.16219957,-4.59164239,-4.14097743,1.59139539585561,-2.871349372294273,4.394801888376598
136.79102005,15.40145145,-29.99355387,-30.95814224,-5.60367071,-2.11946673000001,1.60269525494652,-2.8727866162012385,-0.5426455537138608
137.31745557,15.29033016,-29.47910256,-29.72834419,-6.67404136,-0.0588127700000065,1.6132526171123,-2.874726048580802,4.776732288593877
137.87239225,15.20283769,-28.96606305,-28.46433141,-7.80873421000001,2.01462626,1.6229887671123,-2.876253080253004,5.792536602524656
138.44282593,15.12422952,-28.43739842,-27.16898612,-9.00071416999999,4.12247289,1.63021678262032,-2.8776250516384714,0.8009071591219552
139.00363374,15.03741272,-27.94270776,-25.86177572,-10.23408249,6.20613631,1.6324454290107,-2.879140290644517,1.328909400428735
