thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.58813392,12.45422597,-4.32065383,32.50746803,2.13986719,20.9749587,-0.112988896390374,-2.924225404625908,7.688269602823539
171.2626,12.81941239,-5.35065098,31.86172144,2.56264334,19.62310827,-0.126106187299465,-2.9178516992133376,15.468998022756253
170.92570351,13.20662408,-6.41032713,31.19350898,3.00494528,18.21568584,-0.132815355614973,-2.911093580320626,27.432317237976456
170.56540742,13.63841606,-7.50894387,30.48963729,3.48766608,16.77438406,-0.134425567647059,-2.903557388585921,32.34288660960427
170.18190065,14.11619779,-8.64791578,29.75157052,4.01157476,15.29660754,-0.134760869518717,-2.895218524291546,33.62677698730554
169.77800959,14.64273082,-9.82962102,28.97759903,4.58030648999999,13.7854627,-0.136702839572193,-2.886028789297544,28.6578211162114
169.3474558,15.21843874,-11.04187914,28.16658696,5.19324435,12.22176458,-0.137257445588235,-2.8759807905637356,24.787237595318423
168.87071778,15.8112428,-12.30821455,27.32459864,5.84368417,10.60769707,-0.132125098529412,-2.8656344078975455,31.08927769440939
168.37781782,16.4627001,-13.61414735,26.44616503,6.54168984,8.95156487,-0.119121397860963,-2.8542643330763933,32.81108514407993
167.85917503,17.15788322,-14.96610846,25.53466755,7.28446095,7.24722092,-0.118759388368984,-2.8421310987281063,30.14578935269796
167.31608048,17.89495513,-16.36358205,24.5919239,8.0697413,5.4937912,-0.118681942647059,-2.829266767074643,29.474127315332055
166.75231291,18.67724629,-17.80359138,23.6188232,8.90048586,3.70294453,-0.121537180882353,-2.8156132106233973,25.0497735120625
166.16856155,19.49608447,-19.28631694,22.61968236,9.7618969,1.85838191,-0.123237076604278,-2.8013217883413595,21.755574504673802
165.54808395,20.34013399,-20.82837481,21.58730656,10.66974053,-0.0525601099999982,-0.12371884184492,-2.786590345167482,22.952481163120986
164.91587002,21.22186407,-22.40563721,20.53280927,11.60670795,-2.00156247,-0.122948039171123,-2.7712012521576086,21.249758888819414
164.26865819,22.13452972,-24.02414144,19.45493926,12.5719439,-4.0051603,-0.12079527526738,-2.7552722315952547,17.068700492615108
163.60224663,23.06939582,-25.67624611,18.35763665,13.56911199,-6.02604154,-0.117618635828877,-2.7389557400849758,15.773584157159348
162.92475078,24.0267219,-27.36318893,17.24208641,14.58621521,-8.09439272,-0.114165826203209,-2.722247247973766,14.150503001975068
162.24406168,25.00730355,-29.07687158,16.11107765,15.61919276,-10.20099451,-0.109999073529412,-2.705132869596627,7.034261570848521
161.55196894,25.99999049,-30.81328149,14.96675918,16.66862158,-12.31873593,-0.104751742513369,-2.6878072140520795,3.6372347452306997
160.84064528,26.98551463,-32.58012228,13.8078567,17.72668497,-14.48408819,-0.0984831923796791,-2.6706065729511934,2.8965728612107
160.14456947,27.9940989,-34.3466768,12.64500378,18.78803168,-16.63573108,-0.091263852540107,-2.65300345665587,-2.2130356036331733
159.42494627,28.98032185,-36.13874302,11.46913363,19.8477708,-18.83054164,-0.0831971719251337,-2.6357906190196387,-4.768180175256376
158.71905094,29.97552755,-37.92131864,10.29209889,20.90175208,-21.003166,-0.0743830589572193,-2.618421002820024,-8.713983896249111
158.00126243,30.94780941,-39.71188144,9.10714181,21.94502848,-23.19852035,-0.0649446973262032,-2.6014514831056097,-12.988359811556549
157.28724175,31.90702875,-41.48975942,7.9223016,22.97233912,-25.3743538,-0.0550170945187166,-2.5847099473738027,-10.194511794123784
156.56985888,32.84087915,-43.25260811,6.73896371000001,23.97985012,-27.52766973,-0.0447433534759358,-2.5684111831727363,-15.14709647683965
155.88081341,33.7801197,-44.97434706,5.54984073,24.97393216,-29.65256253,-0.0342704401069519,-2.552018343106994,-23.687283976832063
155.14915199,34.64716242,-46.69919836,4.3683001,25.92481793,-31.77088434,-0.0237459402406417,-2.536885592887547,-20.927665356675895
154.44875732,35.51749251,-48.36609619,3.18156726000001,26.85721414,-33.8408707,-0.0130855915775401,-2.521695467237868,-19.31591138833344
153.73500012,36.333539,-49.98842406,2.00455678,27.75321645,-35.85136628,-0.0025788680481283,-2.507452769138025,-21.681361359551232
153.04484631,37.1441933,-51.54441002,0.82365815,28.62253046,-37.7948915,0.0074687481283422,-2.493304182507576,-28.126082124972918
152.34028088,37.89569053,-53.04185966,-0.35373439,29.45286008,-39.68780754,0.0169541692513369,-2.4801880815244584,-32.64733311766577
151.63661739,38.60974351,-54.47276679,-1.52444191000001,30.2441605,-41.50742514,0.0257919328877005,-2.467725505989781,-28.7468817772929
150.92044529,39.27078662,-55.83392445,-2.6885241,30.99080911,-43.25340905,0.033914353342246,-2.4561881272226582,-25.237359754735067
150.22553522,39.91058622,-57.10173195,-3.85363122999999,31.70349616,-44.89763963,0.041270914973262,-2.445021517649715,-28.73543590804939
149.52404749,40.50128329,-58.28634469,-5.01366774000002,32.37248838,-46.45675981,0.0478291759358289,-2.4347119088963316,-32.05652694856731
148.82260041,41.04678701,-59.38110217,-6.16941616,32.99836673,-47.92359358,0.0535679826203209,-2.4251910729004544,-31.100894605917695
148.12175764,41.54810959,-60.38682033,-7.32101718999999,33.57967704,-49.29600389,0.0584804736631016,-2.4164413432648617,-31.14757692741943
147.42206759,42.0047928,-61.30499857,-8.46891220000001,34.11598916,-50.57738241,0.0625722354278075,-2.4084707176117854,-31.31330641186203
146.7241933,42.41647342,-62.13583077,-9.61269335,34.60680562,-51.76811076,0.0658589815508021,-2.4012855353261338,-31.3548539747055
146.03006519,42.78338656,-62.87449421,-10.74982471,35.05056175,-52.86136588,0.0683649347593583,-2.3948816929643026,-31.59543015880839
145.33654482,43.10518717,-63.5501084,-11.88842938,35.45066675,-53.89643348,0.0701212580213904,-2.3892652127848764,-31.857140534818917
144.6480001,43.38095184,-64.13996289,-13.01931088,35.80181784,-54.84115918,0.0711645259358289,-2.3844522113327007,-29.928982807687632
143.96302981,43.61137295,-64.65672258,-14.14519736,36.10574927,-55.7097944,0.0715352368983957,-2.380430604297101,-32.001365817548866
143.2950343,43.80703668,-65.0875011,-15.26509723,36.36859,-56.48992792,0.071272218315508,-2.3770156279818675,-34.65774472178662
142.60986869,43.93420441,-65.48271527,-16.38157584,36.57458064,-57.24397781,0.0704254121657754,-2.3747961323910802,-31.059397657622334
141.94815698,44.03454727,-65.78719362,-17.48865929,36.74078571,-57.89492507,0.0690405585561497,-2.373044819103213,-36.16853488355609
141.28420856,44.07907863,-66.04624099,-18.59238573,36.85541813,-58.51218425,0.0671594113636364,-2.372267600250822,-36.704391106496814
140.60311792,44.05482742,-66.26465552,-19.68400675,36.91570463,-59.08470267,0.0648215798128342,-2.372690863712914,-28.859867411754614
139.95825202,44.01365218,-66.39442642,-20.76753198,36.94116421,-59.56652744,0.0620636430481283,-2.373409507221213,-36.09796074993454
139.30475272,43.90975271,-66.48867036,-21.84292832,36.91321708,-60.02018873,0.0589184403743316,-2.3752228950637906,-39.45436329186425
138.64166541,43.74139965,-66.55111523,-22.90567622,36.83044646,-60.44627435,0.0554145398395722,-2.378161210266598,-28.066418044501162
137.99725843,43.53862115,-66.54864654,-23.9562498,36.70702523,-60.80703687,0.0515759188502674,-2.3817003627438535,-30.21405790638365
137.38145816,43.30833839,-66.48475714,-24.99725998,36.54724427,-61.10654904,0.0474218537433155,-2.3857195551164327,-39.22368836062784
136.73475092,42.99437579,-66.41034301,-26.01899759,36.32712591,-61.39618039,0.0429669882352941,-2.391199236214555,-29.927706972010526
136.11148643,42.65054195,-66.28059823,-27.02723534,36.06795209,-61.63498991,0.0382215697860963,-2.3972002688023304,-26.10521425332024
135.51530323,42.2786573,-66.09845325,-28.02161872,35.77277736,-61.81917947,0.0331918764705882,-2.4036908803824573,-35.80288142395194
134.90736644,41.84317365,-65.89671675,-28.99668646,35.42763173,-61.98245362,0.0278808203208556,-2.41129150391356,-33.50617124532107
134.30247036,41.35780341,-65.66750776,-29.950924,35.03618737,-62.11760055,0.0222886831550802,-2.419762812692755,-25.980636141968994
133.71963382,40.84382913,-65.39467171,-30.88693692,34.60831847,-62.20866374,0.0164139653743316,-2.428733356149322,-24.059545252987924
133.15442146,40.28809144,-65.07625004,-31.79173165,34.13636483,-62.24048677,0.0102543614973262,-2.4384328086172493,-22.78951628019943
132.59689929,39.70663357,-64.74960946,-32.69489255,33.63746581,-62.28041471,0.0038078255347593,-2.4485811629103824,-23.46149422215671
132.05856651,39.08780516,-64.37844782,-33.56681989,33.09759891,-62.26064931,-0.0029263728609625,-2.4593817561697637,-24.486779164596406
131.535002,38.43501355,-63.97589105,-34.41223105,32.52112646,-62.20230095,-0.0099466931818181,-2.4707751190936587,-22.726321398645055
131.02771886,37.74721997,-63.53963005,-35.22574661,31.90685577,-62.09890807,-0.0172484692513369,-2.482779381638738,-18.346384479501765
130.53558409,37.0331813,-63.07638945,-36.01755717,31.26192219,-61.96247742,-0.0248231203208556,-2.4952417074167994,-16.362067293025362
130.0638663,36.30151774,-62.58496345,-36.78822034,30.58958919,-61.79898612,-0.0326574569518717,-2.508011645555662,-18.000463712422032
129.60878104,35.53760131,-62.06040022,-37.52309811,29.88377848,-61.58042353,-0.0407331651069519,-2.5213445024692427,-15.513277025887007
129.17251431,34.75268045,-61.50819703,-38.23086408,29.15006367,-61.32677746,-0.0490265070855615,-2.5350439558438285,-12.768195253070047
128.75819719,33.95313679,-60.92991987,-38.91065117,28.38983269,-61.04551596,-0.057508211631016,-2.5489986252242747,-12.045211809050826
128.35956172,33.13068679,-60.32335819,-39.55923024,27.60581896,-60.71043649,-0.0661435447860963,-2.563353085657302,-10.989298083576848
127.98551525,32.29965829,-59.68999052,-40.17606906,26.79695029,-60.34941701,-0.0748925568181818,-2.5778572691602117,-10.17390469165047
127.6244489,31.44572909,-59.04440888,-40.76510442,25.96695206,-59.95143093,-0.0837104827540107,-2.592761145279133,-7.751820531534115
127.28937635,30.58788761,-58.37292698,-41.31684062,25.11334349,-59.52786747,-0.0925482648395722,-2.607733303565314,-6.0200228172391235
126.97130526,29.71635673,-57.68983311,-41.84221798,24.24626339,-59.07152289,-0.101353180347594,-2.6229443869541176,-4.29653810615882
126.67578943,28.84162474,-56.98750168,-42.33548608,23.36437022,-58.58290067,-0.110069567780749,-2.63821134025214,-1.5110449798472203
126.39935877,27.96236702,-56.27359717,-42.80051268,22.47213224,-58.06279883,-0.118639664705882,-2.653557282439718,-0.14157063694675287
126.15043917,27.08670422,-55.55465167,-43.22954824,21.56539453,-57.53931891,-0.127004550935829,-2.6688404814369506,1.6617820860265198
125.91829947,26.20756617,-54.82582342,-43.62284356,20.64698643,-56.98528869,-0.135105163101604,-2.684184334989013,4.730919141051615
125.71277423,25.34130501,-54.09646483,-43.99597545,19.7320035,-56.42093864,-0.142885395989305,-2.6993034444131587,6.1166093380427
125.52490487,24.47987149,-53.36171001,-44.34150482,18.81645492,-55.8295501,-0.150289231283422,-2.714338295624203,7.505071117881457
125.36341935,23.63095139,-52.63361904,-44.65647429,17.9004386,-55.24663872,-0.157261912566845,-2.7291547464555626,9.486852340945262
125.2223709,22.7951777,-51.9090963,-44.9449749,16.98887255,-54.65604507,-0.163753882352941,-2.743741749147605,10.970823773441829
125.10341036,21.97495343,-51.19461949,-45.20746778,16.08406936,-54.07261859,-0.169720419117647,-2.758057363263872,10.945839385199108
125.01021233,21.1733421,-50.48998995,-45.44061477,15.18271498,-53.48489134,-0.175122606550802,-2.7720481202936624,14.625007411037672
124.93033637,20.38167051,-49.81277305,-45.63378183,14.2772454,-52.90934994,-0.179928230748663,-2.7858653961336612,19.99082148342879
124.88688257,19.63530162,-49.14197852,-45.82356966,13.40534248,-52.34860907,-0.184112552272727,-2.7988919906986163,17.746741708393188
124.85380606,18.90292656,-48.48286135,-45.98948221,12.54458081,-51.7711347,-0.187658917513369,-2.8116743468551078,16.493422517873668
124.8445911,18.19894248,-47.8512485,-46.13519306,11.7036903,-51.23127028,-0.190559212165775,-2.823961186932731,17.953812806847935
124.84969504,17.51868296,-47.23933782,-46.26207111,10.88272501,-50.70356281,-0.19281415802139,-2.835833955324767,19.467376296806727
124.87075146,16.86545111,-46.65519868,-46.37404072,10.08676908,-50.21386646,-0.194433389037433,-2.8472350018861605,20.800622840422278
124.91380769,16.24597921,-46.09003733,-46.46211776,9.30567541,-49.71178488,-0.195435243983957,-2.8580468261647454,20.030960565562417
124.96805467,15.65113853,-45.55152613,-46.54163525,8.55633827,-49.2590694,-0.19584629171123,-2.868428754555548,20.885018236413977
125.03839175,15.08804441,-45.03663332,-46.60313372,7.82777911000001,-48.8138511,-0.195700632352941,-2.8782566009481676,20.50591876024299
125.12389639,14.55648829,-44.54434607,-46.64753961,7.12228397000001,-48.37815966,-0.195038739973262,-2.887534005401294,18.88873681791914
125.21391819,14.04759987,-44.07842068,-46.68743285,6.44963579,-47.99086703,-0.193906929411765,-2.8964157838555655,18.333387012563485
125.31673809,13.57006254,-43.632527,-46.71212142,5.80004854,-47.61038215,-0.192355182219251,-2.9047503825652483,19.551742022185792
125.42217018,13.1121979,-43.2086297,-46.71801557,5.16812086000001,-47.24591437,-0.190435620187166,-2.912741628061707,21.138881612108307
125.54425655,12.69566002,-42.79830445,-46.72951594,4.57757511000001,-46.90032579,-0.188200721657754,-2.920011585526984,18.72380145827357
125.66533436,12.2979128,-42.41306599,-46.72956285,4.00922032000001,-46.57463069,-0.185701464973262,-2.926953584106638,17.474840354880783
125.79597174,11.92853698,-42.02988986,-46.72548474,3.47206809,-46.25347335,-0.182985475802139,-2.933400408342892,17.434556410425017
125.92809057,11.58375116,-41.67197958,-46.71338103,2.95913329,-45.95041918,-0.180095404010695,-2.9394180561160805,14.434942800822803
126.06102712,11.26130659,-41.33179634,-46.69934331,2.47494096,-45.67286403,-0.177067247058824,-2.945045775517758,13.876168659479049
126.18602779,10.95229565,-41.01169445,-46.67763088,2.01227556,-45.42254637,-0.173929109090909,-2.950439033845441,18.148212814921294
126.31529688,10.67358079,-40.7092111,-46.66289164,1.58623128,-45.1996712,-0.170700265374332,-2.9553035258266758,20.867646974367382
126.4576048,10.42482174,-40.41770861,-46.6438267,1.18501079,-44.97904693,-0.167390321122995,-2.959645190293309,17.73405141940909
126.60762274,10.2054178,-40.13776774,-46.61517086,0.80557598,-44.74105527,-0.164000582486631,-2.963474511438157,13.745565671552384
126.74715209,9.99895646,-39.88363431,-46.59075223,0.454902080000004,-44.55593355,-0.160523427941176,-2.9670779415992365,14.574343993509764
