thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
142.92727523,15.53950363,-25.70588216,-27.78927211,-9.39252926,-5.82158241,1.26165870120321,-2.870377151120682,2.1404857572626668
143.33131741,15.52961342,-25.30351737,-26.95962845,-9.90185357000001,-3.87862623,1.27411848729947,-2.8705497678488956,2.140702178099474
143.74346638,15.52585525,-24.91488804,-26.10801811,-10.43550222,-1.94061976,1.28692815508021,-2.870615360289246,0.8193570346559653
144.1613398,15.52209832,-24.53425513,-25.23347601,-10.99779756,-0.0030710699999971,1.29991161497326,-2.8706809310875125,-3.010216484802264
144.58094422,15.51690144,-24.14901243,-24.33397702,-11.58648081,1.93416553,1.31271508636364,-2.870771633754344,-4.7797709068087
144.99688433,15.49733595,-23.75442741,-23.40885743,-12.20727785,3.88762308,1.32453994438503,-2.8711131159746097,-2.407116216445182
145.41827936,15.48056156,-23.35581043,-22.4608357,-12.85469868,5.83674984,1.33454007874332,-2.871405884310123,-0.054312900998887415
145.84080946,15.45878182,-22.96247086,-21.49165227,-13.53031108,7.78069296999999,1.34289683636364,-2.8717860124833514,-3.7481643818315646
146.27414089,15.44391049,-22.57615212,-20.5048193,-14.23150461,9.70952191,1.34925207486631,-2.872045566156002,-6.340891128240322
146.68795272,15.39875229,-22.17406098,-19.48944762,-14.96231627,11.66027805,1.3530350934492,-2.8728337254302763,-3.8084620168277183
147.12146055,15.37092879,-21.78637596,-18.4608723,-15.71602752,13.58111652,1.35341009425134,-2.873319337114705,-5.627932855443163
147.53964441,15.31690188,-21.37907811,-17.40862181,-16.4899709,15.5248419,1.34960107606952,-2.874262284578884,-5.416283758363782
147.96497677,15.26570141,-20.98077861,-16.34254525,-17.28334609,17.44737212,1.34192157927807,-2.8751559013589523,-2.2924358672904432
148.38587061,15.20401845,-20.58742788,-15.26316616,-18.0910265,19.35537888,1.33136371724599,-2.876232472103328,-1.9367028591599222
148.8194092,15.14733934,-20.17768246,-14.16640803,-18.9103402,21.2640785,1.31912120147059,-2.8772217091899286,-4.380844490339264
149.24799084,15.08003853,-19.77385617,-13.05938405,-19.73696352,23.15391093,1.3053249447861,-2.878396329913688,-3.958012299096758
149.67222958,15.00387688,-19.37705153,-11.94468734,-20.56675121,25.01819912,1.28981213516043,-2.879725601469939,0.9317178412349136
150.11105232,14.93338087,-18.96299534,-10.8157898,-21.39702978,26.87815154,1.27209547967914,-2.8809559889539575,-2.549001012668306
150.55532214,14.86575277,-18.56608648,-9.68101611,-22.22437957,28.69378705,1.25163831858289,-2.8821363219658256,-6.461495124883143
150.98412703,14.77211851,-18.14630392,-8.53794007000002,-23.04185024,30.5061853,1.22884808890374,-2.883770548095494,-2.726471326996993
151.42763213,14.69060702,-17.74154808,-7.38911379999999,-23.84979606,32.26631407,1.20389174625668,-2.8851931919742007,-0.5268119267531901
151.86240932,14.59523462,-17.33343662,-6.23844696999998,-24.64228762,33.98543392,1.17720246524064,-2.8868577543697302,3.4893913949662902
152.32051419,14.51244286,-16.90973092,-5.0775912,-25.4198278,35.67351111,1.1487989513369,-2.888302743175251,-1.508346700815899
152.78644297,14.43834347,-16.50920666,-3.91329500000001,-26.17953808,37.29474852,1.11889263770053,-2.88959602150447,-9.146413653051688
153.22027284,14.32563651,-16.08782704,-2.74936326,-26.90888157,38.86639241,1.08783856229947,-2.891563129046383,1.7604280953387175
153.67796974,14.22904723,-15.67464237,-1.58090467,-27.61900035,40.37198324,1.0562242790107,-2.8932489300045146,3.809898422808544
154.16043703,14.14891667,-15.24957324,-0.405466170000011,-28.30534888,41.82176353,1.02387531604278,-2.894647472107981,-2.590496215626459
154.61085647,14.0415801,-14.8398764,0.763008369999994,-28.95487095,43.17590282,0.990558012967914,-2.8965208486622784,-0.9288589919265178
