thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
170.77854938,19.50272037,-11.98142763,34.59849061,5.41677756999999,18.90649441,-0.0302607276737968,-2.8012059700375262,15.279484936581156
170.29487964,20.09811941,-13.78209624,33.66922464,6.02484743,16.66026276,-0.074551328342246,-2.790814296426313,20.279369787346013
169.76473872,20.73729095,-15.67112953,32.68191808,6.68251066,14.31741333,-0.105792201604278,-2.7796586485682706,27.943398512184636
169.17169825,21.40510972,-17.63283017,31.63609027,7.38876318,11.87851725,-0.124713765641711,-2.7680030122251518,30.31300411235005
168.55957482,22.13196541,-19.67087222,30.54770599,8.14439128,9.39321769,-0.14328638342246,-2.7553169872477965,28.436054345468698
167.88907648,22.88578075,-21.75610198,29.4089935,8.94601139,6.84001248,-0.174997868315508,-2.7421604276127556,25.273034284643003
167.18945587,23.68956646,-23.87303901,28.22749603,9.79596142,4.24616064,-0.21660580040107,-2.7281317204927755,21.627620926545355
166.43932383,24.5112556,-26.02157444,27.01128092,10.68512072,1.62792669000001,-0.252223184090909,-2.713790539571895,22.869234193789723
165.65810186,25.37108465,-28.16878595,25.76038951,11.61497125,-1.00642286,-0.26623362513369,-2.6987836916451,24.761780222855023
164.85476455,26.26776151,-30.31755723,24.48375702,12.58522732,-3.63290255,-0.256325699064171,-2.6831337281116556,21.637239436054223
164.0274905,27.19447739,-32.45010531,23.18454166,13.59177473,-6.2411923,-0.230682867379679,-2.666959484775139,18.80675172163393
163.17928296,28.14823967,-34.55273246,21.86620915,14.63078636,-8.81844879,-0.201798034893048,-2.6503131927078107,17.170498566567716
162.31339623,29.12562488,-36.61723971,20.53334765,15.7003939,-11.35141317,-0.179254499197861,-2.6332546027330146,18.144512716902206
161.43669946,30.12709754,-38.62496401,19.1872919,16.79110708,-13.8420334,-0.177255459224599,-2.615775607447309,12.495742375526753
160.56479235,31.16073277,-40.56774525,17.83501864,17.90421543,-16.2535268,-0.172840261363636,-2.5977352694192,3.7600710179841457
159.6540319,32.17755074,-42.46384325,16.4712607,19.03106192,-18.63502116,-0.16606073315508,-2.5799884479492547,8.915485649039212
158.7527487,33.21738428,-44.28434124,15.10587494,20.17119489,-20.93015022,-0.157027277005348,-2.561839929003587,10.671875052508106
157.86677882,34.27908591,-46.02984317,13.74082142,21.3176818,-23.1413673,-0.145904180080214,-2.5433097398862965,-5.4102641177777855
156.98218474,35.33518113,-47.69426323,12.37312485,22.46739606,-25.29665204,-0.132677052540107,-2.524877401082723,-13.233456398409338
156.05107244,36.34962255,-49.33575491,11.00474479,23.60261958,-27.40489638,-0.118222225668449,-2.507172058235116,-3.7559537862730252
155.1548093,37.37715586,-50.88806712,9.64264083,24.73251143,-29.4241106,-0.101661300668449,-2.4892382188017,-4.873800520277527
154.27231553,38.39863916,-52.3835865,8.27839547000002,25.84755727,-31.40329913,-0.0841558669786096,-2.471409971962563,-9.306786722032001
153.38976504,39.39120577,-53.82254843,6.92302668999997,26.94047298,-33.31149731,-0.0660779038770054,-2.454086416572705,-17.132973987652456
152.54799115,40.39433181,-55.20726008,5.56648659000001,28.01480169,-35.17321992,-0.0477381699197861,-2.436578564362213,-29.763710599484128
151.6624625,41.30709097,-56.54116619,4.2210571,29.04620456,-36.98962063,-0.0294997719251337,-2.420647911742475,-22.968595788097623
150.81702602,42.21949096,-57.8224592,2.87751808000002,30.04921984,-38.75674028,-0.0115795402406417,-2.4047235278218113,-21.055648605408095
149.98050976,43.09137581,-59.05258802,1.54009825999998,31.01531646,-40.47065926,0.0057762244652406,-2.389506266491055,-28.230590695264013
149.15623245,43.92401013,-60.23153499,0.208537750000005,31.94034648,-42.13638576,0.0223524020053476,-2.3749740561419506,-27.7670713885092
148.34434258,44.71391128,-61.35265895,-1.11836521000001,32.82126029,-43.7471112,0.0379677947860963,-2.361187680309161,-29.6434905752907
147.55379777,45.4694357,-62.41859252,-2.44453321999998,33.66143166,-45.31078457,0.0524746846256685,-2.3480012916009407,-35.8137827504601
146.76528933,46.16660206,-63.42518506,-3.75994596999999,34.44863977,-46.80928074,0.0657547692513369,-2.3358334431847965,-38.171684172665366
145.98564634,46.80966341,-64.37043111,-5.06983034999999,35.18405558,-48.24791793,0.0777084495989305,-2.324609905334977,-38.00489178269917
145.21722025,47.4005852,-65.24845226,-6.37271433000001,35.86659105,-49.62005165,0.0882974048128342,-2.3142963744776983,-39.53905539382241
144.4558131,47.93213913,-66.0611262,-7.67076845,36.49491301,-50.92924036,0.097508285026738,-2.305019008247283,-39.49162258073624
