thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
131.83893486,16.79252285,-34.60818735,-41.575596,3.25053176,-23.51277669,1.40228917299465,-2.848507840140911,2.8962098327411923
132.31281766,16.66124625,-34.06009194,-40.91804571,2.99215321,-21.73309692,1.4433063605615,-2.850799049041735,2.2992758126294532
132.81187793,16.53826668,-33.51041356,-40.20243121,2.68043401,-19.89843588,1.48813422941176,-2.8529454474509217,-2.2710503479617117
133.32516334,16.41186693,-32.9734959,-39.41804108,2.30043151,-18.02259853,1.53648545695187,-2.8551515392621196,-5.8961759988340745
133.83787726,16.27099835,-32.41537834,-38.57724407,1.86222904,-16.07936087,1.5800336605615,-2.8576101597957284,-2.9589736179636006
134.36030049,16.12870501,-31.86071582,-37.6799303,1.36074755,-14.0973909,1.61018895882353,-2.8600936470823877,-0.8421876866115952
134.89351901,15.98677635,-31.31187165,-36.72738291,0.792522480000001,-12.08423681,1.62665265334225,-2.8625707695023315,-1.6154191597905765
135.43464099,15.84071771,-30.75864035,-35.72140944,0.155364509999998,-10.03322992,1.63569285588235,-2.865119973671317,-0.6825092586559833
135.98395401,15.69329868,-30.20512043,-34.66642945,-0.550231130000004,-7.95301938,1.64243013181818,-2.8676929211249136,0.8055218096814087
136.54496817,15.54881992,-29.65499355,-33.56634262,-1.32303948,-5.84718878,1.6463332894385,-2.8702145511861117,0.1297582485593196
137.11684798,15.40443631,-29.10570971,-32.42430996,-2.16257258,-3.71476003,1.64506235641711,-2.8727345205665276,0.41854391726658946
137.69453353,15.25766559,-28.55500107,-31.24414019,-3.06381407,-1.55278775,1.63994011644385,-2.8752961528760506,-1.23447661591225
138.28820437,15.11797202,-28.00854123,-30.03030606,-4.02539441,0.631581869999998,1.63375338221925,-2.877734265616415,-2.1647283805936723
138.86963271,14.95943823,-27.4548874,-28.79084963,-5.03362020000001,2.86466731,1.62613382032086,-2.8805012022275807,5.195953393601904
139.48116659,14.81910475,-26.90210256,-27.51447415,-6.10214848,5.11778617,1.61314738997326,-2.8829504835043616,2.2247711975120765
140.11665254,14.69098149,-26.36190651,-26.20749983,-7.22547265,7.38760701,1.59229053542781,-2.8851866562397506,-4.7012974129989615
140.72965394,14.53298448,-25.7914592,-24.88144115,-8.37931598,9.74153121,1.56499613128342,-2.887944224272557,-3.4024478182637097
141.37341907,14.3955883,-25.26169141,-23.5303342,-9.57898614,12.07634391,1.53481251644385,-2.8903422399932204,-5.026604096269871
141.98932095,14.22736962,-24.70605935,-22.16982522,-10.7988661,14.48406703,1.50314658622995,-2.893278209822579,-1.900885212231529
142.63212065,14.07139479,-24.15407254,-20.78091651,-12.05419254,16.91965745,1.46818851644385,-2.896000484156317,-0.18629644435996795
143.27961513,13.91086349,-23.60168618,-19.37456394,-13.3318059,19.38629966,1.42830626122995,-2.898802283893824,-2.9390943177842743
143.93092097,13.74613388,-23.04718363,-17.95268642,-14.62594822,21.87920616,1.38487574184492,-2.90167735796385,-1.9777652204622242
144.58623851,13.57751759,-22.49205518,-16.51668808,-15.9318462,24.38795393,1.34067958850267,-2.9046202673968473,-1.7685683109913697
145.25036944,13.40954121,-21.92109714,-15.06439917,-17.24496404,26.91494871,1.29573513221925,-2.907552008293429,-4.0298378338121665
145.90853669,13.23403854,-21.36753628,-13.6067332,-18.55783747,29.41866119,1.2482982342246,-2.91061510773097,-4.464433544209001
146.56266265,13.04985927,-20.81396587,-12.14244451,-19.86590383,31.89779643,1.19785441858289,-2.913829642406389,-2.970023297468316
147.2185279,12.86498017,-20.26013783,-10.66977938,-21.16684834,34.34228983,1.14660050962567,-2.9170563914195133,-2.411870493328472
147.86527293,12.67316035,-19.70990589,-9.19511972999999,-22.45443786,36.73333791,1.09676538622995,-2.9204042788490963,-0.7598133818875752
148.51383679,12.4821028,-19.15698643,-7.71436906,-23.72606503,39.05063094,1.04842251965241,-2.9237388621573897,-0.7012645668114104
