thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.55269844,3.49010454,-22.28807967,11.98681646,-49.1029366,35.58755242,-0.160039348515973
164.70559313,3.98007536,-21.1565354,13.20238987,-49.53941621,40.03635631,-0.148896939098292
164.83194505,4.45553602,-20.0896698,14.40441927,-49.93626206,44.29433417,-0.133902698090589
164.94751616,4.93582634,-19.09921614,15.58549498,-50.28600741,48.32394902,-0.115189727329393
165.07105535,5.43662194,-18.18106323,16.72948748,-50.58747539,52.09217729,-0.0929265036302939
165.17900761,5.9142405,-17.30076226,17.86140867,-50.84640038,55.63488092,-0.0673330453262983
165.29987261,6.42765229,-16.50306928,18.9537698,-51.03408213,58.88295453,-0.0386956873514898
165.41411625,6.90448683,-15.72275573,20.036419,-51.18038068,61.90098129,-0.0073737677970647
165.52765353,7.38782644,-15.01940558,21.08403417,-51.25912861,64.62823161,0.026192685214287
165.64824753,7.85628355,-14.35769006,22.10898544,-51.27903959,67.09524598,0.0614744002025516
165.77911272,8.3419448,-13.75848032,23.0952603,-51.22261037,69.29311096,0.0978512770389519
165.91045985,8.78641913,-13.18307712,24.07187116,-51.10624763,71.27180942,0.134627006004192
166.04519847,9.23908854,-12.69406778,24.99960043,-50.9137968,72.97789069,0.171073345942965
166.18545588,9.67790015,-12.23686868,25.90745154,-50.6405366,74.47856623,0.206507040822022
166.32993497,10.11650709,-11.84533496,26.77634376,-50.288374,75.75099451,0.240371968602745
166.48058306,10.54894309,-11.50831046,27.60649355,-49.86112491,76.81096117,0.272283846995155
166.62556697,10.96362152,-11.20459389,28.41146407,-49.3457145,77.69804117,0.302005308064232
166.9122831,11.36175977,-11.26021986,29.14016224,-48.81066669,77.92203098,0.329345947956868
166.94690203,11.77636854,-10.70214303,29.91164992,-48.10209627,78.93940941,0.354038653191795
167.20205152,12.17643958,-10.79873569,30.57631712,-47.39566013,78.9232597,0.375686988193877
167.30087808,12.66389638,-10.55356802,31.21252033,-46.50845604,79.30356725,0.393835170398963
167.53373629,13.01315407,-10.65802782,31.79242304,-45.63634454,78.9945141,0.408112428816204
167.64830166,13.39752505,-10.26155831,32.42513036,-44.69171174,79.37406193,0.418343675488914
167.84821044,13.72942921,-10.33570805,32.95327494,-43.70843632,78.95823814,0.424559190701844
168.03518954,14.05905905,-10.38495017,33.44994069,-42.65612815,78.4863947,0.426943541247035
168.21537668,14.37432769,-10.40464122,33.92135989,-41.5562613,77.97325228,0.425801067116869
168.38983218,14.66818121,-10.39314267,34.36572256,-40.40886934,77.41202017,0.421537584213641
168.56228852,14.93771329,-10.34822792,34.78403379,-39.21966615,76.80800327,0.414616366825062
168.85335449,15.08211376,-9.75826206,35.30816846,-38.06161937,76.84479675,0.405498796393306
168.99766486,15.36030092,-9.82591051,35.62866871,-36.768874,75.94814465,0.394606121545509
