thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.18965813,3.55792833,-22.07242174,14.33232062,-50.66079894,38.15158418,-0.156433898963546
167.3972011,4.19006647,-20.80818443,15.54709155,-51.01053318,42.81870145,-0.148592311652875
167.58717139,4.80518074,-19.6037896,16.7529394,-51.32498727,47.28775617,-0.136900268432113
167.76561457,5.41228335,-18.46344489,17.93956876,-51.59388648,51.53060358,-0.121315806876497
167.93063926,6.00322815,-17.37220535,19.11621452,-51.81968631,55.54776283,-0.101878344630598
168.08776965,6.58028479,-16.35645763,20.26645697,-51.99644733,59.26260107,-0.0787159734682812
168.23592221,7.1421174,-15.39088544,21.39593447,-52.1263438,62.71633357,-0.0520871575569118
168.36094196,7.67118024,-14.47559403,22.49865591,-52.20790828,65.89597994,-0.0224305109746443
168.5025913,8.21508858,-13.6671852,23.56458447,-52.22270949,68.71279268,0.0096192079345454
168.63587925,8.73620659,-12.8862569,24.60609824,-52.1791084,71.28312521,0.0432773311638833
168.76194416,9.25138823,-12.19810854,25.61055579,-52.0637391,73.53522188,0.0777027085760528
168.87994382,9.74812087,-11.58405224,26.56766678,-51.88755803,75.49590416,0.112109504504749
168.99011389,10.23692068,-11.05749337,27.48406385,-51.6300235,77.1682601,0.145880910246553
169.09768102,10.72349656,-10.62468057,28.34776378,-51.3007129,78.56153492,0.178666870987104
169.14372219,11.10052844,-10.22982797,29.2138349,-50.91436616,79.80915842,0.210408362647371
169.24543657,11.60007321,-9.94148473,29.97768647,-50.40311734,80.71887379,0.241199399207515
169.35680657,12.13323057,-9.82810702,30.66263858,-49.80286386,81.2871774,0.27100231663661
169.45421586,12.59000636,-9.61289952,31.35987514,-49.15971215,81.85097888,0.299416028676483
169.54202475,13.00876256,-9.47887382,32.02482746,-48.43927148,82.21842759,0.325693263696061
169.64497082,13.42695285,-9.40826272,32.64791194,-47.65187137,82.40210646,0.348980804915532
169.77091162,13.84658137,-9.36990525,33.2313671,-46.79338226,82.41967452,0.368591933904797
169.93128223,14.28097351,-9.4404128,33.76512235,-45.86785974,82.19336586,0.384141351269901
170.12348467,14.62019793,-9.51023679,34.25904496,-44.91053671,81.77758277,0.395510134110605
170.29382837,15.00891024,-9.31222617,34.80396672,-43.90093772,81.69671905,0.402758262799075
170.47886396,15.31111871,-9.38074689,35.25612818,-42.83262051,81.11042904,0.406086997229895
