thigh,shank,foot,thigh_,shank_,foot_,knee_moment
158.79628617,52.44956486,-51.56334931,-7.61014379,51.40774694,-33.74879179,0.283133544296698
157.75674492,53.44694204,-55.00655595,-8.77026225,51.90439291,-38.11803635,0.259589956665953
156.70481519,54.39387053,-58.34025891,-9.91824708999999,52.35542208,-42.30141594,0.23755598750526
155.66265558,55.2996547,-61.56792231,-11.05166978,52.72760202,-46.29588304,0.216728726201623
154.6267897,56.16329473,-64.63624078,-12.1660415,53.05101289,-50.05038699,0.196901524969258
153.18371229,56.6457466,-67.55994221,-13.3260261,53.36798751,-53.39460253,0.178040023813165
152.41994291,57.54415414,-70.20040873,-14.32793037,53.47695019,-56.5726892,0.160258914142132
151.47433353,58.26656969,-72.70682912,-15.36746669,53.57547393,-59.65414031,0.143759196015841
150.33844865,58.74101596,-74.99273556,-16.43487834,53.65623944,-62.42757527,0.12878548125631
149.31145569,59.18704047,-77.01103238,-17.402822,53.57467242,-64.6614391,0.115600455249488
148.34435054,59.58753239,-78.79927009,-18.335788,53.39711904,-66.64953272,0.10442311660904
147.39672205,59.89601553,-80.35092032,-19.23277314,53.1362248,-68.32211363,0.0953391096868118
146.45383453,60.08602999,-81.6811388,-20.09696395,52.7809206,-69.69619595,0.0882657014519584
145.51881229,60.16171354,-82.81532919,-20.93110807,52.33444481,-70.8061464,0.0829867234891241
144.65431972,60.17102377,-83.7295604,-21.72511111,51.79072393,-71.66818581,0.079203617744921
143.81770364,60.07832196,-84.46256698,-22.49422194,51.16227123,-72.31913793,0.0765767248589988
143.020152,59.8897991,-85.02173917,-23.23934826,50.45030991,-72.7812373,0.0747572955986346
142.25141795,59.59691886,-85.43108038,-23.96666835,49.66594299,-73.08820796,0.0734110466085209
141.53567274,59.21661962,-85.68045309,-24.67426512,48.8065216,-73.24275336,0.0722343007869943
140.86785693,58.75224697,-85.78500332,-25.36676616,47.8876725,-73.27907045,0.0709638680788431
140.24320271,58.19455642,-85.75523991,-26.05033123,46.909336,-73.20658835,0.0693818528136155
139.6643782,57.55349229,-85.60050842,-26.72934147,45.88737985,-73.05610707,0.0673165372131348
139.21156185,56.88423575,-85.30716182,-27.36625623,44.80449932,-72.6597068,0.0646404046848738
138.8243711,56.13162725,-84.88623848,-27.97038306,43.70485295,-72.19438116,0.0612662467499479
138.28741023,55.22620126,-84.36699871,-28.69640173,42.58150281,-72.01453186,0.057142157532459
137.93803041,54.32104146,-83.77490743,-29.2545339,41.36039239,-71.38792028,0.0522460708224516
137.49704859,53.240469,-83.07612043,-29.95688115,40.19973846,-71.12176085,0.0465803457423339
137.1958801,52.2044151,-82.31933847,-30.45679648,38.87966812,-70.34791792,0.0401667652292709
136.83959379,50.96725901,-81.45919246,-31.15034489,37.69548631,-70.06870732,0.0330421826587423
136.59470506,49.81306519,-80.5478822,-31.58299555,36.28966252,-69.16011243,0.0252549400712809
136.36573063,48.45883881,-79.58290405,-32.2609464,35.07430655,-68.88655426,0.0168620889500735
136.25588623,47.16966701,-78.58157012,-32.7524237,33.7270011,-68.24930537,0.0079273721009045
136.30344841,45.9189694,-77.58540196,-33.14309364,32.31002572,-67.50165558,-0.0014801275761014
136.11957062,44.43251293,-76.424682,-33.60347062,30.93998854,-66.84527552,-0.0112868002732442
136.05643418,42.92909041,-75.3155308,-33.99389549,29.52068001,-66.14767018,-0.0214149321416708
136.17913618,41.49942548,-74.30060825,-34.25839676,28.01732569,-65.37328483,-0.0317828914882656
136.20740951,39.92122443,-73.19461041,-34.53584717,26.52627104,-64.68027615,-0.042305227663753
136.12700038,38.23818113,-71.94126594,-34.84428194,25.0724992,-63.97031614,-0.0528928196950615
136.35100269,36.6712159,-70.96406311,-34.9554801,23.47796769,-63.18700245,-0.0634531930129652
136.44722176,34.97849896,-69.85517813,-35.11033908,21.93219072,-62.4845362,-0.0738911095524565
136.59508076,33.27802346,-68.75807654,-35.21807596,20.37033569,-61.76667677,-0.0841095373175567
136.81454134,31.58281751,-67.68936597,-35.26722311,18.78573245,-61.0684895,-0.0940110842789175
136.9265406,29.8122389,-66.51827372,-35.38554751,17.27389896,-60.46851785,-0.103499917225596
137.39260871,28.2115768,-65.58551296,-35.23957134,15.59200671,-59.68458348,-0.112484126783888
137.55500117,26.42561334,-64.45970989,-35.28297729,14.07540383,-59.1394756,-0.12087846882394
137.92469346,24.76041535,-63.5276651,-35.19050533,12.47825337,-58.51585441,-0.128607384200241
138.35854543,23.130294,-62.55732912,-35.05256268,10.88637337,-57.89515908,-0.135608168955323
138.81142752,21.51287244,-61.57438877,-34.87522906,9.29573591,-57.26240106,-0.141834146894571
139.31355151,19.93715088,-60.62912634,-34.66335323,7.71240404,-56.65005488,-0.147257684574134
139.8343744,18.38714704,-59.68043333,-34.42236138,6.14085493,-56.034919,-0.151872781396392
140.39194584,16.87861,-58.75121861,-34.15159271,4.57949733999999,-55.42681677,-0.155696706305693
140.97416662,15.416763,-57.8320025,-33.85502874,3.03752008,-54.82023158,-0.158770135663917
141.587471,14.00291156,-56.93158282,-33.53653218,1.5143465,-54.23044345,-0.161155716863299
142.21298916,12.62123966,-56.02517447,-33.18470479,-0.0001542500000013,-53.61203606,-0.162935371928005
142.85498781,11.29637906,-55.15292999,-32.82501799,-1.48223,-53.03015267,-0.164206616361118
143.497718,10.00303078,-54.26832316,-32.43475296,-2.95875308,-52.39979886,-0.165078047012517
144.19545724,8.77598800000001,-53.39853808,-32.05577004,-4.36495946999999,-51.89791611,-0.165664152769768
144.81572956,7.58438204,-52.55701035,-31.61502175,-5.81449793,-51.18230904,-0.166079639207029
145.49071876,6.41474541,-51.72083645,-31.20800007,-7.18492041,-50.68172873,-0.166433484862873
146.13280959,5.29967527,-50.90441515,-30.75920479,-8.56268368,-50.0626216,-0.166823090258703
146.760929,4.21780502,-50.09421004,-30.29965488,-9.91590275,-49.42991387,-0.16732928651877
147.36668583,3.17274961,-49.31477481,-29.83608029,-11.23973621,-48.81320244,-0.168013088161067
147.95092725,2.15235702,-48.54091832,-29.36395269,-12.54062734,-48.18851701,-0.168914281692032
148.48713047,1.1709312,-47.71675448,-28.84962798,-13.85449389,-47.33603579,-0.170051110312584
149.05748537,0.210946619999998,-47.0736239,-28.40183647,-15.0615036,-46.95473398,-0.171420439063341
149.5894343,-0.696929390000001,-46.34056424,-27.90889311,-16.28065374,-46.31271772,-0.17299827192387
150.08602986,-1.5811301,-45.6554209,-27.42280663,-17.46627958,-45.70561726,-0.17474066127936
150.54929321,-2.40589062,-44.93547832,-26.91068842,-18.64737718,-44.90174756,-0.176585038044007
151.01055001,-3.23073822,-44.33472473,-26.4142328,-19.78182536,-44.34057448,-0.17845195570451
151.45234803,-4.00671944,-43.76256702,-25.9271441,-20.87181664,-43.79941035,-0.180247213452425
151.87756622,-4.7430122,-43.21127595,-25.4383494,-21.92545126,-43.26836384,-0.181864336303941
152.28497083,-5.43336757,-42.72736608,-24.95784436,-22.94086243,-42.8006225,-0.183187416367676
152.60261961,-6.09917095,-41.97767143,-24.55104063,-23.80108196,-42.12002547,-0.184094328624488
153.04358151,-6.66163714,-41.96429697,-24.02249779,-24.85113667,-42.02852308,-0.184460333133338
153.35418449,-7.22048944,-41.28922369,-23.6115661,-25.62576394,-41.38550678,-0.184161976832815
153.73297384,-7.68576193,-40.93778335,-23.11543539,-26.50038749,-40.92975457,-0.183081025400794
154.12075086,-8.07395212,-41.2442191,-22.61665595,-27.39658078,-41.20775457,-0.181108316960929
154.42241084,-8.43781009,-40.71653723,-22.20499769,-28.05350488,-40.60946494,-0.178147915044261
154.78484624,-8.77405661,-40.9714544,-21.65053802,-28.8688394,-40.87538597,-0.174121995147808
155.11712148,-8.89575285,-40.64309719,-21.21217149,-29.48921221,-40.25559346,-0.168976469114663
155.42856318,-8.96709933,-40.96426213,-20.77113231,-30.14129533,-40.50771617,-0.162687031487884
155.76157342,-9.04452511,-40.65683878,-20.31543048,-30.68183348,-39.91654627,-0.155265223830846
156.09950295,-8.96260331,-40.70446141,-19.86290375,-31.21531579,-39.64891865,-0.14676408327375
156.39172321,-9.02690726,-41.098194,-19.22280593,-31.85541706,-39.85783895,-0.137282916589311
156.74684889,-8.73978088,-41.1137516,-18.78795546,-32.27396265,-39.38108883,-0.126970719924496
157.09218248,-8.43888342,-41.20748687,-18.34215462,-32.68003081,-39.03219909,-0.116027747202287
157.44385666,-8.0830588,-41.34987221,-17.86545487,-33.06626506,-38.65986597,-0.104704719462211
157.80127842,-7.67918915,-41.49890986,-17.35765403,-33.44403885,-38.21663631,-0.0932991662467966
158.16846063,-7.22528612,-41.62639077,-16.81255138,-33.81593458,-37.65808097,-0.0821484010412202
158.54483631,-6.72659286,-41.70672983,-16.23200788,-34.18270256,-36.9547097,-0.0716186575284956
158.93374264,-6.18652135,-41.71835174,-15.61244196,-34.55224994,-36.07286167,-0.0620899546382673
159.33396158,-5.602962,-41.6365694,-14.94459384,-34.933241,-34.97333768,-0.0539363204725405
159.28630658,-5.17118516,-41.06916331,-14.19547912,-35.35193565,-33.42673321,-0.0475010944343006
159.81499634,-4.52030214,-40.96120599,-13.44893991,-35.78219905,-32.00570147,-0.0430671511802837
160.19041113,-3.72939408,-40.07963925,-12.69052168,-36.11288416,-29.59504577,-0.0408220591328111
160.54486302,-3.06959719,-39.22298335,-11.85409158,-36.54213545,-27.12058785,-0.0408184120048839
160.90445993,-2.40145045,-38.28969266,-10.97378119,-36.99827921,-24.37985252,-0.0429298674525107
161.25117824,-1.73341528,-37.19463685,-10.03966757,-37.47722116,-21.29934803,-0.046846985403399
161.57798351,-1.07255636,-35.9810506,-9.05970513,-37.99109021,-17.90963822,-0.0521922326976808
161.91909713,-0.412131989999999,-34.66432334,-8.02739165,-38.52747489,-14.1976237,-0.0586675683018696
162.2217988,0.241026559999998,-33.26958939,-6.94745121000003,-39.08558674,-10.22662489,-0.0660082530827082
162.5128849,0.888741079999999,-31.83956181,-5.82371102000002,-39.66298324,-6.01716783,-0.0737580602216651
