thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.27942675,4.11876884,-16.88072082,11.51480182,-47.89236467,37.21829396,-0.164717133064122
167.35935305,4.69517729,-16.14575513,12.55473603,-48.23448494,41.2191226,-0.146697252782998
167.02735559,4.83967949,-15.64824513,13.66679182,-48.60579955,44.94620509,-0.124653617964655
167.19621018,5.50553541,-14.93260915,14.67725543,-48.83236095,48.76656004,-0.0987620320869414
167.27057309,6.10804725,-14.35450692,15.687237,-49.01855498,52.32442182,-0.0692604810760043
167.32121291,6.70715917,-13.85923549,16.67848361,-49.13691527,55.64917042,-0.0364779525492168
167.29915907,7.21568011,-13.45815796,17.66445895,-49.21743066,58.70693049,-0.0008571252450132
167.33049302,7.80879666,-13.08144841,18.61170553,-49.20666354,61.55277589,0.0370746502163667
167.33679566,8.3525685,-12.75854293,19.54567862,-49.15016394,64.13419941,0.0767788402199252
167.36157705,8.92228894,-12.49106756,20.43876118,-49.02432153,66.42673076,0.117780621465878
167.36067171,9.44373958,-12.28115361,21.31819456,-48.83950616,68.44187404,0.159697459642882
167.38604052,9.99535359,-12.11321001,22.15388872,-48.58518312,70.17131608,0.202190864568544
167.41264693,10.52766326,-11.99060662,22.96247266,-48.27072296,71.62373359,0.24485655678314
167.45663309,11.06739302,-11.89999728,23.73576212,-47.89016494,72.8169799,0.287115649403938
167.50784489,11.58538621,-11.84684681,24.483282,-47.45340868,73.76504305,0.328183386854535
167.58117503,12.10643154,-11.80462576,25.19937822,-46.95464219,74.50433977,0.367152986518372
167.68584752,12.63515272,-11.7903872,25.87766825,-46.38991953,75.01564899,0.40315319927857
167.81053549,13.13676924,-11.76764748,26.53998219,-45.78093729,75.38320808,0.435485414197965
167.96024175,13.63339224,-11.75648351,27.17060649,-45.1114321,75.58423378,0.463673838150212
168.13982845,14.10109285,-11.71779689,27.79585037,-44.40227336,75.69053635,0.487443050217118
168.34276708,14.54899432,-11.67171923,28.39145492,-43.64024381,75.67363804,0.506682057794917
168.56161424,15.00338304,-11.77216023,28.94864316,-42.80938394,75.42510792,0.521421678492396
168.79857738,15.36676222,-11.56496731,29.51331496,-41.97373179,75.29162259,0.531813588812099
169.01341425,15.69263419,-11.616537,30.01141629,-41.07348135,74.89650414,0.538103627391216
