thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.48638444,4.22634193,-20.05311785,7.98002708999999,-49.24872035,35.37105852,-0.11931161833194
164.66027249,4.75812587,-19.21234726,9.18986045000003,-49.63587014,39.56552104,-0.100354720535874
164.78856284,5.26490203,-18.49728063,10.39821207,-49.96794578,43.4845566,-0.0791728735364882
164.90117579,5.73873883,-17.80307165,11.61120827,-50.25174795,47.21325133,-0.0561284876195471
165.00999771,6.20242094,-17.15527212,12.81280515,-50.47711251,50.68685501,-0.0315794901179181
165.1286171,6.6681754,-16.54120467,13.99560121,-50.63851049,53.90020316,-0.0058655460522992
165.2522502,7.12109698,-15.93874699,15.16807348,-50.74019801,56.88115135,0.0206847780390194
165.37547704,7.5550987,-15.36389341,16.32649861,-50.78389112,59.6094382,0.0477441231197659
165.50746585,7.98704947,-14.83957581,17.45089988,-50.74740467,62.024778,0.0749829442712968
165.63808139,8.39572329,-14.32508744,18.55930156,-50.64648685,64.22100455,0.102062840032425
165.76916179,8.79799988,-13.86424401,19.6318214,-50.46756102,66.14300615,0.128622444507328
165.90298511,9.18449672,-13.42887654,20.6731237,-50.21651884,67.83602101,0.154279080151746
166.03498656,9.56013012,-13.03741937,21.6753617,-49.88604341,69.2946332,0.178664845696246
166.16712159,9.92099738,-12.68063175,22.64470365,-49.4777544,70.54690495,0.201476238637271
166.29445885,10.26876059,-12.36479871,23.57507316,-48.99062142,71.60368197,0.222498942253939
166.62779428,10.69396706,-12.42081409,24.41632889,-48.48803999,71.94639919,0.241598336303809
166.42022588,10.84917323,-12.04781781,25.30074188,-47.74214419,73.16932968,0.258698479656922
166.73396151,11.25277599,-12.06790405,26.08666962,-47.08850277,73.3119225,0.273764081803871
166.88084304,11.54424164,-11.40257135,26.9189944,-46.32446706,74.00299888,0.286777474869506
167.14970112,11.93048556,-11.47509189,27.63287583,-45.52043611,73.93029689,0.297711636533795
167.23415541,12.11515883,-10.98834761,28.39141632,-44.62824783,74.35812039,0.306519070576574
167.48294388,12.4914924,-11.11495337,29.01457433,-43.67090394,73.99631125,0.313139004216895
167.72991513,12.85922556,-11.22286405,29.64441971,-42.68354515,73.62165021,0.317504823243835
167.85946125,12.82238973,-10.57229392,30.36847891,-41.69215084,73.87493075,0.319551305552333
168.05314268,13.13908392,-10.64346797,30.90682584,-40.55949848,73.32663214,0.319232279994025
168.23931329,13.37647233,-10.60771551,31.42743003,-39.40496875,72.78624993,0.316540968778925
168.43981208,13.3025554,-10.10807351,32.06778857,-38.33877097,72.70729624,0.311519334439051
168.60806047,13.55633957,-10.13983734,32.51372356,-37.06282513,71.94477544,0.304256072656293
168.85083828,13.38966753,-9.62359319,33.10824092,-35.93147962,71.75703061,0.294879471961173
169.06179006,13.42328631,-9.43088439,33.54068207,-34.67888941,71.12305449,0.283548549754611
169.2933278,13.43611131,-9.20246382,33.96119497,-33.40926271,70.44439283,0.270444275026357
169.55566738,13.44584917,-8.98181126,34.35234516,-32.1064738,69.72207253,0.255762692066993
169.81744349,13.40326029,-8.68080457,34.74030168,-30.80314114,69.03029778,0.239713102482309
170.10724669,13.36828132,-8.41755745,35.08545809,-29.46435338,68.30170727,0.222524796724783
170.39572708,13.32002473,-8.13038299,35.39651821,-28.10519078,67.5609834,0.204456590584698
170.69353304,13.27078601,-7.8502494,35.66996265,-26.71743345,66.81069811,0.1857964566559
171.02500471,13.30162887,-7.67221717,35.85749853,-25.27586443,65.97800659,0.166848328554104
171.28878956,13.16397969,-7.25579277,36.09370836,-23.87042199,65.29116552,0.147915870500499
171.5839751,13.10367947,-6.98995403,36.24505858,-22.40724978,64.56312933,0.129290785137513
171.87703345,13.06371069,-6.72177565,36.34661886,-20.92106076,63.8172856,0.111242831257432
172.17146915,13.04393137,-6.46797845,36.40056584,-19.40970202,63.07942656,0.0940100389539511
172.45799636,13.03349833,-6.21644115,36.4035686,-17.87502135,62.34639123,0.07779394550084
172.74455044,13.0564453,-5.99142611,36.3611738,-16.31948007,61.61864369,0.0627589642103575
173.01688538,13.08279241,-5.75996099,36.27235731,-14.74732014,60.90079191,0.0490314469024474
173.28696835,13.14544741,-5.55951416,36.13343531,-13.15709108,60.18002027,0.0367004835069506
173.54689518,13.22197067,-5.35892161,35.94833637,-11.552558,59.46493492,0.0258200212688833
173.79684944,13.32278698,-5.17317889,35.72224656,-9.94171285000001,58.7540638,0.0164080915946053
174.0364227,13.44170477,-4.99745742,35.45546388,-8.32382093,58.05132116,0.0084503330180421
174.2668699,13.58450698,-4.83573085,35.14946218,-6.69667041,57.34903955,0.0019145506641311
174.48571791,13.74688207,-4.68258791,34.80649125,-5.07421987,56.63993753,-0.0032356575537295
174.70825498,13.93580664,-4.53132102,34.43256113,-3.45570205,55.95619426,-0.0070372255113955
174.91941338,14.14270949,-4.38198843,34.0209087,-1.8441552,55.27118091,-0.0095250588957758
175.0832679,14.38411491,-4.30270021,33.56298095,-0.221242849999999,54.50775798,-0.0107279591576084
175.26414655,14.62892052,-4.18485937,33.09575337,1.37299816,53.83030764,-0.0106725774759853
175.43208558,14.9032079,-4.08854862,32.59691969,2.95544571,53.1192657,-0.0093926176009821
175.59627577,15.19505809,-3.98731428,32.07735568,4.51748629,52.42861941,-0.0069303920714216
175.71717977,15.51259204,-3.94257619,31.51973667,6.06913634,51.64485826,-0.0033317079464175
175.84506652,15.84147101,-3.87861442,30.95935286,7.590378,50.92895731,0.0013560026614658
176.02228205,16.16334296,-3.70250543,30.39128843,9.0593858,50.34182644,0.0070818033272635
176.11623417,16.54601899,-3.67862579,29.78088568,10.53980835,49.56454417,0.0137912910350004
176.12837252,16.96931129,-3.81629348,29.14856018,12.00428687,48.58503081,0.0214308918020939
176.2525394,17.35424161,-3.70892144,28.52541873,13.4042864,47.9575904,0.0299557708060352
176.22812031,17.79210862,-3.86559015,27.88303753,14.79550456,46.95599086,0.0393379024218842
176.22691022,18.21765524,-3.95704317,27.23832734,16.13858558,46.09071297,0.0495682063680351
176.30307049,18.66033817,-3.91439597,26.57747861,17.44151307,45.40808863,0.0606529511540185
176.23462332,19.13972931,-4.13530252,25.91693819,18.71851258,44.37321246,0.0726122318033001
176.17480077,19.6188447,-4.32772736,25.2485553,19.9551207,43.42935592,0.0854820010116813
176.11157388,20.10817578,-4.51905828,24.5735508,21.15453463,42.50802263,0.099313062896357
176.03147971,20.60645515,-4.73258106,23.89249494,22.30712352,41.57746778,0.114165797552155
175.89280983,20.98682838,-4.95714508,23.28758969,23.32329511,40.43873767,0.130105007157538
175.74588158,21.49446203,-5.30046363,22.61677477,24.38799184,39.35920461,0.147193671277508
