thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.07994497,6.13132012,-22.93849827,12.46976358,-50.32938614,37.30887847,-0.105591188088623
167.25546543,6.70225581,-21.82751537,13.65346669,-50.71579701,41.63938789,-0.0991103310289624
167.42529208,7.28200969,-20.77612851,14.83605704,-51.05319625,45.78088986,-0.0901119404655218
167.3541354,7.57788779,-19.87072775,16.0691925,-51.41316237,49.58721057,-0.0784627208609955
167.61096787,8.25430254,-18.84551006,17.19223585,-51.618939,53.34780164,-0.064090931586626
167.79895044,8.88180782,-17.94574205,18.30972703,-51.78460249,56.77434276,-0.0470202097775753
167.96057167,9.48194078,-17.12993252,19.41117288,-51.89230745,59.89192985,-0.0273923185426101
168.11937562,10.07954734,-16.37870463,20.48849651,-51.93553401,62.71577135,-0.0054426387243417
168.27564054,10.66955349,-15.68069237,21.53646264,-51.9110726,65.25182671,0.018550647149206
168.42338579,11.23895636,-15.04280486,22.56089992,-51.82261929,67.50551753,0.0442998890094165
168.58429106,11.81477457,-14.44321523,23.55091366,-51.66119423,69.50309087,0.0715120610220173
168.73490138,12.36220155,-13.89275468,24.51725681,-51.42684262,71.24791461,0.0998819030682627
168.89623645,12.90912968,-13.39183709,25.44715434,-51.11508775,72.74781945,0.129090667384022
169.0564102,13.43453706,-12.92750121,26.34966545,-50.72789724,74.03496841,0.158801843024687
169.21691437,13.94017877,-12.5107882,27.22257942,-50.26535473,75.11341219,0.188643369423946
169.37958076,14.4275933,-12.13356892,28.06276751,-49.7241171,75.99706589,0.218192247816582
169.55049931,14.93228608,-11.87911717,28.83834775,-49.09028112,76.60668261,0.246986204539564
169.7163564,15.3714904,-11.53318704,29.62129139,-48.4016034,77.18140217,0.274563037333932
169.86084956,15.739457,-11.19846735,30.40093213,-47.65222315,77.63909159,0.30050272567083
170.01742411,16.11406776,-10.95802485,31.12284517,-46.82140155,77.87590634,0.324448917268447
170.21006624,16.52263596,-10.86825991,31.78458308,-45.90203662,77.83869562,0.346109935004233
170.37269585,16.83210202,-10.54133541,32.44517528,-44.93340498,77.90627125,0.365249922335456
170.57823486,17.17313616,-10.57705148,33.00759924,-43.9021376,77.50158929,0.381673359532096
170.72243524,17.41510849,-10.15485752,33.66964036,-42.81721317,77.54822177,0.395209905222254
170.90503611,17.72821786,-10.2120474,34.1618143,-41.64790255,76.92520147,0.405712048969683
171.06919684,17.86442293,-9.82930002,34.74287334,-40.48589763,76.74836744,0.413067608132382
171.22775491,18.15859374,-9.89268715,35.17069819,-39.18133676,75.94147714,0.41721835808954
171.4167694,18.1655147,-9.40783391,35.7265728,-37.94846009,75.79995201,0.418177511830055
171.54613356,18.43423571,-9.4843523,36.06039122,-36.54613572,74.81699774,0.416044504655135
