thigh,shank,foot,thigh_,shank_,foot_,knee_moment
153.05531222,58.8712459,-65.81239987,-15.43332177,55.11746846,-44.21947996,0.341598922626908
152.20839898,59.76834378,-68.65632621,-16.4254994,55.41921189,-48.20830991,0.304160760182756
151.32311138,60.61766815,-71.40107695,-17.40968854,55.69388613,-52.04551416,0.268846115289371
150.17640479,61.25771341,-73.94637615,-18.41171506,55.97863005,-55.46297537,0.235722020072559
149.38334856,62.0737049,-76.44533377,-19.3555452,56.1394682,-58.95477667,0.204908485869822
148.54535378,62.84054412,-78.76316405,-20.27529868,56.26464837,-62.12510656,0.17653960189193
147.67503859,63.52529378,-80.88783731,-21.17604355,56.33785392,-65.01568668,0.15071920747451
146.80176764,64.14810057,-82.82077808,-22.06141513,56.35263059,-67.62738358,0.127523177605552
145.92121687,64.70738782,-84.56823728,-22.93254791,56.32042243,-69.98190702,0.107053593982671
145.07800684,65.21068749,-86.10802682,-23.77457707,56.22636235,-72.06920486,0.0894771034640606
144.25460482,65.65990878,-87.47051343,-24.59846415,56.07381935,-73.9239687,0.0749633179881088
143.45462319,66.04352842,-88.65351575,-25.40292315,55.85535743,-75.54581606,0.0635594197696446
142.6693283,66.35066204,-89.66901356,-26.19193444,55.5668169,-76.94876748,0.0551324143451382
141.91146384,66.58861559,-90.52956614,-26.95706938,55.21843048,-78.14067312,0.0494041382407402
141.18251506,66.75198086,-91.24431976,-27.69811701,54.79076936,-79.12748398,0.0460081324213991
140.48871065,66.84700871,-91.82399433,-28.41440699,54.28663728,-79.93468884,0.0445349733442653
139.81368355,66.85706152,-92.28103132,-29.11009677,53.70860138,-80.56777684,0.044566891482048
139.18209738,66.79587268,-92.6142371,-29.77072635,53.04525981,-81.01264457,0.0457028136990632
138.55849463,66.64602899,-92.84475974,-30.42279744,52.32232814,-81.33486016,0.0475751424020825
137.98521094,66.4242485,-92.95707527,-31.03918342,51.51092653,-81.48260135,0.0498596552365743
137.43719656,66.12073246,-92.96836067,-31.63887227,50.63226514,-81.50522759,0.0522798970931843
136.92480837,65.7395947,-92.87834672,-32.21846824,49.68641541,-81.40716227,0.0546073622394722
136.43070762,65.27759849,-92.70362037,-32.79854367,48.67990353,-81.21603213,0.0566586470089616
135.98943697,64.74863033,-92.43715074,-33.35285025,47.62108946,-80.92374374,0.0582906085337
135.61594419,64.14253533,-92.09200467,-33.87906198,46.48875945,-80.42913495,0.0593944058551521
135.2260949,63.44494378,-91.64428645,-34.41250359,45.32362938,-80.04593611,0.0598891373939376
134.91381301,62.61732483,-91.08503443,-34.9068603,44.12769157,-79.38531889,0.0597156316909234
134.54940632,61.78528991,-90.53371737,-35.44607289,42.86185417,-79.00112735,0.0588308023046636
134.26932917,60.8237379,-89.82703235,-35.90235331,41.56713013,-78.22024316,0.0572028460708672
133.95864598,59.79668193,-89.15708974,-36.4605335,40.27857505,-77.91569491,0.0548074483547343
133.72173386,58.71188599,-88.30525211,-36.85917927,38.88161536,-76.98333909,0.0516250605691634
133.49179494,57.51878096,-87.56306261,-37.41789578,37.56573747,-76.70202625,0.0476392348742798
133.35128365,56.32157416,-86.76151585,-37.8785403,36.17653356,-76.13329108,0.0428359388231131
133.23279852,55.04360932,-85.87881972,-38.2910997,34.75272588,-75.46881275,0.037203728045002
133.11765723,53.6679104,-84.92298088,-38.65800928,33.29525538,-74.76288591,0.0307346260530633
133.03964835,52.23157528,-84.00669884,-39.00164418,31.80247752,-74.11152019,0.0234255441162752
132.98198822,50.72322862,-83.04796556,-39.29765546,30.28265423,-73.43537783,0.0152800679054311
133.05408771,49.23538462,-82.3149074,-39.47523991,28.65494111,-72.7570907,0.0063104394218955
133.03267437,47.56803871,-81.34207593,-39.65511581,27.05822845,-72.06705832,-0.0034604293473973
133.04303016,45.87125005,-80.40150754,-39.78978309,25.41610205,-71.36476684,-0.0139970635924535
133.08340155,44.12407908,-79.44642249,-39.87477742,23.74680956,-70.66126968,-0.0252497940698587
133.16232097,42.32339028,-78.54804683,-39.87904562,22.02398036,-69.98568912,-0.0371535135439634
133.20758852,40.47586311,-77.38985535,-39.93167927,20.38557588,-69.25881868,-0.0496269321820898
133.40630999,38.62876251,-76.67738313,-39.76131652,18.54144776,-68.58068831,-0.0625724237443229
133.54637522,36.75540141,-75.65123948,-39.68959431,16.83228903,-67.88869702,-0.0758765311846732
133.76374557,34.88572588,-74.73021944,-39.53539243,15.06836551,-67.20140154,-0.0894111721061459
134.05498364,32.95251941,-73.92832555,-39.16726113,13.15963431,-66.41337525,-0.103035562597004
134.31841973,31.07159176,-72.90819052,-38.9394082,11.41375423,-65.68823728,-0.116598881020748
134.67604851,29.22116494,-72.01224626,-38.60415904,9.59754997999999,-64.91919031,-0.129943689007159
135.06990101,27.36683021,-71.06823739,-38.212011,7.78341511,-64.11721718,-0.142910057790052
135.51194834,25.53526305,-70.12708462,-37.75209512,5.95100428999999,-63.26709434,-0.155340252581828
135.99299702,23.72111187,-69.17135335,-37.24178092,4.12106828999999,-62.39411997,-0.167083779265864
136.51753489,21.9391536,-68.21394361,-36.68215723,2.29329964000001,-61.49725552,-0.178002583767872
137.08182018,20.19372688,-67.23490516,-36.07619918,0.471078209999998,-60.55801907,-0.187976187202036
137.68435357,18.48750965,-66.25347278,-35.42867959,-1.3437618,-59.59744904,-0.196906542632611
138.3215906,16.82612497,-65.25471835,-34.74125488,-3.14635608,-58.60065336,-0.204722269217483
138.98855884,15.21459456,-64.25614267,-34.02045953,-4.93364066,-57.57924023,-0.211381573340146
139.68542192,13.65177956,-63.27104771,-33.27049951,-6.70419154,-56.55776955,-0.216873154310868
140.40330979,12.14786192,-62.27776752,-32.49042963,-8.45247203,-55.49527667,-0.221215045689158
141.14661106,10.69781988,-61.315553,-31.68838605,-10.17353351,-54.4602531,-0.224451877019978
141.91142653,9.29326549,-60.35056894,-30.87461759,-11.87137967,-53.4547403,-0.226650970172477
142.65756284,7.99666732,-59.34974898,-30.01672209,-13.54425661,-52.21906991,-0.227897490011937
143.42361527,6.72746544,-58.47674456,-29.18304029,-15.17115845,-51.19988761,-0.228288841385763
144.19233386,5.53801052,-57.5769868,-28.33050984,-16.75788992,-50.10347432,-0.227928531564383
144.96459011,4.39963695,-56.73035245,-27.48805899,-18.3000141,-49.0926811,-0.226919804231131
145.71798422,3.35943819,-55.8423283,-26.60986722,-19.80955224,-47.89742493,-0.225359742080935
146.4653917,2.36068475,-55.03475646,-25.74811512,-21.266981,-46.8138079,-0.22333489624448
147.2012591,1.42867505,-54.26041581,-24.89150331,-22.67771612,-45.73853763,-0.220918797710333
147.9247949,0.555478040000004,-53.52238972,-24.04128889,-24.04020356,-44.69098721,-0.218170525147847
148.50868922,-0.239899469999997,-52.37530135,-23.23088172,-25.2669448,-43.17070136,-0.215133493872104
149.26651607,-1.01532253,-52.12890917,-22.37442733,-26.5940109,-42.56061445,-0.211834360993589
149.9549317,-1.70451641,-51.50205614,-21.52503077,-27.81786487,-41.56742323,-0.2082822615892
150.4947379,-2.29757293,-50.49397198,-20.72545634,-28.91987958,-40.05182343,-0.20446859857535
151.14798768,-2.9356621,-50.2753027,-19.88084132,-30.07601592,-39.42675961,-0.200367576251559
151.66506052,-3.41430445,-49.37387728,-19.09769442,-31.08024378,-37.98627349,-0.195937617191324
152.27415272,-3.96351273,-49.22837902,-18.23607415,-32.1493771,-37.38707717,-0.191123776523508
152.81961371,-4.372108,-48.75315435,-17.38932124,-33.13897602,-36.34444461,-0.185861244329592
153.29557189,-4.67852098,-48.01292593,-16.63011335,-34.00340542,-34.98930102,-0.180079972735833
153.80779501,-5.09207222,-47.88027558,-15.77847465,-34.90023612,-34.35456147,-0.173710390293902
