thigh,shank,foot,thigh_,shank_,foot_,knee_moment
152.07929624,56.67380439,-61.4846103,-16.55119496,51.37493106,-39.82514353,0.283358688554737
151.13324364,57.57284893,-64.48527311,-17.72245235,51.77732457,-44.12674342,0.247960679759894
150.17035979,58.41930076,-67.38075667,-18.88487712,52.13282863,-48.25040402,0.215906979499818
149.20139111,59.21636553,-70.14373046,-20.03088896,52.43509579,-52.16084388,0.187064888951777
148.23186261,59.95935028,-72.74823109,-21.15603029,52.6821635,-55.83384969,0.16139188709543
147.26481807,60.64140288,-75.17919397,-22.25658067,52.86656446,-59.25762651,0.138923794423987
146.29331403,61.25168884,-77.42422695,-23.33564864,52.9880217,-62.42099877,0.119725780738922
145.34774588,61.80300718,-79.46867551,-24.37688151,53.03505654,-65.29045483,0.10385665285414
144.39163755,62.26465669,-81.31922847,-25.39640857,53.02694871,-67.91827799,0.0913448173441335
143.37533721,62.58232148,-82.98621337,-26.40322318,52.96237224,-70.28890238,0.0821420338533303
142.48349768,62.89734773,-84.43099642,-27.34225811,52.7799898,-72.31741053,0.0760665214773609
141.60348346,63.12199039,-85.68768901,-28.25067094,52.52421788,-74.09903931,0.072793183908546
140.76509643,63.26925879,-86.75037285,-29.12448808,52.18063687,-75.62095109,0.0718955071731806
139.94075761,63.31761904,-87.64966479,-29.96506152,51.7596288,-76.90540512,0.0728958613402055
139.154508,63.27942566,-88.37927659,-30.77421038,51.24277995,-77.95604199,0.0753047989278702
138.39814017,63.1457761,-88.95917276,-31.54823182,50.64852376,-78.80285461,0.0786502738412098
137.67474075,62.91968808,-89.39928727,-32.29520915,49.96871391,-79.45547267,0.0824979507403759
136.98950021,62.6100469,-89.71538246,-33.01336022,49.21520444,-79.94219282,0.0864639108152853
136.35213697,62.2150323,-89.90022522,-33.7047632,48.37911903,-80.26600878,0.0902211052023184
135.76446529,61.74235106,-89.96868157,-34.37005304,47.47172739,-80.45638289,0.0935008802181959
135.23808968,61.20052475,-89.91841456,-35.00762889,46.49441859,-80.51969441,0.0960908168593498
134.74922053,60.58679559,-89.79754756,-35.63254325,45.46902885,-80.50735165,0.0978300066533847
134.33534718,59.91714482,-89.55588858,-36.22553393,44.35676014,-80.32944135,0.0986027409294381
133.97115845,59.16239548,-89.20701283,-36.79674763,43.17984474,-80.08721056,0.0983314328299131
133.67971413,58.30012188,-88.63053211,-37.28785246,41.97113389,-79.44750646,0.0969694308758525
133.37858418,57.44976226,-88.26460637,-37.88277669,40.69236393,-79.45973443,0.0944942274417422
133.13976091,56.44678673,-87.51336207,-38.31034151,39.36910451,-78.65826995,0.0909014207184555
132.99252605,55.50100982,-87.16224955,-38.9484687,38.06247049,-78.90733585,0.0861996585264471
132.81668082,54.37809367,-86.24077631,-39.29763465,36.61702456,-77.90386745,0.0804066794415608
133.08577303,53.59260906,-85.91058442,-39.85437283,35.2227532,-77.99757927,0.0735464728932135
132.94346561,52.31909706,-84.8136196,-40.13475435,33.69870021,-76.89290321,0.065647505611079
133.209693,51.28296108,-84.4312808,-40.62078335,32.22708998,-77.07335852,0.0567419060817778
133.36440515,50.0504255,-83.59970259,-40.94959303,30.68377435,-76.58014978,0.0468654601210709
133.50735243,48.72748009,-82.79901362,-41.21935857,29.08194454,-76.05779544,0.036058247494435
133.66433873,47.31971502,-81.99981875,-41.45360661,27.45493419,-75.54140373,0.0243657386686398
