knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.43106828488705,204.58440878,174.93348592,24.62528992,29.61469329,10.31422193,13.8244142,-0.0884273522946512,-16.40245770258595,-0.14539499176466011,1.5764632766517102
1.62006454527906,203.81096284,172.59488071,24.70916696,28.48642161,7.66981878000001,13.58094321,-0.1292437131134446,-31.262033874436845,0.06779716273521993,1.5522673825438402
1.8511636482757,203.00954087,170.20928592,24.80684811,27.31326512,4.92272882999998,13.37753059,-0.1708801968173672,-43.82950753688064,0.2739043235841322,1.5772593246915676
2.1221689673553,202.16500554,167.73855203,24.98423305,26.10604514,2.10700002000002,13.21694171,-0.214002638138475,-29.16207640770967,0.4729264907820765,1.6492424765732236
2.42917267049673,201.2990428,165.23396134,25.20164028,24.86780401,-0.769428180000006,13.10010462,-0.2577159920937714,-14.288396230180922,0.6648636643290531,1.764309006167677
2.76667774013905,200.42021205,162.71513696,25.4602165,23.60551121,-3.68424274,13.02883924,-0.3016777708042764,-4.419412776156584,0.8497158442250617,1.9169618959139885
3.1277965702546,199.52167543,160.17677028,25.78662021,22.33987405,-6.57420918000003,12.95566223,-0.3459806269931936,11.21546657469601,1.0274830304701026,2.1003135397844974
3.50451276695008,198.62597083,157.66640052,26.1562092,21.04504507,-9.51740642000001,13.0060292,-0.3897948447476935,26.548414436927104,1.1981652230641753,2.306347543885905
3.88796657279932,197.72992463,155.18383911,26.59567342,19.74397258,-12.44333354,13.12673242,-0.4331237152351462,30.58331721622896,1.3617624220072804,2.5262041507920396
4.26872003520652,196.85641227,152.76977529,27.1029423,18.43416989,-15.36130985,13.36154025,-0.4752570772474178,29.90431606936088,1.5182746272994176,2.750445407907103
4.63700278162093,195.96340896,150.36613744,27.73741169,17.14031954,-18.19171309,13.64656452,-0.5172084717554759,46.279527437003765,1.667701838940587,2.9693009426803423
4.9829755976046,195.09407888,148.04448917,28.47166581,15.8452342,-20.98992403,14.07754688,-0.5577288781402061,53.55588188305944,1.8100440569307885,3.1729315406738117
5.29703132806105,194.25364223,145.81359793,29.32142044,14.54960468,-23.75493705,14.68351505,-0.5966652755321052,42.45780440852105,1.945301281270022,3.351730046791028
5.57012165137389,193.40650347,143.62605565,30.32899643,13.2701841,-26.43079187,15.40724766,-0.6348450908446884,47.08448026933043,2.073473511958288,3.496648139415602
5.794087623125,192.56545004,141.50432372,31.49073125,12.00868583,-29.0149113,16.25222344,-0.6718762988678825,58.15072293831269,2.194560748995586,3.5995268741294137
5.96197153230903,191.75119773,139.47739633,32.79703248,10.75034738,-31.55339787,17.30009454,-0.7072528555222377,56.00001653293995,2.3085629923819164,3.6534085399271135
6.06828890813624,190.9498976,137.52822861,34.26268688,9.49561469999998,-34.04316959,18.55989044,-0.7412722499098284,51.628033079198495,2.4154802421172787,3.652808666018961
6.10924234406329,190.15397171,135.64959347,35.86952181,8.25693929000002,-36.44435833,19.94257494,-0.774060618546493,65.78030759035398,2.515312498201673,3.593929845861617
6.08286294521048,189.36788863,133.84794034,37.6043121,7.02850034000002,-38.77601698,21.47075488,-0.8055053976438545,54.17255208634008,2.6080597606350993,3.474803184575381
5.98907033666408,188.64713398,132.19868401,39.44981257,5.82081095000001,-41.01012295,23.1316846,-0.8342903508117129,25.19314532880568,2.6937220294175583,3.2953483072465213
5.82964789290899,187.82743167,130.47803793,41.40219125,4.59475202000002,-43.25093879,24.93932811,-0.8643212901692466,47.827740948604976,2.772299304549049,3.057348588359941
5.60813570645033,187.05774279,128.89212064,43.41838698,3.39093567999998,-45.38937366,26.82307747,-0.8920007685440522,62.87477769941541,2.843791586029572,2.764344120420758
5.32964932910318,186.29763985,127.38216829,45.47717231,2.19255783,-47.47081328,28.77924082,-0.9183544085997782,51.672915966245455,2.9081988738591273,2.421450455244053
5.00063703619488,185.54473011,125.94580321,47.54878486,0.999777760000001,-49.49327248,30.77428132,-0.94342370850645,50.07375454844869,2.965521168037715,2.035115868157165
4.62859203026013,184.7982208,124.58236265,49.6005651,-0.187051690000004,-51.45616921,32.77622704,-0.9672202354336852,48.91925590016726,3.015758468565334,1.6128335616947957
4.2217383472055,184.05713765,123.28638726,51.61328578,-1.36985253,-53.36446161,34.76113911,-0.9898392730140028,47.1474622207257,3.0589107754419858,1.1628275717635144
