knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
5.67601125132536,207.23073443,177.84664425,19.2380158,39.7694781,24.70837365,7.58815511,-0.0375831478042519,-24.6079242133014,-0.721035204106223,6.397046455431584
5.82078746307318,206.46634243,175.42383682,19.18690858,38.78832023,22.57408653,6.77161078,-0.079869114599534,-35.89221261105742,-0.4380082376798829,6.258795700753063
5.94954821015382,205.66848458,172.93053288,19.22008455,37.74151347,20.30459233,5.98015881,-0.1233854776054813,-25.49314822859277,-0.16413078404107306,6.113678994194893
6.06366204583063,204.83768447,170.37257473,19.35644999,36.63961942,17.93042443,5.23966111,-0.1680302694512041,-39.51398024845752,0.10059715681020653,5.963064889020424
6.16434670594131,204.05070411,167.86835653,19.54815769,35.49436347,15.48563902,4.54958505,-0.2117371222295699,-68.33467549047238,0.35617558487395573,5.808171121067354
6.25250265321936,203.06819934,165.09491421,20.00787056,34.28423629,12.90693722,4.02988511,-0.2601428223277199,-11.53551981694232,0.6026045001501751,5.649898153069185
6.32858187698058,202.14031194,162.41465133,20.54132839,33.03352845,10.26480975,3.62970391,-0.3069222344027058,20.487208830662595,0.8398839026388637,5.488697974341717
6.39249753983051,201.20720054,159.75116003,21.21590476,31.76354108,7.62543499,3.32053937,-0.3534089271859299,4.012867997505509,1.0680137923400221,5.324483747490488
6.44354306686659,200.24385437,157.07832919,22.08277296,30.43398227,4.86520332000001,3.31672889,-0.4000586256927754,11.95095181214132,1.2869941692536502,5.156548897612939
6.48030002899778,199.26805213,154.43039789,23.1193964,29.08418719,2.10454788999999,3.48640801,-0.4462737452443894,23.38858483798152,1.4968250333797481,4.983474995618032
6.5005806192445,198.27938758,151.81048096,24.36093577,27.7274279,-0.617227469999989,3.82930348,-0.4919999218016309,34.797229690271614,1.6975063847183156,4.803074234526185
6.50146886241238,197.28859518,149.24364247,25.77731639,26.34003771,-3.37138895999996,4.43072848,-0.5367997048190507,37.030900321649085,1.889038223269353,4.612430639143026
6.4794781742558,196.30233177,146.74200617,27.36536176,24.92287713,-6.15398396000001,5.30494687,-0.5804614949414593,34.385869548212966,2.07142054903286,4.40805762522294
