knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.54510175240303,195.94593451,164.40827353,25.92091522,45.93252086,39.62666812,-2.67284234
8.91926534126108,195.09620807,161.69627232,25.69539201,45.03535296,37.78401567,-4.12376256
9.26016224052074,194.16305401,158.83713202,25.63313013,44.01252713,35.68153471,-5.47688218
9.56759691861526,193.22771803,155.96066305,25.69925877,42.87214098,33.33249262,-6.65126821
9.84132036814345,192.20167339,152.94141507,26.0313171,41.59836126,30.70169441,-7.56893077
10.0810144994585,191.15408691,149.89934863,26.57869404,40.22215278,27.86361325,-8.2197666
10.2862496211122,190.0708123,146.82069414,27.39369978,38.74143697,24.81597121,-8.54158044
10.4563779674635,188.95247174,143.72334455,28.47276922,37.16848991,21.58807234,-8.51267689
10.5904004507297,187.78833314,140.61592179,29.81692936,35.51677897,18.2253785,-8.17084869000001
10.686878252438,186.61521283,137.54715704,31.41430129,33.80208287,14.76855255,-7.50239371
10.7439264826014,185.43620705,134.53342919,33.23602369,32.00568037,11.15767831,-6.40419970000001
10.7592927003314,184.17598091,131.50347117,35.20906969,30.16401986,7.54981336999998,-5.21100816999999
10.7305111670979,182.96935367,128.63226173,37.37498041,28.30496989,3.95970047,-3.72669874
10.6551179373815,181.73485756,125.82267545,39.61140701,26.39402325,0.329821559999999,-2.04420694
10.5309071659805,180.47679339,123.09213614,41.92387241,24.46080217,-3.27016008999998,-0.19632914000001
10.3562058468306,179.22499229,120.48228406,44.24125705,22.50943275,-6.81767746000003,1.72960174
10.1301429446058,177.97718845,117.99994381,46.53097656,20.54658977,-10.297646,3.70534848
9.8528903002468,176.71539687,115.61668453,48.76169585,18.57297901,-13.71048296,5.68821596999999
9.52585640494497,175.48648161,113.40434653,50.90803122,16.61135394,-16.9967503,7.64787136
9.15181655221291,174.25815044,111.32112731,52.95081632,14.65019997,-20.19688996,9.64100861
8.73496411303263,173.11084367,109.46905735,54.82584313,12.72943087,-23.18431274,11.36343054
8.28087350956884,171.92071213,107.68556328,56.57846994,10.79996961,-26.1264903,13.13469005
7.79637538592765,170.82299045,106.14366058,58.14199341,8.91427125999999,-28.86019525,14.64984572
7.28935231494551,169.7379639,104.74484982,59.54249407,7.04914166,-31.46552809,16.09413611
6.76846771057359,168.66348361,103.47727945,60.78651262,5.20653380000002,-33.94728936,17.43510003
6.24284327782495,167.65237347,102.40708253,61.84203074,3.40053931999998,-36.25823815,18.5844306
5.72170202012973,166.67848052,101.49996832,62.71039632,1.62864918,-38.41615282,19.57090364
5.21399458254993,165.73939514,100.74719727,63.40080405,-0.11266556999999,-40.4309167,20.41225369
4.72802662080395,164.83451535,100.14491221,63.9195605,-1.81947868999998,-42.30056182,21.09505118
4.27110404705249,163.96006124,99.68556707,64.26000839,-3.49131198999999,-44.02273806,21.59968173
3.84921151171603,163.12853936,99.38054962,64.43130432,-5.12731527,-45.61158223,21.9783553
3.46673742876651,162.33034971,99.20981843,64.44190457,-6.72946908,-47.06257284,22.19339492
3.12625632875894,161.55925519,99.16661381,64.2923186,-8.29950242000001,-48.37733638,22.26907634
2.82837642297387,160.77104307,99.17901353,64.04053213,-9.83744455000001,-49.59106101,22.24900429
2.57165709038777,160.11457227,99.45340861,63.52214484,-11.335867,-50.64590842,21.94518916
2.35259769128048,159.43871542,99.77771358,62.93857419,-12.79838487,-51.57084445,21.57889505
2.16569723133264,158.78551017,100.19800477,62.20725982,-14.23335788,-52.41124053,21.07252277
2.00358484287326,158.18705334,100.76386673,61.35890428,-15.6290151,-53.10961472,20.45374412
1.85721923186857,157.59977045,101.40426562,60.37861481,-16.99379531,-53.70416389,19.66414262
1.71614937927618,157.0602948,102.16668214,59.2870008,-18.33091477,-54.21235423,18.79794855
1.56882508952685,156.56268487,103.0464171,58.09287979,-19.6305475,-54.60427667,17.83701765
1.40294621012947,156.09049768,104.00906963,56.77642872,-20.89965505,-54.89427674,16.69758686
1.20583999123932,155.66195009,105.08170763,55.37815771,-22.13703045,-55.09915789,15.51035691
0.964856583425312,155.27851194,106.26445704,53.86618984,-23.33979551,-55.18341283,14.18903224
0.667773762314467,154.92215617,107.52131455,52.27352616,-24.50728198,-55.16955199,12.7172264
0.303203436834052,154.61927964,108.89634473,50.59158498,-25.64605158,-55.08462611,11.21439455
-0.139005902129712,154.35182937,110.35308306,48.81918953,-26.7469115,-54.86844856,9.53723725
-0.667375197568846,154.13413849,111.90522938,46.96756158,-27.83358436,-54.62732497,7.83933701999999
-1.28841275250502,153.95505652,113.5497918,45.05833655,-28.87074309,-54.25364704,6.02121853
-2.00626891495946,153.80535533,115.24183346,43.08300942,-29.89768878,-53.83309771,4.11441575000001
-2.8224999855333,153.69524394,117.03049031,41.04086491,-30.86672182,-53.25932139,2.07071235999999
-3.73600320820527,153.62369626,118.87850421,38.96927121,-31.82780984,-52.6737687,0.0448685300000022
-4.74310158363689,153.59094126,120.79880768,36.83115012,-32.76582545,-52.03931998,-2.05328346
-5.8377219425471,153.5607869,122.71556923,34.70639785,-33.67696539,-51.30891773,-4.2620724
-7.01163945349403,153.5712782,124.68992731,32.56487672,-34.58485849,-50.59864293,-6.39223198
-8.25478036914657,153.58814019,126.68323918,30.41118847,-35.44794445,-49.76449531,-8.66316816
-9.55557109551828,153.64849799,128.73048879,28.25146551,-36.30327878,-48.94092521,-10.859629
-10.9013141106768,153.66814269,130.66211528,26.22841182,-37.1764495,-48.16924186,-12.97644265
-12.2785682773098,153.70667529,132.62324331,24.19548935,-38.00545731,-47.29860607,-15.17965309
-13.6734768866576,153.74887234,134.53393707,22.25324958,-38.84625267,-46.49656043,-17.26450636
-15.0718976074412,153.78378173,136.37422248,20.44200488,-39.69847808,-45.77039643,-19.17086749
-16.459209901381,153.79750711,138.11462664,18.75187103,-40.5468554,-45.0799122,-21.01912
-17.8199057664076,153.78871636,139.73858965,17.2079133,-41.39122532,-44.43679162,-22.74580273
-19.1372305918918,153.75539665,141.22399423,15.83495236,-42.25231933,-43.91796621,-24.28902181
-20.3930515693231,153.69066127,142.55389486,14.63602154,-43.10717801,-43.46763351,-25.68413762
-21.5679890068455,153.5854469,143.70282576,13.6180163,-43.95549646,-43.09954428,-26.91651435
-22.6417969369375,153.43590563,144.65203922,12.77456124,-44.80076179,-42.84103377,-27.99450248
-23.5939733487322,153.23754421,145.38283301,12.11342456,-45.63621412,-42.68713434,-28.90504795
-24.4045466891336,153.00281742,145.9094182,11.6046084,-46.45396528,-42.63062498,-29.68861485
-25.0549306465736,152.70049089,146.17721923,11.26962543,-47.23533185,-42.62816797,-30.35634392
-25.5287366640864,152.34889199,146.20777273,11.09520927,-47.99842252,-42.7415404,-30.86356102
-25.8124872823916,151.98408602,146.06462236,11.04313932,-48.72639968,-42.92667047,-31.24242741
-25.8962149187929,151.66838757,145.84159293,11.06147417,-49.43746785,-43.23979113,-31.46071045
-25.7739405048393,151.24870247,145.24859247,11.31094336,-50.14610568,-43.71840027,-31.53230175
-25.4440259393537,150.90439761,144.67355241,11.52010622,-50.79208814,-44.18192876,-31.57079785
-24.9093929583246,150.56835737,143.95938697,11.81961028,-51.42097545,-44.7605321,-31.45266786
-24.1775994574736,150.22201836,143.10694472,12.17562149,-52.03055702,-45.43961663,-31.20004345
-23.2607632780349,149.91833895,142.2117069,12.51736323,-52.59641544,-46.13532713,-30.92062013
-22.1753237055657,149.67889446,141.33720076,12.83711146,-53.12136173,-46.84593496,-30.49868977
-20.9416330410177,149.45685081,140.3944681,13.14461641,-53.61658243,-47.58348007,-30.0623924
-19.5833749978804,149.26480068,139.42355087,13.42535631,-54.08125954,-48.33728511,-29.55548997
-18.1268194517337,149.08584221,138.41136891,13.67889614,-54.51372369,-49.08944822,-28.99228786
-16.5999552710201,148.92092882,137.36472773,13.90081348,-54.915885,-49.83753769,-28.36475237
-15.0315761082748,148.7366291,136.23547313,14.09150904,-55.30111006,-50.60826818,-27.69648079
-13.4503867830652,148.57856846,135.09562089,14.28521074,-55.65801169,-51.35866483,-26.89196679
-11.8841639121606,148.41659694,133.90748664,14.49584644,-55.97516115,-52.05611559,-26.00284961
10.3799568464442,184.8916273,130.03372338,47.71249187,26.4116877,2.74410364000003,0.0209912999999986
10.2266346381222,183.60987296,127.14874808,50.23191003,24.50491085,-0.966305820000002,2.18469598
10.0461622921248,182.27342185,124.29734888,52.74441022,22.55992761,-4.66218662999998,4.4204401
9.83874449712579,180.92755659,121.55089415,55.19369793,20.58814644,-8.31002468,6.65717629
9.60416120016223,179.55989702,118.89241343,57.54359322,18.59620362,-11.89391922,8.83771629
9.34202305727637,178.20710093,116.37959167,59.77888693,16.60327059,-15.37308994,10.96709337
9.05204508345342,176.87428895,114.01849005,61.86698976,14.60798171,-18.75101192,13.01329167
8.73431668279011,175.54838183,111.79040986,63.78596333,12.61188874,-22.02892926,14.9309789
8.3895417494383,174.23399806,109.7011576,65.5315415,10.62415523,-25.19255057,16.71524483
8.01922687256821,172.97727121,107.81038431,67.08863603,8.64769379999998,-28.22903392,18.36162311
7.62580467445228,171.72915153,106.05062393,68.47369445,6.68758528999999,-31.14860983,19.89574385
7.21268498748902,170.49962247,104.43596253,69.67765928,4.73776433,-33.95490575,21.29038294
6.78423024405516,169.36878623,103.06213125,70.67320071,2.82587494000001,-36.58629017,22.48308315
6.34565534699272,168.2570315,101.82720808,71.49407305,0.935309290000021,-39.09271751,23.53403302
5.90285625599084,167.18060826,100.74605776,72.14703496,-0.927198200000021,-41.46484692,24.45739725
5.46217538017169,166.14512179,99.823848,72.62823473,-2.75757711,-43.69472193,25.2330485
5.03011540043518,165.14635476,99.04839533,72.95186781,-4.55735222999999,-45.79073356,25.86996558
4.61301614305082,164.17473605,98.40488671,73.10771133,-6.32304725999998,-47.75861449,26.3682846
4.21671139376304,163.25897017,97.92836457,73.13809042,-8.05040269,-49.56472159,26.75418103
3.84618392245524,162.36970545,97.58507218,72.97791839,-9.72663631,-51.18911899,26.89139142
3.50523737717815,161.48713792,97.34766524,72.68056517,-11.35793685,-52.67565133,26.96706402
3.19620306133643,160.66578617,97.24656337,72.27763588,-12.976014,-54.0634423,26.85545533
2.91969795767381,159.84930974,97.24638119,71.75370178,-14.54038909,-55.29482412,26.67226078
2.67444779912292,159.04772897,97.35648304,71.05597954,-16.05445116,-56.34448861,26.25759848
2.45718564201365,158.26523734,97.56942593,70.27110264,-17.52571039,-57.25688626,25.76222409
2.26263257137014,157.47638725,97.86232799,69.32513319,-18.94662858,-58.00496653,25.06049525
2.08356490554543,156.72868096,98.28596172,68.25747337,-20.326933,-58.5944158,24.222009
1.91097222776542,155.98399073,98.79728846,67.07299226,-21.65288138,-59.02152206,23.2398026
1.73430677970865,155.25446975,99.40499123,65.7489171,-22.93364357,-59.29847817,22.0867779
1.54181570282624,154.5527755,100.1224376,64.30597667,-24.1654245,-59.42092479,20.78789073
1.32094150072371,153.88051882,100.94595164,62.75053982,-25.34809702,-59.38845423,19.32871359
1.05877481127346,153.25567398,101.89365699,61.08183425,-26.48462959,-59.21725137,17.73721146
0.742542680061583,152.68586711,102.9665555,59.30457563,-27.58078492,-58.92767253,16.02430751
0.360114661509817,152.16977172,104.15363131,57.44874713,-28.63219177,-58.50493951,14.17347478
-0.099490663122111,151.71540257,105.46209261,55.52284392,-29.64615048,-57.97712408,12.24208149
-0.645614835911224,151.32724016,106.88426521,53.52320757,-30.63234803,-57.37489468,10.22503297
-1.28549824523335,151.00079229,108.41577477,51.47374582,-31.58331171,-56.67502429,8.13020119000001
-2.02385963849899,150.73900455,110.05298618,49.38744196,-32.50836334,-55.91277795,6.01632029
-2.86254650543723,150.54409417,111.78664413,47.2857847,-33.40646113,-55.09127631,3.8635984
-3.80033396472236,150.38233235,113.59596703,45.10489269,-34.2778154,-54.18092256,1.61227350999999
-4.83294182640561,150.28793923,115.49344441,42.93561666,-35.1268618,-53.22915988,-0.625155720000009
-5.95324961494127,150.23669926,117.45910905,40.75099071,-35.95583384,-52.23624347,-2.85883962
-7.15163763601436,150.22873166,119.48557513,38.56373245,-36.76465681,-51.20069806,-5.09451815
-8.41640493542541,150.25229827,121.5580226,36.37555274,-37.55336102,-50.12732156,-7.30662909
-9.73423762504203,150.30688955,123.66386687,34.20457586,-38.32775363,-49.03441765,-9.49233601
-11.090700139054,150.38209106,125.7838635,32.05732772,-39.08853031,-47.92823019,-11.63662605
-12.4707163537653,150.47070867,127.89194488,29.97680842,-39.84874228,-46.86941077,-13.64290214
-13.8590095039386,150.57328937,129.98716013,27.93607794,-40.59587735,-45.80301186,-15.61304277
-15.2404250601496,150.65500095,131.99605457,25.95208746,-41.33442171,-44.7223246,-17.6313289
-16.5999659137366,150.7307897,133.92992529,24.10556036,-42.07773671,-43.74161163,-19.38248569
-17.9224613739017,150.78627475,135.73244373,22.40089761,-42.83733427,-42.87447986,-20.99325099
-19.192081716338,150.81561867,137.38472823,20.85904394,-43.60771054,-42.12072499,-22.42837419
-20.3920033999204,150.81430452,138.86184287,19.4979714,-44.39007561,-41.49824134,-23.67249548
-21.5043685028466,150.77867043,140.14457077,18.32834664,-45.18564678,-41.02609358,-24.71313424
-22.5105466767228,150.70983804,141.2205758,17.3571131,-45.98405602,-40.68819165,-25.55413291
-23.3916694626877,150.60907842,142.08476263,16.58056103,-46.78828944,-40.507756,-26.18754181
-24.1293913658174,150.47912587,142.73507858,15.99152241,-47.58912114,-40.47095883,-26.62579258
