knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.12187524252876,192.08490403,155.83200534,39.73020001,38.72692767,27.02223637,15.54409142
1.39554903121554,191.42562515,153.60822689,39.57089812,37.6994371,24.66256742,14.58440437
1.69534989865393,190.70437278,151.28141089,39.50429314,36.59600383,22.13447661,13.76273159
2.01954179496069,189.92554163,148.86492932,39.53410919,35.42057042,19.44866842,13.09451288
2.36518015827067,189.09225191,146.37191193,39.66209832,34.18272984,16.63469414,12.57547963
2.72817514247574,188.21052801,143.8192448,39.89473457,32.88755029,13.70779173,12.22175336
3.10337982953109,187.28342679,141.2284048,40.20860582,31.57441794,10.77756519,11.9287654
3.48472851173696,186.31835988,138.60676187,40.65728541,30.1913653,7.70450579000001,11.89597057
3.86543124184605,185.33051635,135.98413287,41.2302031,28.77688392,4.60116833000001,12.03001912
4.23821324236218,184.31446692,133.3703818,41.92325981,27.33341471,1.47096532,12.34211724
4.59558309876878,183.2706085,130.77814396,42.74645309,25.88228596,-1.62990177999995,12.81536893
4.93011297514651,182.22465738,128.23335284,43.71078985,24.40586584,-4.73376986,13.48491251
5.23471459900759,181.16561572,125.73953151,44.81637114,22.92036276,-7.80463617999999,14.34139693
5.50289628473576,180.1028684,123.31066007,46.06726766,21.43350772,-10.82037152,15.37622667
5.72898856089773,179.05351953,120.96028673,47.47008833,19.93038253,-13.82451447,16.65882563
5.90832876852622,177.9872191,118.68173073,48.97387556,18.44115159,-16.71712337,18.01496686
6.037398216272,176.933746,116.49840275,50.58935937,16.95936742,-19.52792789,19.50156122
6.11390961715956,175.88764581,114.40874154,52.28451045,15.48367784,-22.25524897,21.09409007
6.1368461115797,174.85172506,112.41700286,54.035182,14.01377155,-24.90077535,22.77005115
6.10645269876283,173.82647765,110.52375117,55.81150998,12.54899227,-27.46670657,24.50177442
6.02417944291192,172.81159017,108.73008051,57.5877367,11.09128297,-29.94866577,26.26089898
5.89257934996486,171.81155566,107.04068387,59.33766844,9.64106767000001,-32.34711118,28.02143439
5.71516908650921,170.82935373,105.459692,61.03121291,8.19820072000002,-34.66272082,29.75380597
5.49626281625675,169.86597397,103.98758501,62.64752229,6.76291595999999,-36.89668118,31.43904466
5.24078952266372,168.92213694,102.62489737,64.16356538,5.33542492000001,-39.04842186,33.05134473
4.95410382722729,168.00804469,101.37841843,65.58247632,3.91349617,-41.12960913,34.61270924
4.64179954252243,167.09027407,100.22429341,66.84337047,2.50871598000001,-43.09456699,35.98927324
4.30953405471883,166.20267012,99.18217045,67.99360857,1.10852617,-44.99600599,37.30452763
3.96287015991163,165.34738823,98.25438429,69.02882737,-0.285799629999985,-46.82964797,38.549041
3.60714025132757,164.49057631,97.41896362,69.8908405,-1.66083316000001,-48.54836223,39.59603173
3.24733586379131,163.66024931,96.68999429,70.63773902,-3.02649323999998,-50.19127333,40.55490712
2.88802364042129,162.85685424,96.06330096,71.27400177,-4.38538644000002,-51.76895636,41.44230622
2.53328691832029,162.06004915,95.53284304,71.75213848,-5.72064853000001,-53.22645779,42.14018487
2.18669046061234,161.28551007,95.09877854,72.11629166,-7.04371227000001,-54.60505591,42.73874625
1.85126450622705,160.52465534,94.75243911,72.3718232,-8.34970512999999,-55.8906052,43.24257767
1.5295033574294,159.79982453,94.51673746,72.50100049,-9.64301965999999,-57.10591133,43.61905206
1.22337323520496,159.08668021,94.36357415,72.52200212,-10.91605803,-58.22183189,43.88733931
0.934324117676991,158.37828176,94.28188919,72.43975802,-12.1690047,-59.24386848,44.05534444
0.663300701942551,157.71560645,94.31588648,72.24944633,-13.39644915,-60.16858883,44.09385939
0.410748419527979,157.0696831,94.42800132,71.95794955,-14.60511469,-61.00993431,44.0299646
0.176611491312732,156.47357172,94.65667373,71.54058225,-15.79100236,-61.76256008,43.81814077
-0.0396787776191089,155.86722996,94.92702798,71.07609242,-16.94544616,-62.40681522,43.55762477
-0.239225996242245,155.32580839,95.32691128,70.4614397,-18.08039499,-62.97517059,43.11895706
-0.423699462912677,154.79140527,95.78538615,69.80840061,-19.17719902,-63.42719443,42.6342677
-0.595368887481527,154.29555613,96.33337272,69.04794258,-20.25259923,-63.80620084,42.02624073
-0.757136545635162,153.83119356,96.9630219,68.20741384,-21.29687439,-64.09018389,41.3201149
-0.912562026383273,153.40297449,97.67483141,67.28036948,-22.31314515,-64.28969495,40.50644563
-1.06587608789424,153.00705334,98.46543146,66.28680905,-23.29586128,-64.39495941,39.61302061
-1.22197928115115,152.64906986,99.33733944,65.21683471,-24.24996416,-64.41906533,38.6272639
-1.38642007660213,152.33018519,100.28932845,64.07602621,-25.17442089,-64.36280134,37.5532452
-1.56534711019099,152.05046558,101.32198123,62.86857705,-26.06796857,-64.22413618,36.39805313
-1.76543035803187,151.81346563,102.43216249,61.60245679,-26.9360241,-64.0187291,35.16578378
-1.99374640667902,151.60278912,103.62304428,60.26010096,-27.75940147,-63.69716477,33.86278009
-2.25762354001621,151.44975752,104.87714568,58.90902865,-28.57910843,-63.36878355,32.51210487
-2.56444317745833,151.31448298,106.22088011,57.42705294,-29.33652441,-62.87652053,31.02347648
-2.92139536302858,151.22227093,107.63065068,55.92107729,-30.07976801,-62.35322219,29.50387542
-3.33518763170667,151.16005998,109.10247584,54.36488955,-30.79156002,-61.75335314,27.9185285
-3.8117087817873,151.12392076,110.60442355,52.83063491,-31.49887211,-61.15067695,26.3460282
