knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-9.18561543830694,187.77931511,146.78338028,37.62779993,34.49468034,21.92373645,0.0097662100000022
-8.88365095090881,187.06509957,144.63620311,36.83151725,33.50094475,19.75707931,-1.5455318
-8.59108243016924,186.29728898,142.42032146,36.18736014,32.43038074,17.45848229,-2.92798942
-8.3086079718637,185.47715141,140.14802088,35.73674265,31.28906445,15.03935579,-4.07598785
-8.03961580416225,184.61203468,137.83647113,35.51188425,30.08766524,12.52562853,-4.9666386
-7.78703521506944,183.70545894,135.49691457,35.54568993,28.83141582,9.93205786999999,-5.55901965
-7.5522994085821,182.76006244,133.13761547,35.86016907,27.52213701,7.26825809000002,-5.82988089
-7.33913923177429,181.78154409,130.77349019,36.45973338,26.16138285,4.54449863000001,-5.77609571
-7.15475270988401,180.7748139,128.41692525,37.33722703,24.75290423,1.77487537999997,-5.40536633999999
-7.00705902899068,179.75701775,126.10071143,38.47956589,23.31091001,-1.00166128000001,-4.74538339000001
-6.9015678028362,178.69840004,123.79003668,39.82358695,21.80440225,-3.85840472000002,-3.78793613999999
-6.84003567689968,177.65474988,121.57547293,41.36073583,20.29919314,-6.62789560000002,-2.65265607
-6.8220031807637,176.59257652,119.41237925,43.01251017,18.75611611,-9.40878591000001,-1.33455197000001
-6.84699575269734,175.53673164,117.34603272,44.74856421,17.19793687,-12.14574104,0.112847360000004
-6.91550591293313,174.48965632,115.3835326,46.52219315,15.62606272,-14.83198081,1.64666664999999
-7.02898368216558,173.45410722,113.52894392,48.30018719,14.03945234,-17.4684124,3.23544147
-7.18903383432204,172.4264169,111.78058549,50.05128601,12.4291515,-20.07879143,4.89530119
-7.39658437594082,171.42813549,110.16252219,51.74758535,10.81453044,-22.60908903,6.49708377
-7.65019901383922,170.46314378,108.68161716,53.36114822,9.18943966000001,-25.08054207,8.06152182
-7.94464385252316,169.55675916,107.37133181,54.87168846,7.57360175000002,-27.44016794,9.51052794
-8.27271786444234,168.64383203,106.13756047,56.29857642,5.92657915000001,-29.81447667,10.99793847
-8.62730609644965,167.77065821,105.04919392,57.59456068,4.27299418999999,-32.12762324,12.41842198
-9.00137413426143,166.94460984,104.10973905,58.77590878,2.62736889999999,-34.35587819,13.74981009
-9.3878816085246,166.16160235,103.31391525,59.82914044,0.991268100000013,-36.49954697,14.98929765
-9.77910594354306,165.4230044,102.66389428,60.74834063,-0.615778070000005,-38.50947046,16.07692566
-10.1661168948126,164.71471454,102.13994483,61.51506344,-2.22208187000001,-40.48568944,17.1471596
-10.5392106866524,164.04747993,101.75636575,62.15965558,-3.77792464999999,-42.297894,18.0768917
-10.8878536510333,163.41265061,101.51005792,62.64365151,-5.27918301999998,-43.94179436,18.85306765
-11.2022850502972,162.80512323,101.39671311,62.96543535,-6.71192429000001,-45.39019271,19.45969824
-11.4757547758959,162.21264443,101.40306043,63.13526685,-8.06383574,-46.6119262,19.91030357
-11.7031338361251,161.65091691,101.5504328,63.11534279,-9.33545580000001,-47.61655432,20.11972889
-11.8798303012046,161.09936045,101.79730183,62.96643945,-10.54375819,-48.42850113,20.1899668
-12.0034594308691,160.57647156,102.17253901,62.64557372,-11.68369318,-49.05130435,20.08043482
-12.074100689325,160.03731,102.59978837,62.2213638,-12.77495618,-49.54017446,19.89322205
-12.0933423421838,159.59229019,103.23048408,61.58770953,-13.81521176,-49.83907116,19.39587252
-12.0633627790357,159.14246529,103.91059001,60.87450796,-14.82817832,-50.07112898,18.87242392
-11.9863414094332,158.7348794,104.70110543,60.04293324,-15.8081132,-50.17484358,18.19148159
-11.8661846782951,158.35096383,105.57465534,59.10637403,-16.76426973,-50.19740844,17.40821564
-11.7098374600282,158.00666901,106.53693267,58.07687261,-17.71278716,-50.17954699,16.54449448
-11.5259624368178,157.70890732,107.59525036,56.96901522,-18.65698525,-50.1335058,15.6405849
-11.3248640280651,157.43705023,108.71940352,55.77571154,-19.59358101,-50.04579609,14.64489747
-11.119876859423,157.1913349,109.89973031,54.48918,-20.5306803,-49.93537006,13.53073021
-10.9272871063367,156.98673612,111.16158742,53.14746281,-21.46187992,-49.79946403,12.39798123
-10.7651030336224,156.81304245,112.48611055,51.73924619,-22.38936857,-49.6405928,11.20508469
-10.6513942491041,156.67460824,113.87305361,50.28377362,-23.32166706,-49.49790421,10.01200435
-10.6027380087152,156.55694271,115.31895821,48.72984909,-24.23156764,-49.26006911,8.67911069
-10.6333760013228,156.47000156,116.80466239,47.16255013,-25.15562838,-49.08161249,7.37413898
-10.7545549115639,156.3965488,118.33723234,45.49749859,-26.04938426,-48.78905615,5.908417
-10.9747176576429,156.34826771,119.91874008,43.79001725,-26.93994912,-48.49705038,4.44041435
-11.3006468842647,156.32510571,121.54274222,42.04195572,-27.8324536,-48.22508774,2.99013316000001
-11.7371204548369,156.30441438,123.19562068,40.20316081,-28.67424711,-47.77567539,1.27785158
-12.2850438465279,156.30300836,124.88041048,38.36645879,-29.52507136,-47.39165978,-0.289760599999994
-12.9404530012527,156.30582841,126.58456281,36.44768322,-30.3237976,-46.82594154,-2.13421436
-13.6951622898382,156.31676451,128.30590838,34.52111602,-31.1145446,-46.26415766,-3.92852253
-14.537953261746,156.32986609,130.02744017,32.58876726,-31.88193493,-45.64575636,-5.77201865000001
-15.4553512969785,156.34270826,131.74551258,30.65929927,-32.62885621,-44.98489925,-7.63853601
-16.4332023083421,156.3565192,133.45077857,28.7450704,-33.34202191,-44.24463606,-9.54910486
-17.4587164755642,156.37296521,135.14473372,26.85772363,-34.0386801,-43.49741683,-11.41911321
-18.5208314825549,156.35932173,136.75741097,25.06931908,-34.70454088,-42.6613511,-13.34473404
-19.6094753600753,156.36322191,138.36877418,23.30874167,-35.35497919,-41.84676736,-15.18100843
-20.714094386359,156.32051252,139.83685746,21.73424729,-35.99189485,-41.0136333,-16.96381837
-21.8215834120139,156.2908182,141.27312105,20.23133281,-36.60583735,-40.18008875,-18.67124719
-22.9154704082746,156.26565067,142.65456487,18.84077747,-37.19527608,-39.35239529,-20.27054891
-23.9765622626042,156.1817329,143.82789642,17.68232523,-37.79386226,-38.60445367,-21.72386552
-24.9845611717959,156.13283358,144.99805688,16.5315529,-38.35789909,-37.85688965,-23.13715607
-25.9197975826554,156.0281345,145.91519291,15.75483012,-38.94046154,-37.24442715,-24.24391377
-26.7632861273408,155.9686994,146.83737283,14.93761217,-39.47930064,-36.6227945,-25.35451401
-27.496413452145,155.83742768,147.47317676,14.41873541,-40.04363611,-36.17670065,-26.21444957
-28.1017171506419,155.74688256,148.085287,13.89113731,-40.56140974,-35.72806649,-27.07771189
-28.5630415858249,155.66311414,148.53165263,13.55630136,-41.08968543,-35.4395933,-27.67581809
-28.8657107190286,155.49827902,148.7106529,13.39378395,-41.62986653,-35.3211745,-28.13225928
-28.9982341401647,155.33188243,148.7758183,13.26716095,-42.11863112,-35.19101721,-28.5575055
-28.9541411947505,155.23364003,148.74525779,13.25977551,-42.61717567,-35.23691722,-28.83966855
-28.7326940820212,155.07000418,148.50287263,13.33189403,-43.09814563,-35.36413645,-28.9933267
-28.3380471982522,154.93772681,148.15632807,13.43229177,-43.57996734,-35.65743307,-29.0409666
-27.7778289100918,154.76297814,147.58267378,13.69868872,-44.06468764,-36.0635788,-28.91785774
-27.0627392935438,154.60165472,146.97711473,13.82209417,-44.49098635,-36.45440492,-28.89043677
-26.2067370973729,154.4572783,146.25112963,14.02778624,-44.90981884,-36.92392864,-28.76086648
-25.227132457648,154.3082663,145.39544581,14.2968719,-45.32887694,-37.49258864,-28.48039799
-24.1440383314483,154.15204345,144.48740721,14.46173364,-45.68317786,-37.99260085,-28.33089615
-22.9789162704971,154.03804204,143.55093746,14.64752298,-46.01760306,-38.51630581,-28.03374006
-9.06147475551599,189.18426897,150.32086352,39.61094019,35.11478555,22.69914876,5.89222725
-9.03612761083876,188.33799307,147.66502512,39.51762053,33.85490757,19.96704988,4.91727421
-9.01406030952927,187.42807377,144.93676424,39.54676887,32.49174488,17.02849427,4.13298369
-8.98981883301443,186.43508717,142.12290195,39.75643869,31.042167,13.9285996,3.5683439
-8.9592528266231,185.41674893,139.30120405,40.15436514,29.52161681,10.70699773,3.27256895
-8.92055959301554,184.34746058,136.45829095,40.76011721,27.93862342,7.39572602999999,3.21317598
-8.87375115062712,183.23346468,133.59310703,41.63104463,26.2879644,3.96444177999999,3.53138218
-8.81837163709525,182.08598068,130.7473428,42.71199839,24.59432039,0.491583480000003,4.10683207
-8.75375347459278,180.91940196,127.9374968,44.00423481,22.86499273,-3.00506493,4.95285823
-8.68150795840857,179.7263775,125.16224296,45.48056618,21.09730675,-6.52963861999999,6.07220614
-8.60617122892272,178.52782597,122.46573422,47.11632495,19.32206899,-10.00097226,7.37164637999999
-8.5344401357977,177.32181123,119.85001448,48.83441172,17.51876985,-13.46460697,8.84046599000001
-8.47429707501505,176.09093209,117.29744054,50.61047986,15.70585483,-16.87379911,10.42828054
-8.43392688839585,174.87603618,114.87383889,52.40859713,13.89840639,-20.18378143,12.06976491
-8.42245901723112,173.67426222,112.57778899,54.19265629,12.07502602,-23.46621901,13.85246078
-8.45049700455618,172.50038505,110.43352993,55.93989571,10.306816,-26.49846833,15.45163196
-8.52494214477751,171.3346681,108.41235428,57.60411549,8.52967374999997,-29.48354384,17.08836496
-8.64364901826107,170.20617282,106.55980891,59.18543051,6.77621766000001,-32.3286102,18.6886362
-8.79736185263286,169.10718203,104.86647323,60.6582313,5.03679405999998,-35.06732037,20.28428872
-8.97372929614316,168.07110462,103.37702391,62.00905308,3.35963563999999,-37.55104188,21.63078428
-9.16051643607084,167.04077832,102.01330974,63.22690819,1.68662756999998,-39.96834161,22.99189878
-9.35034122190279,166.07321507,100.85046971,64.30921425,0.0648952999999892,-42.17553765,24.17267694
-9.54169113020426,165.16758841,99.89017318,65.22017867,-1.51260631,-44.20166429,25.20346343
-9.73454609174981,164.28767325,99.07870725,65.982636,-3.05966013,-46.08598521,26.11375758
-9.92623295954213,163.45068273,98.43827713,66.57452872,-4.56456806,-47.80387782,26.85882035
-10.1088860523223,162.6657757,97.97369219,67.02173864,-6.03067489999998,-49.35935443,27.48378166
-10.2716089863064,161.91972631,97.66992383,67.29131987,-7.45149279,-50.74008784,27.89254319
-10.4067013544143,161.21777831,97.52636011,67.40673592,-8.83218109999999,-51.97196177,28.18150118
-10.5101742296762,160.5578458,97.54136817,67.34736282,-10.16893984,-53.05184136,28.31212361
-10.5784809595551,159.93602707,97.68931932,67.17229102,-11.47653938,-53.99584061,28.30232861
-10.6098085870144,159.35983151,97.9916904,66.82362753,-12.74134185,-54.80109703,28.15892528
-10.6071319851201,158.81313899,98.41542842,66.33594225,-13.96830037,-55.46484081,27.83629344
-10.5803326579823,158.29277751,98.95888274,65.70188245,-15.15022114,-55.96815706,27.30931833
-10.5474861279272,157.81083297,99.62343679,64.93471336,-16.29991637,-56.36388816,26.68277325
-10.5310782301634,157.36990283,100.40097943,64.06073861,-17.42792176,-56.68430257,25.98278389
-10.5508549410648,156.95469395,101.2823476,63.0537917,-18.5090399,-56.84517427,25.07741992
-10.6213427127224,156.5576682,102.25109875,61.91579697,-19.55055603,-56.87549275,23.99281916
-10.7539031820702,156.2086911,103.32547564,60.69651102,-20.5741753,-56.85031368,22.87853429
-10.9587825721819,155.89558392,104.49225487,59.35762102,-21.56454368,-56.72393162,21.58456493
