knee_moment,thigh,shank,foot,thigh_,shank_,foot_
9.4088047789329,195.49315879,164.46176556,28.88773671,48.63698707,45.12691512,-2.77007827
9.82211811824169,194.60764444,161.71219457,28.75983086,47.52843966,42.83831819,-3.97319172
10.1925878921309,193.6266405,158.79808195,28.82125335,46.30946885,40.32481456,-5.06174488
10.5166874525105,192.59275843,155.78386365,29.07886591,44.96773975,37.54804778,-5.90299268
10.791343761501,191.48579036,152.65645976,29.58590827,43.50095331,34.4986829,-6.44598846
11.0141523886825,190.32052403,149.44465118,30.35984453,41.92795145,31.22595561,-6.66723459
11.1835225205249,189.08436103,146.14820041,31.42882194,40.2539601,27.74401998,-6.53497233
11.2986924549781,187.8197493,142.8313115,32.76080067,38.49751322,24.10708811,-6.05485415
11.3596308740637,186.5057199,139.49090312,34.36189752,36.68105317,20.37840738,-5.28693939
11.3668964956509,185.16581052,136.16295641,36.19235928,34.78750876,16.51891034,-4.1737309
11.3215099948207,183.80515523,132.87328303,38.21572184,32.84595697,12.6084921,-2.79778696
11.2248555516133,182.43498485,129.64969616,40.39861993,30.87063946,8.69233921000001,-1.20496024999999
11.0786163524408,181.05067584,126.49282561,42.66884484,28.83834063,4.71665161,0.607404899999999
10.8847450217054,179.67068408,123.45138928,45.01944309,26.80987402,0.846216269999999,2.48786993
10.645466400738,178.27622305,120.49559317,47.3619852,24.73283833,-3.05330094999999,4.49953779
10.3633067770459,176.91669204,117.70247091,49.70117439,22.6676919,-6.82016179,6.52771438
10.0411409879367,175.53653638,115.00255223,51.96998602,20.57769197,-10.55014253,8.57846122
9.68224833251685,174.20456088,112.49598596,54.16560394,18.50106963,-14.14682281,10.61576333
9.29036899919877,172.86833445,110.10703159,56.24422016,16.40442353,-17.70442495,12.67195669
8.86974890530661,171.5807466,107.91095697,58.18783679,14.35207294,-21.03504528,14.48403173
8.42515615551312,170.32975177,105.89379864,59.99444712,12.30704532,-24.2621582,16.28622005
7.96185694301656,169.09396472,104.02406666,61.64462053,10.26676414,-27.39571453,18.04452074
7.48554772325139,167.90987116,102.34710909,63.13258503,8.26610341,-30.33472646,19.59776678
7.00224508129177,166.77899868,100.86503457,64.43983309,6.29743844999999,-33.11430146,21.00511825
6.51813666194715,165.69052677,99.56046003,65.56698606,4.36187086999999,-35.73506263,22.26018306
6.03939851710478,164.63702634,98.41940348,66.52080536,2.45489603000001,-38.21429264,23.38560094
5.57198615643412,163.62219875,97.4477132,67.27723591,0.590223079999987,-40.51464783,24.31067583
5.12140833168091,162.64564159,96.63500189,67.87391941,-1.24112371000001,-42.67130221,25.10608085
4.69249399792589,161.71261566,95.98544469,68.30196029,-3.03593332,-44.68153009,25.76664238
4.28916384071406,160.82121485,95.49661963,68.54431777,-4.78637703000001,-46.5257466,26.23110052
3.91421811936592,159.95754278,95.14160107,68.63580911,-6.49873474999998,-48.21566936,26.54384858
3.56915226926361,159.13512029,94.94006238,68.54545354,-8.1666377,-49.75410417,26.68148074
3.25401068840077,158.34974313,94.87563694,68.31007186,-9.79597569000001,-51.15044349,26.67349404
2.96728741945087,157.60352598,94.95230623,67.91876528,-11.38319328,-52.39537637,26.49888002
2.70588010053715,156.88020439,95.14527845,67.3859398,-12.92775987,-53.49733892,26.17387264
2.46510072384538,156.19357139,95.46805211,66.71365604,-14.43202854,-54.46233907,25.70235704
2.23874367598175,155.54666758,95.92275468,65.91739456,-15.89089075,-55.27591437,25.0948069
2.01921036573218,154.92476545,96.48266559,64.96852088,-17.31361479,-55.96976658,24.3025215
1.79769138655831,154.34989461,97.17831153,63.90886962,-18.69647655,-56.54225147,23.43221344
1.56440542763843,153.80345971,97.97868009,62.70768247,-20.03388243,-56.96564934,22.34951652
1.30888709412469,153.31036322,98.90721726,61.40289856,-21.34551522,-57.3156789,21.20705363
1.02031176137023,152.85083658,99.94315775,59.96555848,-22.60704302,-57.50497683,19.87468388
0.687846543931214,152.43895735,101.0962268,58.42848649,-23.83345617,-57.59430926,18.44562239
0.301017589448531,152.0774003,102.36875329,56.78381857,-25.02631214,-57.58574327,16.92579442
-0.149915439860158,151.74771017,103.73230871,55.03931366,-26.17157116,-57.43657261,15.22142719
-0.673585727789449,151.47989395,105.21524329,53.19497318,-27.30109932,-57.24745059,13.49084599
-1.2771531788967,151.24899091,106.79032715,51.26620156,-28.38650311,-56.93179689,11.6182121
-1.96595112893024,151.06082371,108.46105865,49.26085978,-29.43301005,-56.50905673,9.64090042
-2.74315016318935,150.91044913,110.21964934,47.18340075,-30.43942487,-55.977516,7.56060024
-3.60946511715996,150.80763,112.06432723,45.04090386,-31.4260724,-55.39725381,5.42614557
-4.56298236078393,150.74334488,113.98396413,42.85424335,-32.38463002,-54.74774104,3.24641027
-5.59917750914106,150.71974274,115.97986706,40.62803552,-33.31239855,-54.02331718,1.02924453999999
-6.71110400324231,150.73526794,118.04059201,38.36354981,-34.22002635,-53.26549017,-1.20895381
-7.88968469132204,150.76132868,120.12463817,36.09492818,-35.08676816,-52.38327486,-3.5684279
-9.12406499299396,150.82738313,122.25750511,33.81986197,-35.94537414,-51.50842435,-5.87686848000001
-10.4020096564345,150.90911902,124.41080415,31.55804786,-36.77334172,-50.56908831,-8.20610323
-11.710323547002,151.00422059,126.56582081,29.32783446,-37.58274733,-49.603941,-10.52191675
-13.0352701361171,151.11687733,128.72365474,27.12539583,-38.37663973,-48.6380702,-12.78383684
-14.3629617410124,151.20511343,130.79829734,25.0303884,-39.14819885,-47.62323798,-15.06360106
-15.6796437952847,151.3051609,132.83640224,22.99994726,-39.91715322,-46.65434408,-17.24948685
-16.9716917668261,151.38245789,134.75873301,21.10572142,-40.69469214,-45.76601658,-19.29310824
-18.2252403601873,151.43128004,136.55562519,19.34228979,-41.46143037,-44.90952048,-21.27649365
-19.4256678639261,151.45855017,138.2039714,17.76105573,-42.24643074,-44.18285702,-23.03911666
-20.5572414068177,151.44280542,139.67416716,16.34850234,-43.02884453,-43.53469554,-24.68854607
-21.6030553474936,151.39413224,140.95567849,15.12645036,-43.81993533,-43.01036035,-26.16795057
-22.5452646679714,151.29025349,142.01656699,14.09111268,-44.61117597,-42.59702247,-27.51164432
-23.3655873318774,151.15722578,142.87471764,13.25947662,-45.40921555,-42.32850353,-28.63901606
-24.0460406095828,151.00431656,143.53284035,12.6282672,-46.21904885,-42.22919265,-29.54599239
-24.5698250071927,150.78236789,143.94588421,12.15725788,-47.00107929,-42.1957677,-30.3611957
-24.9222141228706,150.56695757,144.19010736,11.87166712,-47.7891508,-42.3353745,-30.93090305
-25.0913395793238,150.32308009,144.22977416,11.72686408,-48.568143,-42.60753096,-31.36986709
-25.0688306937973,150.0482861,144.08183136,11.71884227,-49.30521008,-42.92399002,-31.67583381
-24.8502988236959,149.7830977,143.78884925,11.82749509,-50.03184643,-43.37626667,-31.81086437
-24.4356611924295,149.53618398,143.41773471,11.94404213,-50.70528964,-43.83751916,-31.9037644
-23.8293027248222,149.27521076,142.82929638,12.2761355,-51.3907125,-44.49376511,-31.73935675
-23.0400772820374,149.05001648,142.21310361,12.57859846,-52.02322944,-45.14473749,-31.5129599
-22.081151674257,148.84727645,141.51470426,12.91040349,-52.6137273,-45.81686484,-31.23061835
-20.9696971268834,148.67476408,140.76202893,13.23222552,-53.15554177,-46.48062504,-30.92881401
-19.7264338765926,148.51972898,139.94952578,13.55263336,-53.66581333,-47.17535139,-30.52257424
-18.3750358394649,148.3771317,139.13039454,13.75074946,-54.13726261,-47.85793087,-30.14374158
-16.9414044559206,148.26283145,138.27093982,13.94392668,-54.56139238,-48.50034481,-29.68026581
-15.4528323298693,148.14992243,137.35310882,14.08945063,-54.95297759,-49.13732756,-29.1849496
-13.9371073351748,148.02914807,136.38098813,14.16396184,-55.30575601,-49.73313342,-28.6954865
-12.4216294894316,147.90156012,135.35197911,14.19099972,-55.62526868,-50.3030731,-28.15329143
-10.9325932717781,147.78757006,134.30589806,14.18435411,-55.89445832,-50.79044193,-27.55531446
-9.4942561168563,147.62780633,133.14452594,14.17727561,-56.13469031,-51.25450514,-26.90241431
-8.12830763142475,147.46352581,131.92250699,14.19204124,-56.34597478,-51.69315094,-26.14908815
10.3344301569895,191.93742533,153.27062476,30.32772164,43.3604622,33.1345537,-3.82046916
10.6415392598328,190.87991286,150.12347723,30.95396959,42.01851236,30.32803446,-4.38117582
10.8985011610699,189.78363815,146.93351303,31.81059721,40.56847399,27.3045505,-4.65057296
11.1060556767774,188.64110717,143.70296584,32.91958255,39.01656503,24.08510165,-4.61433265
11.265545976161,187.45082941,140.44814657,34.27741905,37.37255086,20.70003977,-4.26340048
11.3786211164883,186.22775232,137.19648251,35.87405008,35.63992378,17.16131456,-3.56707226
11.4469835057579,184.95492902,133.95084692,37.67766554,33.83716634,13.53044236,-2.62360129
11.4722063840309,183.64494526,130.74487417,39.63706464,31.97309183,9.83804721,-1.46475304
11.4556278049529,182.32505445,127.61124919,41.74591009,30.05392303,6.09555535000003,-0.0486087499999925
11.398321293295,180.98142492,124.54857336,43.93453862,28.07745438,2.31093887,1.54500295
11.3011370396236,179.6257822,121.58051281,46.16797711,26.05899899,-1.47437511000001,3.26929518000001
11.1648017449554,178.26840421,118.73092244,48.40583899,24.00510955,-5.24074695999998,5.0942202
10.9900612489185,176.9128284,116.00670237,50.61512296,21.92643926,-8.9613722,6.97449167
10.7778487353875,175.56891223,113.42679839,52.76074941,19.83225128,-12.61136798,8.86480379
10.5294590917277,174.25056609,111.01107486,54.81182308,17.72823332,-16.17546229,10.73388305
10.2467044949777,172.92642918,108.72094616,56.76477586,15.6108157,-19.67644993,12.63196515
9.93202552483194,171.652161,106.62946745,58.58901634,13.51153119,-23.02462132,14.41609692
9.58854123801783,170.44933398,104.76834605,60.24396299,11.44058254,-26.193447,16.03997363
9.22003249331302,169.22690985,103.01699368,61.76116468,9.36793180999999,-29.28323457,17.65782392
8.83085944104543,168.07766907,101.48769412,63.12008928,7.32816444000002,-32.1985719,19.12438908
8.4258187433922,166.96093983,100.14613121,64.27158897,5.32010482000001,-34.93327297,20.42530792
8.0099503456902,165.86031182,98.95236036,65.26334975,3.33573416999999,-37.54171011,21.65018403
7.58830707341798,164.82239298,97.96739677,66.07325791,1.39178140999999,-39.95801134,22.68667469
7.16570266581739,163.8100954,97.14142728,66.69884758,-0.520044250000012,-42.23309457,23.61155749
6.74645488460399,162.85128343,96.5054475,67.14305445,-2.38747895,-44.31521226,24.34496493
6.33414001385591,161.93626606,96.04002118,67.40380264,-4.22068797999998,-46.26181163,24.94761534
5.93137349816223,161.06364976,95.74114612,67.49537848,-6.00553576999999,-48.01838908,25.36858082
5.53962887053053,160.24158881,95.6129229,67.40749012,-7.74924462999999,-49.62470655,25.63435908
5.15910379727972,159.47548959,95.65583829,67.13986612,-9.45375845000001,-51.09318049,25.74770966
4.78863834818393,158.75279516,95.84774757,66.71592324,-11.11246169,-52.40221548,25.6980551
4.42568681751465,158.05320408,96.16899013,66.12780758,-12.70800126,-53.50109894,25.43415348
4.06634087214847,157.40554861,96.63454506,65.38855015,-14.2712974,-54.49623719,25.03611593
3.70539884015442,156.80056295,97.23502673,64.49853536,-15.78743042,-55.34598602,24.48353607
3.33647621394249,156.23094218,97.94727011,63.50488305,-17.27162512,-56.11092851,23.89512169
2.95215694417389,155.70461658,98.80298923,62.29675579,-18.68272795,-56.6305282,22.92060014
2.54418570202695,155.22192512,99.7670904,61.00093982,-20.07484175,-57.11390422,21.94858333
2.10369519573326,154.76043383,100.83428757,59.57914308,-21.39227506,-57.36953543,20.75613262
1.62146021884191,154.34455302,102.01121809,58.05016476,-22.68064427,-57.54911771,19.4689017
1.08817367105524,153.96617993,103.29545253,56.41101737,-23.92015424,-57.59111317,18.04000654
0.494742949358655,153.62895043,104.69056805,54.66655285,-25.11214736,-57.50195288,16.49065137
-0.167393158603805,153.32563426,106.16934449,52.83703603,-26.26489433,-57.30202389,14.79931958
-0.905925591141438,153.06050969,107.73683435,50.96487583,-27.37714689,-56.99196872,13.0405839
-1.72731204319263,152.82834512,109.40869619,48.95364325,-28.43345329,-56.53104263,11.10887049
