knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-5.67014001981014,192.56659716,159.24021065,32.7337814,43.0684765,38.05206167,-1.44302311
-5.43614825408779,191.65345025,156.47068373,32.40654391,41.83789998,35.42695874,-2.89618648
-5.20674167416609,190.73922441,153.68703389,32.07076296,40.49668787,32.5797809,-4.27189259999999
-4.9944621405273,189.747411,150.7901399,31.83409689,39.04059231,29.49304196,-5.49035137000001
-4.81803071874788,188.70140644,147.82395992,31.72243291,37.488927,26.21507683,-6.49924852
-4.69770886108316,187.59334061,144.79024522,31.77605444,35.84989953,22.76342091,-7.27779162
-4.64346038370726,186.46656217,141.75678169,32.00695936,34.1510004,19.20449201,-7.77623270000001
-4.64874050533435,185.3106013,138.72882737,32.44669298,32.40999974,15.57778481,-7.99650824
-4.69718237342378,184.14340783,135.73810939,33.11089432,30.64784675,11.93101647,-7.90230686
-4.77344730640932,182.96010307,132.79876135,34.00111738,28.88338288,8.30798354000001,-7.51085544999999
-4.86834876814063,181.79759306,129.96105285,35.0982472,27.12067365,4.70668541999999,-6.78604091
-4.97705680182582,180.58590577,127.15815376,36.4067932,25.38994852,1.24934479000001,-5.89582994000001
-5.09639966102079,179.40182845,124.47526482,37.90069041,23.661704,-2.16692638999999,-4.70151714000001
-5.22463853746235,178.22173612,121.88943273,39.55877309,21.94342635,-5.49489370999999,-3.30525943
-5.36151665525087,177.04892087,119.40448725,41.34084191,20.23275739,-8.72432933000002,-1.7624717
-5.50821106826994,175.88509565,117.03323112,43.21372133,18.50003785,-11.93283518,-0.0116270500000013
-5.66682797984981,174.7298276,114.76826323,45.11801775,16.77843937,-15.01020984,1.70628059
-5.83900596783506,173.59721696,112.63269984,47.05282106,15.03370131,-18.06209217,3.58152488
-6.02538723138233,172.48355784,110.6227515,48.96089738,13.28359744,-21.02711726,5.44219641000001
-6.22582888304088,171.39578363,108.74756344,50.81498157,11.524191,-23.91797606,7.27801556
-6.43971240474247,170.33963536,107.0140957,52.59112898,9.7554361,-26.73801862,9.06945202999999
-6.666393130118,169.32008248,105.4258741,54.27133426,7.97882933,-29.48604011,10.80243416
-6.90468093549163,168.34071806,103.98971185,55.83149725,6.19946468999999,-32.1576132,12.46218859
-7.15215658294371,167.40078953,102.70105315,57.26286036,4.41882462999999,-34.7524549,14.03006656
-7.40573461723898,166.50590997,101.56408932,58.56187123,2.64074986,-37.26708291,15.49608895
-7.66199138557312,165.65522284,100.57901372,59.71812667,0.871956460000007,-39.69024951,16.85195174
-7.91670569660641,164.85104891,99.7435219,60.74676659,-0.876859059999987,-42.00142713,18.08050772
-8.16472026107258,164.08151897,99.04998417,61.59421666,-2.62125349000002,-44.2467099,19.22651041
-8.40029395764777,163.36309842,98.50767097,62.33368276,-4.32521463,-46.33183277,20.19643018
-8.61757092408664,162.68396832,98.10164626,62.91177855,-6.02137590000001,-48.37347546,21.1384022
-8.8110184208359,162.04347505,97.83220064,63.35848667,-7.67680465999999,-50.26927573,21.93283264
-8.97650507666318,161.44036646,97.69802543,63.69710046,-9.27921006,-51.98920967,22.571386
-9.11223912058913,160.86817805,97.69421478,63.82301853,-10.85431563,-53.61403812,23.07860745
-9.21807645725935,160.33028279,97.81792345,63.84531767,-12.37066688,-55.06370233,23.45042737
-9.29471151007133,159.81286292,98.05799388,63.74606563,-13.81865521,-56.30423256,23.65127646
-9.34375180154003,159.3228991,98.4196927,63.44481214,-15.22033531,-57.41366305,23.66798466
-9.36772737647546,158.84038272,98.88020513,63.03975763,-16.54346898,-58.2814208,23.48674692
-9.37030119782475,158.38839091,99.46745393,62.47183393,-17.80189051,-58.98032248,23.17181814
-9.35688462360615,157.95095374,100.16433757,61.73955,-18.98304487,-59.46860089,22.65959611
-9.33532953252679,157.53665459,100.97854978,60.86928761,-20.09005847,-59.73804925,21.95068375
-9.31695758853733,157.12295989,101.88227357,59.86025173,-21.11708431,-59.77821377,21.03709642
-9.31774362739695,156.72238284,102.88505219,58.72407333,-22.06898235,-59.58741051,19.92068727
-9.35905523996946,156.34684678,104.00500079,57.43688272,-22.9503154,-59.20809149,18.64000797
-9.46722621365721,155.98965184,105.21930263,56.02152244,-23.77165496,-58.65073666,17.17714278
-9.66951956031547,155.66668386,106.55162727,54.4963959,-24.53356356,-57.92094012,15.59148045
-9.98577109918993,155.37488254,107.96106411,52.84956602,-25.27315549,-57.10863614,13.82972155
-10.4232401496735,155.12123837,109.47015889,51.12880494,-25.9798133,-56.19222607,11.99044969
-10.9809387042068,154.91046026,111.06862556,49.32746349,-26.67004869,-55.21748162,10.07277911
-11.6567850936028,154.74208598,112.7506483,47.4590646,-27.34954343,-54.19912293,8.08880878
-12.4494563283595,154.59010251,114.47750573,45.54467159,-28.0295195,-53.18611922,6.09028820999999
-13.3566012108987,154.52938748,116.33943964,43.55907827,-28.69079291,-52.07943171,3.97261648
-14.37350389491,154.47277093,118.23126815,41.54613278,-29.33860074,-50.93954458,1.82188553
-15.491501716642,154.46787693,120.1919356,39.49996786,-29.99565937,-49.82660762,-0.319165080000005
-16.6958014347547,154.50528161,122.22252549,37.43366769,-30.63558612,-48.67924012,-2.46665454
-17.9655790799182,154.55678608,124.27430824,35.35633823,-31.26213498,-47.46728192,-4.6997675
-19.2760679918427,154.64820875,126.37906464,33.27627297,-31.87542397,-46.24394163,-6.90919579
-20.5999691747126,154.7622722,128.50596293,31.21271507,-32.47066978,-44.98443734,-9.12964293
-21.9083163236388,154.90040565,130.64963661,29.16508317,-33.05603454,-43.73799261,-11.2775006
-23.1723910882111,155.04452066,132.76869694,27.19568452,-33.61669255,-42.41551853,-13.50707235
-24.3674527809271,155.20176092,134.86796303,25.26656643,-34.16792364,-41.12226299,-15.65382135
-25.4780165388648,155.35751892,136.90373501,23.43731793,-34.7129232,-39.86003399,-17.71851875
-26.5022207187964,155.50409808,138.84406516,21.72640982,-35.25662662,-38.65326451,-19.69206258
-27.4485375151341,155.6427074,140.68027594,20.16967164,-35.80341235,-37.53638486,-21.50763599
-28.3229491471816,155.75802603,142.36184632,18.76215591,-36.35341178,-36.4999821,-23.22983315
-29.1206795867867,155.84397379,143.89217917,17.46374484,-36.90977835,-35.60044421,-24.74719381
-29.833213202766,155.90214278,145.19688226,16.47608962,-37.47215664,-34.7894892,-26.15106706
-30.4550119471546,155.96502284,146.39315102,15.58416199,-38.01984023,-34.09583118,-27.33752735
-30.9760101001827,155.92338719,147.23025195,14.9895635,-38.60994221,-33.63955758,-28.30991465
-31.372691431936,155.91559593,147.98204762,14.45908125,-39.17689574,-33.2757951,-29.18138701
-31.6092031354925,155.83546572,148.4329147,14.21355445,-39.74860811,-33.08294896,-29.77373479
-31.6478858286988,155.76167057,148.73218752,14.06772346,-40.30694835,-33.01615696,-30.25379513
-31.4646664138601,155.65984966,148.83879743,14.02760389,-40.83529132,-33.0301671,-30.66452128
-31.0536193586307,155.54572433,148.77899707,14.12115937,-41.33760998,-33.13040642,-30.90983335
-30.4171885355643,155.43036101,148.5120129,14.36508768,-41.85599687,-33.43591246,-30.98521691
-29.562843995257,155.33542097,148.12100219,14.69022875,-42.37483461,-33.91628314,-30.87677448
-28.5099679108707,155.21985818,147.58129697,15.06962485,-42.83941104,-34.35853516,-30.81265102
-27.2905125327914,155.14914197,146.99037101,15.44440834,-43.28261254,-34.87861079,-30.66433867
-25.9400211457379,155.06535076,146.28797139,15.84947371,-43.7218337,-35.50619715,-30.3522668
-24.4880349148074,155.02313971,145.53246038,16.27835947,-44.13438411,-36.14074622,-30.04804378
-22.9580162463885,154.99988073,144.73210127,16.67219444,-44.52049147,-36.76730163,-29.73601192
-21.3786316766115,154.99595648,143.89214502,17.0888208,-44.90459721,-37.47122863,-29.26229216
-19.7923750127411,155.00017969,143.01302138,17.46421894,-45.26005207,-38.13127259,-28.79876199
-2.58413260218044,190.01329123,150.88344848,39.7941938,34.23769776,22.41244411,3.87519907
-2.09555009404429,189.08356248,148.23233691,39.80278194,32.98850781,19.65653341,3.13822446
