knee_moment,thigh,shank,foot,thigh_,shank_,foot_
14.8657270481487,194.23427217,162.99187066,42.24235205,40.89483602,30.3421597,22.59088938
13.6816176417719,193.73595011,161.13571427,41.66202488,40.27221691,28.92950487,21.53840241
12.6383906696287,193.16859617,159.14590447,41.07362458,39.5745254,27.36725018,20.36367703
11.7588050264042,192.54060288,157.03523446,40.49004944,38.7977776,25.64445756,19.11079288
11.04533790607,191.85069359,154.80842356,39.93544818,37.94437909,23.76924427,17.80261045
10.4793692222938,191.09752982,152.46917706,39.43051193,37.01418651,21.74109835,16.48096957
10.0243083230673,190.29189022,150.0391702,38.98954574,36.01522196,19.58054725,15.17094049
9.63407163436894,189.42777602,147.51488613,38.64574613,34.93383213,17.24728496,13.94270652
9.26651941573361,188.49647098,144.87526504,38.47467678,33.75046553,14.68723471,12.95717449
8.89543145000935,187.53692521,142.21078149,38.3955035,32.5283,12.07612481,12.02046194
8.51450967387826,186.54815875,139.52002997,38.45708103,31.26744255,9.41386716,11.1951457
8.1341873245325,185.52463797,136.79794702,38.70751118,29.92953313,6.59156284999997,10.65557008
7.7734212281988,184.48301107,134.08555081,39.12779856,28.55256752,3.71049582999999,10.32583055
7.44937907360335,183.42278856,131.38449596,39.75798687,27.11861094,0.743955549999981,10.28489649
7.17158288522398,182.35969134,128.73369012,40.57267112,25.66096983,-2.23552062999997,10.47127239
6.94202702127847,181.29795557,126.14542436,41.58943092,24.17501716,-5.23079261999999,10.92885843
6.75715670004073,180.24118422,123.63239654,42.79795405,22.66481197,-8.22908704,11.64844621
6.60963443085309,179.19949212,121.21559444,44.19274512,21.1425883,-11.19847787,12.61278521
6.48986793936301,178.19446144,118.91561864,45.76100171,19.58421025,-14.20046556,13.900958
6.38728817462799,177.16670565,116.69773117,47.44389235,18.06182488,-17.02933423,15.20260623
6.29137869654239,176.19320084,114.63090449,49.23846596,16.51306696,-19.86240872,16.76451308
6.19246784234561,175.21901854,112.65748637,51.11124425,14.95314816,-22.65451566,18.49058864
6.08229873593357,174.27221046,110.82016344,53.03271845,13.4089283,-25.33925891,20.28538089
5.95439268365143,173.34934678,109.11328556,54.94898924,11.87055841,-27.93496644,22.11787788
5.80422672396333,172.44924319,107.53620703,56.83477825,10.34115464,-30.44079535,23.96736794
5.62925310710859,171.57224899,106.08774224,58.65849254,8.82223901999998,-32.85247032,25.79941705
5.42879126867726,170.7166162,104.76546668,60.39263452,7.31517124000001,-35.17190775,27.58752496
5.20382270048835,169.87848768,103.56288192,62.01171311,5.82063988000002,-37.39421361,29.29638214
4.95671797701563,169.06499655,102.48296171,63.51384624,4.34057437999999,-39.52504314,30.93988981
4.69092316880594,168.25379609,101.50666483,64.85184295,2.87721956999999,-41.54644557,32.42016792
4.41063008163886,167.46264521,100.64169099,66.05645476,1.43010913000001,-43.47736906,33.81114786
4.12045134277885,166.68753965,99.88103811,67.12257735,0.0002278399999795,-45.31690499,35.10051605
3.82511748327008,165.91932268,99.21762902,68.028654,-1.4080859,-47.04873434,36.23302512
3.52920903117701,165.16756223,98.64946225,68.81180714,-2.79921809000001,-48.69638033,37.28384869
3.23693244096624,164.42165484,98.17244494,69.44000402,-4.16443361999998,-50.2312143,38.16779849
2.95194464248827,163.68497726,97.79084305,69.94544972,-5.49191277999998,-51.62507888,38.93255632
2.6772272850744,162.96604677,97.4785926,70.32164684,-6.82934787000002,-53.01607792,39.60217153
2.41500853348998,162.25699486,97.25947104,70.57581355,-8.12704205,-54.26311544,40.14167043
2.16672765750682,161.56148924,97.12112873,70.71215616,-9.40137467,-55.41557749,40.56542943
1.93303571089408,160.87999944,97.06455167,70.73348996,-10.64917937,-56.46488913,40.86678716
1.71382433295513,160.21539722,97.08886994,70.64170851,-11.87250529,-57.41824408,41.04869607
1.50827409909338,159.56579515,97.19199628,70.43732262,-13.06830284,-58.26765877,41.10330186
1.31491384083072,158.93037389,97.36866074,70.13838031,-14.23390596,-59.0084322,41.05132588
1.13168287698013,158.33177497,97.6459232,69.72088502,-15.3742569,-59.65515716,40.85956878
0.955989182112674,157.76307426,98.0118984,69.18689505,-16.49289978,-60.21519237,40.53376959
0.784759099576326,157.21457807,98.45429699,68.56509727,-17.57915504,-60.66452871,40.10046535
0.61447818097203,156.69590484,98.98273633,67.84258835,-18.63775833,-61.0162074,39.54348533
0.441224466488536,156.20591108,99.59308077,67.03968693,-19.66300036,-61.25920885,38.88524599
0.260694406385992,155.75408619,100.29598954,66.1127355,-20.6712006,-61.43020328,38.0754911
0.0682222520095462,155.33120824,101.07567751,65.12600375,-21.64007858,-61.4849716,37.18471635
-0.141203363151621,154.94350505,101.9404966,64.02749071,-22.59222693,-61.47221274,36.15440418
-0.372919658543441,154.59036998,102.8835013,62.87171297,-23.50572057,-61.35079457,35.04870091
-0.632559416892008,154.27129356,103.90368778,61.62789459,-24.39820399,-61.15876339,33.83162515
-0.926001883489222,153.98328705,104.9935101,60.31234597,-25.2628935,-60.88483319,32.52067688
-1.25929613713958,153.73069075,106.15858691,58.91124521,-26.10578904,-60.53797152,31.08806203
-1.63854841755837,153.50940801,107.38616108,57.460239,-26.91435044,-60.10517972,29.59473943
-2.06976584303667,153.31964788,108.67471827,55.94784075,-27.701227,-59.61205216,28.02173787
-2.55865074151325,153.15683246,110.01311828,54.38806901,-28.45791039,-59.04541077,26.38558663
-3.11034250387532,153.01379133,111.39590578,52.76268516,-29.1946291,-58.42633072,24.68530081
-3.7291083681905,152.90649157,112.83422768,51.11146508,-29.90864627,-57.75017746,22.92080988
-4.41800264344411,152.81708747,114.30348006,49.43571348,-30.60277511,-57.03096843,21.12166867
-5.17854280109513,152.75334449,115.81454877,47.73014664,-31.27854185,-56.26981087,19.27440518
-6.01044335528401,152.70041923,117.34268459,46.01037225,-31.92843094,-55.45705867,17.40568707
-6.91140511987322,152.66679632,118.89460717,44.29119332,-32.5603364,-54.61327549,15.52791365
-7.87694584835496,152.64988032,120.44968418,42.60661737,-33.18221231,-53.76594248,13.68437264
-8.90027941095016,152.63139359,122.00882332,40.92982206,-33.77390135,-52.86183559,11.83869619
-9.97226128343289,152.62753088,123.57849617,39.28109026,-34.35555535,-51.95456134,10.00630512
-11.0814170705417,152.62888405,125.13544928,37.68997766,-34.91638508,-51.02675692,8.23430652
-12.2140661815053,152.61377741,126.63902326,36.1744604,-35.46131486,-50.09480131,6.55701638
-13.3545450742898,152.61730019,128.14847567,34.71189737,-35.99566144,-49.1743422,4.90318005
-14.4855278467257,152.59008341,129.57520644,33.32883105,-36.50418278,-48.23203057,3.33195163
-15.5884368720374,152.57113614,130.96952773,32.0291587,-37.00518015,-47.32389852,1.83489343999999
-16.6439304512373,152.55200146,132.30952239,30.82294231,-37.49303435,-46.44042025,0.435425680000002
-17.6324314190162,152.50864573,133.55480984,29.69443087,-37.96642306,-45.58797395,-0.907237100000003
-18.5346273277529,152.46339364,134.72000851,28.66741454,-38.42764995,-44.78148426,-2.14680646
-19.3319072345843,152.40619909,135.78296902,27.73767855,-38.87841649,-44.03535483,-3.29208427
-20.0067879690123,152.35468358,136.75444446,26.9207057,-39.32352606,-43.37699398,-4.30937264
-20.5433914449271,152.27106373,137.58406519,26.16961469,-39.73040184,-42.71717554,-5.30958997
-20.9279699467979,152.19697985,138.30472363,25.54361491,-40.13092483,-42.1658869,-6.16682088
-21.1494380517087,152.12747677,138.9033591,25.03291026,-40.52157806,-41.71976819,-6.89321004
-21.1998658938502,152.05824043,139.37042926,24.62368924,-40.88260252,-41.33051111,-7.53779856000001
-21.0748922129497,151.98674065,139.70566054,24.30617469,-41.21892045,-41.01836547,-8.09270512
-20.7740224891933,151.90915178,139.86949074,24.12906674,-41.52662612,-40.78843739,-8.516634
-20.3007866547161,151.86283082,139.95758926,23.99399302,-41.80893427,-40.6297496,-8.89618948
-19.6627414288371,151.77777913,139.83982828,24.01813525,-42.10831641,-40.6581103,-8.99270031
-18.8713132503259,151.72189538,139.61007168,24.09346305,-42.30386671,-40.57470429,-9.26697667
-17.9414881462974,151.66688313,139.26051652,24.23926212,-42.5341444,-40.71103909,-9.27549371
-16.8913639323903,151.61316594,138.84775903,24.34196833,-42.67252715,-40.68498835,-9.46315384
-15.7415873734923,151.57605437,138.33628211,24.48206574,-42.80685473,-40.76684834,-9.54319193
3.66627712421815,188.65776665,144.69456084,42.97712632,35.11547212,13.51179369,22.67326404
3.9553225345113,187.78316677,142.08845923,42.39826076,34.13190084,11.43828889,21.16878941
4.25737464658485,186.86621154,139.42497737,41.91983577,33.07265333,9.21705904999999,19.73178043
4.56887114322383,185.91386759,136.7254749,41.5609518,31.94395935,6.86251233999999,18.40742601
4.88503336457477,184.92777619,134.00155325,41.352821,30.75031605,4.38650789000002,17.24252163
5.20006492402326,183.91783139,131.2747938,41.32127933,29.49124228,1.78606492,16.29872436
5.5074174929652,182.88453673,128.56366552,41.47166727,28.18356556,-0.886436000000003,15.56203706
5.8001031024361,181.84087805,125.89155079,41.82165825,26.84382868,-3.59154985000001,15.0526428
6.07103026103012,180.78641643,123.26558938,42.392817,25.44409155,-6.39531946000002,14.86429302
6.31334107385827,179.72693402,120.70626709,43.18034944,24.01023446,-9.2255945,14.95754344
6.52072827800177,178.66811502,118.23029397,44.19007826,22.5507123,-12.06010457,15.34731783
6.68771603101473,177.61557826,115.84810724,45.39200101,21.0615988,-14.8928712,16.00246497
6.80989462127639,176.56319872,113.56025812,46.77186209,19.54730685,-17.70806878,16.90334159
6.88409907362852,175.52533952,111.39092789,48.32347476,18.02820984,-20.46037827,18.03821877
6.9085184785421,174.5077972,109.33850626,50.0012744,16.47894061,-23.2183545,19.44032981
6.88272923524191,173.50090919,107.43133893,51.77794879,14.97437241,-25.75790846,20.84254514
6.80765658117097,172.50561396,105.62707557,53.59410067,13.43006035,-28.32526874,22.44182404
6.68547451575894,171.55237816,103.99882607,55.42234697,11.92513592,-30.69844344,24.01534713
6.51945597723027,170.58013354,102.44944683,57.23580044,10.40402792,-33.03138616,25.67544405
6.31378589815374,169.64561112,101.05720829,58.98660593,8.90442754,-35.22822332,27.28806609
6.07334971724994,168.72723608,99.79392953,60.63771763,7.42029465000002,-37.30437735,28.82363367
5.80350926007577,167.84192399,98.66869576,62.18947752,5.95198081999999,-39.27365979,30.31055457
5.50987681808448,166.95300459,97.65536689,63.57081,4.50428024999999,-41.10734004,31.62092144
5.19809692636851,166.10513983,96.77490315,64.84540335,3.06994776000002,-42.8552679,32.88681904
4.87364389236942,165.25308755,96.00347401,65.91884057,1.66314521000001,-44.45992596,33.94280065
4.54164163612219,164.43751682,95.35338976,66.87841797,0.26947303,-45.98596687,34.94352828
4.20671089572749,163.62141765,94.80959682,67.6302193,-1.09616697999999,-47.37605097,35.72030403
3.87284732914926,162.83981495,94.37517853,68.28514428,-2.45007346,-48.70142778,36.46614726
3.5433324983904,162.06300581,94.04166663,68.75886728,-3.77587557000001,-49.90346814,37.02599674
3.22067815927892,161.30788774,93.81043756,69.09835578,-5.08483679,-51.02127093,37.47566137
2.90660272338401,160.56844013,93.67701558,69.2966189,-6.37019291000001,-52.04013528,37.79800507
2.60203725376532,159.84354211,93.64332785,69.33827893,-7.62544538,-52.9418901,37.95299233
2.30715697091597,159.14673773,93.70625541,69.27918266,-8.86446819,-53.77340646,38.04137879
2.02143306191761,158.47095792,93.86584936,69.08810163,-10.0793725,-54.50962168,38.00322863
1.74369868791057,157.82938136,94.12223774,68.80784749,-11.27813976,-55.18181934,37.91790676
1.47222254266257,157.20211431,94.47720868,68.35365971,-12.4376655,-55.71322266,37.60419845
1.20478317710505,156.61790347,94.9355148,67.81324141,-13.57645087,-56.17292446,37.23091946
0.938737596321391,156.06086588,95.48784439,67.15249766,-14.68721162,-56.53319858,36.72776851
0.671079106163426,155.53967131,96.13950872,66.38231615,-15.76838914,-56.79505826,36.10634133
0.398483581266358,155.05823775,96.89331584,65.50438738,-16.81918601,-56.957758,35.3640112
0.117348005739802,154.61535246,97.74771336,64.53502313,-17.83407594,-57.00998351,34.51239661
-0.176175144177165,154.22256824,98.70502024,63.44252033,-18.82750144,-56.99004445,33.5256368
-0.486147181996591,153.86941146,99.75877551,62.2689299,-19.7829732,-56.85856363,32.43274962
