knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.10478420523831,191.14945148,159.34406481,32.80834267,39.95570075,34.20805222,0.880844969999998
5.42691242767869,190.54111117,157.24504269,32.60245411,38.97965498,32.09998357,-0.234455869999998
5.73051384334228,189.806258,154.93766093,32.57136854,37.92474934,29.82595648,-1.20916732
6.01226402988626,189.03960683,152.57837244,32.63171586,36.78481413,27.37545121,-2.02490387
6.26885534587586,188.21153521,150.1281895,32.84816836,35.57087226,24.7756249,-2.64323598
6.4971826503448,187.32767199,147.60123087,33.25051021,34.29038291,22.04548333,-3.03192285000001
6.6945265801668,186.38501228,145.00360145,33.86636671,32.94517182,19.18951577,-3.16376737
6.85868705421618,185.41081518,142.37394632,34.69016629,31.55511011,16.25963225,-3.02932147
6.98803577667949,184.39041935,139.70641144,35.73488898,30.12190316,13.26260151,-2.63507163
7.08150895645909,183.33778415,137.03544225,36.97269545,28.65902959,10.23951363,-2.03378883
7.13857738385678,182.26260238,134.36249867,38.40802351,27.15627466,7.15497546000002,-1.12683538
7.15920820637754,181.16400515,131.71358811,39.99060669,25.63679247,4.08201892000002,-0.047185650000003
7.14382008968006,180.06021556,129.12554904,41.66854344,24.12290763,1.09001354999998,1.08094987
7.09323358533991,178.93125214,126.56312347,43.43165202,22.57430828,-1.93707187000001,2.41219846
7.00861919136262,177.80857531,124.08202772,45.23929006,21.02946408,-4.89050562,3.80688862
6.89144592761595,176.69996601,121.69917239,47.06246403,19.49457637,-7.75100359999999,5.23295314
6.74343323386012,175.58514903,119.38636815,48.85831037,17.94217001,-10.59172021,6.70514991
6.56650863798196,174.48472541,117.19311648,50.59325079,16.41502099,-13.29381615,8.0960903
6.36277296871422,173.40567008,115.10190876,52.27600455,14.88498146,-15.93730639,9.49941359
6.13447396395516,172.33959957,113.13006386,53.86511823,13.37272509,-18.46639035,10.81383222
5.88398804765315,171.31019686,111.29611426,55.39062732,11.87378109,-20.90119377,12.14373068
5.61380913775215,170.29378335,109.57853601,56.76284855,10.40974195,-23.16373867,13.21322726
5.32654259523504,169.30970665,107.99126204,58.05432349,8.94721201000002,-25.36928962,14.30710364
5.02490097186179,168.35375794,106.53276501,59.24679688,7.49807094000002,-27.48342238,15.36331846
4.71169665859261,167.41943425,105.19946283,60.31567027,6.07743769000001,-29.4599352,16.27648431
4.38982685750084,166.51984127,104.00252696,61.2767329,4.68022965,-31.31720236,17.09568056
4.06224801920251,165.65371595,102.93995785,62.12803145,3.30631814999998,-33.05884401,17.82200333
3.73193820518721,164.81974665,102.01022419,62.86856656,1.95568288000001,-34.68768524,18.46115005
3.40184667610484,164.0148741,101.20790247,63.4953758,0.628755619999993,-36.20389058,19.00635372
3.07483091286638,163.23834472,100.52988554,64.01097401,-0.674378439999998,-37.60883585,19.45745691
2.7535822733602,162.49029919,99.9755608,64.41361309,-1.95221942000001,-38.90085328,19.81055988
2.44054244207283,161.76504601,99.53589945,64.70052136,-3.20107860000002,-40.07526157,20.06158163
2.13781362733637,161.07950885,99.22740276,64.88048192,-4.43308682,-41.15883153,20.22274154
1.8470660164437,160.41890111,99.03275238,64.94196991,-5.63328367,-42.12047888,20.26771916
1.56944626677707,159.7659094,98.92278538,64.90260135,-6.80972887000001,-42.98590577,20.23062452
