knee_moment,thigh,shank,foot,thigh_,shank_,foot_
3.69964128130519,197.37113843,153.93682594,46.42381041,22.18092374,-2.41229150000001,24.04401589
4.36689936755449,196.65894707,152.15993872,46.56759402,21.15696713,-4.56306545999999,23.90881625
4.98484272345315,195.93204772,150.37862928,46.81454776,20.13046781,-6.68513416999997,23.84558532
5.54154260226138,195.19504436,148.58435766,47.25064704,19.05726651,-8.90682630999999,24.06444832
6.02741628828337,194.43914079,146.78794689,47.78857523,17.98782236,-11.08336004,24.34813756
6.43546721878497,193.67932021,145.00204188,48.46628667,16.90304962,-13.269875,24.79595966
6.76137698960129,192.91450943,143.23064477,49.2664588,15.80519546,-15.4587636,25.38996289
7.00345560498698,192.14624567,141.4785789,50.17790305,14.69524086,-17.64560825,26.1226018
7.16246549796836,191.37466586,139.75323138,51.18733086,13.57473868,-19.82686757,26.96870814
7.24134193925021,190.60403907,138.05938068,52.29326088,12.45699925,-21.96612981,27.91373408
7.24483709255651,189.82700254,136.40090694,53.43597871,11.32402965,-24.10430897,28.93742025
7.17911705279422,189.05239987,134.78624577,54.62205436,10.18856791,-26.21045335,30.02224071
7.05134085890289,188.27259342,133.21194442,55.82371815,9.05412612000001,-28.27315743,31.13407431
6.86924804480453,187.49702146,131.69176962,57.02144748,7.91720783000002,-30.2996585,32.2703698
6.64077725657972,186.714012,130.21438793,58.20347356,6.78526582000001,-32.2707287,33.39683385
6.37373336811115,185.93279219,128.79185679,59.35392532,5.65387149,-34.19747405,34.51288868
6.07551492283838,185.15017598,127.42206919,60.46565354,4.53031615,-36.06163462,35.59615384
5.75290812367746,184.36544075,126.10532441,61.53388414,3.41754417000001,-37.85557904,36.63712202
5.41194841488514,183.58459347,124.85002171,62.53686829,2.30683858999998,-39.6041532,37.63428723
5.05784627385571,182.80489171,123.65185477,63.48544408,1.20955720000001,-41.27686097,38.5754403
4.69497036658425,182.02998065,122.51613155,64.37253914,0.124136779999986,-42.88015402,39.45858542
4.32687881055515,181.26147964,121.44471449,65.19564278,-0.947824209999993,-44.41121138,40.27902419
3.95638792716999,180.49775453,120.43521103,65.95379344,-2.00334368,-45.86383174,41.03092179
3.58566746095828,179.74827408,119.50065066,66.64227231,-3.04535624000002,-47.24496879,41.71687247
3.21635162146697,179.00540094,118.62854221,67.26215099,-4.06865964000002,-48.54647382,42.32987607
2.84965629425679,178.30697555,117.86696888,67.82244679,-5.06995749000001,-49.75885307,42.87968719
2.48649425166626,177.57252416,117.11631713,68.2879993,-6.06641904,-50.92484155,43.34600542
2.12758196557111,176.88290351,116.47499285,68.69352986,-7.0378652,-51.99848989,43.74756697
