knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.83652616792948,209.17239273,168.61984883,40.38850718,41.76106419,27.21203201,14.22531123
5.41049514640339,208.15051807,165.7414434,40.81163026,40.4340837,24.39533479,13.67671035
5.99433404172457,207.05718048,162.77257836,41.41698569,38.99496491,21.36583237,13.37750473
6.57184640901578,205.90788165,159.7345057,42.23437377,37.45425426,18.14320617,13.3758526
7.12597527933357,204.69671287,156.62890237,43.26533761,35.82042867,14.75220936,13.66405876
7.63972172381455,203.43281258,153.47472568,44.49243714,34.11495225,11.25560782,14.16290863
8.09708554634815,202.1204536,150.27858025,45.97786467,32.31342382,7.55686319,15.11518892
8.48394707561533,200.75990765,147.05349725,47.63842787,30.45634247,3.78614788000002,16.28466002
8.78881823513845,199.36510805,143.82458927,49.47692148,28.54357009,-0.0658020000000192,17.71293133
9.00340664166748,197.94352358,140.60788135,51.4768826,26.58849342,-3.96718140999999,19.37413018
9.12295635843885,196.50243056,137.42231879,53.60744825,24.60078354,-7.89431065000002,21.23985521
9.14635307646636,195.04161598,134.26989087,55.87015202,22.6093808,-11.76452525,23.20691064
9.07601012271116,193.5708262,131.18042232,58.16046242,20.58653361,-15.67222438,25.37510097
8.9175707969035,192.10135905,128.17270765,60.44810471,18.53364973,-19.59522008,27.64902746
8.67945804164999,190.62000495,125.22531872,62.77520071,16.50376172,-23.40610798,29.94577685
8.37229601473726,189.14104746,122.36315526,65.09583501,14.50554466,-27.08366123,32.20370255
8.00824226999097,187.6857519,119.62330998,67.33077918,12.49544165,-30.74111683,34.50170184
7.60028524826787,186.25656688,117.00806211,69.47846278,10.48903838,-34.34212114,36.81108333
7.16156156716023,184.83544322,114.49250784,71.5591865,8.52517519,-37.79146196,39.03092494
6.7047379686089,183.4401863,112.101021,73.53466155,6.58922124999998,-41.12522288,41.17362064
6.24149075675199,182.08051862,109.84576956,75.39364358,4.68243662999998,-44.34460484,43.23935165
5.78210259454446,180.75478683,107.72330922,77.13111529,2.80891607999999,-47.44054525,45.21230177
5.33518403705978,179.46791443,105.73990746,78.73577436,0.967611840000018,-50.41709611,47.08795694
4.90751634972752,178.21972364,103.89250734,80.20834909,-0.838403999999997,-53.26791371,48.85957766
4.50400367172771,177.01364589,102.18467024,81.54301022,-2.61036953999999,-55.99735267,50.52560735
4.12771671258084,175.8485483,100.61395622,82.74020678,-4.34752216999999,-58.60447844,52.08477494
3.78000695610043,174.73206335,99.18735555,83.80260727,-6.05317534,-61.10110481,53.55621665
3.46066957719619,173.70038905,97.94882143,84.72489703,-7.73358733999999,-63.50540363,54.96121622
3.16813453098549,172.713978,96.84945855,85.52141611,-9.32973186999999,-65.64946161,56.07449496
2.89966802797428,171.74520278,95.85146622,86.1794627,-10.95536912,-67.84896676,57.30540338
2.65157031835586,170.85078066,95.02748038,86.69752276,-12.50955517,-69.82784369,58.27687521
2.41935985945252,169.99896248,94.33652026,87.09725323,-14.01996369,-71.661251,59.11912771
2.19793808440459,169.18522356,93.77351452,87.34194483,-15.4852703,-73.34000592,59.73960064
1.98173276337571,168.3921972,93.30931469,87.51354412,-16.95031693,-74.99369611,60.44777601
1.76482108560772,167.6572546,92.99942046,87.5419116,-18.35041161,-76.44180749,60.90017307
1.54103593088085,166.94568592,92.79903762,87.43821774,-19.71800439,-77.77045548,61.23121495
1.30406027539064,166.27171674,92.72036151,87.21820416,-21.04827175,-78.96704063,61.41417285
1.04751529230073,165.63962838,92.76958517,86.87459733,-22.32565464,-79.98642543,61.37086069
0.765047511524717,165.00463173,92.89260456,86.41252556,-23.60353992,-80.98106149,61.36488534
0.450419486819463,164.41756262,93.14911336,85.82823463,-24.80845394,-81.7419252,61.03063575
0.0976069100997639,163.83996115,93.48920058,85.11890279,-26.01594823,-82.48657612,60.73029237
-0.299096812628848,163.30503682,93.955664,84.29280703,-27.155221,-83.01468501,60.14664058
-0.744969647282088,162.75559694,94.47990922,83.32447192,-28.2429287,-83.37692699,59.36043935
-1.24474698073336,162.28092523,95.14734351,82.27455517,-29.37816077,-83.84233166,58.71023376
-1.8025099833568,161.81418659,95.90240357,81.09825774,-30.41169569,-84.01036885,57.69793176
-2.42158330166579,161.38995552,96.76895164,79.80351369,-31.42932544,-84.1193637,56.62491908
-3.10445013271768,160.98635876,97.72149166,78.39919411,-32.41112026,-84.11416448,55.4116193
-3.8526930194465,160.61466568,98.77143609,76.88537345,-33.35790595,-84.00148151,54.07491616
-4.66696819116297,160.27882946,99.91831573,75.27105682,-34.27337221,-83.79618698,52.63616506
-5.54701411262545,159.98296794,101.16348159,73.56104752,-35.15745607,-83.50272484,51.09763907
-6.49167811917589,159.72286828,102.50057904,71.75809099,-36.00545244,-83.10872933,49.45328221
-7.49893976020841,159.50371552,103.93239634,69.86757737,-36.81603081,-82.6156851,47.70251545
-8.56592583144406,159.32742314,105.45474126,67.897829,-37.59508887,-82.04377393,45.87523008
-9.68892224259389,159.19126158,107.06084111,65.85493721,-38.33861064,-81.38465304,43.96334128
-10.863381110895,159.09216048,108.74312833,63.74840803,-39.04592548,-80.64205702,41.96891856
-12.0839151060767,159.0403456,110.50706276,61.58576968,-39.71787411,-79.82073439,39.90767014
-13.3442706828149,159.02548786,112.33364369,59.37967492,-40.35859375,-78.93533396,37.79566996
-14.6372736297937,159.04766685,114.21707956,57.14137372,-40.96661586,-77.98615273,35.63805011
-15.9547433992448,159.102047,116.14429163,54.88213158,-41.54223048,-76.97908452,33.44205024
-17.2873768110915,159.19316541,118.11251524,52.61809478,-42.0895483,-75.92715879,31.23251259
-18.6246231592243,159.30908305,120.09795072,50.36402122,-42.61134614,-74.84407069,29.02129571
-19.9546252276891,159.44546693,122.08786752,48.13696899,-43.10856358,-73.73594017,26.81976474
-21.264314826448,159.60299677,124.0718349,45.94874665,-43.58643878,-72.62076203,24.65019216
-22.5396649845771,159.77114195,126.03471735,43.81324375,-44.03372753,-71.47133648,22.48504002
-23.7660171749682,159.94720569,127.95101136,41.76450989,-44.48790902,-70.39574744,20.4443684
-24.9284167708708,160.12682234,129.81971589,39.79269955,-44.9161318,-69.30703492,18.43177061
-26.011937872647,160.30157595,131.61335523,37.92568556,-45.31558635,-68.20417289,16.43447974
-27.0019962764348,160.47188558,133.33495227,36.15352484,-45.73115386,-67.2071374,14.60830652
-27.8846486416153,160.63259658,134.96129415,34.50095025,-46.13770342,-66.2581081,12.87557539
-28.6468727431649,160.7743301,136.46950845,32.97834673,-46.51482926,-65.30510258,11.15077789
-29.2768242122094,160.89337271,137.87179983,31.56349107,-46.90309732,-64.45505558,9.5899299
-29.7640688580944,161.00800085,139.15669794,30.28324868,-47.30236482,-63.72099951,8.17926774
-30.0997915866718,161.09340614,140.29846983,29.13446665,-47.69516897,-63.05548463,6.86086833
-30.2769827022828,161.15076936,141.27087567,28.1438459,-48.05531857,-62.39340832,5.51709856
-30.2905938981143,161.19280164,142.14251323,27.23012319,-48.44964235,-61.90643315,4.41872679
-30.13764571209,161.14608066,142.775213,26.459055,-48.84596322,-61.52013627,3.4210001
-29.817291864984,161.18475172,143.40548355,25.83059757,-49.22703002,-61.19774739,2.53130159
-29.3308834228342,161.1173153,143.75958253,25.32240961,-49.55143382,-60.81014307,1.4719575
-28.6820594930582,161.01161123,143.95775406,24.91052364,-49.96573933,-60.75877562,0.836970270000002
-27.8768437702253,160.99136966,144.17754006,24.5601566,-50.30414587,-60.60880696,0.0734671999999961
-26.9237081886022,160.78398567,144.01597076,24.34214203,-50.65460012,-60.56780564,-0.626631869999997
-25.8335722234845,160.683809,143.91020089,24.15232837,-50.99017559,-60.59071183,-1.26621407
