thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.45581314,-75.55998249,49.391144260000004,22.607610960000017,-13.613406560000001,7.638870680000004,0.0839407543933942
169.37855448,-78.96243668999999,52.718332569999994,21.798824089999982,-14.924857769999988,8.528748809999996,0.0825464991565274
168.22822883999999,-82.37560397,56.00453104,20.939347259999977,-16.26974036,9.325838940000004,0.082132284746045
167.04864253,-85.73990152,59.24545662,20.02686240999998,-17.656565780000008,10.086128979999998,0.0826713008098524
165.84556711,-89.03984962999999,62.42346241999999,19.056395219999985,-19.092901399999988,10.810736729999988,0.0841053797203555
164.6089707,-92.27746467,65.5285244,18.02503680999999,-20.58295781999999,11.498335639999993,0.0863482491602576
163.32906487,-95.45021931000001,68.53127585,16.932010340000005,-22.111854330000014,12.073433090000002,0.0892890983210037
162.06217703,-98.49397906,71.43365976,15.772571459999995,-23.712987310000003,12.690369250000003,0.0927963544565838
160.78011859,-101.42805519,74.21275981,14.547694449999995,-25.368973309999987,13.269173969999997,0.0967215763718003
159.49680526,-104.23020094,76.85150428,13.25653109999999,-27.084496150000007,13.824856830000002,0.100903382211699
158.19848898,-106.90364394,79.33227793,11.909831500000024,-28.82155621999999,14.293874680000002,0.105171340041077
156.9365004,-109.39269373,81.64411382,10.498389430000003,-30.62423629,14.806317620000002,0.109349760611638
155.64575016999999,-111.75547226,83.77262247,9.029768969999992,-32.44446119,15.195150949999999,0.113261341949693
154.37947469,-113.92816074000001,85.69406515,7.512887930000005,-34.27405138,15.517913190000002,0.116730624603193
153.13601437,-115.91006568,87.40510091,5.948577110000002,-36.11562283000001,15.791540699999999,0.119587224320015
151.91997124,-117.68993286,88.89605024999999,4.339371079999978,-37.965903850000004,16.00899215999999,0.121668815462977
150.75354158,-119.24780969,90.15583996,2.6930317300000013,-39.822311639999995,16.22973426,0.122823843587936
149.61691179,-120.59168437,91.1783399,1.0183453499999757,-41.64937268,16.35422846,0.122913949412096
148.54079565,-121.69993192999999,91.96001756,-0.6857464599999901,-43.47833623,16.505637210000003,0.121816089065354
147.51299073,-122.57635855,92.49574643,-2.4034818599999994,-45.259746809999996,16.590251879999997,0.119424337307185
146.54601921,-123.21179239,92.78463227,-4.133771639999992,-47.006970159999995,16.655962380000005,0.115651361617192
145.64517217,-123.60236221,92.82513608000001,-5.870028719999993,-48.70987312,16.708760530000006,0.110429556069438
144.8130676,-123.74571276,92.61984538,-7.603588059999993,-50.35504934000001,16.747641830000006,0.103711825022963
144.0527448,-123.64491871,92.17664558999999,-9.329247290000012,-51.942077999999995,16.79355733,0.0954720082264188
143.36666102,-123.30043791,91.50301456,-11.041789569999992,-53.46283235999999,16.85214078,0.0857049412224624
142.7573494,-122.71459899999999,90.60727839,-12.733993459999994,-54.909508419999995,16.934024120000004,0.0744261481635508
142.22872927,-121.88741438,89.49236979999999,-14.399572979999988,-56.27290703,17.04048834999999,0.0616711684531837
141.77721001999998,-120.83132234,88.17498247,-16.036841600000002,-57.55567924,17.186209140000003,0.0474945240564316
