thigh,shank,foot,thigh_,shank_,foot_,knee_moment
149.27827695,-63.89795019,31.253876310000003,-34.68033890000001,-66.32118948,20.723149570000004,-0.118361282640487
149.37840764999999,-61.776969269999995,29.458067749999998,-35.079716760000025,-64.95139397999999,18.988815159999998,-0.133642133948282
149.47419182,-59.63561086,27.643190320000002,-35.44796978000002,-63.51254088,17.241521150000004,-0.14890285030395
149.61142092,-57.45455561,25.7812807,-35.81161209000001,-62.06780236,15.39545285,-0.164029106685379
149.73811586,-55.283404000000004,23.92576615,-36.152789900000016,-60.58593761,13.563454120000001,-0.178915761500926
149.88085961000002,-53.11076155,22.05257164,-36.487337,-59.10953638,11.682181230000001,-0.193470147150945
150.02126858,-50.96221161,20.17780175,-36.80041684,-57.610355289999994,9.773236220000001,-0.207614790691939
150.16186399,-48.85258164,18.310603670000003,-37.099836030000006,-56.11482631,7.837250880000003,-0.221289414883466
150.30469414,-46.791747650000005,16.4730433,-37.38828289,-54.63823970000001,5.898395390000001,-0.234452096649363
150.39353677,-44.86446059,14.65003864,-37.66773368,-53.18528298,3.93035497,-0.247079493435806
150.57315066,-42.905031890000004,12.93211808,-37.94156615,-51.80643726,2.03432467,-0.259166086776179
150.69770762,-41.10624067,11.26782029,-38.20880342000001,-50.473230259999994,0.137858679999999,-0.270722435008893
150.81321073,-39.421294089999996,9.69113089,-38.470027389999984,-49.209109819999995,-1.7126724200000005,-0.281772471861052
150.88480528,-37.903734740000004,8.21249396,-38.72393319,-48.00721156,-3.4950307899999995,-0.292349932834838
151.01910863,-36.42412183,6.84812717,-38.97467164,-46.91102549,-5.243942810000002,-0.302494035405215
151.10652653,-35.12857444,5.59986879,-39.219997070000005,-45.88911314,-6.91066133,-0.312244580410059
151.18059362,-33.97800855,4.47691535,-39.4598747,-44.958714289999996,-8.498227240000002,-0.321636679161543
151.24385136,-32.97233716,3.4814804300000004,-39.69361588999999,-44.11783468,-10.00461276,-0.330695342174969
151.2968032,-32.11227536,2.61231758,-39.920868350000006,-43.36763349,-11.426742749999999,-0.339430189379075
151.33777061,-31.40110336,1.87461826,-40.14103165999998,-42.70715973,-12.761866280000001,-0.347830556570711
151.3445917,-30.874695680000002,1.2888515699999998,-40.37141909000002,-42.17408879,-13.94162178,-0.355861277055503
151.38548243,-30.41864104,0.7695332799999999,-40.55997049999999,-41.65763921,-15.1588385,-0.363459409358196
151.39433254,-30.147842999999998,0.40414903999999985,-40.763747480000006,-41.267820709999995,-16.22991767,-0.370532160352937
151.38930464999999,-30.01745119,0.1502917399999999,-40.95955693000002,-40.96391499,-17.2034046,-0.376956217348775
151.37670903,-30.01593093,-0.004070600000000146,-41.148433530000005,-40.73437431,-18.106183849999997,-0.38257865235232
151.34392646999999,-30.16979105,0.0011455899999999186,-41.33762150000001,-40.59878866,-18.87269492,-0.387219497443491
151.31397411,-30.4140252,-0.012599379999999938,-41.503226839999996,-40.50243489,-19.63755881,-0.39067601335387
151.25885413,-30.82618816,0.16823925000000006,-41.69135865999999,-40.54019571,-20.250344950000002,-0.392728586360385
151.20815632,-31.29522081,0.31118566999999997,-41.836001210000006,-40.53935252,-20.876707080000003,-0.393148095060758
151.14035177,-31.888075880000002,0.5659562699999996,-41.988025050000005,-40.616685090000004,-21.404945999999995,-0.391704493264479
151.06388091,-32.57613144,0.8759775700000003,-42.129394270000006,-40.736146149999996,-21.867404609999998,-0.388176264184864
150.97581341,-33.3491898,1.2268968,-42.25906918999999,-40.87538032,-22.27625317,-0.382360321729835
150.89160005,-34.18829236,1.6587302000000004,-42.38435765,-41.05153025,-22.59672632,-0.374081875465709
150.79923247,-35.07308273,2.0553824400000003,-42.47049542000002,-41.17167407,-22.931370140000002,-0.363203745631003
150.67353448,-36.04128839,2.4715702100000003,-42.538612040000004,-41.26625164,-23.2337821,-0.349634620838638
150.57252368,-37.0106738,2.93166585,-42.58091059,-41.32965341,-23.46968818,-0.333335797335757
150.49287004,-37.97626469,3.4334803700000007,-42.60137419999998,-41.36018056,-23.60258342,-0.314326022591008
150.35911521,-39.011259710000004,3.8861732699999996,-42.56848993,-41.260154750000005,-23.85469908,-0.292684179399939
150.30373182,-39.95706807,4.42985544,-42.510728900000004,-41.12501586,-23.86557194,-0.268549677431472
150.18051269,-40.96708829,4.8821174,-42.39109020000001,-40.818573189999995,-24.09327871,-0.242120553502014
150.1043456,-41.908238620000006,5.399160460000001,-42.23093250000002,-40.424871440000004,-24.14188148,-0.213649407134969
150.09808084,-42.75141989,6.024814200000001,-42.028840360000004,-39.94218285,-23.978515929999997,-0.183437404192582
149.98546319,-43.67174331,6.469268329999999,-41.749607929999996,-39.23324162,-24.12933942,-0.151826662396144
149.95306108,-44.4729073,7.03801492,-41.42469141999999,-38.426927070000005,-24.016896279999997,-0.119191386170324
149.93471373,-45.22201091,7.61861308,-41.037952890000014,-37.4636054,-23.87333428,-0.0859281455966526
149.92975075,-45.91857805,8.24263912,-40.58948294999999,-36.34641164,-23.645756839999997,-0.0524456987490704
149.97047711,-46.51146713,8.8207518,-40.07727120000001,-35.06931126,-23.414456079999997,-0.019154742780276
150.02215993,-47.05496081,9.45216345,-39.50173871000001,-33.64029316,-23.089301810000002,0.0135420486710601
150.10233057,-47.51296721,10.079672109999999,-38.858075430000014,-32.04139297,-22.727101770000004,0.0452593820138664
150.19349589,-47.92782384,10.74061438,-38.158945459999984,-30.315372680000003,-22.29078626,0.0756378193312091
150.3177564,-48.25257793,11.413686030000001,-37.39199603999998,-28.42592914,-21.811277779999998,0.104351148027111
150.46069141,-48.51609021,12.09889475,-36.56425114999999,-26.39965453,-21.285855910000002,0.131112472426754
150.63371931,-48.705734570000004,12.785557180000001,-35.67958995999999,-24.245358680000006,-20.732404379999995,0.15567891004712
150.83269433,-48.826774560000004,13.4730682,-34.73852704999999,-21.97093346000001,-20.1529678,0.177854830324753
151.03540318,-48.916382580000004,14.22062429,-33.7452969,-19.59049766,-19.52441129,0.197493627303456
151.30857135,-48.86898524,14.842515999999998,-32.69678622000001,-17.08859681,-18.992491500000007,0.214498068388821
151.58777936,-48.80082516,15.52239521,-31.606345239999996,-14.515156430000005,-18.434034670000003,0.228819307014286
151.8732468,-48.66994798,16.18689569,-30.45649652,-11.818006150000002,-17.922592719999997,0.240454686349292
152.19025532,-48.48575894,16.83277065,-29.271747430000005,-9.069719079999999,-17.470745370000003,0.249444492752944
152.53894963,-48.24529954,17.4401924,-28.056450560000002,-6.277607169999996,-17.10869471,0.255867840712183
152.8756902,-47.985997850000004,18.10373672,-26.796286350000003,-3.4168242699999993,-16.779939670000005,0.25983788516784
153.28085637,-47.61407725,18.59350989,-25.50581502,-0.5093987200000001,-16.674943830000004,0.261496562576315
153.65412948,-47.2687106,19.20395211,-24.189147570000017,2.412426510000003,-16.565578130000002,0.261009059361758
154.09451091,-46.80463148,19.62365391,-22.840181529999995,5.381924870000006,-16.72066092,0.258558196513241
154.52874426,-46.33327671,20.07476392,-21.471532690000004,8.352851690000001,-16.958768340000002,0.254338903149271
154.96573821,-45.85525241,20.51968429,-20.092830589999977,11.300277900000005,-17.31787507,0.248552931230397
155.4229739,-45.33034413,20.906313989999997,-18.694054900000026,14.24908739,-17.837674340000003,0.241403939627955
155.89395604,-44.76845017,21.24795075,-17.28232023999999,17.183304580000005,-18.50734481,0.233093049812387
156.37503005,-44.17951397,21.54821399,-15.861750709999995,20.088698539999996,-19.31834844,0.223814948788387
156.87954955,-43.53727405,21.80281394,-14.431754899999987,22.968663040000003,-20.266668179999996,0.213754588729459
157.35680653,-42.94907715,22.05218756,-13.013093129999987,25.758126980000007,-21.300139790000003,0.203084508040386
157.85661109,-42.30496374,22.25563651,-11.588166860000001,28.51184482,-22.447088440000005,0.191962776098702
158.36804531,-41.63233269,22.406336600000003,-10.165072449999997,31.206373409999998,-23.71402295,0.180531544280973
158.89313037,-40.92588691,22.52594424,-8.74685568000001,33.83392375999999,-25.05729565,0.168916169434744
159.39470496,-40.2650503,22.64427553,-7.3450015299999905,36.3537716,-26.431769929999994,0.157224862871401
159.94059604,-39.53914865,22.75569067,-5.959197780000011,38.77618909,-27.818333030000005,0.145548808198687
160.42817772,-38.86051186,22.78839968,-4.5720192599999905,41.14284886,-29.303105079999998,0.133962684696877
160.97418608,-38.11623335,22.83808689,-3.2157267599999955,43.369768699999995,-30.72057057,0.122525529164019
161.47446787,-37.41430292,22.86177807,-1.86616171,45.52028398,-32.18223441,0.111281867831953
162.01564151,-36.66198339,22.85435723,-0.5469671000000176,47.532131199999995,-33.55232896999999,0.100263050672432
162.52941988999999,-35.943392079999995,22.83925621,0.7538765799999965,49.44461425,-34.941675290000006,0.0894887227645964
163.05682078,-35.20172307,22.83116528,2.030311100000006,51.228607409999995,-36.20292798,0.0789683710143381
163.58183555,-34.46430016,22.8120815,3.2820368799999926,52.886952380000004,-37.36674006,0.0687028890986315
164.12069512,-33.6902283,22.7772386,4.508888810000002,54.432320739999994,-38.44331262,0.0586861088256908
164.65252062,-32.93513667,22.74569104,5.708261339999979,55.846656900000006,-39.385624750000005,0.0489062520040039
165.18198438,-32.18474478,22.714347349999997,6.881953019999997,57.139291089999986,-40.1965661,0.0393472633172685
165.71903871,-31.41698348,22.67741027,8.027248350000008,58.308417739999996,-40.86533743999999,0.0299899915750317
166.25547082,-30.65034487,22.64166655,9.144683619999995,59.35445738,-41.38648450000001,0.0208131940410046
166.79422326,-29.878685599999997,22.60315897,10.23491844999998,60.28173359,-41.753073240000006,0.0117943463162388
167.3342995,-29.10303156,22.56241074,11.299097319999987,61.09535679,-41.96927040999999,0.0029102484190839
167.87567208,-28.322606,22.51927432,12.337374899999986,61.798783320000005,-42.033663350000005,-0.0058625738569479
168.42227865,-27.530963389999997,22.47304803,13.351438360000003,62.398388370000006,-41.95410333999999,-0.0145476647022507
168.97125961,-26.73369197,22.42486203,14.33807981000001,62.88874014000001,-41.72508076,-0.0231686152160835
169.51917662,-25.93391974,22.37592644,15.301509519999996,63.28154086,-41.35346139,-0.0317491976991141
170.07201538,-25.12410266,22.32081701,16.241404810000006,63.57557687,-40.84624856000001,-0.0403136265169262
170.63169101,-24.29748428,22.25716923,17.160338129999985,63.78692317,-40.21873717,-0.0488869089334521
171.19165409,-23.46481438,22.18708577,18.05810754999999,63.91027200999999,-39.47314005999999,-0.0574952450049195
171.75386694,-22.62310536,22.11019318,18.93541363,63.95075528000001,-38.61829222,-0.0661664330378091
172.30473384,-21.79212425,22.02153862,19.788163609999998,63.89916699,-37.682173629999994,-0.0749302363713527
172.87649146,-20.92030193,21.91779672,20.629938700000025,63.79340969,-36.63568727,-0.0838186683545148
173.45198057,-20.03646524,21.80309488,21.455826109999975,63.61842906,-35.505999079999995,-0.092866155246296
174.03992519,-19.12689448,21.67632813,22.267275359999985,63.38096612999999,-34.2978649,-0.102109541181719
174.60640518,-18.23257037,21.51786644,23.05940529,63.07203711999999,-33.0463131,-0.111587905059082
175.19117708,-17.30723585,21.35508927,23.838920349999995,62.70604245,-31.714271019999998,-0.121342165940882
175.7769315,-16.369727060000002,21.16908734,24.604046299999993,62.28119705,-30.334435420000002,-0.131414461062376
176.35328445,-15.42302277,20.940613640000002,25.35979316999999,61.814061249999995,-28.929674999999996,-0.141847288596745
176.95268927,-14.44951872,20.72929802,26.09574722000002,61.27455743,-27.439640420000003,-0.152682415785648
177.56536469,-13.455999940000002,20.54557052,26.81807839000001,60.67839961999999,-25.87850875,-0.163959561819721
178.12412491,-12.50322225,20.233449989999997,27.525117800000004,60.03580267,-24.365676450000002,-0.175714873894707
178.74408639,-11.47938012,19.971339880000002,28.212736190000015,59.32669372000001,-22.74644575,-0.187979224127461
179.33533863,-10.479985419999998,19.69339473,28.88433605999998,58.56835949,-21.108228409999995,-0.200776364404302
179.95581401,-9.452315330000001,19.46317136,29.533916430000005,57.743400759999986,-19.395678469999996,-0.214120985583853
180.55993799,-8.42806199,19.17610118,30.169863540000023,56.88319231,-17.684894540000005,-0.228016736509597
181.10681619,-7.46108619,18.803622400000002,30.790048259999992,55.98386291999999,-15.98160696,-0.242454266605263
181.72891001,-6.4165304899999995,18.50051195,31.383923699999997,55.02248633,-14.197880799999997,-0.257409362921873
182.36492121,-5.36526025,18.27034806,31.953162850000012,54.00821638,-12.381243779999998,-0.272841257799934
182.89533601,-4.42871296,17.92156057,32.51572146000001,52.98789414,-10.5721369,-0.2886911862086
183.55761315,-3.3559707899999998,17.6891129,33.04208891000002,51.90442532,-8.728660119999997,-0.304881271781727
184.14764821,-2.3713111600000003,17.42157022,33.55929732999999,50.81977125,-6.8777051799999995,-0.321313817165149
184.73400866,-1.40461947,17.17790419,34.056847309999995,49.719623760000005,-5.018734989999999,-0.33787106727544
185.31174334,-0.46373233999999997,16.94779949,34.53736882999999,48.61603645,-3.169640219999998,-0.354415503423071
185.81248171,0.36079136000000034,16.753370349999997,35.00861616999998,47.5265018,-1.2945401300000015,-0.370790712184105
186.44578084,1.33278169,16.60350888,35.448977740000004,46.437593809999996,0.5018395700000013,-0.386822855856202
186.98907398,2.1694998499999993,16.4805696,35.88547503999999,45.39092812,2.288009149999999,-0.402322751949985
187.52784219,2.9737582200000006,16.41036959,36.30463151999999,44.37788913,4.031698479999999,-0.417088548244435
188.04571381,3.7222539,16.38221832,36.71123301,43.411467079999994,5.720980430000001,-0.430908958374046
188.48573718,4.338472749999999,16.40852802,37.104995840000015,42.4913267,7.355248469999999,-0.443567001655246
189.03398935,5.065580730000001,16.47840565,37.47348101,41.62355168,8.89574238,-0.454844170822899
189.44176864,5.57426128,16.60285669,37.83776401999998,40.82004774,10.376222509999998,-0.464524933389582
189.93485929,6.157400900000001,16.78804748,38.170323009999976,40.058190149999994,11.77632651,-0.472401457207562
190.30919272,6.54789314,17.01815628,38.497400510000006,39.36612126,13.096500169999999,-0.478278439113527
190.74009541,6.97402709,17.3145936,38.78942676,38.709540329999996,14.346201129999999,-0.481977907718385
191.07574504,7.230993669999999,17.65578133,39.07416497999998,38.12080804,15.50780625,-0.483343867748643
191.44680155,7.499812889999999,18.04851191,39.32006296,37.56126993,16.604887259999998,-0.482246653958938
191.76052345,7.645885280000001,18.49608982,39.55151380000001,37.05856073,17.62515309,-0.478586867452003
192.03822657,7.700994280000001,18.9837748,39.756121190000016,36.59285397,18.56824551,-0.472298776031249
192.27501337,7.6648754199999996,19.51854606,39.95160071000001,36.19950049,19.412167259999997,-0.463353072585909
192.51945105,7.57910087,20.07916838,40.093418189999994,35.7750007,20.262690659999997,-0.451758900950374
192.71310524,7.388269130000001,20.69326915,40.22541837,35.41769041,21.01517646,-0.437565076571807
192.86475452,7.09702034,21.35344004,40.32851169,35.07484644,21.695773449999997,-0.42086044900125
193.00636921,6.74342175,22.00187612,40.41154517000001,34.76725385,22.356810799999998,-0.401773374048421
193.10238501,6.289592580000001,22.68965473,40.46923183999999,34.474777700000004,22.92317757,-0.380470284846832
193.16097763,5.72457089,23.39986951,40.48935165999998,34.15136944,23.449454929999998,-0.357153372637581
193.20392734,5.10152538,24.11698638,40.49424620000002,33.85623607,24.02601692,-0.332057409531675
193.20467771,4.37929563,24.8102719,40.474574020000006,33.56540795,24.39849167,-0.305445766729743
193.16674187,3.55778632,25.54211892,40.41851974000002,33.237265820000005,24.87713076,-0.27760570262184
193.09404264,2.625580639999999,26.296616370000002,40.33803627,32.8644115,25.372244840000004,-0.248843015793672
192.9863485,1.6120427799999995,27.01048095,40.22182124999998,32.45875678,25.76210122,-0.219476178023374
