thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.68534628999998,-40.62334323,11.731191079999999,-48.27645222000001,-54.91469679,-2.290365650000002,-0.47399775654768
146.76564515,-39.434525660000006,10.67112843,-48.696365189999995,-54.00844439000001,-3.8407500199999998,-0.493922516484203
146.84281314,-38.39376304,9.74179102,-49.07863065000001,-53.14698632,-5.291841599999998,-0.513279014242037
146.91293651,-37.50702254,8.94491447,-49.419786759999994,-52.32132422,-6.64362946,-0.531838489096094
146.97495321,-36.77397919,8.283176730000001,-49.71498961,-51.520191569999994,-7.891750309999999,-0.549321725009367
147.00961589,-36.21787483,7.71861522,-49.97225182,-50.74990508,-9.08457232,-0.565399822797395
147.06020917,-35.78925749,7.34910605,-50.16288415,-49.97146592,-10.094800110000001,-0.579697498366026
147.09558413,-35.51803265,7.08258691,-50.31142232000002,-49.21312073,-11.01791876,-0.591799059324916
147.11764616,-35.406057340000004,6.95523339,-50.409432510000016,-48.46253610000001,-11.81557777,-0.601257097417701
147.12751356,-35.435957910000006,6.91698167,-50.45515150999998,-47.70054788000001,-12.55062172,-0.607603803588531
147.10718071,-35.637252759999996,6.944500570000001,-50.44368106000002,-46.90944765,-13.274903659999998,-0.610364670753764
147.07642595,-35.992287,7.17089704,-50.406388530000015,-46.183602799999996,-13.710560479999998,-0.609074202626698
146.97986716,-36.520615,7.35581118,-50.29330587999999,-45.33871023,-14.297262230000001,-0.603293103009868
146.89773077,-37.14457871,7.62511465,-50.13035646999998,-44.48598538,-14.74889855,-0.59262628820622
146.778589,-37.92509615,7.988494810000001,-49.930433619999974,-43.62446102,-15.07983856,-0.576740956569654
146.62492534,-38.852474720000004,8.457840430000001,-49.68740589999999,-42.733157590000005,-15.28514213,-0.55538387594187
146.48237951,-39.826955149999996,8.87236706,-49.379795100000024,-41.75838872,-15.520535619999999,-0.528397024148096
146.31463204,-40.91187518,9.3584806,-49.03001954000001,-40.743130820000005,-15.62487719,-0.495730749746775
146.13858079,-42.06528693,9.87402386,-48.62857632000001,-39.659214899999995,-15.652218460000002,-0.457453713754761
145.95889729,-43.265015319999996,10.404317319999999,-48.17317971999998,-38.49536823,-15.600951610000001,-0.413759023356476
145.77875378,-44.49791088,10.97491149,-47.6676683,-37.259829679999996,-15.426854010000003,-0.364966162320749
145.60696409,-45.74006756,11.54892651,-47.10217405,-35.919963949999996,-15.18559959,-0.311518540909952
145.46602934,-46.94271619,12.094111239999998,-46.47599647999999,-34.47052221,-14.919076890000005,-0.253976709737899
145.36021804,-48.08687619,12.596636479999999,-45.787997450000006,-32.900421439999995,-14.665420680000002,-0.193007488732391
145.25838884,-49.2193319,13.17500805,-45.041018699999995,-31.22607362,-14.248047739999999,-0.129369440283579
145.19757734,-50.26642743,13.71241953,-44.23105035999998,-29.42330861,-13.87005213,-0.0638952568973519
145.17420481,-51.2307038,14.24805916,-43.359105330000006,-27.49815814,-13.497504409999998,0.0025282641921374
145.19584172,-52.08157078000001,14.75027543,-42.4145661,-25.415255870000003,-13.200450530000003,0.0689819223623562
145.23063535,-52.8957347,15.308117379999999,-41.429995029999986,-23.27850197,-12.85241255,0.13453672295445
145.31648637,-53.579930270000006,15.835608600000002,-40.37396269999999,-20.989526660000003,-12.63111613,0.198276625467719
145.46514807,-54.11901881,16.300085990000003,-39.25210093000001,-18.564508450000005,-12.605770359999994,0.259320686233301
145.62852519,-54.59676574,16.82131682,-38.08090236999999,-16.061717410000007,-12.59344204,0.316843899289549
145.83824811,-54.96433265,17.345814190000002,-36.85368561999999,-13.466226410000004,-12.708029849999999,0.370096108283405
146.07994571,-55.22583694000001,17.86177473,-35.56921792,-10.769189320000002,-12.971151980000002,0.41841844996371
146.36466586,-55.38192074,18.37668196,-34.23148383,-7.996289549999993,-13.382829650000001,0.46125689316931
146.67810012,-55.44140046,18.89965453,-32.84011903999999,-5.143300740000001,-13.934123669999998,0.498172552151103
147.06807396,-55.362775670000005,19.3690881,-31.403347789999998,-2.2407147800000047,-14.686116319999996,0.528848574722667
147.47999998,-55.186778579999995,19.83385936,-29.90715026999999,0.746097270000007,-15.593956659999993,0.553093528705966
147.91768642,-54.927284809999996,20.2982686,-28.36208393000001,3.781154700000002,-16.65079445,0.570841329024862
148.41528702,-54.53766768,20.722566869999998,-26.770279560000006,6.85968776,-17.86099621,0.58214785772617
148.9416959,-54.06741624,21.13051517,-25.136412439999987,9.959855050000002,-19.21449366,0.587184526238935
149.49897057,-53.52347704,21.5459529,-23.467236489999976,13.061027330000002,-20.66295103,0.586229110536001
150.0978802,-52.866934150000006,21.9474492,-21.75210451000001,16.188760829999993,-22.210487280000002,0.579654253937807
150.76737147,-52.06184053,22.17114226,-20.000377439999994,19.33199642000001,-23.966996540000007,0.567914078551171
151.43861465999998,-51.24757614,22.497586079999998,-18.229753800000026,22.41444155,-25.698120050000007,0.551529375061432
152.16097028000002,-50.307912529999996,22.70975609,-16.42679917999999,25.493426200000002,-27.543183850000005,0.531071852694923
152.91607851999999,-49.28900566,22.87841959,-14.603353560000016,28.529601259999993,-29.42651614999999,0.507147927936411
153.7070016,-48.171923129999996,22.96231097,-12.759762469999998,31.527858190000003,-31.364266219999994,0.480382513559863
154.51539653,-47.02152288,23.046350529999998,-10.910826049999997,34.44102349999999,-33.25858331999999,0.451403240396388
155.34829747999999,-45.81176291,23.079392690000002,-9.054864870000017,37.27956003,-35.11967779999999,0.420825504813371
156.21713642,-44.4996129,23.04550575,-7.191674930000005,40.04907616999999,-36.927248309999996,0.38923868700515
157.09702998,-43.1610779,22.96049332,-5.335488609999999,42.71660678999999,-38.66693936,0.357193830886777
157.99490506,-41.77577438,22.83040229,-3.4861178499999994,45.28235402999999,-40.30419701000001,0.325193017710933
158.90649733,-40.34829541,22.64275056,-1.6481940099999974,47.74366473999999,-41.824826990000005,0.293680604610122
159.82839668,-38.88694736,22.41226774,0.1730711900000017,50.088446780000005,-43.206442839999994,0.263036438194107
160.76041804,-37.39516354,22.1377121,1.9758529399999816,52.31605708000001,-44.431940409999996,0.233571094084502
161.6944073,-35.88158589,21.81405517,3.7564542399999823,54.42857699000001,-45.50329488,0.205523137613635
162.63446658,-34.348737299999996,21.457651910000003,5.511707139999999,56.41552252000001,-46.39756479,0.179058350326772
163.52377673,-32.863221859999996,21.05123584,7.241062150000005,58.27327076,-47.09406679,0.154270822523064
164.51422244,-31.25107308,20.64213503,8.93834819,60.01976357000001,-47.65994150000001,0.131185774584511
165.39065668,-29.76292472,20.18425003,10.609753350000005,61.63595676,-48.03072091999999,0.109763939628334
166.38867229,-28.136209870000002,19.73464564,12.24165180999998,63.12661505,-48.21524771,0.0899073170830345
167.24756586,-26.65941458,19.23994925,13.850885779999999,64.50623735,-48.27672048000001,0.0714660908366263
168.2452748,-25.03431435,18.76276558,15.416236040000001,65.75244821999999,-48.109864519999995,0.0542464960927872
169.10023225,-23.565905710000003,18.25188356,16.960151109999998,66.89512438,-47.90006644,0.0380194152580843
170.08210503,-21.96576872,17.766012680000003,18.45765473,67.90452192000001,-47.41499175999999,0.0225294841950368
170.98376833,-20.45932144,17.26571378,19.93097338000001,68.81288520000001,-46.89115906000001,0.0075044950609989
171.87855217,-18.9657313,16.76614349,21.37163235,69.61054786999999,-46.253287040000004,-0.0073351102431567
