knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.53587426359441,202.63918057,162.7712629,34.57270223,38.26437268,16.15357434,18.27342633,-0.3006981883554994,-8.751964006108537,-3.141894620598045,5.677768884192455
2.63340736227198,201.77505538,160.24223015,34.18463908,37.27111943,14.06791587,17.36524425,-0.3448381367337659,-17.219465524068767,-4.742815245807989,7.376222608079969
2.72343279086138,200.90354351,157.68812487,33.86362984,36.22084416,11.87270732,16.47260504,-0.3894156833123379,-38.01907956418269,-8.315382443730336,11.038815234591716
2.80629124117605,200.01058468,155.08550438,33.69381791,35.14364555,9.63894500000001,15.62469695,-0.4348399800427059,-44.778228375690254,-9.641556378669042,12.447847619845092
2.88253674935422,199.05602358,152.38715356,33.72331289,34.01333984,7.30933640000001,14.87315264,-0.4819350862255948,-26.65933534687745,-6.9908426182036925,9.873379367557913
2.95290508682148,198.08897323,149.67221826,33.90471183,32.82479212,4.86621276999998,14.25552768,-0.529319646189215,-15.018216128873796,-5.371998296423958,8.324903383245438
3.01826880275728,197.10257922,146.93343551,34.29788759,31.59802847,2.36258772999997,13.80784786,-0.5771204226735394,-14.37239194576616,-5.507787205084943,8.526056007842223
3.07957525251601,196.0932198,144.1728841,34.91002276,30.31765725,-0.239408920000017,13.56534664,-0.6253011339486114,-10.299694061507305,-5.08975880485504,8.16933405737105
3.13776692503916,195.06192264,141.39736972,35.76120562,28.98901008,-2.92366289999998,13.55671864,-0.6737429983160605,-3.155281270912269,-4.173467986634826,7.311234911673986
3.19368672893692,194.0094962,138.61453704,36.85819976,27.61376587,-5.68460770999997,13.80262959,-0.7223125911141586,4.020011630137965,-3.2441927147104828,6.437879443647403
3.24797404722238,192.94282974,135.8432255,38.17973073,26.18621858,-8.52774015,14.30174012,-0.770681102085673,9.709661073256015,-2.5426036280222126,5.7905776752445925
