knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
5.38190659662289,196.84955807,151.26306026,43.03198406,28.90997047,1.25979742999999,25.5766272,-0.5015542154102032,-3.4386058043843093,-3.3772157274389705,8.75912232406186
5.67895896871365,195.95074704,148.56981737,42.64324507,27.76401426,-1.19880339999997,24.40907598,-0.5485601713966305,-5.59317287806671,-3.9610877469051875,9.640046715618837
5.96973810089124,195.03228227,145.8667236,42.31003504,26.57052573,-3.72151089000002,23.26224485,-0.595738057673277,-7.548463493744073,-4.507138719031195,10.476876819922435
6.25325536928383,194.09047446,143.15128507,42.07145883,25.33182269,-6.30439050999999,22.18254311,-0.6431314006572918,-6.316229625905656,-4.536857392002055,10.790112761285886
6.52829297427855,193.13447685,140.42713743,42.01570296,24.04644602,-8.95760719999998,21.23356567,-0.6906767462857253,-1.4730858139433425,-3.981600499089958,10.509893473368507
6.79338616819318,192.15092369,137.69656344,42.10464633,22.72436198,-11.647009,20.42074488,-0.7383342528805437,5.770353467734601,-3.034317869250109,9.82770403744329
7.04681839015453,191.15606208,134.9791111,42.39650911,21.35026736,-14.41363132,19.81586266,-0.7857627434795679,12.546964298396723,-2.1517891559204103,9.19860754607494
7.28662474626325,190.14378831,132.2749035,42.88392704,19.94240686,-17.20777606,19.41152388,-0.8329600697570221,17.85929973719167,-1.4932758321328614,8.779900578396111
7.51060072063083,189.12067504,129.60297358,43.57366374,18.4785936,-20.08280701,19.25991639,-0.8795940442435708,24.214958096233552,-0.6560300467106881,8.166630767341518
7.71631738757632,188.07981676,126.95556981,44.47132713,16.99462355,-22.94237541,19.31219227,-0.9257999566597812,35.232163994540855,0.9384267777906272,6.777890609785692
7.90115108940824,187.03497908,124.36557755,45.54516132,15.46274722,-25.85346654,19.60645475,-0.9710038491979504,45.2479627999125,2.3860117421578995,5.515139347250341
8.06233251810641,185.98603007,121.83810155,46.77532267,13.89576262,-28.77858147,20.10651406,-1.0151166271630865,49.95361131872596,2.997270375851839,5.065062142254572
8.19700730663416,184.93355384,119.38743325,48.12687003,12.29165897,-31.72158584,20.80097814,-1.0578888578723389,52.472709605312495,3.272263348195466,4.924743958438695
8.30229764923705,183.87556954,117.0068464,49.57772281,10.66930862,-34.62216566,21.62915497,-1.099437936534519,64.57821555870824,5.093715144769259,3.20858250446779
8.37536405028223,182.80404349,114.70993543,51.08752599,9.02519595000001,-37.49484043,22.56318789,-1.1395265955861955,70.85256251855512,5.994808068010533,2.380555982271696
8.41347242732617,181.76344327,112.54559717,52.59506299,7.33764393000001,-40.3922047,23.63245803,-1.1773014243500808,67.44997332862157,5.361376540278613,3.0520958870475567
8.41407124753387,180.68068634,110.43839289,54.12145959,5.67516014,-43.13063163,24.65403549,-1.2140790770481973,79.1152601207723,7.148598161507084,1.2654730860267867
8.37488075165599,179.62634389,108.47080782,55.59779226,3.98550365999998,-45.85387263,25.73957152,-1.2484199148327804,88.96001142346232,8.65650885925017,-0.2816281075941802
8.2939932464353,178.57770899,106.6201474,57.02047882,2.29553098,-48.49413136,26.81733432,-1.2807200324981216,88.74808656436971,8.565348159843683,-0.27135491340838414
8.16998030193762,177.55093533,104.90572179,58.37228251,0.606974839999992,-51.04436007,27.85169234,-1.3106424041731335,92.42971550444956,9.106614151207763,-0.9366338492701427
8.00199991701152,176.5287428,103.31039099,59.64000763,-1.07464859999999,-53.50808431,28.88258742,-1.338486179291609,99.08278669467752,10.131199513551216,-2.1291995965396957
7.78989475232396,175.54181988,101.87021902,60.81475062,-2.75498652000002,-55.89678821,29.897312,-1.363621921963042,100.2924360019941,10.292527486660433,-2.5026327343364727
7.53427164143556,174.58087536,100.56833713,61.89915151,-4.38050272000001,-58.08433419,30.7560784,-1.3863440474156286,97.78207134298222,9.864874710444628,-2.3306030690090678
