knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.08563979656977,191.61422527,158.62717363,35.43887805,33.09394721,19.68728702,18.08351564,-0.373026190613568,-19.670768241193493,-5.29020173063126,7.375841527201031
2.25558659359092,191.01204197,156.77632871,35.2313853,32.23700481,17.78464405,17.21126013,-0.4053295284113788,-29.633819705909303,-7.060022215776991,9.31560880936791
2.42546116165129,190.38405989,154.86913119,35.05932171,31.33420126,15.79401625,16.36512474,-0.4386164046212494,-40.77901757958191,-9.021803828325059,11.447264989976349
2.59561607229031,189.72845632,152.90484959,34.94309939,30.38791997,13.72138432,15.56954122,-0.4728995859775915,-41.1265161243163,-9.258403573999804,11.854019646290114
2.76566558047055,189.02808391,150.87744219,34.88866598,29.39576328,11.55532775,14.8649972,-0.508284520386889,-38.07912412645109,-8.954334461081466,11.720000041552016
2.93450304897792,188.30513047,148.79773289,34.94851404,28.36557625,9.32312168999999,14.25784719,-0.5445822951562358,-35.532749834304944,-8.731437797815945,11.665940846793864
3.1003865012505,187.54040389,146.66757588,35.09627093,27.29355366,7.00702543999998,13.79801989,-0.5817605485651737,-32.22405063148077,-8.386882933700935,11.487269434951436
3.26106412114828,186.74913436,144.48702853,35.40100827,26.18661241,4.62899585000002,13.4826348,-0.6198182793183106,-26.62268692324448,-7.675246951810965,10.936311072959246
3.41390871082537,185.93187905,142.27307936,35.83444756,25.04684584,2.19494173000001,13.3283682,-0.6584589818066064,-20.731607285816622,-6.9150217102338924,10.328930421059262
3.55605490616276,185.0875906,140.02378741,36.4232969,23.87535111,-0.292217339999979,13.34464126,-0.6977165321727098,-13.641870424707658,-5.960420026034461,9.516474932197221
3.68454707135588,184.22621236,137.75979948,37.15041542,22.67519042,-2.82485609,13.54241137,-0.7372305757766209,-6.092743705848847,-4.927611343844457,8.612158415200337
3.79649501379356,183.34730096,135.48238413,38.02845127,21.44524028,-5.40483394999998,13.92061059,-0.7769789720695798,3.654921911867604,-3.537848212497864,7.334343226291423
3.88922455780599,182.45819225,133.21161075,39.04121277,20.19983327,-7.99197573000001,14.4414759,-0.8166114441172202,14.26265262371107,-2.0034953442709162,5.892719902076906
3.96041018063187,181.56706735,130.96192201,40.17782963,18.93349859,-10.59877096,15.13205408,-0.855875919775263,21.721444591150615,-0.9648239430356274,4.925234123667497
4.00818053422881,180.67679421,128.745141,41.4164663,17.6509855,-13.21051216,15.94735802,-0.8945660471954484,34.88977577386416,0.996331258836979,3.011849275391831
4.03119170668702,179.78548956,126.5659146,42.72230486,16.36926738,-15.76610907,16.78632894,-0.9326007230218312,42.47222606412526,2.0729046412040653,1.9582870654829545
