knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
10.9576040809017,193.23408665,161.58717527,36.10771377,34.63612935,23.55395638,16.6710364,-0.3213644161311361,-26.07411946738072,-6.0291242616026235,16.98672834250432
10.5240994794342,192.8455882,160.15592978,35.65333246,33.93131453,21.94148732,15.70900669,-0.3463443623359553,-41.50692459742977,-8.637141659355445,19.161241138789645
10.1665511027047,192.41871464,158.64998744,35.23762496,33.17603607,20.21981248,14.78615463,-0.3726280145141436,-53.89521228688076,-10.763932345078242,20.93048344778294
9.88470484128227,191.92698542,157.05562164,34.86328162,32.37847923,18.41532599,13.89546086,-0.4004549472053368,-46.79984848426351,-9.780219293862178,19.664924135144446
9.66756839425714,191.421747,155.40400279,34.60233533,31.54508666,16.53763602,13.06783254,-0.4292811341258392,-44.17952459172039,-9.516081484124499,19.183649878381637
9.49622199074785,190.88039005,153.68717012,34.44863042,30.65137801,14.50916599,12.46381734,-0.4592455169231446,-43.03772321374577,-9.49247462865263,18.98869661940048
9.3474410984792,190.30268679,151.90488811,34.43830055,29.73892507,12.46175998,11.91145809,-0.4903522061967069,-38.27249264492964,-8.892706160988041,18.240147259467243
9.19480372353059,189.70039541,150.07213061,34.5829967,28.76374975,10.25336423,11.66756586,-0.522339858962327,-32.90022783562163,-8.197623433359182,17.392427156889774
9.01012581201753,189.06149922,148.1864882,34.90199131,27.79490974,8.09818774999999,11.44473082,-0.5552505275320675,-27.8380085506285,-7.553759865991632,16.56388567800916
8.76879354538743,188.40560568,146.26858668,35.38690365,26.77927919,5.83162666000001,11.49541483,-0.5887242237850716,-25.58884288615726,-7.359381661123946,16.128175206511376
8.45738070950292,187.72106176,144.30858825,36.05433371,25.72851747,3.49075350999999,11.79378606,-0.622932649722491,-17.370864110034567,-6.209844793952062,14.667225503454981
8.07943916252028,187.0129481,142.31842948,36.89915168,24.65355837,1.11381864999998,12.27158556,-0.6576674728964319,-8.810118376774145,-5.003901284186278,13.083340446706558
7.65560220092058,186.29556395,140.33116058,37.87738659,23.58521402,-1.20808092999999,12.79721442,-0.6923518583239179,-9.299588984178442,-5.2414280126391555,12.897030213559734
7.21574576551301,185.55285071,138.31779402,39.02646197,22.46667075,-3.64009117000001,13.63925133,-0.7274917338454696,-2.9286328142508644,-4.378772097828072,11.594517863341082
6.7875973025044,184.7924467,136.30045019,40.3028741,21.33810561,-6.05902507000002,14.59211711,-0.7627010258237626,8.01580158090287,-2.7798269223214307,9.567424224825832
6.39036871787716,184.02336615,134.30037873,41.66983433,20.19718353,-8.46904461000003,15.64486356,-0.7976088580759324,12.758616886136044,-2.166867426786024,8.557236144663184
6.03481872195492,183.24283329,132.31566696,43.12401183,19.0408395,-10.87739866,16.81138707,-0.8322486131655171,17.1656989111324,-1.6014367621524515,7.636255484107371
5.72522943834781,182.45275628,130.35606493,44.63160824,17.87219469,-13.27132524,18.05017958,-0.8664501206177816,22.483045190193614,-0.8834789780679753,6.608708416415785
5.46114671511314,181.6577837,128.42923594,46.17870088,16.69422484,-15.64101004,19.35051897,-0.9000796306161584,33.01794854833613,0.6766184985212425,4.784528216591897
5.23886277918932,180.85563108,126.54056949,47.74069983,15.50494123,-17.98792247,20.687355,-0.9330430786406114,37.81752545151002,1.3266034364980115,3.912259342691309
5.05263856214494,180.07712001,124.73198383,49.30258415,14.31948641,-20.27096341,22.01685412,-0.964608853211966,23.532248124701383,-1.0671779323832542,6.1198164945281945
4.89567666195254,179.27150232,122.94175251,50.84358162,13.12151379,-22.53151309,23.36427368,-0.9958542841182902,26.755297039808838,-0.653788536524349,5.549465198476889
4.76086522467922,178.43524532,121.16956157,52.34406771,11.90916563,-24.77053278,24.71512545,-1.0267848509953037,50.56570003273082,3.059352675930321,1.701512548748899
4.64131877950051,177.62825527,119.49623209,53.79831827,10.70341907,-26.93253719,26.01135405,-1.0559899598919882,56.66759973583568,3.94893406479476,0.6923847147057502
4.53074496005505,176.82947007,117.89685943,55.19161042,9.50077702000002,-29.02581421,27.25388769,-1.083904278775368,54.64575273445904,3.5466277256241208,0.9841172344309292
4.42366675658499,176.03973335,116.3753931,56.5118123,8.30147691000002,-31.04729429,28.42855272,-1.1104588756921026,57.78706962602964,3.9780236420612507,0.4456431145237394
4.31552914004612,175.26096187,114.93725439,57.75117019,7.10461178999998,-32.99978471,29.53689233,-1.1355591312819864,61.56668658630515,4.518861900227104,-0.20333276018098356
4.2027171107337,174.49553182,113.58564963,58.90570572,5.91608948999999,-34.86601803,30.55155866,-1.159149084529614,62.94874649844351,4.682997160155202,-0.48028004942150204
4.08250934940558,173.74851865,112.33040048,59.97050169,4.73104056,-36.66164099,31.50257772,-1.1810573151299744,65.16015720054114,4.9865766238725975,-0.9040672744670175
3.95298778287657,173.00860449,111.15657591,60.9420584,3.55470917,-38.36940077,32.34514216,-1.201544418717281,65.18986270441118,4.946704107779813,-0.993716324903243
3.8129198473364,172.30337671,110.09688677,61.83280926,2.37750893,-40.02248795,33.15636816,-1.2200394832579082,60.9399109266473,4.228401756080248,-0.41548190874384794
3.66162776954872,171.58675189,109.10101259,62.61830819,1.21561699,-41.56890104,33.82326213,-1.237420766634507,60.21998879014001,4.078932607441483,-0.41730483789276285
3.49885684125308,170.90033475,108.21253303,63.33404215,0.0815943500000174,-42.98162476,34.35475796,-1.2529276602931774,61.76255267095198,4.296574625290433,-0.7977177840373533
3.32465188673769,170.19349404,107.39048439,63.90116477,-1.07745214000002,-44.40003687,34.87741041,-1.2672751156727189,66.20142935892525,4.98100361697136,-1.6563517302336694
3.13924835218025,169.53148693,106.68205265,64.43074211,-2.20040642000001,-45.66978866,35.24822836,-1.2796395820613513,65.9577237994835,4.920710538631065,-1.7814621864508147
2.94298196472145,168.87258387,106.05926244,64.85199479,-3.31784506,-46.86680319,35.54704404,-1.2905093217750383,65.39577141357667,4.812784056535943,-1.8698020918144929
2.73621874338406,168.22709747,105.52948219,65.17569839,-4.43094415000002,-47.99797811,35.7760212,-1.299755731449577,64.39305008770324,4.637550261124793,-1.9013315177407328
2.5193053072835,167.59865387,105.10273066,65.3599247,-5.55012912000001,-49.09005407,35.91493281,-1.307203950736,61.60571912969148,4.180009000100073,-1.6607036928165728
2.2925379251234,166.97995991,104.74585673,65.549056,-6.64331479000001,-50.07254143,36.04359741,-1.3134325758290322,71.15530209462095,5.698509971279601,-3.4059720461562013
2.0561475819847,166.38594358,104.49917365,65.61808226,-7.72547144000001,-50.97469105,36.05930974,-1.3177380077839926,73.7935801891787,6.114243472094784,-4.058095890110083
1.81029749696752,165.82473399,104.36992112,65.55610713,-8.80395528,-51.81877144,35.9717608,-1.3199938899990251,62.585974577431536,4.317720059951209,-2.507422562983689
1.55508899651589,165.27257543,104.31842271,65.45017078,-9.86389155000001,-52.57404859,35.85258206,-1.3208927068130674,65.60963533346786,4.800196432744701,-3.2451074362288113
1.29057141855583,164.7341786,104.35257673,65.28385033,-10.90369044,-53.23656711,35.68138018,-1.3202966067112754,74.01580598151769,6.146051589143428,-4.855480170587598
1.01675189250009,164.23837444,104.51358729,64.98030822,-11.93650911,-53.83902913,35.3945361,-1.3174864423087953,67.16973279194072,5.05479841136358,-4.03804651886349
0.73360180099975,163.75789943,104.75931167,64.61963758,-12.94783115,-54.35024094,35.06459605,-1.3131977428253736,65.37500548613018,4.77401413311491,-4.04041233211516
0.44105830764399,163.29486303,105.09360609,64.19655142,-13.93426648,-54.76316949,34.68056993,-1.3073632045253292,69.37898103110074,5.423486993606263,-4.982428685962272
0.139020247565808,162.8695618,105.5406178,63.65501739,-14.91181735,-55.11936643,34.20166732,-1.2995613783908588,67.15937775349401,5.080468760202817,-4.941448512637009
-0.172662236597322,162.46017651,106.07113717,63.07085833,-15.85662298,-55.36341897,33.68968567,-1.290302068638753,66.41403838708814,4.976044010155159,-5.148706246752481
-0.494204301129243,162.08743411,106.70671882,62.37443403,-16.79433733,-55.56014249,33.08885796,-1.2792090761809949,64.63527211728604,4.7098454490035895,-5.204049750132833
