thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
167.0176851,77.53772911,-73.92418492,-18.87908885,54.89472788,-57.91357046,0.314089412841535,-1.7883039861008405,-5.9578524439452
166.35614067,78.0834439,-76.05911817,-19.79637723,54.95405235,-60.93011213,0.293068324551192,-1.7787794662385112,-18.214643536902386
165.73768866,78.6120907,-78.01953219,-20.7101638,54.97765022,-63.74987522,0.273027245102927,-1.7695528389983792,-41.164024995266054
165.11673688,79.07051126,-79.80306857,-21.59274946,54.94191765,-66.3354877,0.253382390569134,-1.761551890867543,-47.53548032937038
164.49251165,79.4505998,-81.40606878,-22.43998231,54.84372946,-68.67991759,0.233796590886707,-1.7549180943954445,-39.09595818464728
163.90086872,79.78522038,-82.8114102,-23.27457169,54.70155935,-70.80008962,0.21422388241362,-1.7490778635295117,-45.15424385507005
163.33979046,80.06510556,-84.01853242,-24.09439869,54.51044353,-72.69140051,0.194939937944976,-1.7441929456109746,-56.57198536342278
162.76800542,80.24121474,-85.04066101,-24.8722117,54.24963324,-74.33968985,0.176484879709109,-1.7411192605769874,-54.72355602185619
162.23152886,80.35547772,-85.87822004,-25.63810648,53.93576604,-75.77609931,0.159466451617558,-1.739124995362847,-56.380711240038295
161.71213511,80.38366622,-86.53152334,-26.37961149,53.55781022,-76.99020498,0.144337216736723,-1.7386330132266488,-58.48151868210083
161.21104377,80.3228122,-87.00941916,-27.0970347,53.11394081,-77.98993713,0.131303289945354,-1.739695116238723,-62.59476231021521
160.75230586,80.19104328,-87.32055502,-27.79851681,52.60450827,-78.79533751,0.120358236311918,-1.7419949177445202,-69.92756419493817
160.27580632,79.93150511,-87.49546642,-28.46170709,52.0140155,-79.40166513,0.111345749079959,-1.7465247133456208,-61.439364817374994
159.84358981,79.59776491,-87.51851425,-29.10632123,51.35497188,-79.8227604,0.104011926579899,-1.7523495786818855,-55.360777477082564
159.45296936,79.18817639,-87.39999473,-29.72774461,50.62361046,-80.06372333,0.0980474971801948,-1.759498246934256,-71.4112912813336
159.08888705,78.68729265,-87.15162272,-30.30109567,49.80345849,-80.10491779,0.0931207576870855,-1.768240317366959,-75.52709007147884
158.69540182,78.03569111,-86.81553419,-30.85399424,48.91747018,-80.00994886,0.0889022546343514,-1.7796129096510245,-58.63522284801359
158.37674668,77.34408204,-86.34797834,-31.37439424,47.95547424,-79.73292656,0.0850823762766457,-1.7916837650591804,-57.232006054679374
158.07414539,76.54725075,-85.77910506,-31.83655727,46.90908581,-79.27939588,0.0813830611274698,-1.8055910946525944,-60.908590993218326
157.80697924,75.67295619,-85.10841758,-32.26860411,45.79478493,-78.66993859,0.0775647900852469,-1.8208504133568697,-56.08946989307917
157.56768497,74.70982987,-84.33709698,-32.64008693,44.60331983,-77.89251374,0.0734299349667619,-1.837660138753486,-54.49469623302505
157.36743658,73.68046135,-83.47809694,-32.9749752,43.34489075,-76.97511644,0.0688234056562909,-1.855626008643867,-53.84461519187145
157.19517181,72.56017738,-82.54670237,-33.25009725,42.02107644,-75.94379709,0.0636313876081878,-1.8751786524776803,-49.009149083292236
157.06138385,71.37945959,-81.52148001,-33.47678361,40.63930175,-74.77359627,0.0577788050612102,-1.8957860654500513,-46.369176274030366
156.96259093,70.12972315,-80.4308221,-33.64933347,39.20129848,-73.51635197,0.0512259944294246,-1.9175980811102038,-43.48983853917465
156.89045211,68.81278202,-79.28320607,-33.77784122,37.71379379,-72.21782842,0.0439649358423481,-1.9405830398836388,-38.20913021176375
156.86789597,67.4500905,-78.06830157,-33.84929234,36.18364288,-70.83556263,0.0360152752113864,-1.9643664935966447,-36.54486452220773
156.86834423,66.02718226,-76.81146346,-33.88508206,34.61625256,-69.48004503,0.0274202785714058,-1.9892009273384026,-35.615761184191186
156.90957868,64.5610712,-75.50981104,-33.87246604,33.01598439,-68.11330426,0.0182427964129977,-2.0147893925353064,-30.53729637451985
156.96932418,63.03751922,-74.1860742,-33.81199986,31.37798463,-66.77615541,0.008561277535851,-2.0413803909115855,-22.101690748630443
157.08604923,61.49708608,-72.82294276,-33.7157242,29.72247921,-65.48259417,-0.0015341432971164,-2.06826602111142,-18.276127995799918
157.233384,59.92122282,-71.44450309,-33.58533389,28.04583201,-64.24805539,-0.011945456682084,-2.0957700235596315,-19.32072500641091
157.42481849,58.32838646,-70.05549803,-33.43011705,26.36122403,-63.06623344,-0.0225704466049794,-2.123570262487114,-22.496342853757234
157.63308032,56.69422682,-68.66315161,-33.23426977,24.64788867,-61.92669503,-0.0333061589994678,-2.1520917287083186,-17.2232301992592
157.8669087,55.03079229,-67.2504186,-32.9971152,22.90773621,-60.82359702,-0.044052119678867,-2.181124138148183,-11.282647788264377
158.14900678,53.36854898,-65.8508266,-32.74621215,21.17252439,-59.73150817,-0.0547132611853441,-2.2101357568769315,-11.631806141112477
158.44165669,51.66855331,-64.44585347,-32.45846413,19.41101221,-58.65238052,-0.065202501096618,-2.239806278588079,-3.137546980380712
158.77646999,49.9762258,-63.05762643,-32.13887726,17.63640511,-57.59095236,-0.0754428900538973,-2.2693429656596558,2.5102197966786477
