thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
182.26214985,65.2971101,-33.969438,1.00491585,47.7996504,-15.81389954,0.43070915510116,-2.0019430903075492,-15.320416398196812
181.48184443,66.41804486,-36.88569167,-0.0142021800000123,48.47050495,-19.5347422,0.391723362783775,-1.982379088045497,-24.084753043365215
180.66232473,67.49508986,-39.80710694,-1.06060424,49.08270738,-23.22285183,0.35425551732024,-1.9635811066033546,-34.731263225862286
179.81016867,68.52191891,-42.69698505,-2.13001745,49.63240761,-26.84739247,0.319154817337798,-1.945659558825729,-38.32150847164595
178.93238049,69.49407414,-45.51624566,-3.21933032999999,50.11541156,-30.37461045,0.286981877232437,-1.9286922492217462,-42.46596033211647
178.03470459,70.40622689,-48.23075622,-4.32398685000001,50.52793433,-33.76714434,0.258012354562173,-1.9127721804531257,-46.24637665318731
177.12146834,71.24974639,-50.81765628,-5.43702711999998,50.86402666,-36.99432432,0.232282845158958,-1.8980499878733494,-49.78685209001243
176.20002487,72.02556265,-53.24072111,-6.55825986000002,51.12300897,-40.01203997,0.209660592797611,-1.884509439745841,-53.91500781125824
175.27080825,72.72016099,-55.48717897,-7.68237239000001,51.2987817,-42.80827669,0.189925874959165,-1.872386411733954,-57.30205833486268
174.34322653,73.33598817,-57.55690921,-8.80307095999999,51.38806174,-45.36426653,0.172863806579334,-1.8616381998196823,-59.94090540675234
173.41500548,73.86225898,-59.4352499,-9.91982977000001,51.38813973,-47.6722104,0.158348342657659,-1.8524530414280447,-63.7478961110216
172.49786879,74.3029776,-61.13083414,-11.03212772,51.29965292,-49.73838918,0.146369038442311,-1.8447610504341987,-69.72515661626043
171.58142322,74.63910843,-62.63117113,-12.13068288,51.11556184,-51.56010779,0.136953025863505,-1.8388944607332376,-72.52233821255949
170.67238015,74.87047131,-63.9451015,-13.21878127,50.83736158,-53.15171967,0.130036789535101,-1.8348564167103412,-69.58728607731501
169.77847081,75.00043549,-65.09146216,-14.28994318,50.46265218,-54.52564397,0.125408345508828,-1.8325881138596865,-67.62548189287453
168.91131242,75.03925924,-66.07596167,-15.34720001,50.00087921,-55.70740629,0.122736749159179,-1.8319105115942151,-73.59411872627675
168.07116416,74.97429708,-66.90430626,-16.39903002,49.4535706,-56.72356751,0.12162208367553,-1.8330443151754228,-77.89731526352206
167.22745359,74.78638393,-67.5824355,-17.40468986,48.80104131,-57.53143951,0.121635280519706,-1.8363240183507168,-71.25845803472419
166.42202882,74.50183993,-68.11701867,-18.3919609,48.06291113,-58.18679274,0.122348505078573,-1.8412902480175113,-59.654231586461215
165.66137609,74.12522773,-68.51953515,-19.37222407,47.2540861,-58.72476666,0.123357111141388,-1.8478633709106909,-74.46797017616191
164.97459181,73.68758921,-68.77747652,-20.29911779,46.34846373,-59.07096677,0.124294326709428,-1.855501604018246,-90.27431939936825
164.18381909,73.03740149,-68.97835052,-21.20582129,45.36458472,-59.37058129,0.124839900238011,-1.8668495204882811,-65.17824753823342
163.51102199,72.35610474,-69.03691944,-22.08043934,44.30845327,-59.53122799,0.12472392906431,-1.8787403919589174,-53.78192296513706
