thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
166.87634085,72.67953976,-66.90166449,-14.89435976,52.98515475,-45.04864882,0.341995737160476,-1.8730953859436636,-19.32264486857349
166.11022895,73.37211596,-69.3183361,-15.9160635,53.16999448,-48.49658984,0.319340023766766,-1.8610076509327131,-31.515637196060098
165.36148106,74.00933686,-71.57179462,-16.927108,53.2965333,-51.74376378,0.298705256157466,-1.8498860481651913,-46.38484933071396
164.62154335,74.57669706,-73.61797032,-17.91290131,53.34951528,-54.7504731,0.279311731787555,-1.8399837446304181,-50.36390855527317
163.89523809,75.07336835,-75.47757205,-18.88193919,53.34013357,-57.5281393,0.260465460515298,-1.8313151953197904,-52.56589971539105
163.18191916,75.49271422,-77.12701158,-19.82149187,53.25596191,-60.05684489,0.241694467071351,-1.8239962291836505,-60.272968259580395
162.48708436,75.83621942,-78.55996395,-20.74686883,53.10819146,-62.34099145,0.222857303011028,-1.8180009324459285,-67.83963204676668
161.7789164,76.06339271,-79.81547313,-21.62129366,52.87802504,-64.370705,0.204181951464962,-1.8140360105628408,-65.149748056883
161.09618415,76.21037803,-80.86130255,-22.47612333,52.57983766,-66.1592555,0.186164856334618,-1.8114706327767434,-63.857260187276665
160.42816418,76.26079064,-81.7192928,-23.29332694,52.2044401,-67.7070776,0.169345352538122,-1.8105907667477195,-64.47352372885628
159.78241916,76.21866149,-82.4014989,-24.07374321,51.7523704,-69.0289219,0.154103377580688,-1.8113260591262859,-61.78462934066431
159.16638957,76.08878249,-82.91842597,-24.81228353,51.22230695,-70.13294635,0.14059670185171,-1.8135928753054837,-58.938110777060345
158.58485339,75.8729451,-83.26781898,-25.50308901,50.61474927,-71.01689666,0.128800390462294,-1.8173599484098948,-55.13774534263271
158.04558514,75.57908384,-83.46612721,-26.14616046,49.92977263,-71.69678255,0.118564579787156,-1.822488794940954,-52.66797006070689
157.55256651,75.2113127,-83.52370036,-26.7407456,49.16741642,-72.18458049,0.10966193918081,-1.828907612227767,-53.06427150198134
157.10347299,74.76761995,-83.44449528,-27.28597438,48.32829035,-72.4850221,0.101825282870894,-1.836651511582495,-54.39153854758904
156.69440674,74.24564442,-83.23765623,-27.78416622,47.41224588,-72.60890319,0.0947761752049653,-1.8457617031958373,-56.00019804717915
156.32257841,73.6445155,-82.91490075,-28.23956281,46.42114755,-72.57183252,0.088245607443557,-1.856253382078795,-56.567454488685165
155.98115259,72.95911864,-82.48238549,-28.65399705,45.35532953,-72.38131457,0.0819879422747006,-1.8682158139686256,-57.45495441332293
155.67670955,72.19730341,-81.94531578,-29.03835807,44.22416349,-72.05517626,0.0757893478388086,-1.8815119980239634,-54.872626338597904
155.38879181,71.34340022,-81.31941884,-29.36926043,43.01258658,-71.5848928,0.0694718988625552,-1.8964154201827461,-55.645260909173984
155.1549439,70.43569433,-80.58066764,-29.67769418,41.74798838,-70.97131784,0.0628944285748539,-1.9122578766029916,-54.93626627911308
154.90967807,69.40885794,-79.78813011,-29.94020127,40.41333664,-70.2944778,0.0559510887676116,-1.930179552487784,-46.44505446326219
154.74259646,68.35932363,-78.89883859,-30.17690491,39.0345253,-69.48092554,0.0485684312024224,-1.9484973818099312,-48.30762446242698
154.57797863,67.2082051,-77.95605299,-30.37759703,37.60533193,-68.61735995,0.0407016732963057,-1.9685881902391482,-44.01631536270711
154.45586063,66.00617063,-76.94042215,-30.5415845,36.12707885,-67.6508891,0.0323306637617135,-1.9895676494631134,-42.83966325022925
154.37459877,64.75535735,-75.86661623,-30.66731931,34.60258924,-66.6046836,0.023455926377703,-2.011398459526783,-43.28800517381159
154.29364274,63.40756444,-74.75861869,-30.75629444,33.03644161,-65.5418645,0.0140950370076158,-2.0349218834413185,-27.51753992002337
154.29446765,62.0544876,-73.59716568,-30.82043379,31.45189607,-64.41098634,0.0042794832541225,-2.058537529331799,-29.983122921084515
154.32400841,60.65129436,-72.42948944,-30.84870583,29.82745297,-63.27726783,-0.0059479308184679,-2.083027871411526,-40.727368051034496
154.37225918,59.18182721,-71.20000489,-30.83915064,28.1817899,-62.08464725,-0.0165351404077579,-2.1086749114289236,-27.997714903826854
154.43992169,57.66167365,-70.00048426,-30.79292711,26.49232668,-60.92298506,-0.0274223912412723,-2.135206596186837,-16.861985441334326
154.59355058,56.14875173,-68.75101839,-30.7148292,24.80040067,-59.71467861,-0.0385434140868008,-2.1616120650164308,-20.68349903031841
154.75031262,54.57544088,-67.52731831,-30.60023195,23.07451261,-58.53988977,-0.0498263090436986,-2.1890715195062813,-13.427582389811121
154.96393173,52.99716853,-66.29863823,-30.45670679,21.34232257,-57.37002194,-0.0611942652044974,-2.21661756850697,-8.89917903784454
155.2278017,51.41227373,-65.06810098,-30.28380837,19.60745069,-56.20992296,-0.0725662634139506,-2.244279201064707,-11.153819800187037
155.50849154,49.79459679,-63.87147388,-30.07605314,17.84701686,-55.08594986,-0.0838578970836543,-2.2725129899012932,-2.0784776996229937
155.84370069,48.1851999,-62.67875905,-29.83728673,16.08737393,-53.98506804,-0.0949823925172279,-2.300602264603151,3.66613739764432
156.21888933,46.58011625,-61.51144761,-29.57324513,14.32832075,-52.92903042,-0.105851869882915,-2.328616259065579,3.838357761587474
156.63318775,44.97913149,-60.36347455,-29.27494656,12.56450268,-51.89131449,-0.116378868481035,-2.3565587144018307,7.091333837383473
157.08447881,43.38762788,-59.23762136,-28.94958473,10.80277048,-50.89083919,-0.126478136957974,-2.384335692453706,8.521111051269514
157.57201501,41.81369343,-58.13780104,-28.59717647,9.04634775,-49.92839275,-0.136068664369092,-2.411806030816772,14.619649250233735
158.08068062,40.24396188,-57.04651105,-28.21669103,7.30311042,-48.98805336,-0.14507591029959,-2.439203014736706,17.490157364403736
158.6451654,38.73201979,-56.02855591,-27.82205056,5.55980413,-48.12256693,-0.153434175141675,-2.46559138230669,17.730723076518906
159.19574382,37.2005071,-55.00164245,-27.3927309,3.8367015,-47.25436854,-0.161088893003718,-2.492321321283266,26.249095706196712
159.81505999,35.75193571,-54.04980617,-26.96032032,2.12464577,-46.47899224,-0.167998316964303,-2.5176036614889563,21.351188698299772
160.42603372,34.30744856,-53.111585,-26.50028855,0.430843189999997,-45.71054737,-0.174134157628994,-2.542814718259206,17.167994019091637
161.046881,32.89418493,-52.2078717,-26.0247997,-1.24140505,-44.97672082,-0.179481300347156,-2.5674808218013925,22.618931289764
161.67292543,31.51275538,-51.33453321,-25.53625025,-2.88959635,-44.26874686,-0.184036953777704,-2.5915913158332367,23.706503542557655
162.29522486,30.16603108,-50.50375336,-25.0334062,-4.51421479,-43.59740438,-0.187809382883493,-2.6150960889848522,23.78804707053206
162.91439352,28.85389046,-49.70014109,-24.52244874,-6.10911788,-42.94195748,-0.190816266458372,-2.6379972630530117,19.140423768022607
163.51929176,27.5741727,-48.93089111,-24.00085643,-7.67649653,-42.30489988,-0.193082731077704,-2.660332551461259,19.670415684687192
164.08674999,26.30469209,-48.19502431,-23.4646549,-9.21645356,-41.68140495,-0.19463912691006,-2.6824891678959846,30.331516819726012
164.65513782,25.0950175,-47.49559124,-22.93088881,-10.71965809,-41.0776879,-0.195518621688159,-2.7036019723691966,31.440841110956796
165.20719302,23.92928051,-46.82777687,-22.39288884,-12.18892161,-40.48196233,-0.195754865157701,-2.723947921056985,29.76625878019945
