thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
179.09930663,71.88852014,-50.29261193,-3.18073806999999,51.68010003,-35.56284909,0.300775475400521,-1.8869012827605383,-18.106813605052174
178.18435896,72.64857174,-52.95520107,-4.26711981,52.07253483,-38.71006242,0.273601363789349,-1.8736358798554875,-27.04381916378118
177.26572762,73.35675114,-55.47767532,-5.36392569,52.40986726,-41.69725771,0.24890863938634,-1.8612758176306894,-38.37623152501024
176.35011173,74.01372527,-57.84622316,-6.46562766,52.69059373,-44.50117767,0.226322775715524,-1.8498094559617642,-40.9849507233595
175.43253895,74.60510253,-60.03812927,-7.56443019,52.90847716,-47.10508693,0.205426584312726,-1.8394879756533415,-40.76150494586983
174.53273585,75.14405233,-62.06025229,-8.65344632,53.06448169,-49.49971287,0.185881722580142,-1.8300815271403768,-45.24182796759035
173.65110615,75.6199077,-63.89196239,-9.74415188,53.16077199,-51.69608815,0.167534986443244,-1.8217762841705807,-50.86491753436339
172.76798847,76.01516281,-65.54667955,-10.78621693,53.16792685,-53.63488651,0.150474385791275,-1.8148777811157484,-48.37607278503242
171.91184883,76.34327836,-67.01516988,-11.82005687,53.10904527,-55.37304328,0.134993100355292,-1.8091510844412562,-50.97289930985571
171.09435361,76.60909881,-68.30287483,-12.84371832,52.98271607,-56.91515804,0.12144276915701,-1.8045116423696232,-58.4377615324283
170.27108297,76.77459582,-69.42591056,-13.80456117,52.75779752,-58.21822819,0.110055347205161,-1.8016231746429172,-53.75469582880488
169.4880786,76.8682111,-70.37763234,-14.7512697,52.46218249,-59.34765652,0.100864518918238,-1.799989279776741,-50.5036186712382
168.74677723,76.89792156,-71.18747904,-15.66717078,52.09371708,-60.3028208,0.0937359690889299,-1.7994707344274588,-54.18850265037855
168.02983218,76.83795897,-71.84131806,-16.54713874,51.64550485,-61.08652854,0.0884245274760564,-1.8005172790509825,-55.56871949482511
167.3628565,76.71077005,-72.35384781,-17.41314585,51.13821767,-61.73635476,0.0846211771830385,-1.8027371444770381,-49.80468411897698
166.71110848,76.48932153,-72.73997124,-18.22418516,50.54551548,-62.2298767,0.0819903071242081,-1.8066021502747065,-53.040062039930724
