thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
182.87521274,22.11433392,-16.82685432,8.08449644999999,-48.7561888,41.18938018,0.194177418089447,-2.755624714800329,-2.039113543652604
183.21212933,22.64080685,-16.17781403,9.10055747000001,-48.94794935,44.17457869,0.217360699760428,-2.7464360287492076,-3.687320458762855
183.55229273,23.16143815,-15.54632594,10.10231407,-49.0916855,46.92876651,0.242673590437382,-2.737349298375269,-4.945838985142004
183.89466219,23.67262592,-14.93369392,11.08849687,-49.18903787,49.44528721,0.270228917601538,-2.7284273886928414,-9.387885191043388
184.25876224,24.18020481,-14.33057568,12.06581796,-49.24287797,51.72959725,0.300007194561147,-2.7195684658487234,-15.25947648203907
184.57498119,24.65065637,-13.77350651,13.00783945,-49.24602622,53.76985099,0.331817852403951,-2.7113575371555796,-12.527053582300773
184.91025524,25.11154111,-13.23039924,13.93775945,-49.20584421,55.58330822,0.365291405932269,-2.7033135809703817,-10.625770434993242
185.24169008,25.55691209,-12.71809091,14.84618778,-49.11359846,57.19678024,0.399887647996825,-2.695540390976548,-13.382875781013936
185.56294799,25.98199623,-12.23967851,15.72948922,-48.96825526,58.6017184,0.434928010444659,-2.6881212731355393,-13.30440403251476
185.87394192,26.38648958,-11.79532845,16.58478816,-48.76912503,59.80127912,0.469673104058267,-2.6810615323756175,-12.05669956618749
186.17243781,26.77622273,-11.39198088,17.41386165,-48.50645274,60.83807739,0.503429106627126,-2.6742594057039484,-9.6359872348728
186.4614937,27.14698727,-11.02755146,18.21206784,-48.18839626,61.68200406,0.535639688070651,-2.667788343731306,-11.169950133140816
186.74858779,27.51523909,-10.68888663,18.98047492,-47.80162985,62.38410819,0.565935710470356,-2.6613611369958448,-13.194073043849563
186.97328392,27.84348586,-10.41252346,19.70641349,-47.34164419,62.9225589,0.594105785772959,-2.6556321501003084,-9.646862381429422
187.22942879,28.17865898,-10.1482445,20.41067049,-46.82697247,63.32723306,0.619968726930733,-2.649782275592126,-10.785267348687455
187.43148052,28.484712,-9.93428423,21.06904326,-46.23704701,63.59443047,0.643242048032983,-2.644440642707454,-10.171040606357096
187.63803199,28.78028384,-9.73717572,21.69973137,-45.5905008,63.73514481,0.663528911058769,-2.639281940923276,-8.506954685705281
187.84964423,29.06766237,-9.55188989,22.30397524,-44.88583393,63.77664142,0.680422291751903,-2.634266239375235,-12.369933807043765
188.03613084,29.33316744,-9.39015005,22.87120525,-44.11886744,63.70965458,0.69363443640016,-2.629632301722997,-13.107818872217791
188.19665625,29.57973824,-9.24382594,23.39613286,-43.29070763,63.54619257,0.703068385380901,-2.6253288294237205,-11.877658455534679
188.36551358,29.81094877,-9.09904185,23.89724473,-42.41585677,63.29388879,0.708808232358629,-2.621293444409939,-13.293157130820354
188.53072542,30.02376014,-8.95494493,24.3681457,-41.49306169,62.964518,0.711071608357126,-2.6175791853177595,-14.55148192563982
188.70160935,30.21256592,-8.81185834,24.81970054,-40.53061845,62.55919422,0.710172041610565,-2.6142839028099636,-13.71037285251564
188.8590185,30.38440819,-8.67043337,25.23238679,-39.51974165,62.08068418,0.706489577492548,-2.6112846894043624,-13.797913331807798
188.98834442,30.53562842,-8.51730167,25.60057886,-38.45877107,61.5389604,0.700435548120062,-2.6086453984952396,-14.591142787554467
189.13298687,30.66600002,-8.3600139,25.95135927,-37.36817778,60.93944141,0.692421505353834,-2.606369984824146,-14.789148645868444
189.28050268,30.77508983,-8.19651047,26.27735399,-36.24550964,60.28488649,0.682838048807204,-2.604466008459271,-13.175214761287357
189.40465101,30.86285627,-8.03218801,26.56357855,-35.08171741,59.55990335,0.672034499307055,-2.6029341951085168,-10.893989143787586
189.53489553,30.93906282,-7.84854648,26.82693649,-33.88391737,58.80939621,0.660310435332672,-2.601604139899431,-10.775762285581969
189.65248436,30.99729456,-7.66467813,27.05596276,-32.65235421,57.99907154,0.64793459659769,-2.600587804307266,-9.573179816402266
189.74991814,31.04129524,-7.48020174,27.24956286,-31.38106239,57.14459413,0.635167501477501,-2.5998198475681495,-6.954589035812475
189.85647857,31.07688257,-7.28883731,27.41681544,-30.08764156,56.24183302,0.62226540684727,-2.5991987314876557,-4.770784206504786
189.95056281,31.1036808,-7.0919921,27.55270598,-28.76045091,55.30895491,0.609480377700438,-2.598731014140449,-2.813816329405583
190.0308396,31.129136,-6.88749692,27.65411165,-27.39686365,54.35297664,0.597060273033889,-2.5982867370886957,-1.2750590116850091
190.11347667,31.14994438,-6.68963502,27.72711706,-26.01449328,53.34758023,0.585236376920082,-2.5979235623456893,0.43678260794433044
190.18724752,31.17408388,-6.47973501,27.76752222,-24.60280526,52.32753132,0.574209400236376,-2.5975022485909043,2.915284536131324
190.25359209,31.19871054,-6.28856045,27.7810107,-23.16459195,51.29046241,0.564146391938781,-2.597072432290135,5.02387789198977
190.30781331,31.23573511,-6.08463835,27.75676982,-21.69699022,50.24143783,0.555178496655668,-2.5964262316394997,5.648592317797352
190.37077498,31.2762614,-5.89139223,27.71146694,-20.21988749,49.1791422,0.54739298190138,-2.595718914445382,7.555570474453432
