thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
172.03340762,72.28586189,-64.00987417,-11.45866998,54.038891,-48.56952771,0.303138314158456,-1.879966360967402,-40.36086810671691
171.33654985,72.90215149,-66.31865632,-12.5054292,54.17443103,-51.73953114,0.280228204290792,-1.8692100783016035,-46.61665872596199
170.60398545,73.40281572,-68.44289985,-13.51305286,54.22577199,-54.65323272,0.258875283173712,-1.8604718390411408,-43.84271095267511
169.91655235,73.86763691,-70.33681174,-14.50767351,54.21714763,-57.32068885,0.238396328981631,-1.8523591788426026,-40.917746820516854
169.24755944,74.26856932,-72.01860134,-15.47936729,54.13818283,-59.73745262,0.21826610951018,-1.845361588210147,-49.23697563719686
168.59501213,74.59868091,-73.49216018,-16.42509844,53.99061685,-61.90125706,0.198260248797721,-1.8396000540656534,-51.5640318555266
167.95575168,74.85221583,-74.7536834,-17.34035594,53.77355701,-63.80611058,0.178526092228381,-1.835175034942873,-47.510956708047836
167.33815496,75.03428477,-75.83144738,-18.22835601,53.48689043,-65.47623439,0.159496095286055,-1.831997332474257,-51.197120013533045
166.76470131,75.16364461,-76.71038053,-19.09687006,53.13838458,-66.91530568,0.141671528092912,-1.8297395773464038,-65.83332894771088
166.17359168,75.17655074,-77.44318729,-19.92065695,52.70670664,-68.12995036,0.125423338901841,-1.8295143228842137,-60.13941217455798
165.59125494,75.0978762,-78.01211451,-20.69847613,52.19930381,-69.10041162,0.110924121457525,-1.8308874526447056,-54.09010447780194
165.07233806,74.97424326,-78.42899744,-21.46214278,51.6245679,-69.90383321,0.0981802356324316,-1.8330452545116263,-63.052654675466165
164.53022573,74.72219432,-78.71645665,-22.16235499,50.95688363,-70.4826531,0.087083221752353,-1.8374443383907877,-54.419779720218386
164.03438565,74.41067068,-78.86500557,-22.84233287,50.22656231,-70.89020251,0.0774518194588449,-1.8428814516065855,-49.47061937350394
163.58126411,74.03471007,-78.88155974,-23.49767249,49.43311559,-71.13898357,0.0690651519097423,-1.8494432021088916,-58.06425932717074
163.14273277,73.56365233,-78.78293021,-24.10363137,48.56116733,-71.21683593,0.0616879405932485,-1.857664710638895,-57.96511066302301
162.73148808,73.01454212,-78.57209382,-24.6713112,47.62465168,-71.14902268,0.0550887883671502,-1.8672484917597125,-48.65113667514409
162.34672317,72.38451836,-78.25302684,-25.19284916,46.62076669,-70.93677506,0.0490526358405964,-1.878244480737507,-46.10336088362254
162.0233847,71.71562369,-77.81821336,-25.69425461,45.57341653,-70.60289075,0.0433884843813621,-1.889918895078048,-49.68048648941403
161.70317516,70.94123159,-77.30724764,-26.15180106,44.46700721,-70.19224513,0.0379334107894575,-1.903434586924481,-43.937780782354885
161.44049731,70.13205704,-76.68691156,-26.58444518,43.32390076,-69.66019023,0.0325537938391013,-1.9175573470453247,-42.18362190967717
161.20389761,69.24619988,-75.99379619,-26.98237169,42.1384492,-69.06583287,0.0271445478367968,-1.9330184711896907,-41.86659681368665
161.0068207,68.30679604,-75.21694491,-27.33869433,40.91259251,-68.38399116,0.0216270260407562,-1.9494141612035691,-38.20596942048393
160.84665553,67.31129024,-74.36790248,-27.66047276,39.65190399,-67.6364361,0.0159461270333075,-1.966789015136269,-37.058884930873944
160.72186821,66.26263096,-73.45070727,-27.94498778,38.36038448,-66.82765198,0.0100670168767242,-1.985091572303862,-36.64514415971709
160.63023239,65.16404883,-72.47014328,-28.19354319,37.0378052,-65.95823193,0.0039717735339366,-2.0042654475759347,-35.9266409758785
160.56995293,64.00850467,-71.44518635,-28.41096671,35.6915877,-65.06975313,-0.0023438301376935,-2.0244334978201266,-33.25741121237291
160.54510339,62.81096293,-70.34746325,-28.58578002,34.31966347,-64.10546771,-0.0088732619936676,-2.0453345441131883,-31.76394518875192
160.54749137,61.56382745,-69.22968755,-28.73093416,32.91361961,-63.13997251,-0.015601799598034,-2.0671011644576285,-30.043715516723246
160.58337824,60.27588303,-68.05829068,-28.8425066,31.49447968,-62.12279715,-0.0225086919492059,-2.089580035169317,-28.06754901786057
160.64896918,58.94701242,-66.85725326,-28.91939141,30.05127757,-61.08252212,-0.0295689122680888,-2.1127732026468027,-26.506564932122778
160.74333316,57.57998792,-65.63018611,-28.96161101,28.58356967,-60.01803053,-0.0367545350045136,-2.136632281127232,-23.915538136400905
160.86511987,56.17832596,-64.38295408,-28.97040481,27.09334946,-58.93642041,-0.0440357863089771,-2.161095897329189,-21.039314068924675
161.0159572,54.74706687,-63.12081324,-28.94448287,25.58119489,-57.8419596,-0.0513818150524293,-2.1860760808987867,-18.30381415372173
161.19344692,53.28909311,-61.8541502,-28.88752926,24.04920116,-56.74605387,-0.0587612338585566,-2.211522523418468,-14.317389639724176
161.3971421,51.80927269,-60.59681136,-28.79381491,22.49125419,-55.66350108,-0.0661424899104616,-2.2373502620857137,-9.584819417187695
161.63257397,50.31782766,-59.33639023,-28.67726477,20.92978967,-54.58678588,-0.0734941310138559,-2.2633808884717195,-6.227779830068059
161.89616779,48.81656154,-58.08891,-28.52848951,19.35348601,-53.53541926,-0.0807850324172233,-2.2895829252143596,-3.3046954175164345
162.18814485,47.31087966,-56.8588268,-28.34939019,17.76528154,-52.51237814,-0.0879846491447239,-2.3158620315079776,-1.5854867631137637
162.50715259,45.80491588,-55.65086872,-28.1425317,16.17062269,-51.52485698,-0.0950633575395981,-2.342146057884757,3.2694327853066696
162.84494301,44.29484749,-54.4550619,-27.90475728,14.57209325,-50.55985535,-0.101992943905589,-2.368501723220547,9.185711486483505
163.2265246,42.81200269,-53.32289961,-27.64601096,12.9621723,-49.63707266,-0.10874726300669,-2.394382247276624,5.462800273603463
163.62332051,41.33144557,-52.2080474,-27.35763864,11.35333702,-48.74561454,-0.115302934748661,-2.4202228437844684,8.95773134358624
164.02591457,39.85038904,-51.12200334,-27.04406232,9.7471311,-47.88773203,-0.121639749223023,-2.4460721566411303,17.79740163525556
164.48549209,38.41936767,-50.09019915,-26.70997473,8.13901368,-47.05513012,-0.127740565210878,-2.471048191214031,13.217052048788425
164.94467911,36.99074699,-49.0890665,-26.35074911,6.53530868000001,-46.25292323,-0.133590836524105,-2.495982325842111,11.552376206860338
165.41887292,35.5830179,-48.12812421,-25.96917478,4.93617573,-45.47548485,-0.13917798030467,-2.5205518334387147,15.30003269786473
165.90625848,34.19729518,-47.2018357,-25.57070029,3.34709793,-44.7211462,-0.144490645206219,-2.544737257422406,15.56864061507568
166.3995222,32.83433086,-46.31949216,-25.15077655,1.76424608,-43.9896952,-0.149517862635718,-2.568525472393612,6.864570188982455
166.89623612,31.49304511,-45.47195223,-24.717309,0.195309559999998,-43.27781582,-0.154248068293195,-2.5919353249411934,15.873757329583071
167.35022926,30.12497491,-44.66758217,-24.25054954,-1.37658132,-42.54820737,-0.15866798997279,-2.615812654329611,33.59257202462551
167.88162816,28.87974497,-43.89179198,-23.80641156,-2.90237147000001,-41.91326289,-0.162761410553962,-2.6375460167270224,16.013226590114726
168.36273781,27.60809022,-43.15332297,-23.33619845,-4.42293462,-41.2556319,-0.166507956561901,-2.6597405790631474,3.9491111199208007
168.83099431,26.35819386,-42.44428255,-22.85910822,-5.92116325,-40.61122358,-0.169882453602583,-2.68155538585384,18.287587827665597
169.26813487,25.11383227,-41.76770012,-22.36532985,-7.40629235,-39.98320607,-0.172855498055982,-2.703273592684692,23.586330642237918
169.72035501,23.94142291,-41.12140734,-21.88339277,-8.84953632,-39.36398379,-0.175395189317775,-2.723735996197891,19.65409162017817
170.12253672,22.75471404,-40.49194799,-21.38514951,-10.27702921,-38.74872452,-0.177469271555589,-2.7444479732420124,21.07474599807535
170.52975115,21.63726161,-39.89154732,-20.89715434,-11.66212305,-38.14613361,-0.179047084070359,-2.763951197379924,22.636880255797465
170.88608131,20.51634521,-39.30974332,-20.4033377,-13.02256132,-37.52441779,-0.180101163200011,-2.7835148791995254,28.80552658547586
171.24784001,19.46280008,-38.72653248,-19.91588125,-14.33403409,-36.93500523,-0.180608506237322,-2.8019027105363774,32.20195650848634
171.57882512,18.44301989,-38.17017135,-19.43436462,-15.60719762,-36.33711892,-0.180551521176624,-2.819701232498491,30.09212047819787
171.88838463,17.47284217,-37.63949953,-18.95968814,-16.83780145,-35.73865006,-0.179918673130261,-2.836634028041982,32.74256177231205
172.1830379,16.54210972,-37.11159485,-18.48334914,-18.03205344,-35.16213103,-0.178704826517781,-2.8528783737496366,39.65971524101608
172.44981953,15.67048532,-36.62202231,-18.02314972,-19.17171142,-34.59792192,-0.176911301631247,-2.8680910893703557,38.8636182092883
172.70569615,14.86843298,-36.15601759,-17.57725611,-20.25428263,-34.02273337,-0.174545691156742,-2.8820895434766807,35.097531041357044
172.92791941,14.0908006,-35.71274176,-17.13164666,-21.3063244,-33.49370927,-0.171621491734144,-2.8956617888778005,44.39869082188075
173.14218936,13.39585028,-35.31205275,-16.70374671,-22.29870158,-32.97914011,-0.168157605289641,-2.907790960099589,48.346053121903765
173.33952855,12.76550164,-34.9545087,-16.28985187,-23.24004067,-32.49087949,-0.16417771558674,-2.918792619303057,50.94699862375762
173.5228158,12.20027006,-34.64047083,-15.88822837,-24.1327038,-32.02685126,-0.159709432877411,-2.928657771410307,47.142069153327526
173.7092885,11.73210748,-34.38742929,-15.50702326,-24.96332874,-31.58625562,-0.154783153676335,-2.936828749865938,38.840913221043216
173.84552776,11.274794,-34.17802609,-15.12953914,-25.76965047,-31.21579548,-0.149430889962438,-2.9448103758056923,48.006124070147926
173.99799446,10.92125536,-34.02943822,-14.77008758,-26.51196138,-30.86704531,-0.143685447753562,-2.9509807891067146,50.46484269124907
174.12945057,10.62437277,-33.94119805,-14.42209383,-27.2219624,-30.55138692,-0.137580083950708,-2.9561623677940627,46.33830838086439
174.26140188,10.39954549,-33.90922539,-14.08492484,-27.88414665,-30.27106428,-0.131148518099187,-2.9600863440783662,45.19123261791158
174.38423681,10.23945049,-33.93928664,-13.75918949,-28.50245297,-30.03343178,-0.124425120259592,-2.9628805289443467,42.03974743812289
174.50701674,10.13676231,-34.00901208,-13.43483481,-29.09130953,-29.80117101,-0.117445115632182,-2.9646727757882267,40.218058286010105
174.62727847,10.09539822,-34.13854433,-13.11795292,-29.6391023,-29.60404389,-0.110244667192495,-2.9653947153508184,36.92209126008983
174.74975814,10.10441163,-34.29018552,-12.79542792,-30.16840169,-29.39216319,-0.102860718530028,-2.9652374016694862,33.962323517324755
174.87448287,10.16289395,-34.4866859,-12.47184513,-30.66517075,-29.19017904,-0.0953305004423261,-2.964216692631281,32.003491628582736
175.00794426,10.26665073,-34.69491702,-12.13743303,-31.14713533,-28.95546788,-0.0876906274936246,-2.9624057951990133,27.965658441448937
175.15042928,10.41375618,-34.89666348,-11.79083506,-31.6176427,-28.66907399,-0.0799757361640906,-2.9598383207488856,23.7756901394226
175.30177018,10.58912125,-35.10964117,-11.42796118,-32.07474587,-28.34072279,-0.0722166462390591,-2.9567776228843954,21.158650956540903
175.4663818,10.80084308,-35.27409603,-11.04305708,-32.53312658,-27.90658398,-0.0644380636263202,-2.953082379852548,16.553519440010156
175.64472352,11.03282191,-35.40482651,-10.63331796,-32.99303005,-27.3754115,-0.0566558874298023,-2.9490335854741234,11.73455716482863
175.83616525,11.28277466,-35.47271396,-10.1948112,-33.46171735,-26.71008391,-0.0488742377650145,-2.944671087012209,6.83749664162292
176.0416013,11.54375663,-35.45575317,-9.72221066,-33.9448055,-25.88390093,-0.0410823834463132,-2.9401160923473686,6.056819593864837
176.25311809,11.80388221,-35.35301253,-9.21052323000001,-34.44890616,-24.87788298,-0.0332518191406569,-2.935576044507708,4.5857443991970115
