thigh,shank,foot,thigh_,shank_,foot_,knee_moment
171.45616147,70.45703661,-54.37706365,-11.00800115,50.27237722,-43.98615678,0.632880370561772
170.81432118,71.15629048,-57.02706954,-11.73121504,50.58932245,-47.2072598,0.578123283964942
170.15343182,71.82926509,-59.68334911,-12.46246561,50.87899968,-50.40581648,0.527750976757034
169.47738832,72.47363956,-62.3226596,-13.20184675,51.14277317,-53.55840376,0.482051946238237
168.7878938,73.08464496,-64.91018063,-13.93965336,51.37509695,-56.63383585,0.441064151458549
168.08921894,73.66169544,-67.43002281,-14.68557323,51.58426644,-59.61476261,0.404544846364551
167.3883931,74.20437344,-69.84090007,-15.42165719,51.76017326,-62.46293904,0.372008130639496
166.68606393,74.70968775,-72.13103244,-16.16207307,51.9123191,-65.16252568,0.342838897671173
165.99256037,75.18026845,-74.2664139,-16.88886004,52.0299995,-67.67253262,0.31640388288764
165.30179331,75.60070382,-76.22481406,-17.60948841,52.1156614,-70.0013726,0.292112238760087
164.62958243,75.98237619,-77.99349114,-18.31661845,52.16376017,-72.10470575,0.269457503008272
163.99117029,76.33317582,-79.55780033,-19.00866133,52.17288927,-73.96685126,0.248067396200247
163.34588051,76.6008039,-80.90744157,-19.6919858,52.13325601,-75.61540228,0.227733324396267
162.74032753,76.82840649,-82.04005659,-20.35594275,52.04234132,-77.01136475,0.208410700316308
162.18099727,77.01388895,-82.95948346,-21.00400334,51.8973592,-78.16724451,0.190234708064713
161.62144635,77.10451413,-83.65932164,-21.64031598,51.68720024,-79.10381882,0.173515669888968
161.11081015,77.14389391,-84.16542434,-22.25898609,51.4110592,-79.82242634,0.158612756573323
160.63833903,77.11740764,-84.49243953,-22.85997481,51.06276459,-80.34294297,0.145753557682401
160.19512626,77.01122649,-84.64170843,-23.45067603,50.64433026,-80.69221723,0.134961006535091
159.79006435,76.83372355,-84.64608331,-24.02634528,50.15053039,-80.8867405,0.126090517199129
159.42232514,76.58206429,-84.51504801,-24.58774966,49.58239528,-80.94309831,0.1188893368703
159.0915809,76.25646992,-84.26325635,-25.1355848,48.94045572,-80.88149912,0.113044453395909
158.78571599,75.84693464,-83.91197236,-25.6739266,48.22983164,-80.72824423,0.108219776402907
158.52156491,75.37061419,-83.45834277,-26.19832386,47.44914629,-80.47999947,0.104083657905931
158.27829817,74.81120164,-82.92477687,-26.71256634,46.60492137,-80.16300125,0.100328022753861
158.05799551,74.17279423,-82.31210293,-27.21328083,45.69934656,-79.77752238,0.0966804681162599
157.85078112,73.45070274,-81.6356025,-27.69640614,44.72936553,-79.33955118,0.0929106899243173
157.68777617,72.67276842,-80.89258174,-28.17782784,43.71879346,-78.85009825,0.0888325259020992
157.53059648,71.81281128,-80.0944077,-28.63965424,42.65258681,-78.31708373,0.0843027898537736
157.38930981,70.88017738,-79.24240905,-29.08390444,41.53969329,-77.73958756,0.0792179274148257
157.26659777,69.88222378,-78.33987079,-29.51155391,40.38389435,-77.12672193,0.0735093636442131
157.14648155,68.80327159,-77.3936935,-29.91519712,39.18045988,-76.4712833,0.0671382488510068
157.07372735,67.69332943,-76.4039037,-30.30421822,37.94949144,-75.79547244,0.0600901495132871
157.00401278,66.50825288,-75.38024521,-30.66598886,36.67653572,-75.08234429,0.0523700823433612
156.95302661,65.26685747,-74.32693128,-31.00173966,35.36829407,-74.3425837,0.0439981557897037
156.9228713,63.97335589,-73.24953447,-31.30934883,34.02630649,-73.57977575,0.0350059672173276
156.91431498,62.62974906,-72.15165827,-31.58548942,32.65037218,-72.79465936,0.0254338070234451
156.93011264,61.24142309,-71.04324157,-31.82933574,31.24222437,-71.99561173,0.0153286433322682
156.97264447,59.81494854,-69.94169077,-32.0413937,29.8036432,-71.19659432,0.0047428022284343
157.03924455,58.34126058,-68.82009329,-32.20850689,28.32798935,-70.37015551,-0.0062667822282776
157.13664108,56.83956925,-67.73618912,-32.3425573,26.82399563,-69.56714393,-0.0176388999406554
157.26378666,55.30281523,-66.66289175,-32.43020051,25.28493788,-68.76175024,-0.0293081546438849
157.42427808,53.73599596,-65.60559121,-32.46971256,23.71246419,-67.95725724,-0.0412050107034629
157.61539522,52.14982938,-64.61917665,-32.46870489,22.10902225,-67.19401464,-0.0532559815159042
157.84202908,50.54096369,-63.66615024,-32.41473055,20.4716309,-66.44142147,-0.065384089807965
158.10519199,48.91774853,-62.76947096,-32.31023856,18.80245669,-65.71797266,-0.0775096863575288
158.408904,47.28501134,-61.92092397,-32.15327036,17.10330979,-65.02412625,-0.0895516877651612
158.74128673,45.64378775,-61.15882655,-31.94455545,15.37284514,-64.35538202,-0.101429259129135
159.11906485,44.00781154,-60.44603082,-31.68128789,13.61452625,-63.72248303,-0.113063927972154
159.53658431,42.37713734,-59.7916527,-31.36107327,11.82803985,-63.1045935,-0.12438208235896
159.97726644,40.74105454,-59.19874169,-30.99330373,10.02142431,-62.48823521,-0.135317774664807
160.46782462,39.13635755,-58.64673167,-30.56368419,8.18647477,-61.88570885,-0.145815594780092
160.98080674,37.53432522,-58.1342102,-30.08871681,6.33853317,-61.26493785,-0.155833016913876
161.5293379,35.96138993,-57.64698147,-29.55385238,4.4685198,-60.61177891,-0.165341545129274
162.11210135,34.41871432,-57.17244574,-28.97605643,2.59047765000001,-59.94492628,-0.174326490169609
162.72498639,32.91736977,-56.69636222,-28.34162871,0.698482830000003,-59.21662698,-0.182785639353896
163.35070816,31.42941244,-56.23381639,-27.67135356,-1.19356145,-58.4319966,-0.190727020929972
164.00172156,29.98993337,-55.74880093,-26.95194976,-3.0905557,-57.58114896,-0.19816581808364
164.66907282,28.59160872,-55.24707053,-26.19078539,-4.98540521,-56.65145722,-0.20512049104408
165.34140627,27.24088876,-54.71841643,-25.39161476,-6.87291521,-55.64943071,-0.211608222226828
166.03725507,25.92899889,-54.17968406,-24.55461934,-8.75513636,-54.54673454,-0.217639861297389
166.71554204,24.65963694,-53.606463,-23.69057172,-10.61746459,-53.38545157,-0.223215054338305
167.41824513,23.45247231,-53.02254531,-22.79137715,-12.47003071,-52.12939173,-0.228319124633319
168.09875971,22.27735613,-52.4070781,-21.86712507,-14.30036923,-50.79222834,-0.232922698472578
168.77275109,21.16006948,-51.78804307,-20.92794375,-16.10098182,-49.40221478,-0.236983162707289
169.43192967,20.08491915,-51.15305716,-19.96887856,-17.87516445,-47.9380244,-0.240446604013655
170.07546752,19.05604219,-50.50622798,-18.99366107,-19.61942743,-46.4048047,-0.243249847831827
170.69456377,18.0683988,-49.86550282,-18.01103368,-21.32597258,-44.82952694,-0.245322707936848
171.30174882,17.1473493,-49.23123719,-17.02439553,-22.99262408,-43.23172144,-0.246590540393056
171.88143083,16.26609585,-48.60725265,-16.03515003,-24.61637928,-41.6012347,-0.246977126451848
172.44256417,15.43627196,-48.00450915,-15.04967922,-26.19381752,-39.94026056,-0.246407866582184
172.97697468,14.65873483,-47.38646745,-14.06391263,-27.71828021,-38.27593866,-0.244813276883312
173.48485787,13.93452731,-46.81267994,-13.09477787,-29.19054987,-36.62692727,-0.242132779564544
173.9742466,13.26606215,-46.25293657,-12.13759237,-30.60432985,-34.98068781,-0.238318508372412
174.44922179,12.65539641,-45.70529305,-11.1967813,-31.95628528,-33.34558623,-0.23333830296023
174.89614309,12.10534859,-45.1905993,-10.27728526,-33.24833362,-31.75052655,-0.227177356506577
175.33228096,11.61531736,-44.68472459,-9.37991329000002,-34.47374942,-30.17835699,-0.219839330481876
175.75513731,11.18922269,-44.19446057,-8.50813202999998,-35.63194471,-28.64113423,-0.211348248350298
176.16841068,10.82959484,-43.71960371,-7.66537775,-36.71788036,-27.14143017,-0.201751574995433
176.57218434,10.5345864,-43.24905207,-6.85028406000001,-37.737295,-25.67992556,-0.191124065559274
176.96770196,10.306075,-42.76012941,-6.0637236,-38.68901588,-24.2427539,-0.179571780459452
177.3621053,10.14600486,-42.28734729,-5.3106933,-39.56504921,-22.84413295,-0.16723568220381
177.74880841,10.05822731,-41.77057129,-4.58921447999998,-40.3718089,-21.45648488,-0.1542942578277
178.13676704,10.03556549,-41.25440687,-3.89888409,-41.10784926,-20.09313638,-0.140964642388894
178.51866944,10.08528767,-40.68421052,-3.24353386000001,-41.77155967,-18.72157254,-0.127501749683876
178.8949705,10.20119748,-40.06810413,-2.62191313,-42.36512239,-17.33656893,-0.114194943900801
