thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
177.45126969,83.74384959,-60.13732355,-6.11425675999999,48.32152623,-43.97769644,0.248503903373715,-1.67998674994939,-20.487324022395725,-9.12295436318522,9.371458266558935
176.76753776,84.18139231,-62.38717141,-6.99626039999998,48.42710017,-46.37367425,0.233289097095692,-1.672350188867258,-25.56036260342509,-9.93936329674698,10.172652393842672
176.12308722,84.56024317,-64.40082999,-7.89186961999999,48.47670097,-48.58838978,0.219393625115599,-1.665737993986246,-51.11879487268877,-14.032526154788346,14.251919779903945
175.56544997,84.91002766,-66.10161303,-8.73237316999999,48.44893757,-50.41813293,0.206495662563496,-1.6596331029633369,-79.36340754316262,-18.554958062252854,18.761453724816352
174.90450596,85.08374763,-67.71101456,-9.70495220000001,48.4220782,-52.40512339,0.194363700742558,-1.656601117510371,-76.17162620160434,-18.045827830828145,18.2401915315707
174.27757733,85.18394418,-68.97187941,-10.62731113,48.3347191,-53.95911154,0.182928535112443,-1.654852357813732,-66.62298047849235,-16.51891678003434,16.70184531514678
173.65290208,85.17082082,-69.97599505,-11.55393286,48.18949619,-55.31944583,0.172305497550345,-1.6550814036546564,-41.93268021515539,-12.56835551168454,12.740661009234886
173.04802043,85.07613914,-70.74220489,-12.45563643,47.97303383,-56.40812569,0.162698004294916,-1.6567339107119765,-57.84632704478821,-15.113712997824333,15.276411002119248
172.65649978,85.01763745,-71.06037462,-13.14104891,47.64456617,-56.75085809,0.154243212726816,-1.6577549578204571,-79.43141080680726,-18.566808032553244,18.72105124528006
171.96906565,84.63689906,-71.58446005,-14.13833713,47.34533933,-57.90932287,0.146938230439708,-1.6644000963146994,-60.7664950121678,-15.576898707252314,15.723836937692022
171.56938667,84.40934562,-71.71894788,-14.81473455,46.84949342,-58.04968868,0.140663649778715,-1.668371653066939,-61.86187237736229,-15.749930205950573,15.890593855729287
170.975021,83.84949261,-71.72600979,-15.69810869,46.40078125,-58.5955377,0.13522999785614,-1.6781429314186391,-59.73817145150662,-15.404261469428185,15.539491467284325
170.5484798,83.44661137,-71.6975104,-16.3889038,45.77999526,-58.62522896,0.130414043160915,-1.685174535551157,-82.77950383618338,-19.08630034546055,19.216714388621465
169.9881789,82.71981165,-71.41649809,-17.21202088,45.22354026,-58.86792879,0.125985798089033,-1.69785958366773,-64.22252792912086,-16.108201787348616,16.23418758543765
169.48446176,82.0095855,-71.08805176,-17.95774478,44.54232893,-58.81973425,0.1217273501351,-1.7102553684189932,-33.85064513446334,-11.239016290948744,11.360743641083843
169.02376524,81.22216271,-70.64298619,-18.65512505,43.78823517,-58.63281035,0.117444809795624,-1.7239984887097326,-45.39197166183006,-13.073845873641815,13.191290683437439
168.58950603,80.37860972,-70.13051088,-19.33193545,42.98359366,-58.37314555,0.112974707176579,-1.7387212658002758,-43.85733157581617,-12.814463257804608,12.927437964981188
168.19499349,79.46443693,-69.53721972,-19.9652068,42.11117587,-58.03693285,0.108186127914477,-1.7546765909179185,-43.78610643436698,-12.786649672269576,12.894835800184053
167.80711205,78.49634994,-68.98463621,-20.65432757,41.3275723,-57.38267196,0.102979776306635,-1.77157289633914,-43.78283219668821,-12.767135721968806,12.87011549827544
167.44012684,77.45583524,-68.26432095,-21.26194889,40.33672783,-57.02049157,0.0972850105656194,-1.7897333037695409,-41.17714812591933,-12.327981520487644,12.425266531053262
167.11254888,76.36323301,-67.50990183,-21.82531471,39.28905605,-56.54971217,0.0910557295557703,-1.808802810097673,-44.66878226896176,-12.861247425555744,12.952303155111514
166.80692586,75.21130587,-66.72318174,-22.37323357,38.2020613,-56.05090806,0.0842658165531078,-1.828907731433755,-42.3447908487895,-12.460384335910433,12.544650152463541
166.50532218,73.97418281,-65.96844444,-22.99506734,37.13917225,-55.6686623,0.0769046747646968,-1.8504996020831024,-13.474641702426736,-7.8074305699905775,7.884335244755274
