thigh,shank,foot,thigh_,shank_,foot_,knee_moment
139.27719942,22.10047361,-37.33579171,-37.59197743,-0.744700889999997,-10.99335567,1.26746222920594
139.87579709,22.15139079,-36.89027427,-36.53708332,-1.53471968,-8.71042105000001,1.28288512224643
140.47984363,22.16374027,-36.36147318,-35.38609635,-2.41592342,-6.18770043,1.29478368586556
140.81444921,21.71670016,-35.7279768,-33.98965981,-3.54850285,-3.38792306000001,1.30321136599428
141.51010718,21.87065846,-35.29476125,-32.7966459,-4.53020073,-1.02871600000001,1.30822316450749
142.17974658,21.93821864,-34.78494069,-31.51266127,-5.60802527,1.46330626,1.30986207115124
142.62386438,21.67537638,-34.11643551,-30.01409338,-6.91653485,4.1809341,1.30813590998253
143.33118182,21.78825348,-33.7563651,-28.70283377,-8.09793134000001,6.53175229000001,1.30301471204129
143.77780318,21.54584276,-33.13556514,-27.1466933,-9.53897701,9.11793197,1.29445533851646
144.29950527,21.38154438,-32.69987434,-25.62144978,-10.96834627,11.59570055,1.28243740162147
144.87321578,21.2900969,-32.21768008,-24.11415828,-12.43621918,14.10076997,1.26698439047677
145.43148041,21.17448013,-31.73758276,-22.5801123,-13.95111065,16.60079243,1.24816436825841
146.15689392,21.28940039,-31.36432705,-21.12167616,-15.43135438,19.15282455,1.22609233008934
146.58094212,20.95580054,-30.72940108,-19.47904098,-17.12101388,21.64980008,1.20094772895545
147.0712527,20.73643099,-30.29424695,-17.86733838,-18.75886454,24.22853668,1.17298952245323
147.58808944,20.53000087,-29.80974516,-16.26714986,-20.40738718,26.80472159,1.14254653421355
148.0994518,20.3130791,-29.32899685,-14.65765485,-22.07175217,29.39675349,1.109989012541
148.60720326,20.08589077,-28.83919912,-13.04949961,-23.7446177,31.9947585,1.07570410981251
149.09288297,19.82541068,-28.36223515,-11.426348,-25.41104901,34.6111944,1.04008353555464
149.59947981,19.58704724,-27.86568638,-9.81298763000001,-27.06280252,37.20277395,1.00351416685577
150.09424488,19.3264618,-27.37571242,-8.19007086000002,-28.69525358,39.79943473,0.966364346204351
150.5785203,19.04913754,-26.89016863,-6.56345099000001,-30.29288249,42.3874415,0.92896935551919
151.09319449,18.80453758,-26.39151,-4.95111999,-31.84857419,44.92432481,0.891622389545657
151.59832776,18.54683075,-25.89818363,-3.33771299,-33.36006191,47.4346067,0.85457312133311
152.22419601,18.48413754,-25.46301289,-1.78116935999998,-34.77049315,49.85893223,0.818032253610031
152.63419489,18.09690476,-24.9470772,-0.150194080000006,-36.20503718,52.27889009,0.782177095510518
153.13436958,17.85414351,-24.50407068,1.44998826,-37.52034941,54.64008901,0.747154603223249
153.81224236,17.75728712,-23.94971379,2.99799579999998,-38.77264349,56.9382163,0.713084922325662
154.42097067,17.57544838,-23.39582878,4.56424432,-39.98514544,59.10702285,0.680065467288645
154.83138582,17.28141997,-23.01914232,6.13538726000002,-41.09371393,61.17857621,0.648169109071633
155.501152,17.16300833,-22.4438283,7.67021296999999,-42.13732857,63.33105158,0.617437336409621
156.12021291,16.9995865,-21.89972132,9.19959197,-43.11351537,65.29338539,0.587878130312334
156.72040383,16.83507444,-21.37870512,10.72132728,-44.00110129,67.17611708,0.559473665671435
157.29418817,16.64921177,-20.88153348,12.24862505,-44.80326964,68.96559273,0.532191465335631
157.87373605,16.46825708,-20.36049685,13.75833566,-45.52958795,70.70940777,0.505990731065309
158.44491817,16.28624779,-19.85039641,15.26762907,-46.1678796,72.35570336,0.480826591670509
158.99765296,16.09291521,-19.35553898,16.77670103,-46.71682269,73.89984067,0.456657904671406
159.53684897,15.89966453,-18.8691854,18.27906282,-47.17606233,75.35609936,0.433455060825954
160.06617404,15.69752396,-18.37459861,19.77423976,-47.55431538,76.73096023,0.41120363165336
160.58359492,15.49957749,-17.88982361,21.26176025,-47.84094781,78.01074039,0.389906143705706
160.95037223,15.23962471,-17.66049606,22.7762976,-47.97045726,78.95030435,0.369584220304126
161.49164928,15.06106639,-17.03776765,24.22045811,-48.11766707,80.23725285,0.350278406276906
161.91363979,14.84970253,-16.73199652,25.70166416,-48.08773765,81.04969025,0.332040859721449
162.3918114,14.65186333,-16.22987733,27.15181587,-48.0249863,82.01678687,0.314920139455172
162.85251133,14.48303814,-15.79814761,28.56858978,-47.86092941,82.81470974,0.298944371922927
163.33514905,14.33267597,-15.28650312,29.95249508,-47.64126101,83.62856886,0.284111789763357
163.73071813,14.17203992,-15.00002559,31.32686401,-47.27252653,84.10662009,0.270390698698678
164.20697054,14.08838895,-14.49185479,32.63881775,-46.88226945,84.79342659,0.257723715374425
164.58461261,13.90125957,-14.2014402,33.96575414,-46.36919206,85.09244291,0.246034176911254
165.02980138,13.79234439,-13.71738374,35.23952353,-45.83181346,85.58307052,0.235235813556726
165.46715833,13.7194532,-13.28669914,36.47144052,-45.2070536,85.93572121,0.225243837073248
165.89102524,13.63897855,-12.89157715,37.67762945,-44.51208587,86.16094587,0.215984157900246
166.29866992,13.56305079,-12.51723169,38.84011288,-43.74687481,86.28060926,0.207397841014735
166.69083373,13.50606131,-12.17116735,39.95388109,-42.91556343,86.29989621,0.199438796242863
167.07245617,13.44367366,-11.82160786,41.02931355,-42.03059451,86.23371942,0.192066271217914
167.44296624,13.40494594,-11.48848003,42.0579436,-41.08809105,86.08205081,0.185237043149889
167.79408245,13.34910472,-11.1685706,43.03483757,-40.09004916,85.79460896,0.178901611069335
168.13558174,13.36232952,-10.85403263,43.95645206,-39.02884188,85.48811866,0.173004695539437
168.47801121,13.30366704,-10.51851459,44.89985513,-37.97866101,85.11651047,0.16748600821716
168.78150099,13.25260155,-10.21734965,45.74420947,-36.86477159,84.58306971,0.16227746561163
169.06211579,13.2264501,-9.96108013,46.5373578,-35.68769447,83.92448278,0.157297878763913
169.31065958,13.51199991,-9.97654266,47.19350387,-34.3370086,83.17247813,0.152449629231249
169.52673749,13.21723489,-9.6346472,47.93139617,-33.20773141,82.18152602,0.147621091981498
169.75532854,13.46846198,-9.59877237,48.51794272,-31.84015211,81.3906293,0.142693612975038
169.97105877,13.16318809,-9.13657434,49.21732337,-30.68392932,80.50266763,0.137547319902622
170.19392336,13.12870682,-8.7913987,49.81392916,-29.43993706,79.78802223,0.132063884004919
170.39371513,13.0828292,-8.55039845,50.36663342,-28.14442619,78.83875632,0.126130498862857
170.56345374,13.31157107,-8.55633246,50.76620642,-26.75539007,77.84459173,0.119646956908958
170.75572228,13.03039302,-8.09159167,51.30082583,-25.56562836,76.9217476,0.112532088842
170.89566989,13.2384787,-8.10485856,51.5991852,-24.20877266,75.86936168,0.104725202414462
171.06907649,12.98292073,-7.70113354,52.00708498,-23.02553148,74.84922788,0.0961820315595334
171.18877611,13.17406278,-7.71186699,52.21896392,-21.72972823,73.79198549,0.0868689707879358
171.33717171,13.05476309,-7.55033689,52.35754063,-20.5377005,72.51409659,0.0767590028062294
171.49956479,13.01412011,-7.25127521,52.59850757,-19.40786055,71.68874847,0.0658291323409784
171.67441683,12.99069336,-7.04574595,52.75820045,-18.30096187,70.745789,0.0540586032091058
171.75909374,13.11608114,-7.01022906,52.81190501,-17.21873752,69.78990539,0.0414296099927498
172.05078672,13.07866839,-6.74920767,52.86447264,-16.23722726,68.9113556,0.0279320334412377
172.21788165,13.07848123,-6.5158018,52.92061491,-15.3136681,68.16754987,0.013570272290036
172.27460037,13.15244979,-6.45581892,52.86267401,-14.45066923,67.33644103,-0.0016306008120656
172.3383757,13.18781645,-6.35846954,52.77832345,-13.66661745,66.56543886,-0.0176211925255118
172.86995202,13.21261985,-6.00458388,52.74498218,-12.98985814,65.9571788,-0.034329257656495
172.90183518,13.24942076,-5.93548808,52.5841147,-12.35791653,65.25685608,-0.051665978674029
173.34353586,13.29924482,-5.61493433,52.48344422,-11.86131871,64.71176518,-0.0695308324738683
173.51925271,13.36890329,-5.5300301,52.29113567,-11.36760726,64.02276611,-0.0878091307582683
173.79193316,13.39150632,-5.35441038,52.09049952,-11.02037118,63.37109178,-0.106363740006196
174.11830177,13.54087369,-5.27254182,51.83846716,-10.70219687,62.5755466,-0.125028557127055
174.44275352,13.63605619,-5.13277659,51.57778896,-10.50668757,61.82007834,-0.143609679444604
174.42065976,13.604481,-5.08801238,51.23840453,-10.28985498,61.27117718,-0.161894189065187
175.07943989,13.91830482,-5.06632308,50.95706796,-10.2105441,59.9727256,-0.179661650562328
175.04178223,13.85256777,-5.02485361,50.58531272,-10.07878657,59.38344949,-0.196693278086784
175.22931205,13.82803144,-5.27647487,50.2047598,-10.02427259,57.47909377,-0.212773952791008
175.21742875,13.78186675,-5.24519135,49.81021054,-9.93330776000001,56.85035068,-0.227687409939094
175.55220806,13.90130688,-5.69579169,49.37355295,-9.96109486,54.33252982,-0.24122521142573
176.47417293,14.37565209,-5.59317241,49.12812511,-10.12860467,52.95662632,-0.253218060875771
176.52280027,14.42861012,-6.03002924,48.67557737,-10.04304038,51.06426831,-0.263558750819817
177.00869617,14.66732294,-6.30167528,48.32926639,-10.09124755,49.30121861,-0.272204290665996
176.99588637,14.69638081,-6.86731994,47.83473086,-9.99770935,47.25743328,-0.279172946838688
177.07478561,14.76188914,-7.48347934,47.36615836,-9.91342351999999,45.17343526,-0.284537142783684
