thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.44069611,31.71662737,-28.26398559,28.46645748,13.34532433,3.71042479,-0.132904738729359
175.83056058,32.69091014,-30.52953748,27.24930059,14.16414934,0.999160139999997,-0.125358735978458
175.05559831,33.59373502,-32.96340499,25.89027209,15.06882664,-2.05052332,-0.118702871748613
173.92616467,34.23324835,-35.37229051,24.33542493,16.10252637,-5.25265376,-0.113115490616276
172.91492949,35.05967168,-37.60735863,22.85249895,17.09712004,-8.05080566,-0.108711833337202
171.91016861,35.91896455,-39.7925337,21.34906114,18.09585466,-10.83991843,-0.105513430588574
170.80362814,36.75650802,-41.89085563,19.79704516,19.13375348,-13.50165589,-0.103388006234515
169.65565698,37.59839489,-43.88792258,18.22551514,20.18701017,-16.0466453,-0.102023350665186
168.43064236,38.42763672,-45.80620506,16.61760126,21.26478533,-18.48570301,-0.100959080975883
167.10610511,39.22232805,-47.66180545,14.96416243,22.36263292,-20.83613808,-0.0996407987133133
165.72344916,40.01981406,-49.46628894,13.28342848,23.46432404,-23.10043465,-0.0974764619487093
164.13797786,40.69295184,-51.27619289,11.51337811,24.61129599,-25.34044263,-0.093893179902031
162.48667363,41.35233531,-53.04701139,9.71048776999999,25.75078356,-27.52942103,-0.0883918044436736
160.7326542,41.95379316,-54.77785353,7.8451124,26.89111083,-29.69704909,-0.0805958002821263
158.65052555,42.33212938,-56.83848439,5.80786294999999,28.01085231,-31.90336342,-0.0702901516661357
156.60125332,42.74371968,-58.65626692,3.76772182000002,29.12723103,-34.06473331,-0.0574464407702033
154.41079146,43.02784853,-60.50318897,1.64351300999999,30.19633944,-36.22652032,-0.0422317265163367
152.10200949,43.17703618,-62.34314575,-0.565707299999985,31.21185715,-38.38616995,-0.0250002289259006
149.73040435,43.23608678,-64.18294397,-2.80676782999998,32.14428576,-40.51251295,-0.0062680087203515
147.32673525,43.17102109,-65.96158773,-5.09919778999998,32.99132551,-42.60310747,0.0133275119352832
144.98917403,42.99746096,-67.61372443,-7.43900897999998,33.79468528,-44.69094102,0.0330794665702257
142.8963759,42.96412689,-69.21273343,-9.56359227999999,34.41776532,-46.57541487,0.052269634859567
141.04246272,42.9318359,-70.61476828,-11.62506426,35.01407336,-48.40381902,0.0702265375143442
139.99762662,43.32718982,-71.59244859,-13.24976668,35.53872968,-50.03237158,0.0863772794247149
138.79127275,43.59084438,-72.64919881,-14.91593152,36.00062603,-51.47074874,0.100287661851408
138.0918954,44.02097824,-73.53319413,-16.36304686,36.41043799,-52.95503209,0.111686630420145
138.16972261,44.93647945,-73.98201255,-17.37747125,36.81796071,-53.91003184,0.120473173365572
