thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.30968119,33.21646283,-38.93755854,31.03440225,7.76639427,-8.7681291,-0.147682152319459,-2.5618560113399793,23.336731105914055
179.41079437,34.06567287,-41.39749855,29.5471274,8.71037927,-11.95330429,-0.146994535239991,-2.547034500100987,34.500673815758276
178.47088809,34.98173772,-43.81432699,28.02030763,9.71788463,-15.03598909,-0.145576561281538,-2.5310461523066987,38.383924936349345
177.49843817,35.96176725,-46.17135586,26.45856382,10.78294352,-18.01310026,-0.143576690235668,-2.513941410241426,29.56172888115116
176.48069125,36.9669363,-48.46189613,24.86130042,11.88883399,-20.92379873,-0.14104145783208,-2.496397900779783,29.714439954724448
175.43796311,38.02723786,-50.6807598,23.2345325,13.04642478,-23.7332209,-0.137941221361521,-2.4778921474937503,26.7671617880616
174.36631855,39.12238608,-52.83300639,21.57914699,14.24557156,-26.46831152,-0.134194645183572,-2.458778205257395,20.295313370053414
173.26986314,40.24607301,-54.92264416,19.89779703,15.48113338,-29.13855011,-0.129691849408537,-2.4391661685672683,15.525815471222337
172.15475786,41.39411944,-56.94514313,18.1936579,16.74928622,-31.73630833,-0.124315096572596,-2.419128978398002,8.8248873529162
171.01887262,42.55386453,-58.92296782,16.46587851,18.04204167,-34.30270718,-0.117955959238052,-2.398887608093664,3.9970640411324254
169.86487995,43.71641568,-60.86041552,14.71597,19.35313677,-36.85023176,-0.110528666013565,-2.378597262803317,1.0878270708447602
168.70230427,44.88455754,-62.74563064,12.9497322,20.6777262,-39.3459486,-0.101979712916729,-2.3582093412159466,-3.457610694606039
167.53242008,46.04494471,-64.58225383,11.16542181,22.00888954,-41.81369243,-0.0922939451723644,-2.3379567645015475,-8.129958331282161
166.36074501,47.1954399,-66.36793554,9.36616064999998,23.33963866,-44.24027473,-0.0814973588832493,-2.3178768354076897,-13.425254120584817
165.19197216,48.32689251,-68.12409108,7.55376213,24.65751687,-46.65939387,-0.0696567403928053,-2.2981292620329064,-16.449473381974222
164.01584113,49.42940122,-69.81746209,5.73113550000002,25.96277443,-49.02488281,-0.0568762158927864,-2.2788868550114914,-19.67161472586909
162.85305274,50.51459177,-71.42547527,3.90345346000001,27.24949913,-51.31621603,-0.0432912949571902,-2.2599467069024626,-26.030391988292045
161.692196,51.55065249,-73.02205394,2.06654032999998,28.4980524,-53.60306819,-0.0290615866546671,-2.24186403608788,-26.628933456640524
160.5419948,52.55314787,-74.52360701,0.232415189999983,29.71215116,-55.79522015,-0.0143632500904385,-2.224367190970848,-28.94753180941123
159.41535442,53.51933121,-75.92380614,-1.59868736999999,30.8882705,-57.89421151,0.0006182312006997,-2.2075041105099324,-40.497708901403584
158.29408613,54.42584683,-77.27765303,-3.42773973999999,32.00894044,-59.94059911,0.015694598808899,-2.1916824282201746,-43.75412153049485
157.16645621,55.25597515,-78.58880109,-5.25156876999998,33.06715048,-61.93873937,0.030680427371534,-2.1771939558221254,-42.07968406205964
