thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
181.59312559,32.25494332,-34.93940075,33.35008931,8.3661328,-3.65844126,-0.107153141029091,-2.5786376926116423,14.58725593932897
180.73987428,32.93338501,-37.96069456,31.82584161,9.20525471,-7.38984718,-0.109164621750997,-2.566796651338348,22.424105421361418
179.84473229,33.65361611,-40.96705256,30.2490987,10.08985851,-11.10437758,-0.110227983871931,-2.554226247268087,31.836721927889222
178.90978249,34.41874905,-43.92465409,28.62297775,11.02361334,-14.76283989,-0.110571500511894,-2.5408721582496225,36.6885627155078
177.93843086,35.23469988,-46.80572202,26.94870839,12.00814059,-18.34431147,-0.110377431234395,-2.5266311297317423,32.47048414054987
176.96459461,36.11432307,-49.58530447,25.23506409,13.03798464,-21.82852271,-0.109747337297241,-2.5112788088893465,26.62429088082341
175.89676492,37.00182582,-52.19899973,23.46491582,14.13773078,-25.18939196,-0.108709562732223,-2.495788963781343,33.661133793634335
174.83806692,37.96244304,-54.68638543,21.66234961,15.27907329,-28.41466108,-0.107234363076121,-2.479023030440988,30.870195240062515
173.76456396,38.96181585,-57.00614634,19.82369048,16.46658424,-31.4897449,-0.105249326079188,-2.46158068445158,23.091419843543903
172.66275264,39.9874362,-59.15598882,17.95651759,17.69207796,-34.40120068,-0.102654684855608,-2.4436802324686235,21.950215368180537
171.55161166,41.05410997,-61.15840388,16.05875308,18.95127907,-37.18911395,-0.0993375007661716,-2.4250632631374627,14.633782926516403
170.43123384,42.13819483,-62.99583712,14.13749357,20.23556366,-39.82004046,-0.0951840947663214,-2.406142412959441,8.46428836680957
169.30101029,43.23024949,-64.69703289,12.19787943,21.53694186,-42.30859105,-0.0900905710780814,-2.3870824635306938,8.308980243323383
168.16970833,44.33745026,-66.27000886,10.24254575,22.84747821,-44.6930641,-0.0839714093043692,-2.3677581646135772,3.8526415361817
167.04514557,45.45399596,-67.72150049,8.27950066,24.15860045,-46.96554817,-0.0767661370720288,-2.3482707658995925,-5.177192849465939
165.9203718,46.5587797,-69.08788183,6.30997443999999,25.46333177,-49.14256589,-0.0684440929999438,-2.3289886521140954,-9.987615228608249
164.79439398,47.6480793,-70.39612075,4.33491591000001,26.75435821,-51.25779856,-0.0590071454074208,-2.309976787553438,-12.185812042946331
163.67827689,48.72288432,-71.62584341,2.36564391000002,28.02499035,-53.29323163,-0.0484901356313739,-2.2912179011374745,-17.00217726817943
162.56848076,49.77234308,-72.80380617,0.403136319999987,29.26860248,-55.26729406,-0.0369592352934408,-2.272901390411578,-22.42275453651299
161.46548827,50.78957364,-73.93744641,-1.54817503999999,30.47936606,-57.18399137,-0.0245089926586839,-2.2551473678876715,-27.46925887693319
160.37066066,51.76813394,-75.02581627,-3.48353385000001,31.65080908,-59.03355051,-0.011258812143442,-2.238068268723369,-33.444091629157846
159.28983714,52.6988757,-76.05648395,-5.39176791,32.77062716,-60.80310498,0.0026507739520044,-2.2218237605255617,-38.43826401727757
158.18643189,53.57230427,-77.11757315,-7.30984474000002,33.853995,-62.60657405,0.0170618565698969,-2.206579556198076,-42.99710416606928
157.10073728,54.38794273,-78.10306224,-9.18989773999999,34.87230151,-64.2957362,0.0318027669215805,-2.19234397956518,-48.99830011666495
156.01068666,55.13011934,-79.05747895,-11.05127948,35.83066508,-65.93852934,0.0466914346194586,-2.17939055408939,-52.4354677697314
154.91739545,55.79627018,-79.97252878,-12.88853078,36.72044923,-67.51961643,0.0615383972435157,-2.1677640286164643,-59.277189853470524
153.83758697,56.38750131,-80.80855261,-14.68453703,37.52886652,-68.98877821,0.0761494036679846,-2.157445098757677,-67.36267195944112
152.71331818,56.86496435,-81.66724696,-16.4897655,38.27488933,-70.46802844,0.0903275987732001,-2.149111796653096,-66.25489577523958
151.60132356,57.2589236,-82.44529889,-18.24690806,38.92489947,-71.84151474,0.103875340315566,-2.1422359106219084,-67.37151379742734
150.48130108,57.55404593,-83.16597226,-19.97702094,39.48595986,-73.14560718,0.116595737569831,-2.1370850542672515,-71.56697814127088
149.35050892,57.74433555,-83.83664824,-21.67712507,39.95256315,-74.37728587,0.128293999553484,-2.1337638738658824,-72.30414936678197
148.21522601,57.83307893,-84.44439541,-23.35089271,40.32489811,-75.53331394,0.138778674276131,-2.132215009695534,-72.45035908887587
147.06801656,57.81547524,-84.99086198,-24.99382677,40.59542638,-76.62558337,0.147862866389004,-2.1325222520465346,-67.5150723643858
145.92719359,57.69700195,-85.46957638,-26.61236909,40.76950743,-77.62543994,0.155365526050287,-2.1345900010327044,-66.20805986475631
144.80534481,57.49978206,-85.87037073,-28.22144645,40.85758196,-78.54752584,0.161112899664496,-2.1380321374636253,-69.71139469510668
143.67132918,57.18158073,-86.20413359,-29.78588088,40.82578255,-79.39747947,0.16494022366583,-2.14358579835635,-63.35708373025106
142.56385371,56.78467201,-86.45977109,-31.33701579,40.70175763,-80.16732934,0.166693726376274,-2.1505131623502267,-56.83978868384454
141.47767055,56.30315016,-86.63939708,-32.87361278,40.48135821,-80.86801077,0.166232981161834,-2.158917304053021,-54.73952403917348
140.42080333,55.74389396,-86.73320886,-34.39236299,40.16411419,-81.48961884,0.163433627789589,-2.1686781661052126,-48.46683863278578
139.39702755,55.11108522,-86.74144228,-35.89283168,39.75133567,-82.02726289,0.158190449254443,-2.1797227621536095,-47.62094561218344
138.42140775,54.42542138,-86.64201739,-37.3738537,39.24934105,-82.4535243,0.150420759575453,-2.191689853723477,-53.841838373029915
137.47223586,53.64617236,-86.47361224,-38.82460024,38.64081756,-82.82012246,0.14006802533716,-2.205290314815416,-51.80458011436073
136.56371642,52.79845779,-86.22683702,-40.24764908,37.93885608,-83.11682244,0.127105611318936,-2.2200857251790445,-44.81547719258128
135.70081769,51.88444112,-85.89036834,-41.63830363,37.14290662,-83.32617276,0.111540509777736,-2.236038325488659,-42.923866659991816
134.89769902,50.91472043,-85.47350242,-42.98608566,36.25073788,-83.47992002,0.0934168853390696,-2.25296314435387,-44.69674767956455
134.12866715,49.87677424,-84.9599987,-44.29509556,35.27553073,-83.5066173,0.0728192446922902,-2.271078722827901,-44.74349283291712
133.40419748,48.77488957,-84.35795077,-45.54492269,34.20921169,-83.42995063,0.04987502421135,-2.290310238296652,-41.794591510058154
132.71855011,47.61274603,-83.68737794,-46.75756834,33.06656581,-83.2868547,0.0247563811439054,-2.3105934694504344,-39.529967464404514
132.07693495,46.39559334,-82.94033741,-47.91035048,31.84900594,-83.05007914,-0.0023190229684945,-2.33183679139044,-37.53568270258523
131.47161245,45.12222779,-82.12961232,-49.00011089,30.56029111,-82.72755932,-0.0310884427299928,-2.3540612128194085,-36.667807260051255
130.90278169,43.80123349,-81.26336458,-50.02880419,29.21296017,-82.32658692,-0.0612458404736127,-2.3771169127544862,-27.019927351656925
130.35823406,42.42161849,-80.36985391,-50.97616638,27.79744957,-81.8566739,-0.0924451731377211,-2.4011957369143877,-12.912521764909535
129.88957059,41.05206086,-79.39752862,-51.87021796,26.36462478,-81.30951275,-0.124305241030972,-2.4250990268536983,-13.714156726329918
129.4547707,39.64702589,-78.4177934,-52.68540211,24.8936453,-80.71566544,-0.15641609383057,-2.449621513185858,-8.457013834486382
129.06291898,38.2243119,-77.42516964,-53.41482518,23.39450459,-80.06519033,-0.188346905951446,-2.4744525566255433,3.2299586736117547
128.7428476,36.82397817,-76.40665738,-54.06061557,21.88441246,-79.37773277,-0.219655141146254,-2.4988929908407767,8.311448138882405
128.45744166,35.41506924,-75.40779877,-54.61549047,20.37058584,-78.64647113,-0.249896728902741,-2.523483090530027,20.5124899248732
128.24670215,34.04855154,-74.39945592,-55.07874927,18.86536344,-77.88592528,-0.278636878077311,-2.547333323681807,22.919524110847078
128.09946358,32.72335449,-73.40545923,-55.44112084,17.37923226,-77.07026261,-0.305461062442574,-2.5704623754420237,23.941931005357908
127.9666164,31.40444411,-72.4727828,-55.72096417,15.92154726,-76.29082504,-0.329985635404459,-2.593481704111753,37.91606325042274
127.91892732,30.1688169,-71.52677965,-55.90080286,14.50930772,-75.45403789,-0.351867474380226,-2.6150474672534845,41.75906707847066
127.9011543,28.97757972,-70.65916357,-55.97515945,13.13084565,-74.59533164,-0.370812026328218,-2.6358384782166566,45.43783193325268
127.92359778,27.85354114,-69.84102503,-55.96483007,11.82194689,-73.75735769,-0.386579130984985,-2.655456652357098,53.02574510407165
127.9934721,26.81105493,-69.04537349,-55.86300372,10.57945888,-72.88021041,-0.398986043727483,-2.673651469128235,55.70040982286972
128.09486362,25.84208052,-68.26968691,-55.65982651,9.40273775,-71.96010805,-0.407907169386533,-2.6905632629503047,58.1546115318865
128.23232427,24.96366998,-67.54108628,-55.4053614,8.32889393,-71.02844326,-0.413270147903729,-2.7058944190575263,58.04631385180503
128.38855144,24.16382128,-66.83830906,-55.07015248,7.33976911000001,-70.06215566,-0.415048099862225,-2.7198544123903226,58.29666213438056
128.56670249,23.44886591,-66.14157719,-54.66261032,6.44056406999999,-69.04340385,-0.413248050710872,-2.732332737601637,57.85026625291678
128.76796229,22.81957731,-65.41094243,-54.16926473,5.61725328,-67.93271713,-0.407895806205685,-2.7433158956169024,56.41425472293182
128.98073259,22.26551945,-64.65179476,-53.65329038,4.91128854,-66.72451248,-0.399017836192641,-2.7529860295204562,53.253039332559204
129.21984387,21.79856321,-63.83949008,-53.07050843,4.28242629,-65.4111737,-0.386621029758715,-2.761135953371189,48.748252030712536
129.4662345,21.38729043,-62.94025689,-52.45785922,3.74453420999999,-63.93259924,-0.37067150642841,-2.7683140175060195,49.10894351926487
129.74566763,21.05685602,-61.94815122,-51.79243773,3.27210135,-62.30770295,-0.35106250588611,-2.7740811859224044,38.971908908060904
130.04662841,20.79043493,-60.85910952,-51.1105926,2.88006969,-60.5150647,-0.327550440478252,-2.778731111139656,30.21960456274897
130.34966904,20.53844142,-59.68053072,-50.38707798,2.51591238000001,-58.55049182,-0.299682310899666,-2.7831292275828137,31.568468312523912
130.71318575,20.36672501,-58.40406162,-49.64092867,2.20548475,-56.4266626,-0.266801474829303,-2.786126244317018,20.979656969766225
