thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
132.42210199,27.71676887,-65.04423219,-42.58370899,2.71986948,-13.56506858,0.10295530670043,-2.6578437787940246,3.690195016048392
133.06629152,27.89887257,-64.01834986,-41.69835554,2.73605253,-11.21975083,0.166216564944707,-2.6546654696489607,4.851718614573564
133.71534181,28.0915479,-62.91756893,-40.76109581,2.67677122,-8.83296016999999,0.231984563518902,-2.6513026507530943,4.276269597558446
134.36336464,28.29087827,-61.7595666,-39.77164288,2.53373986,-6.41608563,0.299082307730567,-2.6478236794973755,4.337253146946551
135.00322024,28.49082815,-60.56044659,-38.73386041,2.30200564999999,-3.98445886,0.36644170207028,-2.6443338957524083,5.652569923162432
135.65184962,28.7077346,-59.33610276,-37.64541228,1.97007245,-1.53596229,0.433155228741251,-2.6405481640310957,2.5906777298656536
136.28545235,28.92249524,-58.09892713,-36.51377353,1.54360375,0.907782349999991,0.498436556418213,-2.636799883759406,1.17100771768186
136.90872028,29.13943442,-56.87126544,-35.34032908,1.0159625,3.3392254,0.561557058685425,-2.6330135807918293,2.2540630583600674
137.52136881,29.36087171,-55.65685657,-34.12829251,0.390085129999996,5.7615316,0.621825408356981,-2.6291487709946355,2.508149836182305
138.1210263,29.58404907,-54.46205037,-32.88027025,-0.333029780000004,8.17628256,0.678629129190573,-2.625253591246727,2.7813200440673924
138.70669366,29.81361882,-53.32349524,-31.60393219,-1.15170848,10.53420501,0.731505397398334,-2.621246843246247,1.8794036998093233
139.27514551,30.04459951,-52.22878794,-30.30033032,-2.05782729000001,12.86223184,0.780183156441155,-2.617215469697218,1.4803603462665293
139.82785806,30.27713412,-51.17920791,-28.97186633,-3.05185393,15.15472424,0.824564982332065,-2.613156975127877,1.7269561709554182
140.35819756,30.51363179,-50.21718737,-27.62977945,-4.11126149,17.37807913,0.864679588576491,-2.609029312113082,0.7732803424032042
140.8747296,30.75054415,-49.29964485,-26.26782764,-5.24731554,19.55782906,0.900655528187711,-2.604894411392412,-0.8861088972267339
141.36567112,30.98709464,-48.46931272,-24.89798441,-6.43263354,21.67294235,0.93272330689266,-2.600765826494706,-1.2361922745807163
141.82833718,31.21887715,-47.7224979,-23.52146327,-7.65665902999999,23.73772702,0.96121356944197,-2.5967204585466694,-0.9384775014265045
142.28225588,31.45347463,-47.01632066,-22.1328378,-8.92885802,25.7614678,0.986528616264044,-2.592625960103788,-0.6803590130211035
142.70285737,31.68183307,-46.43546886,-20.74744753,-10.21666833,27.69411027,1.00909929425931,-2.5886403534510696,1.233829098761241
143.12060075,31.91595645,-45.87594514,-19.35126614,-11.53255783,29.60364511,1.029354894453,-2.584554129614172,-2.3956651112255756
143.51930267,32.15185831,-45.43154062,-17.95985964,-12.85342538,31.41269152,1.0477169599389,-2.5804368654455936,-2.7087213284904266
143.87390674,32.36471212,-45.04396571,-16.5628139,-14.16295,33.23214747,1.06459968271516,-2.5767218656356787,0.7493553690096633
144.25230202,32.60636372,-44.68880724,-15.162579,-15.47848738,34.96740013,1.08039443501649,-2.5725042495729666,0.9274574925299817
144.57828658,32.81776128,-44.42679892,-13.76022915,-16.76415355,36.67957321,1.09544254552709,-2.5688146661202844,0.6934664357105547
144.94273969,33.06618307,-44.17544201,-12.35065142,-18.04423466,38.3084159,1.11002027880048,-2.5644788879510867,-0.15267965763232638
145.24725486,33.27478371,-43.98664142,-10.93702143,-19.27807446,39.94972537,1.1243443342947,-2.560838119961319,0.07486938891965167
145.60003839,33.52512763,-43.79639542,-9.51477517999999,-20.49310262,41.50474992,1.13857892140111,-2.55646879429497,-5.713331815742073
145.89589894,33.73223511,-43.65913695,-8.08510538000002,-21.65216471,43.06873775,1.15282580277274,-2.5528540868634617,-3.1811784663471343
146.20992233,33.95133721,-43.51663193,-6.64437422000003,-22.77151889,44.58190058,1.16710524948712,-2.5490300338204275,5.969677049626476
146.53202441,34.1714597,-43.37593746,-5.19242645,-23.84217652,46.06409841,1.1813512775219,-2.545188171612239,0.8037886977207975
146.89295423,34.41175052,-43.21604348,-3.72634199000001,-24.86837052,47.4947654,1.19543213125022,-2.5409943056409223,-10.917235184089158
147.22329751,34.61528966,-43.06202017,-2.24727025999999,-25.825824,48.92573816,1.20918192175,-2.5374418774912444,-11.682340404273184
147.56310295,34.80961268,-42.89332773,-0.753739760000002,-26.72137354,50.33025395,1.22241975580425,-2.534050300979826,-8.09234997656283
