thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
182.64865591,34.9531095,-39.83917268,41.81441697,2.68193757,3.69692363,-0.0873313765079354,-2.5315458090046845,17.381391936091006
181.83763571,35.51867975,-42.53122011,40.313594,3.31824334,0.108294279999996,-0.102414511389063,-2.521674745990857,30.036179185017886
180.9841758,36.13404402,-45.20540885,38.76394509,4.00541992,-3.42817671,-0.115880401995713,-2.510934613380225,38.90772791546482
180.09791548,36.82191488,-47.8407266,37.16423254,4.76152723,-6.89022167,-0.127799491669332,-2.4989290020447004,35.413889421587186
179.13456383,37.5379034,-50.42253675,35.51460817,5.57531785,-10.29847185,-0.138236371953211,-2.486432644964219,40.32406085814344
178.13911364,38.32805665,-52.94123354,33.81984016,6.46221109,-13.61094692,-0.14722256306305,-2.472641869156385,43.17028097042819
177.09593462,39.17280263,-55.38961862,32.08242486,7.41663867,-16.83109799,-0.15474880980639,-2.457898270462399,37.45812550660421
176.02108885,40.08154591,-57.75640029,30.30642353,8.43847102999999,-19.94859288,-0.160768921314376,-2.4420377081710267,32.29618159882097
174.88348062,41.02232111,-60.03596625,28.4921858,9.5235255,-22.97289906,-0.165209542273254,-2.425618083409918,33.401470688834145
173.72507188,42.02007866,-62.22721701,26.64691843,10.6666596,-25.89382401,-0.167981650604536,-2.4082039290257864,29.897214324638988
172.54826158,43.06321592,-64.33170402,24.77698754,11.85733121,-28.70649388,-0.168992448589057,-2.389997749288554,22.011647467192752
171.32824518,44.12990983,-66.33782713,22.8771273,13.10034454,-31.44233662,-0.168156823884627,-2.371380428448082,18.342857169093563
170.10312814,45.23022818,-68.25807531,20.96152144,14.37597914,-34.07313694,-0.165407834570914,-2.3521762504204706,12.684805166740531
168.86589081,46.34483783,-70.11324583,19.03269071,15.67315929,-36.61815232,-0.160705762155405,-2.3327226421534686,10.045172696675486
167.61494683,47.46991902,-71.87301256,17.08858895,16.99629612,-39.08209748,-0.154045372282415,-2.313086271035713,8.708641443408993
166.37782737,48.61732043,-73.5225047,15.13524224,18.33931524,-41.45166888,-0.145460955117034,-2.2930603385891875,-1.782780527084249
165.14144006,49.7595067,-75.12160482,13.1753449,19.68168901,-43.74511397,-0.135028510763893,-2.273125427506615,-9.027062802799968
163.89490014,50.87958845,-76.65007994,11.21454999,21.02026334,-45.97618992,-0.122864828454505,-2.2535763130776147,-10.135448106911582
162.66587235,51.99737312,-78.10647642,9.25000593000001,22.35142839,-48.12619874,-0.109124130990506,-2.2340672902577965,-15.660010346749687
161.43862823,53.08378463,-79.48564021,7.2890941,23.66713739,-50.19385339,-0.0939932404563435,-2.215105832376733,-20.111772800595062
160.22322003,54.14551429,-80.79576323,5.33091503,24.96017965,-52.18370693,-0.077685843234099,-2.196575154043653,-27.953479533944225
159.01973181,55.17274884,-82.03395218,3.37766467,26.22447671,-54.09671882,-0.0604362055009527,-2.178646528955911,-27.87634994362964
157.79917983,56.13349382,-83.22977383,1.43486365000001,27.44365041,-55.95265002,-0.0424926743101639,-2.161878365782904,-28.860689461809308
156.65402596,57.10199333,-84.29718891,-0.496589139999998,28.63519362,-57.65482667,-0.0241112862274683,-2.144974860529452,-43.27629575986425
155.45535186,57.95611378,-85.34628605,-2.41328179999999,29.7594422,-59.33739179,-0.0055497815559583,-2.130067646468336,-40.91452668804951
154.30471314,58.78328291,-86.29703658,-4.31399554000001,30.83576611,-60.89051876,0.0129377228593455,-2.1156308216789794,-40.00897307761875
153.16797736,59.54431077,-87.18469538,-6.19567404,31.84743905,-62.35276292,0.0311052485226714,-2.102348379822573,-50.28584870447439
152.04599627,60.23533796,-88.00716882,-8.05660622000002,32.78950429,-63.71584875,0.048718609276389,-2.0902876801362686,-50.76370240038042
150.93270238,60.84439107,-88.77105382,-9.89300585000001,33.65170064,-64.99085341,0.0655581896187044,-2.0796576980472574,-59.847067779523755
149.85974439,61.39653842,-89.47439406,-11.70868551,34.44055524,-66.15198673,0.0814208385904087,-2.070020908833596,-68.13699077274471
148.73825628,61.80157293,-90.11790343,-13.48243499,35.11823289,-67.24523423,0.0961209092647368,-2.062951723049894,-66.83607819883974
147.68062932,62.16734268,-90.7005907,-15.23970556,35.72205738,-68.21557232,0.109490526852027,-2.0565678366081976,-70.36063623288679
146.5771281,62.37581227,-91.21771658,-16.94492397,36.20227441,-69.09704656,0.12137921316278,-2.052929355872415,-67.32867992692792
145.5312481,62.53501019,-91.68376217,-18.63619757,36.60362703,-69.86289009,0.131653029337023,-2.050150828006088,-77.83867220066742
144.4699064,62.56428669,-92.07294784,-20.2805782,36.88666801,-70.52979009,0.140193420720575,-2.0496398566876284,-85.49887167311087
143.39292371,62.45669496,-92.38544898,-21.87373117,37.04588504,-71.0860115,0.146895956669519,-2.051517686624045,-67.06929432947372
142.34364952,62.26288866,-92.62703195,-23.43866666,37.10693234,-71.5271072,0.151669153758227,-2.054900244670153,-63.92665622366955
141.33265604,61.99410098,-92.80811711,-24.98108667,37.0761017,-71.86579972,0.154433553949487,-2.0595914746749497,-80.32692353804993
140.316354,61.59521787,-92.89405115,-26.47032508,36.92301688,-72.09122844,0.155121201183741,-2.0665532982750445,-76.81286191411729
139.30339197,61.07126763,-92.8875738,-27.90586824,36.64646114,-72.21086941,0.153675622743038,-2.0756979550796593,-59.57534444958945
138.33913474,60.4874418,-92.81633285,-29.32862763,36.29881758,-72.22586448,0.150052378016396,-2.085887638071348,-58.88482762032243
137.40339978,59.8070927,-92.63669818,-30.70273292,35.84065566,-72.13906852,0.144220189460218,-2.0977619699293277,-59.44425276948273
136.50373662,59.04228052,-92.36760549,-32.03705705,35.28791895,-71.95829828,0.136162621799568,-2.1111104606296833,-53.21692497968211
135.64760938,58.20232729,-92.00624745,-33.33217415,34.64699855,-71.68713025,0.125880229286973,-2.1257704100559445,-46.25053228213716
134.83977239,57.29220872,-91.55196996,-34.58466183,33.92018655,-71.32894139,0.113393050102924,-2.141654975685987,-43.42960373602711
134.09389862,56.33256585,-90.99065031,-35.78453783,33.11603002,-70.8675159,0.0987432942614657,-2.158403903410775,-43.08549811136597
