thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
146.98131224,20.94545986,-29.82651829,-31.50502504,-8.26220299,-2.47232069,0.761464067197195,-2.7760254156884825,-2.9112720241819545
147.5602973,20.74448371,-29.21697848,-30.08461197,-9.19227283999999,0.422912109999999,0.752835407539719,-2.7795331112239645,-4.154885438736322
148.1556032,20.53516738,-28.58877116,-28.61125655,-10.17185953,3.31024478,0.741042227294533,-2.7831863703606556,-4.494624249611334
148.75698753,20.31872567,-27.95666261,-27.09607172,-11.19398897,6.16257433,0.72628288957099,-2.786963990838802,-3.7260004456562967
149.38921152,20.0991226,-27.28457582,-25.52773295,-12.26844427,9.01092798,0.708739943073824,-2.79079678745779,-5.252025586481857
150.02256287,19.87161922,-26.61030677,-23.92739466,-13.3794935,11.81198328,0.68859056377165,-2.7947674704982055,-4.979584926236846
150.65381878,19.63298593,-25.92213595,-22.29716455,-14.52259115,14.57720533,0.666018002616269,-2.7989324071135724,-2.618046237863325
151.2952626,19.39598185,-25.24682384,-20.64305012,-15.69625822,17.27995988,0.641222166308691,-2.8030689086502325,-3.9452050730526267
151.9438714,19.15184896,-24.55084283,-18.96429688,-16.89601175,19.95698924,0.614428292705852,-2.807329831393141,-5.331015697769281
152.60270635,18.89774012,-23.81945185,-17.26390225,-18.11675499,22.6248025,0.585892950902868,-2.8117648673095648,-2.3529446871295434
153.2389851,18.64016752,-23.12204777,-15.55177916,-19.35083501,25.21058113,0.55590592635659,-2.816260357242487,-1.4839068553174073
153.88942586,18.38601701,-22.42775389,-13.83350182,-20.58809279,27.7601108,0.524787005690809,-2.82069612043761,-2.3822033867038073
154.53754123,18.11998392,-21.71674458,-12.10404256,-21.82795433,30.28440228,0.49287987156005,-2.8253392737773644,-1.445719051273997
155.18325801,17.86064488,-21.01442692,-10.37284495,-23.06070509,32.77034563,0.460540904444796,-2.8298655939043256,-1.32620937608241
155.82518926,17.59151696,-20.30146649,-8.63566065999999,-24.28192795,35.22973043,0.428120463337583,-2.8345627622173692,3.4397873922786815
156.47098097,17.32767413,-19.58938158,-6.89901463999999,-25.48564999,37.6508523,0.39594771779302,-2.8391676883086494,4.144476295082633
157.12626074,17.08275853,-18.88167205,-5.16812196000001,-26.6647397,40.02757862,0.364325146777668,-2.8434422719181462,-0.4977277601003749
157.77170878,16.81844948,-18.1774649,-3.43216654,-27.81667072,42.37582768,0.333522611156462,-2.848055335083465,3.6579500581224167
158.42875261,16.57114833,-17.47007296,-1.70353463000001,-28.93529731,44.67852695,0.303767251256375,-2.8523715543949333,8.745813465824703
159.08918312,16.33018334,-16.76587338,0.0198379500000101,-30.01630483,46.93505159,0.275237347434587,-2.8565771868524683,5.007881949388171
159.76127844,16.10964795,-16.06399674,1.73041759,-31.05434768,49.12235475,0.248066681419058,-2.860426255525138,0.7664403970553124
160.42397268,15.87061025,-15.36693459,3.44534972,-32.04835173,51.29234412,0.222356893853628,-2.864598250426533,7.944688140528733
161.09748682,15.65253895,-14.674825,5.14609909000001,-32.99097908,53.38493206,0.198188120987694,-2.868404312615637,10.794540283001197
161.77954513,15.45655687,-13.99276015,6.82755169000001,-33.8758032,55.38454274,0.175622817309224,-2.8718248451865445,1.147571436486139
162.45722238,15.25727811,-13.31742275,8.50628852,-34.70343128,57.34232424,0.154705305242983,-2.875302915677836,0.96859839366914
163.1343387,15.04907859,-12.64285952,10.19333309,-35.47691462,59.27304697,0.135460137567532,-2.8789366828029075,9.141050256245009
163.81797941,14.86756693,-11.98676106,11.85331433,-36.18155166,61.07946854,0.117892357706037,-2.882104658900668,9.36481019299329
164.49532281,14.69397467,-11.34377817,13.5021284,-36.81602677,62.81060116,0.101989328204048,-2.885134415393646,9.63004787942534
165.17533366,14.53151216,-10.71788675,15.13788363,-37.3791443,64.43992126,0.0877197453323429,-2.8879699211042005,6.0653280739586535
165.82790107,14.39404686,-10.12162188,16.72916575,-37.84667825,65.95015034,0.075030265553038,-2.890369143196442,1.591295218865696
166.493141,14.23020916,-9.50106162,18.35901637,-38.26851286,67.46820223,0.0638437717218503,-2.8932286505003373,9.265774975268926
167.15338706,14.1032365,-8.91541451,19.94265846,-38.59285454,68.83032601,0.0540606044664978,-2.8954447414773514,11.396867370483399
167.79365572,13.98199514,-8.34493125,21.50695837,-38.83109915,70.10666299,0.0455641753470115,-2.897560802398947,7.331491142439361
168.43364654,13.87772538,-7.78280218,23.05231794,-38.98352686,71.29338002,0.0382297813131959,-2.8993806530212125,6.249046667026192
169.04756101,13.77578747,-7.23790401,24.57355177,-39.04892624,72.38925322,0.0319302539587589,-2.901159805183313,7.776272594353095
169.64993971,13.68801866,-6.70412629,26.06730076,-39.02197976,73.39563074,0.0265398466408086,-2.902691659898371,8.755599526928393
170.25028861,13.61413456,-6.17704165,27.54079649,-38.91026599,74.31405715,0.0219416342702437,-2.903981180708244,6.653619223619955
170.84106393,13.54847783,-5.66296031,28.99044437,-38.71428571,75.13768429,0.0180317015115398,-2.9051271068228366,7.954537033496578
171.38882798,13.49060408,-5.1768722,30.38909245,-38.40879985,75.86730804,0.0147148560145678,-2.9061371943108125,9.763935576998506
171.97253877,13.45451314,-4.65575625,31.78897422,-38.04809807,76.52413566,0.0118999604246082,-2.9067671000439526,6.929840267022591
172.51060984,13.42301683,-4.15995563,33.13441903,-37.57838109,77.09427296,0.0095002771262546,-2.9073168143556813,5.589692691536641
173.03988298,13.40025351,-3.67690921,34.45033047,-37.03212584,77.56477471,0.0074343733663943,-2.9077141092383663,6.897155486114137
173.55321393,13.38745616,-3.20299232,35.73009514,-36.40467832,77.94519146,0.0056241886191279,-2.9079374651313965,4.03035968726595
174.05101394,13.38551167,-2.74033298,36.97122609,-35.69966688,78.23228402,0.0039917999996358,-2.9079714028841686,9.099865721893252
174.5219923,13.37498775,-2.31861782,38.17452465,-34.91789114,78.41474718,0.0024589692093802,-2.908155079938385,16.031681701624834
174.99500852,13.42290822,-1.85680878,39.32766545,-34.05948744,78.5373775,0.0009519934343225,-2.9073187099577815,8.53456404914077
175.44400284,13.45437411,-1.42692555,40.44035063,-33.13523607,78.55104771,-0.0005904239329065,-2.906769526575211,7.1539370523110435
175.87999284,13.50920422,-1.03339898,41.50719243,-32.14555362,78.45705783,-0.0022086375886293,-2.9058125606264804,10.115458850981085
176.29994892,13.57474951,-0.644337680000003,42.52469495,-31.09092502,78.28585631,-0.0039163532765315,-2.904668579506806,9.617586228567454
176.71040426,13.65345753,-0.257772679999999,43.49631846,-29.98138148,78.0417686,-0.0057046764524114,-2.903294865410081,12.249567175199871
177.11245136,13.75022962,0.0979086599999981,44.41890774,-28.82388515,77.69250844,-0.0075562572029271,-2.9016058738155444,11.09152201786312
177.47258325,13.86789569,0.408975869999999,45.26897226,-27.60105683,77.23800593,-0.0094586127807709,-2.899552213476162,9.882008846218149
177.85063755,13.98925947,0.726719540000001,46.08859192,-26.36123782,76.72207373,-0.0114074073177341,-2.8974340159224963,11.09705820225404
178.20633978,14.13895359,1.00739268,46.8431712,-25.07549263,76.12240265,-0.0134053290807274,-2.894821360657621,6.650379892523262
178.55246341,14.29187078,1.27050118,47.54539033,-23.77160664,75.43641641,-0.0154648907919591,-2.892152452209223,6.511334746992503
178.87253128,14.44811536,1.50113067,48.18861516,-22.4394392,74.69831934,-0.0176099709095425,-2.8894254698498276,16.100308047808376
179.19304047,14.63178929,1.72995906,48.77640831,-21.09802786,73.91341049,-0.019872454422754,-2.88621975502125,15.21263882624524
179.51404316,14.8495251,1.95051742,49.30557573,-19.75014398,73.09335317,-0.0222911966398147,-2.8824195482372534,8.25155018429502
179.79891363,15.0588698,2.11419982,49.77594194,-18.39261455,72.21095992,-0.0249116656116429,-2.878765793950653,12.055915913351534
180.09156258,15.29821274,2.29651964,50.19002245,-17.05048837,71.33731719,-0.027778533170579,-2.8745884716062498,13.11647570529928
180.39829475,15.55502562,2.47240412,50.56383743,-15.73183877,70.46828884,-0.0309275311089555,-2.8701062412887204,8.699347565133131
180.66990791,15.82205225,2.62175629,50.87039073,-14.42309962,69.59193476,-0.0343838006930307,-2.865445747404716,10.329385602738661
180.93878971,16.10102503,2.75652974,51.13005047,-13.14316752,68.73085935,-0.0381604843798162,-2.8605767538702747,8.1549846074358
181.19973469,16.40507478,2.86812154,51.33457441,-11.89084086,67.88471937,-0.0422539426074132,-2.8552700846429087,6.759293673832545
181.45378855,16.69374906,2.99092559,51.51198909,-10.68992228,67.12285495,-0.046640453088189,-2.8502317679910854,9.568168976130664
181.71975035,17.02682521,3.12522606,51.63585478,-9.53287192,66.41029456,-0.0512762654411122,-2.844418492513718,4.597281025553457
181.95804083,17.34129466,3.18988161,51.71059233,-8.42745465,65.66824257,-0.0560998676944216,-2.838929965214283,3.1011446481787885
182.20023545,17.67491612,3.28171335,51.75411496,-7.37789511,65.04659486,-0.0610367263983746,-2.833107172281972,3.4313696692978013
182.43198334,18.00660851,3.36084617,51.76294892,-6.39100643,64.48381673,-0.0660064386177888,-2.8273180479726627,1.0989256195603758
182.65940076,18.34266733,3.43046579,51.73886912,-5.46936122,63.97389494,-0.0709294809603841,-2.821452715083296,0.20426460900946353
182.87840517,18.67821874,3.49110324,51.6839708,-4.6152031,63.52435971,-0.0757300838109973,-2.8155962381690864,-1.456019984527046
183.08883461,19.01158889,3.5383897,51.60010666,-3.83054697999999,63.11599152,-0.0803362156877238,-2.809777831423719,-2.3242759088315523
183.29168812,19.34148659,3.57378112,51.49034539,-3.11683738,62.74172362,-0.0846805275753589,-2.804020030363963,-2.932428905362272
183.48458604,19.66719333,3.59460789,51.35568203,-2.47359944,62.39075428,-0.0887023913359835,-2.7983353753550255,-4.144434407176156
183.67605488,19.98795286,3.60922574,51.20182363,-1.9034421,62.04408036,-0.0923473780996091,-2.7927370654493755,-5.07551694858055
183.85301402,20.29905191,3.60143118,51.02620369,-1.40079342,61.68370718,-0.0955634262287108,-2.7873073627270495,-4.870007919799413
184.02325692,20.60533856,3.57944925,50.83244429,-0.96313413,61.29133225,-0.098297147407587,-2.781961652229646,-5.552370570804932
