thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.49627805,28.93826801,-44.78330792,40.36443508,-4.10328904,3.74677990000001,-0.0632344023516858,-2.636524596990746,17.734576763501764
179.93308182,29.18040679,-47.18284513,38.99909156,-3.71712472,0.288103280000001,-0.0725824480509409,-2.6322984780329834,27.16211932581203
179.32477389,29.47335139,-49.51651765,37.58630287,-3.27945995,-3.07659489,-0.0802305629497085,-2.627185630237046,39.06850241018667
178.67203424,29.82031183,-51.76087487,36.12931645,-2.7888585,-6.319827,-0.0866423127873734,-2.6211300281848775,40.80860963705302
177.97740684,30.2322808,-53.89843135,34.62826144,-2.23404458,-9.42516427,-0.0922489835441768,-2.6139398132423275,42.073329318248476
177.22956362,30.69403298,-55.91624052,33.08642968,-1.62194722,-12.39088775,-0.0973742529873928,-2.6058807173730663,44.95061803656775
176.44767687,31.23227263,-57.81175725,31.50579828,-0.940598390000002,-15.19706513,-0.102227520252578,-2.596486663315784,43.9632905147036
175.60697021,31.8253022,-59.58367771,29.88477528,-0.189911520000003,-17.85614933,-0.106919711788577,-2.5861363447575982,43.35942928279213
174.72301035,32.48415556,-61.23718343,28.22763673,0.628470749999998,-20.36956845,-0.111479516241695,-2.5746371843377704,43.802919191051615
173.78794386,33.20500265,-62.77448206,26.53337703,1.52013839,-22.75043956,-0.115869148951617,-2.562056029213851,40.643772015851454
172.82070192,33.98701073,-64.21214117,24.81106799,2.47002059,-25.00371737,-0.119999204652683,-2.5484074134406516,37.34915762009461
171.81701649,34.81757476,-65.57211722,23.06334441,3.47104574,-27.1530794,-0.12374288014794,-2.5339113364685186,34.604187548352705
170.77958164,35.70386081,-66.82961395,21.29054156,4.53544387,-29.19502492,-0.126949971330212,-2.5184427267815233,28.72517511737449
169.71698934,36.62841426,-68.03208089,19.50102026,5.63795209,-31.15471859,-0.129460295023263,-2.502306224968351,22.76784627220696
168.62994379,37.58529402,-69.18283263,17.69739888,6.77672799999999,-33.04514037,-0.13111578878711,-2.4856055226106575,17.414958108257217
167.52512775,38.56970391,-70.29327661,15.88309554,7.9443317,-34.87849237,-0.131770869046562,-2.4684243288409626,14.460717823219227
166.39972299,39.56650759,-71.39416342,14.06043484,9.12691689,-36.68989899,-0.131300926613402,-2.451026822628966,10.373694276450962
165.27745938,40.59384737,-72.43142567,12.23618786,10.33715366,-38.41789565,-0.129608924419076,-2.4330963609312524,4.530876483506141
164.12767937,41.60715805,-73.50126821,10.40757375,11.5406473,-40.17361491,-0.126630112477348,-2.4154107532196294,3.2980945822869145
162.99545357,42.64395084,-74.51117962,8.58345764000001,12.75865349,-41.84197222,-0.12233492343425,-2.3973153053731915,-2.7885683964479213
161.85016665,43.6667052,-75.53726813,6.76025135,13.96463829,-43.52119783,-0.116730047833928,-2.379464874352064,-7.986930344414667
160.7024786,44.67807699,-76.55642997,4.94225301,15.15902844,-45.1776039,-0.109857499444997,-2.3618131066547754,-10.000232213771554
159.55948025,45.68049061,-77.56768536,3.12936247000002,16.33710219,-46.82095343,-0.101791642667951,-2.3443176885189403,-13.608463077492416
158.41256519,46.65490603,-78.5666053,1.33011939000002,17.49130793,-48.41796852,-0.0926347469311323,-2.3273109311577365,-19.524029684330202
157.27613973,47.61630527,-79.55654372,-0.464607459999996,18.62029696,-50.01163688,-0.0825118855572271,-2.3105313489935657,-18.5338328411655
156.11705291,48.51987062,-80.55003514,-2.24291783999999,19.70817188,-51.58596355,-0.071565719887055,-2.2947611586291305,-17.64800494195029
155.01544082,49.44592889,-81.49025643,-4.00868838,20.77374235,-53.07792298,-0.0599514441525397,-2.2785983927523077,-28.774702325571333
153.868738,50.28371959,-82.44980315,-5.75541785999999,21.78086068,-54.58325559,-0.0478320806383223,-2.2639761865947197,-21.75751705613127
152.7573175,51.11068561,-83.36961592,-7.48693464999999,22.75115875,-56.02604538,-0.0353742742913123,-2.249542906743607,-18.951350504825548
151.68359164,51.92290717,-84.26011524,-9.20259211999999,23.67896202,-57.41419445,-0.0227446911593359,-2.235366966265922,-39.43385916381548
150.59390793,52.66685909,-85.14502555,-10.89688197,24.54278872,-58.79331084,-0.0101070856059117,-2.2223825557853885,-42.451432211421114
149.49120218,53.33615538,-86.0123029,-12.56232879,25.33978166,-60.12529944,0.0023799351890081,-2.2107011318535057,-31.314629371439473
148.42104017,53.97980378,-86.84479202,-14.21040776,26.08393163,-61.40475548,0.0145644868318866,-2.1994673480483122,-28.80329780002633
147.36310121,54.56998398,-87.65076228,-15.83324861,26.76168531,-62.63650737,0.0263024286978185,-2.1891667603782334,-38.68020155820329
146.33694343,55.12771773,-88.42218788,-17.43833934,27.38100309,-63.80992806,0.0374579439705838,-2.1794324700912386,-45.26339674649105
145.28403922,55.58219135,-89.16997533,-19.00192701,27.91038949,-64.94372533,0.0479037700004403,-2.1715004090587815,-42.72762358422
144.27573263,56.01629152,-89.87051691,-20.55399835,28.38729311,-66.00399283,0.0575211665380156,-2.163923931808814,-47.6402908416107
143.24876535,56.34958747,-90.54197758,-22.06275484,28.77012583,-67.02384129,0.0661997145871118,-2.1581068200977516,-46.50007945859347
142.24398001,56.63190655,-91.16629391,-23.54855896,29.08457476,-67.9721941,0.0738370380737193,-2.1531794226105507,-40.73319046941304
141.25415916,56.85055776,-91.74642449,-25.00544669,29.32278493,-68.85604942,0.0803385347954816,-2.149363239082581,-47.89292026951664
140.28560683,57.01413759,-92.27625161,-26.43889495,29.48918503,-69.66513885,0.0856171930042043,-2.1465082324592286,-55.58409759086391
139.30900026,57.07712183,-92.76115682,-27.82507287,29.55918858,-70.41873562,0.0895935564310144,-2.145408950094362,-49.73876477846417
138.34937771,57.07789521,-93.18878657,-29.185594,29.55557752,-71.09051597,0.0921958845568123,-2.145395452066993,-48.752081283098825
137.410209,57.01870377,-93.55494556,-30.52026275,29.47819544,-71.67758096,0.0933605373851563,-2.1464285375839895,-56.24200294306547
136.47036007,56.86232398,-93.869324,-31.80787455,29.30654524,-72.20127981,0.0930325957536342,-2.149157879803067,-51.544348032219744
135.54555129,56.63804277,-94.11776859,-33.06672914,29.05939584,-72.63739369,0.0911667101688032,-2.1530723253679236,-49.11790753030498
134.64139443,56.35142539,-94.29451685,-34.29677445,28.73911422,-72.98401514,0.0877281541746478,-2.158074742342363,-55.20938412711729
133.74275895,55.97595689,-94.41060404,-35.48496281,28.33415471,-73.25385951,0.0826940431338252,-2.164627903904888,-54.044430956605716
132.85844877,55.52420033,-94.46239674,-36.63566847,27.85028107,-73.4528009,0.0760546664276315,-2.172512543294371,-48.487182190544154
131.99197614,55.00421923,-94.44142942,-37.75273988,27.2954063,-73.56596281,0.0678148708140028,-2.1815879255375132,-46.70180984951866
131.15054893,54.41916418,-94.3334634,-38.82778547,26.67291468,-73.56331159,0.0579954255222921,-2.1917990624654333,-45.65027864578575
130.31944228,53.76489991,-94.19320054,-39.88047159,25.97951425,-73.56695637,0.0466342960192479,-2.20321812815509,-42.579900661672276
129.52341664,53.0525712,-93.95068734,-40.88260472,25.22816245,-73.42411555,0.0337877534768953,-2.215650609501074,-38.387848436514105
128.74352195,52.28161573,-93.67588793,-41.85952451,24.41315055,-73.29207317,0.0195312509127,-2.2291063208388344,-34.04002383028182
128.00704262,51.46603205,-93.30265044,-42.78687277,23.55273334,-73.01805604,0.0039600047004855,-2.2433409413803664,-29.491350224390978
127.29297413,50.60329658,-92.90192766,-43.68513688,22.63800597,-72.76550377,-0.0128107685355888,-2.258398515905607,-25.041100971017194
126.630174,49.71051991,-92.40736787,-44.53547381,21.69378714,-72.3798464,-0.0306459950033934,-2.273980408282098,-21.260297186844745
125.99536901,48.78150249,-91.89450928,-45.34569092,20.70340164,-72.02111891,-0.0493912845537798,-2.290194821069481,-15.830361463060605
125.40838151,47.83319524,-91.32830451,-46.11752445,19.69396907,-71.60660948,-0.0688738668546486,-2.3067459049025136,-9.97946628634061
124.86534128,46.86900711,-90.72052047,-46.83937858,18.66465191,-71.14222984,-0.0889038985826654,-2.323574162379661,-5.066542465552715
124.36958255,45.89869244,-90.0875171,-47.52072885,17.62666066,-70.66733148,-0.109276094302247,-2.3405093481515635,3.1764922573218612
123.92017641,44.92748258,-89.43901209,-48.15738041,16.58721852,-70.18531901,-0.12977161083398,-2.3574601579363965,4.214210925339579
123.53358199,43.9823896,-88.75310579,-48.75578386,15.56896983,-69.66022329,-0.150160093600516,-2.3739551421748812,2.2296493927731476
123.16231737,43.0101037,-88.13452213,-49.29493073,14.53769304,-69.23950788,-0.170201775449683,-2.390924732400598,18.951282436998618
122.85541221,42.07886171,-87.49108385,-49.79371136,13.54769951,-68.7797093,-0.189649505931715,-2.4071779712589216,21.425016125653507
122.62139269,41.20130767,-86.85911426,-50.25417341,12.60470989,-68.33969497,-0.208250584417676,-2.4224941786210996,10.312609497957759
122.3802996,40.29809012,-86.28973554,-50.6533315,11.67440323,-67.98541034,-0.225748276473411,-2.4382582987303967,27.893389593129925
122.20095487,39.45159854,-85.75016915,-51.01860127,10.80954354,-67.65461813,-0.241882912402903,-2.4530323638918055,38.362434697276626
122.09169774,38.67713588,-85.24172026,-51.35298143,10.00775663,-67.39505916,-0.256392502683865,-2.4665492872425587,33.532010844905535
122.00631647,37.92168997,-84.78765122,-51.62414602,9.26398381000001,-67.15723469,-0.269012859548155,-2.4797343056927836,36.16386263716187
121.98393338,37.24830591,-84.37303295,-51.88563256,8.60205177,-67.00761211,-0.279477288935002,-2.4914870746702302,42.992529658092415
121.98257757,36.59898507,-84.01982353,-52.08751666,8.00899983999999,-66.8878936,-0.287516013333092,-2.5028198612300456,50.029393514838816
122.07055889,36.06580499,-83.684158,-52.28453725,7.50998967,-66.84411468,-0.292855603324325,-2.5121256091320925,39.797680027713334
122.17781072,35.56292748,-83.40221064,-52.43555653,7.08825816,-66.83139947,-0.295218832114735,-2.5209024774158237,43.83111847579002
122.31878747,35.11132798,-83.15271869,-52.5488822,6.74835065999999,-66.84055384,-0.294325519287158,-2.5287843755911834,52.696069861664085
122.54879528,34.7780037,-82.88934329,-52.65711806,6.50748794,-66.87316258,-0.289895091557112,-2.534601981754023,44.59895513623913
122.78119168,34.45877721,-82.65015196,-52.71749896,6.33932276,-66.88655298,-0.281651751114331,-2.540173535064108,47.51052386640087
123.0955506,34.24861311,-82.365322,-52.76686052,6.26435445,-66.87017257,-0.269333295109412,-2.543841590578598,42.5579217303973
123.43618248,34.07844169,-82.05068693,-52.78188437,6.26188647000001,-66.78774272,-0.252704758978421,-2.5468116421503924,34.98826470354821
123.8158851,33.96306145,-81.67500878,-52.76716326,6.3306661,-66.61612578,-0.231578144501953,-2.5488254072301335,35.2283993193403
124.23601293,33.89857416,-81.22101615,-52.72341387,6.46353617,-66.3283176,-0.205839520555728,-2.549950922766322,30.763627181258357
124.69476991,33.87935365,-80.67512066,-52.64927074,6.65388333999999,-65.90165513,-0.175484727119357,-2.550286383949735,24.93100211114818
125.18556734,33.89496923,-80.02937757,-52.54775777,6.88958501999999,-65.32519198,-0.140639126035774,-2.5500138406641257,20.761000375744132
125.70908331,33.93848997,-79.28092678,-52.4131748,7.16219452999999,-64.57846196,-0.101504314636053,-2.5492542604582216,14.518763983475402
126.25649912,34.01031607,-78.42842204,-52.26293605,7.47525459,-63.65257263,-0.0582362677006184,-2.548000658524355,3.9511095219246783
126.83237707,34.08081268,-77.4761579,-52.05744515,7.78471582,-62.54983891,-0.0108593313420178,-2.5467702605683606,-3.214215803759579
127.42026607,34.1483011,-76.46262157,-51.83264693,8.10671528,-61.28754015,0.0406896470145287,-2.545592365432392,-9.896299602147884
128.02972572,34.20471929,-75.36506355,-51.55532734,8.4091423,-59.84267633,0.0963879314498635,-2.5446076822588757,-10.611107923956808
