knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.652123404649086,198.28985271,160.11288449,39.99993802,30.7863011,18.98537248,6.36159698,-0.3470956443739313,-17.07086644622038
0.925288681748709,197.46092713,157.66495956,40.49711341,29.61533007,16.09189709,6.58852513000001,-0.389819994244083,-27.356116162832045
1.22308918927988,196.60158782,155.1681302,41.09246972,28.40071715,13.09711839,6.97757749,-0.43339788743654567,-35.47641235138794
1.54295754847781,195.70493073,152.6123707,41.80527885,27.15206028,10.03221474,7.51501471,-0.47800430560066953,-20.586748448564585
1.88178433661359,194.78012009,150.02011104,42.63473588,25.86744737,6.89197612999999,8.22760898,-0.5232477717342988,-8.407891542688262
2.235901176053,193.8575472,147.44182846,43.55759366,24.55141576,3.69075215000001,9.10570557,-0.5682472918021125,-17.457037996515545
2.60108686683493,192.90045036,144.82391821,44.60945463,23.21065509,0.453603420000036,10.13657464,-0.6139384451863208,-9.786766228949695
2.97261308818622,191.90344565,142.17126476,45.77872965,21.84863557,-2.81435156999999,11.30113469,-0.6602359818032071,23.627389512882502
3.34532451187447,190.9291825,139.57165134,47.06548154,20.46586345,-6.09623204000002,12.62576197,-0.7056077952612377,26.36422285964848
3.71374708929907,189.97621145,137.03607603,48.42575753,19.06547107,-9.39028872,14.09543681,-0.7498619328530134,14.688216255228603
4.07221783690073,188.97754667,134.47044034,49.90181019,17.66130424,-12.66251563,15.66490909,-0.7946407230501898,33.70151373119459
4.4150291824965,188.0037592,131.98504458,51.43707653,16.24029162,-15.9142859,17.32233315,-0.8380190622772968,47.606075406955206
4.73658080594624,187.04220973,129.56232479,53.06705038,14.82219374,-19.13120123,19.11751382,-0.8803034994660225,55.242398775244794
5.03153191596109,186.08891043,127.20677585,54.71261749,13.39525795,-22.30322084,20.9282374,-0.9214155841608848,57.11659790321626
5.29494712226216,185.18074575,124.97072487,56.40698548,11.97491468,-25.41057772,22.83622726,-0.9604420360043306,49.344924251436595
5.52243196206636,184.23887271,122.75576112,58.13859592,10.55498389,-28.47188451,24.77587481,-0.9991004462541511,68.03692232007936
5.71025842431429,183.33781801,120.66185054,59.83657735,9.13921198,-31.44834246,26.67900469,-1.0356460801174951,76.75029709641512
5.85547585139611,182.47556727,118.69456924,61.51924057,7.73475114999999,-34.34131577,28.61741395,-1.0699816161154094,66.93894615962259
