knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
5.75695618306527,197.15575494,158.83249695,45.96736077,29.68594506,-36.2510076,310.89244578,-0.3694426226484418,-6.34426135902153
6.29023640376801,196.19264676,155.90169358,46.22474434,28.56374765,-39.73593197,312.16509433,-0.42059479118348747,-20.36338993753386
6.85195527697314,195.21349039,152.95271524,46.52569888,27.39641889,-43.22670976,313.47211761,-0.4720641727864842,-37.291563500106406
7.43722877061965,194.17314502,149.92341321,46.9323307,26.15483636,-46.72494188,314.77582693,-0.5249354672473322,-29.148866010608288
8.03977033472738,193.09838538,146.85926861,47.44856919,24.8554269,-50.21409531,316.11060841,-0.5784148792745373,-12.7298503693968
8.65190192855195,191.99803374,143.77812214,48.09124418,23.50278063,-53.68328445,317.48927976,-0.6321910299122377,0.8089845429148923
9.26465593089415,190.87943504,140.69288531,48.88345019,22.09874323,-57.12036115,318.91027891,-0.68603857079953,15.315484097729914
9.8679862144951,189.75324253,137.63746621,49.77822628,20.65806198,-60.51487632,320.40178304,-0.7393656941228518,25.476543166085364
10.4510733540588,188.62519137,134.61425327,50.83330378,19.17555535,-63.85289382,321.94631503,-0.7921307139147498,34.59109757896748
11.0027028070069,187.50289798,131.64278012,52.04359285,17.65946858,-67.12397393,323.55369792,-0.8439927040168573,44.26801453013098
11.5116906259724,186.38295908,128.73381362,53.36682322,16.11327724,-70.31711429,325.2104485,-0.8947637472720728,53.45723936438631
11.9673290495943,185.27292341,125.90173107,54.80629532,14.54258249,-73.42141531,326.90754506,-0.9441929124578498,61.53756576773528
12.3598266848732,184.17613074,123.15966139,56.34663131,12.95117232,-76.42439425,328.63046238,-0.9920510566929571,67.09620032523276
12.6807259357253,183.09093849,120.5132663,57.97472284,11.34472257,-79.31770151,330.3695613,-1.0382393643220686,71.04733428176093
12.9232811551441,182.01739477,117.96994207,59.66461725,9.72807462,-82.09400086,332.10387605,-1.0826287460813182,73.6427575618638
13.0827677321956,180.94984868,115.53187277,61.39496119,8.1054183,-84.74269483,333.81869715,-1.1251810827581115,74.57321353005133
13.156687731283,179.88651058,113.20216467,63.1414087,6.48016256,-87.25854774,335.49319688,-1.165842159713493,76.33201672387449
13.144854992123,178.82377761,110.97775228,64.89466527,4.85739316999999,-89.64543264,337.14112794,-1.2046654798411491,79.55311087022298
13.0493619290398,177.76448063,108.87173751,66.59174045,3.23827995000002,-91.88211775,338.65729799,-1.2414223716732802,80.81656693304406
12.8744387233131,176.70792354,106.87943754,68.26653305,1.62733231999999,-93.98427821,340.13024242,-1.2761945658371645,81.83519518971671
12.6262189155227,175.65228542,105.00435517,69.87316609,0.0260113100000012,-95.93540848,341.48386579,-1.308920926939763,83.9883869439495
12.3124277095524,174.60100248,103.25000393,71.4040822,-1.56504458000001,-97.73545662,342.72006378,-1.3395401323142082,84.62659451020649
11.9420106971812,173.55544319,101.61819084,72.84722183,-3.14524012999999,-99.38443804,343.82818068,-1.368020643511851,84.19958225541757
11.5247213327228,172.51457039,100.10544499,74.18424445,-4.71192696,-100.88410897,344.78870717,-1.3944230393402313,85.11633215299241
11.0706854974411,171.48214067,98.71445458,75.40471286,-6.26645382999999,-102.23532733,345.59175729,-1.418700401858397,87.46557325144177
10.5899610119344,170.46313862,97.44856671,76.49860763,-7.80912050000001,-103.43876767,346.22883015,-1.440794313150955,90.00259432411895
10.0921090389046,169.46443996,96.31185914,77.46039189,-9.33943689,-104.49777214,346.70316746,-1.460633602879799,92.8287501313374
9.58579303932707,168.48914857,95.30736531,78.27672396,-10.85787807,-105.40932519,346.98529677,-1.478165327529267,94.37836339699635
9.07841939084573,167.54805287,94.44113326,78.95307233,-12.36335568,-106.18111225,347.10885107,-1.4932839288880673,95.40456638262195
