knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
1.97560030680675,207.86087178,173.85718637,31.34144727,48.04205916,44.22644217,-0.315340389999996,-0.10721232317988483,-21.776378829360254
2.26705282252268,207.2027305,171.52081669,31.45832932,47.13851104,42.21007535,-1.46438060000001,-0.14798966663965096,-36.78858753495078
2.58577663936958,206.50940231,169.12206228,31.66177985,46.14509656,39.98273539,-2.44870536000001,-0.1898558290408851,-53.378832193070025
2.9319797963714,205.76291441,166.63729425,31.99175282,45.06597053,37.55691295,-3.22084562000001,-0.2332232123126783,-61.74733863586148
3.30491017354549,204.9666633,164.08110001,32.45168822,43.9029003,34.94541744,-3.77533594,-0.2778372181211924,-47.98870044821104
3.70276507846318,204.07780174,161.39998562,33.10491843,42.65198745,32.15577968,-4.09280122999999,-0.3246314918492918,-37.937064797304565
4.12254807992401,203.21138706,158.76518274,33.78948547,41.33125374,29.20048762,-4.1932095,-0.37061747724632077,-47.05573469655722
4.55990081856575,202.19481286,155.94531362,34.7229567,39.92610927,26.10981101,-4.05240078000001,-0.41983347786563574,-31.71909546296039
5.00899397793402,201.20491528,153.17965597,35.76336196,38.44388906,22.83795535,-3.61023176,-0.4681033098411049,-25.39910639784093
5.46253697821273,200.11497364,150.30890459,36.97543077,36.90942009,19.50823439,-2.98729274,-0.5182073734282757,-15.593251502859928
5.91191997314391,199.00344921,147.44860304,38.31734588,35.31532891,16.07529785,-2.12461918,-0.5681290530756731,1.0440926104598347
6.3474804289532,197.85919183,144.58315281,39.80934837,33.66919947,12.56709375,-1.02693981000001,-0.6181405941412017,15.06264348498867
6.75887661913789,196.68332659,141.72353232,41.43545731,31.98024217,9.01342123000001,0.273532530000004,-0.6680503870491953,15.790222380924845
7.13554163528114,195.5312126,138.94370362,43.18753728,30.25038171,5.40146773000001,1.83514495,-0.7165675505056288,9.201859272711665
7.46718486199117,194.2680828,136.08893291,45.04803598,28.51088264,1.86221247,3.41781865999999,-0.766392698784625,40.27233278976574
7.74430399481888,193.05273207,133.3569772,47.00236115,26.74637099,-1.69605763999999,5.23236601,-0.8140743209427848,61.09808662610128
7.95867243764537,191.83204399,130.68507697,48.99878876,24.95907916,-5.24771013000003,7.14290973,-0.8607077772410782,60.57543905493734
8.10377415167848,190.63575953,128.12031703,51.05042907,23.16032532,-8.77391773000002,9.21509257,-0.9054712827173306,62.11883196714734
8.17515923214577,189.43354286,125.62829273,53.11566375,21.36601016,-12.22613297,11.31950162,-0.9489653117920376,69.78657649796442
8.17068775230709,188.24458935,123.23957155,55.16698295,19.57799614,-15.60563258,13.44922755,-0.9906563612951617,81.3959394502195
8.09063574770953,187.08115122,120.97135612,57.18988393,17.79536596,-18.91686196,15.61277354,-1.0302441886932006,85.65232800226585
7.93765756029635,185.94359901,118.82519045,59.16704339,16.02209367,-22.15156675,17.78649503,-1.0677018459279708,87.73468033282157
7.71661631666833,184.83428944,116.8051712,61.08426299,14.25961018,-25.30673853,19.95632892,-1.102957832794137,89.90523113179272
7.43430398937928,183.75366126,114.91349204,62.92946013,12.50994928,-28.37918766,22.11164077,-1.1359738625274978,90.64137959435836
