knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-0.261437901953984,191.81564096,155.39496287,39.38898775,34.61851631,29.30695865,-0.022593889999996,-0.429438910493956,-2.1110664874068874
-0.097115025962044,191.16261283,153.17805751,39.82674039,33.43571005,26.51069936,-0.0057213500000017,-0.46813120823106624,-3.2109572740490755
0.104569301982174,190.51143658,150.95510439,40.28453266,32.22002368,23.63979226,0.108937539999999,-0.5069290592925468,-12.67467353043168
0.345393690970899,189.86550482,148.72584936,40.78686992,30.97454128,20.70559568,0.332377039999997,-0.5458368994326916,-16.674763972487305
0.626133095729338,189.19061371,146.44262538,41.38913436,29.65550399,17.59682188,0.722836990000005,-0.5856866754441808,-1.368027464960786
0.946384304177405,188.52976939,144.17810185,42.0433907,28.31341071,14.44581943,1.22379910000001,-0.6252100670315658,13.37001444976389
1.30437800614459,187.87312303,141.92230815,42.78414973,26.93768962,11.22966057,1.8557305,-0.6645810943423109,9.424582483897836
1.69684077005859,187.2325894,139.70695888,43.53936766,25.56074363,8.03130027,2.55194609999999,-0.7032462331854635,3.8892323639483806
2.11894199236655,186.5660259,137.4559898,44.43619462,24.11297493,4.66454363,3.48721208,-0.7425330549920512,19.06062033330773
2.56433455305106,185.91426467,135.25809957,45.39815213,22.67499178,1.35448412,4.48725685,-0.7808934761029664,30.291564487807676
3.02528917563704,185.26607387,133.09888076,46.42407839,21.23048876,-1.94454855999999,5.59866285,-0.8185789536084608,29.96491913698991
3.49291707668286,184.61864239,130.98279814,47.51422938,19.77243833,-5.25048120999998,6.83267408,-0.8555115625716886,36.09455561256354
3.95746990719872,183.97465295,128.91345806,48.67350529,18.32140739,-8.50978449999997,8.15638517,-0.8916283603111713,38.81045722559877
4.40870073177543,183.33510128,126.91430328,49.8891883,16.90014128,-11.64771172,9.51955895,-0.9265201934791544,34.47030857742455
4.8362654056434,182.69216969,124.9504029,51.20983975,15.42579144,-14.89505405,11.1073648,-0.960796721291322,37.25078039147007
5.23014069174539,182.03642659,123.04330874,52.59040809,13.99944803,-17.98313486,12.72311803,-0.9940817935288777,44.51860366814104
5.58103417309499,181.37877692,121.20077899,54.00212284,12.58414401,-20.99006972,14.36736996,-1.0262400042323256,44.92660230606349
5.88076335142639,180.71358766,119.42738701,55.41944194,11.19357078,-23.87838494,16.00665936,-1.057191533211787,45.093216672440484
6.1225863513435,180.04557515,117.70856555,56.9108389,9.80450636999998,-26.72962623,17.74325025,-1.087190626942723,52.068599560961545
6.30146657595992,179.37392541,116.06983038,58.38647445,8.44088060999999,-29.46187385,19.470727,-1.1157919512274521,57.79003144977146
6.41425116633124,178.70485739,114.51468321,59.8317554,7.09447915999999,-32.0936357,21.17831187,-1.142934389697024,59.72317034658392
6.45975045684447,178.04521399,113.04338624,61.27933567,5.75989698000001,-34.64918067,22.89958399,-1.1686133660981401,63.007878253502625
6.43871868755964,177.39532352,111.66298943,62.68750595,4.44361087999999,-37.10766255,24.59030083,-1.1927058354166669,65.65694771882846
6.35374465352273,176.7585173,110.37795065,64.04643636,3.14361187999998,-39.47568935,26.24883567,-1.215133993143478,65.67629120292962
6.20906555830543,176.13442152,109.18748225,65.34515708,1.86030719999999,-41.75445197,27.8703323,-1.2359115863644268,64.35396692976435
6.01032063289564,175.52148077,108.08881249,66.56992394,0.593679530000003,-43.9391331,29.41836738,-1.2550869910685227,63.837710754330864
5.76426295302167,174.92014987,107.08069614,67.72098728,-0.656953020000003,-46.03725527,30.91277737,-1.2726819406192103,64.54303670230476
5.47844833389663,174.33268485,106.16543747,68.79159553,-1.89290656,-48.0532216,32.34725861,-1.2886562179181345,65.10932448607676
5.16091931837903,173.76145179,105.34371439,69.77893717,-3.11695014,-49.99618601,33.72676506,-1.3029979912037633,64.8574123884904
4.81990031538589,173.20765158,104.6151114,70.67995335,-4.32914398,-51.8673593,35.04799313,-1.3157145123191385,64.30286194393453
4.46351716552759,172.67026108,103.97833824,71.49410031,-5.52787555,-53.66376291,36.29683556,-1.3268283005494672,62.54106027446138
4.09955111514709,172.15181497,103.43321359,72.22288563,-6.7159733,-55.39461267,37.49051879,-1.336342520525749,56.832981899770374
3.7352336740572,171.64624917,102.97129597,72.86443207,-7.89168979999999,-57.05608958,38.61614794,-1.344404503867725,50.83010868776272
3.37708540031947,171.14207015,102.57694478,73.41717718,-9.08732915000002,-58.7445428,39.79183774,-1.3512872305423826,52.75122052069925
3.03079853915017,170.64211723,102.25548877,73.88588609,-10.23710888,-60.2714924,40.77167191,-1.3568976963172066,55.08294724011042
2.70116082391134,170.16420032,102.0229182,74.26457358,-11.38043597,-61.73965743,41.68713044,-1.3609568185069463,51.82537745771931
2.39201573640103,169.68203029,101.85528361,74.53596346,-12.5058483,-63.13011665,42.5154977,-1.363882594042677,47.035548218423706
2.10625316459252,169.21453764,101.76582916,74.71583269,-13.6176743,-64.44295547,43.2481794,-1.365443868725738,38.10613658727924
1.84582367478774,168.73417969,101.72457229,74.80486955,-14.71237684,-65.68640374,43.88959459,-1.3661639369463052,55.89576278073105
1.61176947455825,168.23095816,101.7270722,74.8042237,-15.75361088,-66.74066843,44.37223415,-1.3661203052858018,67.48321312422867
1.40426549628141,167.84323755,101.9141201,74.66350311,-16.82189235,-67.83945343,44.76580622,-1.3628557035718603,45.93031323360863
1.22266477571646,167.37658447,102.07496557,74.46162575,-17.88909222,-68.91316275,45.19159112,-1.3600484205334427,50.50759627659884
1.06554332376523,166.96976675,102.36682922,74.12873707,-18.8973522,-69.78246189,45.36400297,-1.3549544388740544,59.212211245429636
0.93074087207536,166.5590574,102.71224615,73.72179386,-19.91645326,-70.66195872,45.55432839,-1.3489257761534237,58.72985460005475
0.815395091538064,166.18421587,103.15879932,73.20131689,-20.89486433,-71.39437849,45.56437565,-1.3411319530517056,58.81744743922113
0.715968025730938,165.82894399,103.68602401,72.57866626,-21.84769267,-72.02711595,45.45187329,-1.3319301463133992,54.52294613230046
0.628264463161344,165.48822505,104.28776857,71.84522709,-22.7568626,-72.50239982,45.14362566,-1.3214277224854347,57.93783116681661
0.547442738181339,165.17014516,104.97219534,71.04124088,-23.6650704,-72.96469886,44.85287841,-1.3094822218601447,59.88750880361992
0.468020270236764,164.87524126,105.74869714,70.10556255,-24.50105281,-73.18888628,44.28047411,-1.2959297088024821,58.706824980570005
0.38388051505487,164.60478431,106.60149682,69.06271378,-25.30624128,-73.3061581,43.5539796,-1.2810455465265282,60.106640127197686
0.288290909946437,164.36221299,107.54599104,67.92727866,-26.0729149,-73.29843552,42.71440183,-1.2645610126214726,57.33858109479017
0.173938382169505,164.14944888,108.57518398,66.70486567,-26.84571315,-73.29873687,41.90511035,-1.246598207180192,58.74405983483211
0.0329850595026966,163.94284603,109.67181081,65.37554111,-27.51284689,-72.9749391,40.72284328,-1.227458458330984,64.08366080719263
-0.142852619257144,163.78924466,110.88544981,63.94142089,-28.15849621,-72.5793024,39.488803,-1.2062764618503725,59.67018913180855
-0.362195895691932,163.65129316,112.16480291,62.39941331,-28.74037768,-71.99177093,38.00325712,-1.1839475379597761,58.66215676902486
-0.633860154587731,163.54660565,113.53760064,60.76227783,-29.28656781,-71.29405854,36.41980219,-1.1599876976073722,58.62531810450599
-0.966668773429788,163.47533095,114.99390441,59.03634603,-29.82685009,-70.57515254,34.82721709,-1.1345704019116658,56.28245618446659
-1.36921707585936,163.41244392,116.5256498,57.19191596,-30.25697553,-69.53571865,32.89110803,-1.1078364015539213,57.37576358917362
-1.84957939830751,163.38897372,118.14548063,55.25044562,-30.67598525,-68.45449567,30.87616715,-1.0795650202451088,58.19944380438757
-2.41495335662374,163.39048562,119.84243787,53.21577214,-31.04472159,-67.23163265,28.72606423,-1.049947529141553,56.475102136642704
-3.07123758846364,163.42724347,121.6305151,51.08813865,-31.37016457,-65.88384756,26.45792076,-1.018739694198113,52.795071918152466
-3.82255166155146,163.47991965,123.48280444,48.88217054,-31.64599244,-64.40627181,24.07477087,-0.9864111465155204,52.12876455094051
-4.67075627343453,163.57196066,125.41804305,46.56904995,-31.90837292,-62.87754767,21.5839543,-0.952634860959302,46.57272006206021
-5.61508809306921,163.68373675,127.42184683,44.18344241,-32.12727387,-61.2381746,19.01918973,-0.9176618874343938,43.16184579416182
-6.65198325458428,163.80550768,129.47241303,41.73934262,-32.29999761,-59.48324056,16.34612111,-0.881872755714285,44.19820485069952
-7.77505974214994,163.976826,131.60818838,39.20072801,-32.45997747,-57.68361658,13.58111079,-0.844596443773851,35.21366524980029
-8.97520535791189,164.14963376,133.78002007,36.61871864,-32.59090001,-55.81988731,10.79183493,-0.806690829984198,24.719365231372592
-10.2407604153211,164.34682377,135.99628937,34.00294798,-32.68689944,-53.87291478,7.9256366,-0.7680096335883282,19.281156646935305
-11.5578020413194,164.54854268,138.22925864,31.3608944,-32.77250733,-51.91256533,5.06617944,-0.7290369677309738,11.469584768450947
-12.9105264956052,164.78229137,140.49486325,28.7363106,-32.83046083,-49.89661528,2.16975258,-0.6894947077381118,-1.3017032080520075
-14.2817125195677,165.00880285,142.74421309,26.12398875,-32.88899564,-47.90526607,-0.663552880000001,-0.6502361470009045,-15.800303402679905
-15.6532434294644,165.25492007,144.98597892,23.57872499,-32.93320719,-45.90560128,-3.45799769,-0.6111099522087007,-29.616589815534233
-17.0065651781634,165.48594056,147.16863847,21.11012052,-32.96425322,-43.90507065,-6.22452538,-0.5730153566111031,-45.01217579928607
-18.3227803574946,165.74869529,149.30740403,18.79709421,-33.03012409,-42.04851478,-8.7632887,-0.535686855660843,-67.24572791823036
-19.5822626946229,165.9904848,151.33516308,16.63307614,-33.11134617,-40.28719762,-11.17898996,-0.5002957838012304,-88.23859877577273
-20.7641595883218,166.23594448,153.2435395,14.70388602,-33.21134798,-38.64875421,-13.37030042,-0.46698833190480826,-114.3894446623861
-21.846221831892,166.45395511,154.99611776,12.96868635,-33.34709404,-37.17862363,-15.34905466,-0.43640007086893495,-131.71760580160674
-22.8050964478133,166.61070564,156.52427173,11.47891145,-33.53169176,-35.93239347,-17.02332036,-0.4097287526150122,-122.01367813494679
-23.6170410502937,166.77723533,157.90238615,10.25024848,-33.73819142,-34.83323713,-18.51024838,-0.38567611851680017,-142.47562332468547
-24.2589902598744,166.93855671,159.10591708,9.2590372,-33.95641975,-33.86013662,-19.85658079,-0.3646705411387108,-173.32735996257344
-24.7098816791826,167.00380682,159.99232935,8.56269463,-34.19776918,-33.06451743,-20.95699614,-0.34919972849713393,-172.76469024633641
-24.9520715427263,167.06246447,160.69446981,8.08579194,-34.52360641,-32.61103167,-21.7404333,-0.3369450656586667,-166.52854854380558
-24.9726100913098,167.03875051,161.09240379,7.87753531,-34.86062515,-32.30014934,-22.33934763,-0.32999980750210134,-144.7515012533529
-24.7642125487532,167.01913867,161.32888424,7.83297619,-35.22921707,-32.19516183,-22.77019505,-0.3258724450330032,-126.21544660805395
-24.3258712743958,166.97248224,161.36311322,7.95006142,-35.619106,-32.2632829,-23.05638859,-0.32527503663240404,-119.15007977928826
-23.6631051366014,166.91441239,161.24013743,8.15761601,-36.06418802,-32.59699465,-23.14500603,-0.3274213690681451,-113.31095161237259
-22.7878593096523,166.85596489,160.95114298,8.52527794,-36.44438134,-32.85591044,-23.32118682,-0.33246527374063556,-84.0551702224418
-21.7180839888753,166.74771879,160.50216669,8.92771775,-36.8981603,-33.42252198,-23.26380596,-0.3403013882645243,-68.49836293969457
-20.4770333635084,166.72784378,160.05757209,9.31371641,-37.2646295,-33.82814508,-23.44231865,-0.34806102787111126,-60.64252776606327
-19.0923361375513,166.60629386,159.37172924,9.81921251,-37.73374168,-34.61447062,-23.27259324,-0.3600312437548729,-17.765699474736053
-17.5948956674891,166.60971553,158.81654511,10.18534539,-38.06961039,-35.08966105,-23.47730229,-0.3697210347781933,-19.478996698960582
-16.0176812912534,166.58717421,158.13950183,10.63150629,-38.46008966,-35.79526355,-23.4500075,-0.3815376691926951,-28.335375027566112
-14.3944727316301,166.60479734,157.4639117,11.05961617,-38.87130623,-36.61903897,-23.32792111,-0.3933289413551714,-218.4366476267691
-12.7586168191173,166.60003619,156.74492468,11.46186705,-39.19466255,-37.24214675,-23.3849799,-0.40587763213327394,-504.4161148623722
0.72893284988292,191.36816249,154.85972849,42.41840104,32.91495721,27.13144665,2.99811393,-0.4387805126948264,-387.998834973946
0.875110560707988,190.59076957,152.46025608,42.95810955,31.53838163,23.78248125,3.62434387,-0.48065920656009,-103.59649088366893
1.04632497616113,189.80193471,150.03247571,43.59648981,30.12365252,20.33993887,4.41210854,-0.523031967531876,-15.8458320615523
1.24270463887819,189.00353965,147.58202331,44.34813322,28.6762203,16.81605712,5.37090897,-0.5658004300752729,-11.91364016339893
1.46353098611249,188.19661043,145.114433,45.22477847,27.20273565,13.22831834,6.50709542000001,-0.6088680055750808,-7.769589728651205
1.70717734250661,187.37925855,142.63553041,46.24357572,25.70815431,9.59365553999999,7.81094928,-0.6521330176067958,-2.9917194853869233
1.97102612054305,186.55737475,140.15187382,47.36479215,24.20473534,5.93438381999999,9.28388705,-0.6954810025911508,3.376493026958549
2.2514282104571,185.72887753,137.67189622,48.63386817,22.6896881,2.26177904000002,10.914954,-0.7387647770868573,12.123933139633891
2.54372930628509,184.89974943,135.20866052,50.02857971,21.17090989,-1.40197029999999,12.68387411,-0.7817563503045248,20.93376877307378
2.84236163510344,184.07009373,132.77772705,51.5284045,19.64338488,-5.06609527000001,14.59067621,-0.8241841432529554,28.86229516472998
3.14099449265873,183.25233693,130.38538888,53.13013613,18.12472546,-8.69034910999997,16.61426176,-0.8659383211405915,38.029766215198535
3.43273420275204,182.44367648,128.04892665,54.81210522,16.60721419,-12.2821225,18.74212454,-0.9067172799025806,46.084417079924656
3.71036168902012,181.65073076,125.78001175,56.57183344,15.0974063,-15.8335488,20.98813792,-0.9463173153551384,53.3108865252907
3.96659396459627,180.87440588,123.58417051,58.35915734,13.59356973,-19.30542108,23.2276016,-0.9846419748442132,60.034455054657165
4.19435468971806,180.11916926,121.4800835,60.16778179,12.09961486,-22.72072032,25.55945782,-1.0213652209171562,63.015227834987094
4.38703866088323,179.39014251,119.46338646,62.00713356,10.61700855,-26.06163324,27.90189302,-1.0565632242803802,65.52770783305294
4.53875751582776,178.68374958,117.54120591,63.83963146,9.14317774,-29.33574421,30.25802656,-1.0901116036956753,65.23166857598017
4.6445586149174,178.00273053,115.71804852,65.67613877,7.69037972000001,-32.51148312,32.60032619,-1.1219317029332418,62.122936981547916
4.70060793986838,177.32166345,113.97607825,67.42274427,6.25323508999998,-35.5912375,34.89476573,-1.1523348196165963,61.16160788422364
4.70432184126027,176.66063393,112.32864879,69.15576908,4.83883954999999,-38.5638706,37.14467621,-1.1810878878879487,58.24502307780088
4.65443501857475,176.00198699,110.76138079,70.82208023,3.44880745,-41.42267976,39.31679937,-1.208441874749095,54.60385610576379
4.55100271796407,175.34560672,109.27296846,72.4236991,2.08137248,-44.17309357,41.41474134,-1.2344195705348755,53.20791908073774
4.39534281127605,174.68879675,107.85954038,73.94723363,0.738482079999983,-46.81026398,43.4180249,-1.2590885442710174,52.86408223678318
4.18992676060814,174.03280226,106.52214705,75.39043574,-0.579798609999983,-49.33514086,45.32527145,-1.2824304612737285,53.3737550302793
3.93823040248739,173.37877139,105.26058885,76.74511711,-1.87814417999999,-51.76059666,47.13947021,-1.3044488055692613,54.65011780291684
3.64455657633622,172.73073846,104.07713473,78.01397966,-3.15872266,-54.09562448,48.87666144,-1.3251039765095536,54.9418844939753
3.31384184147068,172.09157022,102.97475943,79.1884146,-4.42027132000001,-56.33821424,50.51586955,-1.3443440550872137,57.08128116579836
2.95145892616756,171.45238637,101.94691622,80.27347342,-5.63252007,-58.40290317,51.9929654,-1.3622833032959811,58.93041387505349
2.56302525971023,170.85518555,101.01598166,81.23591201,-6.88644582000001,-60.54540754,53.4580124,-1.3785311764885861,48.452205792335334
2.15422614108039,170.25255583,100.15434411,82.13802816,-8.11805651999998,-62.59840391,54.90383607,-1.3935695886949033,45.128250666521815
1.73065901055812,169.62944691,99.33481458,82.91881179,-9.28010701999997,-64.40919072,56.064925,-1.407873077310725,54.16194746580949
1.29770312057444,169.05528993,98.62033783,83.60726939,-10.49312961,-66.34510322,57.30076647,-1.4203430490271733,55.05582133287445
0.860416829500338,168.47391961,97.9639726,84.19368045,-11.65658213,-68.09762221,58.35491922,-1.431798783386283,41.97773588978881
0.423462906792013,167.91972872,97.40177817,84.6736472,-12.79354479,-69.73870691,59.28312403,-1.441610927226156,27.064356453092575
