thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
145.40437623,16.08353049,-28.28295027,-34.71279469,0.248418029999995,-8.72126381,0.197559106387024,-2.860882091194396,-4.544017067420469
146.17228521,16.02624468,-26.90459582,-33.65595794,-0.11131473,-5.89708712,0.236479836403509,-2.8618819171935685,-5.1405496618128765
146.91286376,15.95594122,-25.62441747,-32.55552618,-0.534193020000004,-3.14391235,0.27175183757844,-2.863108944046112,-3.337994554324375
147.6343354,15.88221988,-24.44308648,-31.41330127,-1.0196845,-0.485283330000005,0.302988174879961,-2.8643956241580946,-0.6405061648839805
148.34265879,15.80922665,-23.36362292,-30.22950986,-1.56928975,2.06431794,0.329934460214853,-2.86566959635326,0.07152184742231782
149.04035382,15.73452525,-22.36696235,-28.99740962,-2.19393823,4.49596966,0.352471180461039,-2.866973381739109,0.8676991642708742
149.731719,15.66292187,-21.45610178,-27.71990481,-2.88928234,6.80257865,0.370576126465783,-2.868223096475666,1.7079198648062288
150.41655375,15.59180217,-20.62867458,-26.3974725,-3.65415311,8.97841595,0.384261915159591,-2.8694643694036963,2.487546224370085
151.09773598,15.52640275,-19.85282738,-25.04040667,-4.47362789,11.06102097,0.393526915128149,-2.8706058046115914,2.0724126804694265
151.77928846,15.46333168,-19.14129395,-23.63074832,-5.36754027,13.02912503,0.398344408918856,-2.8717066024458466,2.4981386275957362
152.46312614,15.40175768,-18.4664712,-22.17369211,-6.325186,14.92700195,0.398692563327571,-2.87278127147947,4.22298644081831
153.15771224,15.34917447,-17.86204308,-20.66930099,-7.34713815,16.71036652,0.394606925622238,-2.8736990216252374,3.1551119739781086
153.84454237,15.30130854,-17.25598038,-19.15008071,-8.39811021,18.45893746,0.386221238196752,-2.8745344397032664,1.0486915530361074
154.55313117,15.25309472,-16.68740829,-17.56370779,-9.51775269,20.17662408,0.373777059426447,-2.8753759296072303,0.8223240943783239
155.24358293,15.20686796,-16.12515176,-15.98086732,-10.64394445,21.85411495,0.357616134020835,-2.8761827387717593,0.5573761325994298
155.94811717,15.16172654,-15.58553223,-14.35602448,-11.8080803,23.52168067,0.338164800540888,-2.8769706051797854,-0.7794762612389761
156.65508627,15.11562091,-15.0606327,-12.70869908,-12.98862481,25.17943454,0.315900747187812,-2.8777753002269923,-2.2803930954262697
157.36195105,15.06589229,-14.55178945,-11.04503181,-14.17556063,26.82371904,0.2913115603411,-2.8786432283784644,-3.379716650089293
158.06292169,15.01130817,-14.03500495,-9.36933277,-15.35802551,28.49542244,0.264874056175991,-2.879595900991768,-4.2024020276354435
158.75973445,14.95069369,-13.54162784,-7.68577279000002,-16.52792303,30.14536637,0.237055203072684,-2.8806538232421524,-5.347587599020542
159.44854433,14.88291744,-13.06251009,-5.99801932,-17.67681057,31.78376628,0.208300958977619,-2.881836741959307,-6.327068120568491
160.12249282,14.80485567,-12.58218828,-4.31065334000002,-18.79436186,33.4259654,0.179007481444203,-2.8831991768657423,-6.291473875785769
160.78112921,14.71827528,-12.12010865,-2.62688112000001,-19.8726711,35.0451887,0.14951261605914,-2.884710289738903,-6.962683872870912
