thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.43927333,19.22681331,-14.3797501,38.30924835,1.14610185,13.60468499,-0.259391915621748,-2.806021456664024,19.02549907278228
184.00932851,19.72618579,-16.26947712,37.17318018,1.69883725,10.95341719,-0.227135188445875,-2.7973057626941746,27.908413387329745
183.51964907,20.28006231,-18.14851063,35.96994187,2.31338641,8.38139845,-0.195094227825451,-2.7876387937706864,37.035370109865795
182.96472607,20.88483418,-19.98123553,34.69518121,2.99708855,5.86280397,-0.164036492991812,-2.7770835334157433,34.052132924635714
182.35041679,21.54550835,-21.76224147,33.35009151,3.74727824,3.41655775,-0.134745715867661,-2.7655525938663623,34.46846376440327
181.69238787,22.23858692,-23.48920771,31.95367159,4.54125555,1.00821424,-0.1079010236622,-2.7534560908448484,41.721746703071716
180.96130504,23.00844414,-25.14263606,30.46982825,5.42622686,-1.31368639,-0.0839447126093755,-2.740019547585598,40.94072058945297
180.17179241,23.83138766,-26.74125768,28.91764405,6.37846378,-3.57777596,-0.0630466157950763,-2.7256564736036464,36.03220023437714
179.33153112,24.70595298,-28.29391282,27.30149526,7.39064068,-5.80364580000001,-0.0451561417602518,-2.7103924292458883,34.88958902363226
178.42960278,25.6306377,-29.8002943,25.61892057,8.470981,-7.98712876,-0.0300697955222165,-2.6942536363390066,32.46237185018597
177.49327954,26.60336444,-31.25160874,23.89056573,9.59777015,-10.11285451,-0.0174860507699456,-2.6772763520038154,28.00834046831291
176.51616176,27.61588343,-32.67192577,22.1157117,10.7689638,-12.2058289,-0.0070485041858813,-2.6596045618893482,22.669748296269
175.50277997,28.66125187,-34.06809628,20.30089082,11.97627355,-14.2715636,0.0016215339665157,-2.6413594407149112,16.7694323764378
174.45776392,29.73101725,-35.44704862,18.45377812,13.21043421,-16.31485463,0.0089015645744305,-2.622688512610063,10.453227185140967
173.38552224,30.81522107,-36.81354834,16.58265665,14.46118539,-18.3354888,0.0151520311765907,-2.6037655861883633,4.22671097344729
172.29145321,31.90604365,-38.16998777,14.69476323,15.71764401,-20.33397866,0.0207066184959294,-2.5847271406122636,-2.3435513250946727
171.17840888,32.99340754,-39.52166027,12.79650351,16.97051785,-22.31488016,0.0258669151455735,-2.5657490605644706,-9.1967995632114
170.04877475,34.06764249,-40.87042509,10.89389004,18.20963688,-24.27781607,0.030898776142261,-2.5470001237469737,-17.051339702547352
168.9047327,35.11890023,-42.20771484,8.99572389000002,19.42487946,-26.18151017,0.0360282460654364,-2.528652214896899,-24.570973847715116
167.74527908,36.13154435,-43.54437086,7.10047214999997,20.606581,-28.10242766,0.0414372253193772,-2.5109782408519385,-29.330254589110538
166.57262691,37.10361161,-44.86722634,5.21514980999999,21.74947878,-29.97155339,0.0472602654566057,-2.494012466614099,-34.86039141057162
165.38583094,38.02739623,-46.18319235,3.33834518,22.84591509,-31.82877522,0.0535831504463968,-2.4778893834158144,-41.4195953029628
164.18322272,38.88858766,-47.47899226,1.4820781,23.88540496,-33.61441619,0.0604431917542902,-2.462858757472356,-44.00409631261759
162.96535206,39.68593131,-48.75716617,-0.360180030000009,24.86600116,-35.37324802,0.0678310269776695,-2.4489424855099866,-48.88096686704202
161.72996435,40.42143881,-50.02362031,-2.19497680000001,25.78962949,-37.13086188,0.0756937045068289,-2.436105457961875,-55.3792674951703
160.48425714,41.06439908,-51.23188902,-3.98958524999998,26.62564608,-38.76028278,0.0839388505549873,-2.424883684290863,-55.02152037708097
159.22004508,41.63699013,-52.41822673,-5.77459436000001,27.39766505,-40.37183767,0.0924398316414917,-2.414890085200911,-56.03824273422653
157.94363163,42.12761676,-53.56390486,-7.53837333999999,28.09140653,-41.93663674,0.101041905317068,-2.4063270351094475,-59.38733932790097
156.65218582,42.53146597,-54.66441204,-9.27732981,28.70401098,-43.43366014,0.109569058035643,-2.3992785367133695,-59.311005607725065
155.35167068,42.85057005,-55.7160023,-10.99333367,29.23394982,-44.87613112,0.117830859111282,-2.393709119860822,-61.3209878608556
154.03901704,43.08611478,-56.72118133,-12.68551404,29.6816612,-46.26306438,0.125628791195333,-2.3895980887866006,-62.55995346362564
152.71658441,43.22217996,-57.66061007,-14.34455328,30.03523047,-47.56143117,0.13276188627464,-2.387223303398282,-60.054440819929944
151.40006701,43.28232146,-58.53626133,-15.97655592,30.3016888,-48.78766921,0.139031654293584,-2.3861736362061943,-59.44039908248655
150.07529025,43.24970327,-59.35104496,-17.57767767,30.47795766,-49.94003642,0.144246317003526,-2.3867429310177353,-57.839954847689334
148.75863248,43.13795974,-60.09642688,-19.14605226,30.56313363,-51.01164266,0.148224377412822,-2.3886932235340366,-55.35189898717263
147.4496849,42.94582805,-60.77215194,-20.67986951,30.55655591,-52.00126476,0.150797568283183,-2.3920465541219573,-53.92086688155828
146.15251937,42.676455,-61.37707573,-22.17751981,30.45817482,-52.90856106,0.151813234846527,-2.396748000760596,-49.47896030201182
144.87151493,42.33300902,-61.90858857,-23.63664229,30.26768702,-53.72929405,0.15113621663681,-2.402742263914335,-47.22949967688628
143.62258596,41.9314567,-62.34602936,-25.0495816,29.98424279,-54.43251299,0.14865029995714,-2.409750674017357,-51.612204688207264
