thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.89700394,17.17652863,-24.08419821,-33.89262048,-5.58736104999999,-9.45421084000001,0.461080510832096,-2.841805674933222,-9.603377503131227
150.48640655,17.19427477,-23.56753574,-32.94043451,-6.09354354,-7.25670406,0.47368361261129,-2.8414959463607024,-11.103020246969741
151.0893193,17.18450926,-23.0227047,-31.90238015,-6.6739263,-5.03667844,0.481640951525224,-2.841666386663339,-11.061945668351392
151.70129113,17.16615143,-22.50177316,-30.80264515,-7.30645996,-2.85211794,0.485212129581318,-2.84198679124036,-11.143332116714255
152.32649914,17.12910961,-21.94721293,-29.62953443,-8.00412819,-0.672897569999996,0.484729247428137,-2.8426332929602913,-11.845820159326337
152.9589243,17.0741815,-21.40155478,-28.39071113,-8.76443017,1.45764563,0.480523876840102,-2.8435919693316887,-11.467949394949883
153.60385815,17.00583841,-20.8376496,-27.08853458,-9.5832758,3.55744993,0.472885106174464,-2.844784781273176,-10.45409635910044
154.25464468,16.91650506,-20.24867078,-25.72747959,-10.45766785,5.64273913,0.462058281913957,-2.8463439423625125,-9.70097980554474
154.92277372,16.82266965,-19.67278821,-24.30610222,-11.39474448,7.65714065,0.448264251528502,-2.847981679221971,-10.048396319812802
155.58695957,16.7032461,-19.05412628,-22.83623192,-12.37775646,9.67669929,0.431715833453809,-2.850066013373891,-6.488437772556033
156.26717554,16.58192782,-18.44208142,-21.31814503,-13.41063694,11.64654398,0.412635364731172,-2.852183416802747,-4.098849897777868
156.95402615,16.45281113,-17.82579824,-19.760231,-14.48286991,13.5884754,0.391276291652778,-2.854436928162525,-4.092886107707194
157.64736708,16.31770131,-17.20564567,-18.16897219,-15.58652563,15.50800501,0.367926681184461,-2.856795039373301,-2.960860318887981
158.34682718,16.17892565,-16.58283187,-16.55058547,-16.71356188,17.4090017,0.342889952049364,-2.8592171315619295,-0.7830210249615277
159.04894851,16.03651032,-15.96085534,-14.91205317,-17.85487517,19.29380721,0.316466179103316,-2.8617027479757438,1.6890877621866807
159.75559966,15.90055379,-15.35071192,-13.25927864,-19.00251153,21.16113891,0.288943901938273,-2.8640756370638303,-4.639322516579725
160.4824376,15.76499709,-14.70947792,-11.58471511,-20.15727144,23.04938423,0.260599966145745,-2.866441547801968,-7.984837694650082
161.15434331,15.59560057,-14.1186737,-9.93446965999999,-21.27617662,24.86019363,0.231707919209451,-2.869398074817389,-0.721737278923662
161.86026738,15.44773411,-13.51108573,-8.26220585999999,-22.39463189,26.69881132,0.202549427147192,-2.871978831397657,-0.7426864659443311
162.53377182,15.2865121,-12.92630828,-6.61072772,-23.47303022,28.48800723,0.173414600182509,-2.87479268629884,-3.04630116710225
163.20804563,15.12621585,-12.34323242,-4.95799350999999,-24.52348981,30.27451823,0.144586800793576,-2.8775903836399404,-3.208866369601715
163.86826968,14.95996961,-11.7781099,-3.31525795000002,-25.53500403,32.02430289,0.116330940047469,-2.8804919278970016,-4.934105136573663
164.51221528,14.78631214,-11.22321433,-1.6824076,-26.5013462,33.74957903,0.0888935647159241,-2.883522822519184,-5.381057778084397
165.13731214,14.60515678,-10.68333098,-0.0622430199999826,-27.41793901,35.43675411,0.0624860114475818,-2.8866845800088203,-5.809742058295875
165.74161312,14.41557724,-10.15861065,1.54425384000001,-28.28028861,37.08203305,0.0372408301731584,-2.889993367176236,-5.771018438176512
166.32322015,14.21705658,-9.64848861,3.13625286999999,-29.08455138,38.68282612,0.0132023763402178,-2.8934582063264687,-5.615815034447635
166.88921328,14.01177684,-9.13990136,4.71995462000001,-29.83152101,40.24548915,-0.0096074885806247,-2.897041013677106,-5.772294273875822
167.4171984,13.79678013,-8.67113937,6.27530343999999,-30.50460379,41.72958495,-0.0311321860058262,-2.9007934141475618,-5.025504538855863
167.92341344,13.57490363,-8.20751899,7.81804908999999,-31.11241583,43.165111,-0.0513109340720182,-2.904665889605363,-2.949084582413164
168.40533837,13.34770966,-7.75619224,9.34370143000001,-31.65001013,44.53728693,-0.0701243152946064,-2.9086311724225404,-1.8459823899519279
168.88220005,13.12113341,-7.31491375,10.86206943,-32.12385098,45.83986407,-0.0875691228975069,-2.912585673991862,-2.4579035523597526
169.31105666,12.88806249,-6.8863696,12.34738962,-32.50888818,47.07639215,-0.103623446623918,-2.9166535289365143,-2.736719900360285
169.71992242,12.65328044,-6.4830362,13.81471174,-32.81982852,48.22606524,-0.11828010603777,-2.9207512487335965,0.61404348277172
170.07651175,12.41273507,-6.08055678,15.25061572,-33.04035066,49.3267891,-0.131584274647262,-2.924949557440524,2.956884458846787
170.45473388,12.18894568,-5.70023747,16.67577675,-33.19129972,50.29948628,-0.143605349608502,-2.928855419127054,0.5375649002692384
170.76220223,11.95434935,-5.3292084,18.06323769,-33.24707612,51.22192336,-0.154406987768515,-2.9329498974986494,3.1877845375838376
171.06021686,11.72769094,-4.97194405,19.42738452,-33.22017722,52.04772739,-0.164069363131329,-2.9369058330304845,8.37864506042063
171.35158671,11.51422829,-4.62434269,20.76979911,-33.11412685,52.78390884,-0.17271703872398,-2.9406314591030163,10.38793790847592
171.62800566,11.3144423,-4.29100059,22.08263425,-32.92316976,53.424337,-0.180515260200399,-2.944118382427873,9.45691470827903
171.92840865,11.13362573,-3.97353776,23.38404411,-32.66515222,53.96724497,-0.187646606047123,-2.9472742269165355,7.505879205318422
172.16139989,10.95537779,-3.65897918,24.63178231,-32.30175713,54.43309083,-0.194287753297066,-2.9503852403544335,9.343417692364575
172.39555331,10.79602869,-3.34888911,25.85172782,-31.8535857,54.82471485,-0.200604883709823,-2.953166406809523,10.732352456432892
172.6219333,10.64984712,-3.05458868,27.04065992,-31.32763733,55.11680246,-0.206766023835009,-2.9557177565117576,10.137413347655055
172.84575168,10.5199235,-2.76712786,28.1981549,-30.723197,55.32218681,-0.212942522570965,-2.957985351456867,10.237417223124545
173.0606741,10.40239955,-2.49147283,29.32113464,-30.04059509,55.43482702,-0.219291763645225,-2.960036531334316,9.281585912934709
173.27135018,10.30247439,-2.22701548,30.40698174,-29.27948799,55.45276117,-0.225945638956832,-2.9617805543818987,7.5945262233600985
173.47046482,10.20813155,-1.98074811,31.45600114,-28.44757103,55.36614242,-0.233014400769763,-2.9634271475655813,10.669009221899728
173.66864575,10.12853871,-1.73653829,32.46852051,-27.54151264,55.2103581,-0.240585102887702,-2.9648163046845943,10.956580141425754
173.86652716,10.07499247,-1.48517594,33.43362623,-26.56109251,54.96922202,-0.248704904591834,-2.9657508628746565,7.816867207419698
174.04099186,10.01737961,-1.2580624,34.35593597,-25.51464114,54.62731642,-0.257370996347807,-2.9667563969731474,2.541333781249655
174.23354454,9.98664074,-1.05395512,35.23525175,-24.40920118,54.16986686,-0.266542684239921,-2.9672928914629897,-2.787472329677243
174.36201589,9.92078128,-0.83149957,36.06622558,-23.24042128,53.68656643,-0.276159736348035,-2.9684423558835755,3.457076623853972
174.51220559,9.88231797,-0.630878709999999,36.85181572,-22.02239135,53.09892621,-0.286150617153584,-2.9691136672842906,5.860534630186542
174.64801935,9.84399054,-0.440227589999999,37.58835148,-20.75818203,52.43586882,-0.296435873467599,-2.9697826071316182,3.033762721740274
174.77866775,9.81157359,-0.255600859999999,38.27522994,-19.45466549,51.71087307,-0.306935675701692,-2.970348389642573,3.4879497529916037
174.90633962,9.78458198,-0.0724983899999998,38.91246314,-18.11971698,50.93797852,-0.317582039799455,-2.970819482107487,2.9067114788450255
175.02904183,9.76081369,0.10376791,39.49858835,-16.76135145,50.11822675,-0.328328325487149,-2.971234317025556,3.372492732314214
175.15491065,9.74182765,0.28583237,40.03604577,-15.39117272,49.27708829,-0.339147829388141,-2.971565685935471,4.627091249180815
175.28027666,9.72937675,0.457708500000001,40.52122632,-14.01432191,48.40923793,-0.350030679942695,-2.9717829951353076,5.834085910700892
175.41501433,9.7255846,0.632456080000001,40.95779464,-12.6431529,47.53952046,-0.360989713323327,-2.971849180638537,7.059593279596932
175.56427974,9.73136666,0.81189535,41.34878721,-11.28831864,46.68351544,-0.37206066171184,-2.9717482646539892,8.982295107480276
175.73008512,9.74979004,0.99338474,41.69281188,-9.95821697,45.84821594,-0.38328600868363,-2.9714267160136436,10.7207442715751
175.9195137,9.78482133,1.1750706,41.99594174,-8.66601608,45.05201385,-0.394696870639516,-2.970815304661923,10.391480926870145
176.13444653,9.83542082,1.36341945,42.25736564,-7.41648895000001,44.2945058,-0.406304772922783,-2.9699321769615925,11.348507787585227
176.3693129,9.8978148,1.55664055,42.47807901,-6.21593374,43.59323575,-0.418101451511439,-2.9688431965771693,16.228615927773582
176.64152177,9.98607376,1.7540173,42.66574173,-5.08173695,42.95602319,-0.430059017598418,-2.967302787130783,16.658157164646248
176.95413072,10.10379139,1.94971229,42.82297814,-4.02108701,42.38421934,-0.442125244799975,-2.9652482268996385,9.962842025204033
177.28779608,10.23217091,2.14935406,42.94889142,-3.03468973,41.88317152,-0.454221826998586,-2.9630075815835086,9.675658568770729
177.63858009,10.36685086,2.34365243,43.04569815,-2.13021193,41.43126929,-0.466251334811046,-2.9606569730195873,16.5435501193123
178.031451,10.5337055,2.5349825,43.12082553,-1.32084897,41.05220262,-0.478103735389425,-2.9577448101793573,13.513000548726062
178.43724661,10.72469789,2.71391516,43.16431875,-0.597735059999998,40.72760225,-0.489658299930089,-2.954411364127605,5.251107543298161
178.86380998,10.91266388,2.87591668,43.19395427,0.0205310299999972,40.4356395,-0.500784972241347,-2.9511307387203334,2.9645639075503993
179.29989608,11.11263155,3.02145981,43.20075322,0.543068160000001,40.16492061,-0.511345966645745,-2.9476406444812926,4.820499910245246
179.73249161,11.30860796,3.15177621,43.18553385,0.972450060000003,39.89346306,-0.521195132660324,-2.9442202108705544,5.317058299754152
180.16311485,11.52818464,3.24779704,43.14110451,1.314457,39.62159726,-0.530167001285548,-2.940387874843956,1.5334096288821542
