thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
150.71667935,16.40540375,-22.33171326,-36.2729702,-2.6369609,-12.62271179,0.353053866037468,-2.855264343033268,-10.053860945697934
151.21808303,16.38519127,-21.84992944,-35.31687392,-3.18621813,-10.6208001,0.367815979937107,-2.855617117359262,-6.886845826215016
151.7132969,16.3361766,-21.38378078,-34.26395008,-3.82976019,-8.60429783,0.37845372855746,-2.8564725847325407,-1.6520658380736464
152.24206811,16.30530759,-20.88423051,-33.17791276,-4.50200065,-6.57413828,0.385193073828016,-2.8570113505938712,-4.29039105653839
152.77717805,16.25748381,-20.39302963,-32.00413374,-5.25881891,-4.53611361,0.388409103537309,-2.857846033015621,-7.333646624081425
153.32550298,16.20084178,-19.89719718,-30.7624146,-6.08609566,-2.50271545,0.388520329398342,-2.8588346229341344,-5.814566148343303
153.89084126,16.13677232,-19.38479312,-29.4533522,-6.97628093000001,-0.456691249999999,0.38588795022159,-2.859952845961109,-2.7592224304084922
154.47051572,16.06306096,-18.84883997,-28.07825348,-7.92916811,1.61847638,0.380773634333979,-2.861239351889232,0.4591263130260259
155.07524335,16.00025165,-18.32401974,-26.65644129,-8.93405267,3.64262108,0.373356917015833,-2.862335581149638,-5.6439445059952575
155.69312671,15.92791074,-17.75991061,-25.17839587,-9.98826662,5.71995831,0.3637706856392,-2.8635981682130267,-5.649260778901599
156.30397365,15.83139356,-17.19213038,-23.64807472,-11.09234587,7.80317067,0.352131718560484,-2.8652827107887666,0.3956190175324892
156.94471782,15.76039264,-16.6379398,-22.09981175,-12.21791401,9.84288465,0.338569331143638,-2.8665219106147117,-3.0479522485649113
157.576188,15.6648022,-16.05420913,-20.50799633,-13.37676728,11.93751327,0.323246579892335,-2.868190278526142,-2.9540011749285
158.21770862,15.57541106,-15.48182517,-18.90117287,-14.54871705,14.01477379,0.306361933336976,-2.8697504482412532,-1.3165088360933552
158.85865526,15.48128566,-14.90981336,-17.27763188,-15.73050947,16.09889475,0.288135862834568,-2.87139324638101,-3.23529763579522
159.49700662,15.38288644,-14.34046517,-15.64426139,-16.91380118,18.18604858,0.268789275467537,-2.873110636751404,-3.6748849878520673
160.13007512,15.27923223,-13.77385399,-14.00506298,-18.09216213,20.27560648,0.248519136925747,-2.874919743999458,-4.400020422843376
160.75634395,15.16930628,-13.2138088,-12.36293401,-19.25989453,22.35926025,0.227484903390171,-2.87683831376034,-4.7703670728083125
161.37467675,15.05196854,-12.66078303,-10.72030219,-20.41141387,24.42957747,0.205810848497363,-2.87888624366019,-4.842882012559002
161.98139166,14.92839393,-12.13093647,-9.08143782000002,-21.53823946,26.4657902,0.183599100133281,-2.881043027476557,-5.810981242069246
162.57766425,14.79695718,-11.58226529,-7.44600073999999,-22.63735085,28.50410773,0.160941382462818,-2.883337031522178,-6.868872425598305
163.16020246,14.65418711,-11.05089049,-5.81507823000001,-23.70243578,30.49958881,0.137919703706365,-2.885828839316981,-7.240864921036483
163.73153019,14.50259008,-10.52133549,-4.18829051,-24.72935633,32.45912199,0.114609102026745,-2.8884747066267256,-7.484244103905802
164.2853536,14.33849319,-10.02100025,-2.56930732000001,-25.71303122,34.34136855,0.0910957604700429,-2.8913387376495083,-7.15165939764173
164.82624814,14.16534142,-9.51465268,-0.95510348000002,-26.64855226,36.18481394,0.0674918086854649,-2.894360806141664,-7.00811130265766
165.35118779,13.98182328,-9.01968007,0.651650150000023,-27.53175146,37.95793974,0.0439221653328147,-2.8975638019218,-6.959521336282748
165.85972861,13.78793924,-8.53597096,2.25148382999998,-28.35873106,39.65874892,0.0205068596308466,-2.900947716786868,-4.867744227770032
166.35082692,13.58527825,-8.06588544,3.84251173999999,-29.12499875,41.27760693,-0.0026224679441539,-2.90448481832772,-3.542205058111314
166.83930413,13.38264694,-7.5958371,5.42868505999999,-29.82852105,42.82455313,-0.0252969355946078,-2.908021401854849,-4.381315729236057
167.29858592,13.16843788,-7.15169651,6.99989657,-30.4619995,44.2720242,-0.0473249087012519,-2.911760055239451,-3.4768983281718846
167.73972306,12.95225155,-6.72027561,8.55762404999999,-31.02174347,45.63183469,-0.0685326221250843,-2.915533218495754,-0.4746737060168371
