thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.67527191,20.39767239,-21.14872775,38.82324863,-2.17534063,8.19673469,-0.187560464165358,-2.785586110641152,20.229388793548964
184.26726721,20.86972669,-22.78207042,37.76432663,-1.68402545,5.95033521,-0.165305289299641,-2.777347208857955,30.972483751523505
183.82082536,21.39973392,-24.37341726,36.64720071,-1.13343088,3.76115130000001,-0.144715099830899,-2.7680968376350807,42.54747244417434
183.31039975,21.99129455,-25.91649426,35.45290841,-0.501922630000003,1.60324303,-0.126272221844682,-2.757772156916409,43.10727458444852
182.74394077,22.64557451,-27.40561605,34.18791995,0.205815830000006,-0.516332320000004,-0.11024156923998,-2.746352817384592,40.855340827778974
182.12053074,23.3598489,-28.84701003,32.85416309,0.98668958,-2.6023502,-0.0966857135629679,-2.7338863775164177,38.426741353561056
181.42673354,24.12549896,-30.26175258,31.44707885,1.84629765,-4.67558293,-0.0854913748997072,-2.720523263051325,38.26307310295096
180.68475498,24.94857226,-31.63427347,29.98098234,2.77389696,-6.71645812,-0.0764157519192546,-2.7061579239810705,35.362555797631146
179.89743208,25.82465467,-32.97479528,28.46158243,3.76523418,-8.72215183,-0.0691366684024842,-2.6908674014077634,27.745045333351648
179.04753325,26.73990814,-34.32110912,26.87947773,4.81983968,-10.76703131,-0.0632930171593849,-2.67489321486596,23.054205933230598
178.13421502,27.68277778,-35.65968588,25.24618756,5.93202705,-12.79411306,-0.0585163290127995,-2.6584370352308664,20.548621731042438
177.19303856,28.66333489,-37.00895954,23.57604636,7.08621204,-14.83872976,-0.0544541682413474,-2.6413230851575267,13.140463510556977
176.19895879,29.65863582,-38.37194337,21.86613122,8.28033919,-16.90204461,-0.0507862519432874,-2.623951806880865,7.092876708445495
175.16234689,30.66205095,-39.74352824,20.12777684,9.5045344,-18.95352044,-0.0472342915480389,-2.6064389090980375,4.7102980759339275
174.09853069,31.67513305,-41.14546831,18.36614252,10.74968232,-21.03846799,-0.0435665237144269,-2.5887572908600194,0.17472316608646565
173.00715021,32.68775503,-42.57007651,16.5871789,12.00823626,-23.13965285,-0.0395978508254456,-2.571083703230955,-4.9771344839655285
171.89173752,33.69263137,-44.01304816,14.796848,13.27310114,-25.24676379,-0.0351869156511455,-2.553545302522565,-8.76467174839135
170.75490347,34.68494223,-45.47002073,12.99778798,14.53823797,-27.35203031,-0.0302323231080172,-2.536226210812269,-11.950311276303083
169.60242334,35.65991182,-46.93976252,11.19563087,15.79499045,-29.46732157,-0.0246698818005637,-2.5192097813599497,-15.954032003193674
168.43659742,36.61365919,-48.41058506,9.39211044000001,17.03857544,-31.57270184,-0.0184707373376934,-2.5025637495212134,-19.611756913842093
167.25475367,37.5357824,-49.86868983,7.59085006000001,18.26392136,-33.63680364,-0.0116392102508196,-2.4864696633976537,-21.218278385104483
166.06557572,38.43000906,-51.3110547,5.79316843000001,19.46474151,-35.68026767,-0.0042098122903923,-2.470862463921542,-23.704777411923672
164.8682372,39.2900812,-52.73503324,4.00182842000001,20.63390916,-37.69820172,0.0037564260342098,-2.4558513732738683,-25.247542005595314
163.66528781,40.11054056,-54.12037317,2.21589875000001,21.76987158,-39.67155592,0.012176072527053,-2.441531656063063,-30.10707969522297
162.46488771,40.89972224,-55.46713023,0.433143690000009,22.86972399,-41.60142329,0.0209476340323279,-2.4277578373506423,-36.10301696877816
161.24011069,41.6185712,-56.76442099,-1.32925904000001,23.91878472,-43.44384733,0.0299559410902923,-2.415211556174106,-32.667509123811556
160.02316388,42.30250823,-58.00948061,-3.08943886,24.92423491,-45.24587838,0.0390765577119465,-2.403274603124294,-31.307225684753526
158.80931347,42.9394308,-59.21985174,-4.84004575,25.87521083,-47.01389192,0.0481803805911008,-2.3921582071975305,-37.84030897956647
157.59565913,43.52591703,-60.32062607,-6.57893627999999,26.77793824,-48.64610277,0.0571383464825235,-2.3819220914664214,-39.70522993723691
156.36972663,44.0434814,-61.39138123,-8.29965657,27.61560204,-50.24489316,0.0658257077687414,-2.3728888891189115,-40.57055021773781
155.16295565,44.52183162,-62.38779351,-10.01240204,28.39620166,-51.76505573,0.0741254042564179,-2.3645401028022723,-43.80691424970884
153.93569638,44.91507987,-63.35137561,-11.70207694,29.10265062,-53.24337485,0.0819304534567672,-2.3576766260620663,-33.07164883876723
152.72717428,45.26675108,-64.22267803,-13.37607693,29.74813602,-54.61719796,0.0891454543511397,-2.351538805563094,-36.18555533443146
151.55844046,45.59719175,-65.00564045,-15.04202848,30.34063043,-55.88373241,0.0956873112396503,-2.345771527889098,-45.917972010474095
150.3395415,45.80434258,-65.77387868,-16.66709301,30.83830067,-57.13299569,0.101485285308052,-2.342156063857359,-36.16436354665353
149.18291935,46.01621303,-66.43238928,-18.28969546,31.29213163,-58.24200075,0.106480478968764,-2.3384582269171768,-41.87293584952734
148.00699136,46.13472754,-67.05258135,-19.87582951,31.6596493,-59.30160702,0.110624856316901,-2.3363897585062894,-46.352703856546995
146.84190675,46.19532006,-67.61025603,-21.433919,31.95390014,-60.28409998,0.113879901225996,-2.3353322195302084,-38.556251765378136
145.68642675,46.19953107,-68.10891022,-22.96025057,32.17362756,-61.18618277,0.116215010813585,-2.3352587235408744,-38.42374287791106
144.56197863,46.15351604,-68.55452909,-24.45945868,32.31851295,-62.01040915,0.117605717678356,-2.336061837319778,-39.188390821829344
143.44119645,46.04418277,-68.9350407,-25.91816087,32.3817196,-62.7594398,0.118031836940209,-2.3379700628632505,-39.78533007792162
142.35113869,45.88717908,-69.26158763,-27.34311552,32.36706308,-63.43006179,0.117475642676813,-2.3407102941915303,-38.32517191774798
141.27953624,45.66088132,-69.55330433,-28.72053235,32.25806708,-64.06162135,0.115920178062449,-2.3446599351934188,-31.0421450779641
140.23953159,45.40125506,-69.76634019,-30.07125585,32.0851276,-64.58079337,0.113347792047717,-2.3491912682550575,-32.81137486872865
139.23441373,45.09972148,-69.9069725,-31.38471918,31.8391892,-64.99076741,0.109738984270367,-2.3544540220313834,-41.149107666154094
138.24540344,44.72733571,-70.0131152,-32.64729732,31.49926334,-65.3590408,0.105071631582174,-2.3609533798054576,-40.544881660431464
137.28265936,44.30279462,-70.06498172,-33.86837831,31.08089651,-65.65485865,0.099320659502909,-2.3683630196359635,-39.32221743288
136.35714632,43.8211113,-70.05062702,-35.03065874,30.57064087,-65.85425705,0.092458208286528,-2.376769979521901,-40.02714020979514
135.43710596,43.28056805,-69.99352389,-36.16067089,29.99233589,-65.99903467,0.0844543262701355,-2.3862042389838316,-37.992328902740624
134.53205893,42.68554827,-69.90576149,-37.25612852,29.34588045,-66.09748233,0.0752782031877669,-2.3965892932593236,-40.11214472569691
133.67726062,42.04066147,-69.72573456,-38.28548647,28.60810536,-66.06602127,0.064899933840296,-2.4078446912219738,-44.631906952523615
132.80859086,41.32015958,-69.53390376,-39.28251323,27.8097542,-66.01241753,0.0532927787296124,-2.420419821469316,-42.766066206327835
