thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.1095219,18.03430042,-25.61114636,38.98504981,0.652873030000002,2.27507956,-0.170079927528552,-2.8268347329669967,10.522059480173596
182.95527719,18.46938888,-26.97990931,38.18441243,0.96036295,0.329707049999996,-0.157963084031637,-2.819241006802565,19.37241642286036
182.73003774,18.93462082,-28.32517383,37.33168542,1.32225001,-1.55063062,-0.146458681001297,-2.8111211776641247,32.87141768566482
182.45312942,19.45056157,-29.6162524,36.42231716,1.74506774000001,-3.38995151,-0.135969789834381,-2.8021163128314157,36.74196804530183
182.12712843,20.02328057,-30.85274971,35.45478934,2.23275917,-5.18018125,-0.12678168627304,-2.7921204805926862,36.13224599776199
181.73610324,20.64225023,-32.0371559,34.42882469,2.78814769,-6.91450342,-0.119039261353829,-2.781317422055736,38.80237635116135
181.29419475,21.31896284,-33.1642371,33.34885075,3.41003557,-8.59077789999999,-0.112760799913784,-2.7695065589214716,41.17853915332148
180.79569791,22.05626013,-34.24868507,32.20619318,4.10764002,-10.23306631,-0.107855576395354,-2.7566382936449405,40.8397655095305
180.23987895,22.85058076,-35.3008505,31.00387233,4.87729757,-11.85806374,-0.104145692310746,-2.7427747833349247,40.672320366423875
179.63650747,23.70426465,-36.31657978,29.74956359,5.71487824,-13.44061758,-0.10139666844446,-2.727875188683192,39.11335388129711
178.98702685,24.61523391,-37.31154637,28.4444555,6.61839761,-15.00147178,-0.0993466710106435,-2.7119757757117355,35.58324220956699
178.28751099,25.57637218,-38.29756722,27.08876197,7.58572988,-16.56007378,-0.0977292971429288,-2.6952007483333134,32.12656701144567
177.54563164,26.58376402,-39.28099338,25.69002155,8.60904929,-18.11390757,-0.096290621254613,-2.6776184438675896,28.190357365351915
176.76610459,27.63255138,-40.2724666,24.25224134,9.68228893000001,-19.67740061,-0.0948010701181891,-2.6593136512822904,23.192132322709114
175.94899509,28.71381298,-41.27264855,22.7804061,10.79966036,-21.24065462,-0.0930627845170144,-2.6404420762869085,18.308273469958003
175.10052734,29.82161171,-42.29341359,21.27984466,11.95260227,-22.82654029,-0.090913176598175,-2.6211073409989964,13.563906567015671
174.22352658,30.94876062,-43.33242345,19.75596677,13.13457628,-24.42386605,-0.0882253507328641,-2.6014348813592316,8.667268413491414
173.32187555,32.0883875,-44.38858976,18.21325959,14.33880701,-26.03148138,-0.0849059750105527,-2.581544640059001,7.827888961653429
172.39724994,33.23336805,-45.46748461,16.65644463,15.55781549,-27.66199837,-0.0808913212940204,-2.5615609595902056,2.905435643154597
171.47180401,34.40001379,-46.55270527,15.08642741,16.79164692,-29.28298111,-0.0761428444779619,-2.54119915022284,-13.699646058924486
170.51040275,35.5346224,-47.65278962,13.51376974,18.02199679,-30.9059065,-0.0706440948346357,-2.521396494256864,-12.018421005031144
169.51740479,36.63314689,-48.75961131,11.94039861,19.24384616,-32.53230371,-0.0643995756146666,-2.502223624992572,-8.565517463439143
168.55944141,37.76701627,-49.86937112,10.35795956,20.465198,-34.17092506,-0.0574344627074709,-2.4824338710240257,-22.64763497464184
167.53221552,38.81720319,-50.97131458,8.78551407999998,21.6660625,-35.74540852,-0.04979402418537,-2.4641046515086473,-19.877586266883185
166.52420928,39.86964875,-52.07229238,7.21048605000001,22.8511571,-37.33336709,-0.041542429329679,-2.4457360112886515,-17.325501257445808
165.50481018,40.88736931,-53.16309404,5.63883122999999,24.01272709,-38.90964032,-0.0327610008013181,-2.427973436651411,-24.09859524966862
164.48244268,41.87301342,-54.24276085,4.07065585999999,25.14886106,-40.4549452,-0.0235459866888148,-2.410770701679022,-25.209355946893552
163.45291686,42.81946065,-55.30699188,2.50726811999999,26.25375415,-41.98139183,-0.0140059492803884,-2.394252081319142,-27.80204778671358
162.42553156,43.73193912,-56.36857779,0.943473829999988,27.32645443,-43.51028287,-0.0042588039584447,-2.3783263276640816,-32.40334656021471
161.38715324,44.59225799,-57.39768189,-0.610081579999985,28.36065629,-44.98470184,0.0055716285476951,-2.363310930765544,-33.06472162697638
160.34808961,45.40520732,-58.39102814,-2.15397882000002,29.35400567,-46.40787585,0.0153596188341601,-2.349122288305163,-32.870536294380415
159.31116719,46.17560843,-59.39021743,-3.70096869,30.30680573,-47.85056623,0.0249816942264472,-2.3356762523746437,-36.0929080217387
158.27067274,46.89014122,-60.34936124,-5.23699818999998,31.21292021,-49.23688207,0.0343203774457957,-2.323205302575682,-38.13892259728391
157.23201568,47.55216174,-61.2818138,-6.76656211000002,32.07103924,-50.59247647,0.0432671618609068,-2.3116508647859173,-39.56407992463884
156.19201094,48.15655519,-62.18268997,-8.28877127000001,32.87883443,-51.91098812,0.0517246708020772,-2.3011022091059297,-41.30115202393814
155.15233516,48.70202957,-63.05164656,-9.80317042999999,33.63328599,-53.19346727,0.0596080409299264,-2.2915818851896548,-42.97892481658128
154.11250492,49.18633099,-63.88500129,-11.30876532,34.33304408,-54.43650757,0.0668455889984204,-2.283129230838571,-41.514569139544655
153.07002415,49.6056463,-64.68213766,-12.80511117,34.97425697,-55.63621046,0.0733788341173982,-2.2758107980750504,-44.89005860218054
152.04730298,49.97824583,-65.41783024,-14.29609384,35.562557,-56.77477076,0.079161959533015,-2.269307709485167,-53.05104539691019
150.99082737,50.25206194,-66.1477935,-15.76634296,36.0770213,-57.89445529,0.0841608082960387,-2.264528716820664,-45.260112036835665
149.9437941,50.46620057,-66.81761864,-17.22475809,36.53001699,-58.94851154,0.0883515111106695,-2.260791292671454,-44.0607479548083
148.92552701,50.63915624,-67.41808967,-18.67950549,36.92902495,-59.93215647,0.0917188428006797,-2.2577726467699613,-51.213733802679684
147.86867614,50.70170582,-68.00230241,-20.10087977,37.24206393,-60.88108166,0.0942544060995316,-2.2566809506532217,-49.31147501631816
146.85139792,50.73281746,-68.50348191,-21.5217534,37.50383795,-61.74936527,0.0959547495616796,-2.2561379500995264,-48.97652015292575
145.80095899,50.65467713,-68.98003531,-22.90278967,37.67540027,-62.57102272,0.0968195237234938,-2.2575017561366213,-48.731940183528444
144.79196132,50.54586389,-69.37557006,-24.2853718,37.79771909,-63.3145988,0.0968497616761314,-2.259400905444384,-48.71408546527789
143.75356523,50.32843499,-69.74212895,-25.62221848,37.82423889,-64.01296706,0.0960463522072887,-2.2631957556383737,-45.98620042159052
142.75498783,50.07979917,-70.02921589,-26.95891782,37.80373938,-64.62593666,0.0944087618451766,-2.2675352693357698,-47.28178799594307
141.74176071,49.73871133,-70.26452168,-28.25110102,37.69419432,-65.17942548,0.0919340515422771,-2.273488375182285,-47.69726013372999
140.75346042,49.34282976,-70.46337215,-29.53295857,37.52242833,-65.68638042,0.0886162220434284,-2.2803978120267496,-45.31569030153726
139.76887975,48.8757025,-70.59981848,-30.77944196,37.27596212,-66.12228369,0.084445909594616,-2.2885507207395697,-45.70249540634119
138.79844946,48.34622057,-70.68164014,-31.99858799,36.96109867,-66.49862042,0.0794104410262695,-2.297791923747883,-42.8111864581604
137.83780892,47.75083766,-70.69609503,-33.18016638,36.57283225,-66.79944177,0.0734942448446686,-2.3081833158374883,-40.61986973174836
136.90282617,47.10432135,-70.68240564,-34.35097239,36.12992611,-67.062831,0.0666796031931425,-2.319467154114833,-40.0485920516358
135.97990093,46.39323811,-70.59851317,-35.47091795,35.60873473,-67.25858458,0.0589477187380751,-2.3318778979085817,-38.523088764264024
135.07696396,45.6329606,-70.46793468,-36.58647477,35.04695416,-67.3878367,0.0502800609560094,-2.345147243686946,-36.70758505903038
134.1916012,44.81491752,-70.28072113,-37.65890962,34.4168344,-67.46006392,0.0406599481292736,-2.3594247888561015,-36.15926020391402
133.33293911,43.95128088,-70.03148408,-38.70153793,33.73214676,-67.47155667,0.0300743146917504,-2.3744980917649623,-35.494600427523615
132.48642174,43.02941963,-69.74255596,-39.71109202,32.9946144,-67.42194953,0.0185156083940378,-2.3905876058240128,-32.92134631957655
131.66824221,42.06623208,-69.39267432,-40.69020303,32.20877453,-67.31338211,0.0059837579581204,-2.407398399885731,-30.98800321922557
130.87160932,41.05529632,-68.97411689,-41.62331832,31.36998983,-67.13006854,-0.0075118507222029,-2.4250425574238816,-28.19652710424947
130.10006863,40.0036351,-68.51122192,-42.5311639,30.49544131,-66.88550239,-0.0219504533739228,-2.443397508328422,-22.91571056644237
129.36095674,38.91961881,-67.9973445,-43.40350417,29.58142531,-66.58594807,-0.0372981053311093,-2.4623171617341755,-20.898546283447672
128.65687296,37.80974077,-67.44779353,-44.24869093,28.6370426,-66.24345986,-0.0535060626528278,-2.4816881878277575,-23.432692798830423
127.98273618,36.66420145,-66.82076043,-45.02708226,27.64585632,-65.81771396,-0.0705094090651899,-2.501681620672814,-18.932247876164432
127.32509786,35.481587,-66.15725251,-45.78191786,26.63932154,-65.31922925,-0.0882259890415441,-2.522322136606976,-10.064149661643818
126.72756223,34.3003103,-65.44148323,-46.47700593,25.59792219,-64.78495169,-0.106555703548667,-2.542939304399069,-8.837656181714948
126.15487337,33.0957699,-64.68929773,-47.14820363,24.55210951,-64.17816333,-0.125380219398765,-2.5639625003523587,-8.534874717747165
125.62752575,31.88578311,-63.89376853,-47.74668095,23.47688121,-63.52443233,-0.144563135286134,-2.5850807537434957,-1.4545678705912835
125.12365595,30.66105157,-63.08274752,-48.3164163,22.40337296,-62.82514193,-0.163950636966465,-2.6064563515695163,7.3525014159825375
124.69094474,29.46292186,-62.21998704,-48.81904274,21.31842947,-62.07398036,-0.183372660228083,-2.6273676598749813,9.588990754103577
124.28725144,28.26845997,-61.35393151,-49.29392623,20.24978943,-61.29197796,-0.202644563045741,-2.6482149526450756,13.031872615143492
