thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.89604379,-44.1569713,21.48391609,28.135632450000003,49.27092493999999,-44.80340284,-0.0441922481367927
166.75221719,-47.24946087000001,23.39702262,26.329891770000017,44.60656847999999,-41.759873670000005,-0.046135987005459
165.63194563,-50.34142016,25.410764050000004,24.502643489999997,39.87711944,-38.548290949999995,-0.047601992656962
164.52521416,-53.43829388,27.51633066,22.652882019999993,35.08472875,-35.191111899999996,-0.048552059101417
163.38246291000002,-56.58766644,29.68440716,20.788333550000004,30.249089829999996,-31.71195789,-0.0489538518981904
162.19503062,-59.78539621,31.888244469999997,18.920208160000016,25.401231649999986,-28.13634836,-0.0487819544685238
161.06925322,-62.91563033,34.16654946,17.03467926000002,20.51077724999999,-24.459216229999996,-0.0480187813495388
159.88648281,-66.09016567,36.43060199,15.157514899999995,15.645285339999987,-20.7309288,-0.0466553261257097
158.76500757,-69.18727565,38.76037109,13.267326099999991,10.752878649999985,-16.926026309999997,-0.044691716478417
157.62944258,-72.27488297000001,41.07822350000001,11.384759839999987,5.890382979999984,-13.090692919999995,-0.0421375547406049
156.48426629,-75.33747901000001,43.364487780000005,9.505873629999996,1.0490323299999886,-9.24219565,-0.0390120293153726
155.34247755,-78.36509882,45.64050348,7.646812580000017,-3.727878590000003,-5.386852929999996,-0.0353437900342941
154.20882839,-81.33730889,47.88198631,5.788822949999997,-8.48403501,-1.5282856199999983,-0.0311705886635809
153.10040024,-84.24951668,50.12372885,3.938177450000012,-13.201500969999998,2.331210239999997,-0.0265386939556935
152.02089742,-87.09515356,52.36039402,2.0917804800000113,-17.884998249999995,6.177299530000006,-0.0215020985275395
150.94079778,-89.88256957,54.53041468,0.26064005999998585,-22.506105759999997,9.990604179999998,-0.0161215420777817
149.85461678000001,-92.6413617,56.657884339999995,-1.554600899999997,-27.055509900000004,13.75492002,-0.0104633817246324
148.77977963,-95.33809582999999,58.747730489999995,-3.3542194400000085,-31.536492079999988,17.476552479999995,-0.0045983452924263
147.68884728,-97.9872546,60.76094586000001,-5.1335740199999975,-35.93637296,21.15351014,0.0013997929965127
146.64964083,-100.54297961,62.75853434,-6.910894869999993,-40.29809448,24.76003323999999,0.0074555728845342
145.59647229,-103.06218647,64.69995621999999,-8.67045933999998,-44.57842705,28.32118632999999,0.0134932024671414
144.55620204000002,-105.51450142,66.58682779,-10.41207572999997,-48.777662740000004,31.803066540000003,0.0194378656609102
143.52159376,-107.9081164,68.42307835,-12.137988189999987,-52.90044199,35.22043549,0.0252169443642994
142.48979567,-110.24337875,70.22239958,-13.840073450000006,-56.92455640000001,38.57802593,0.0307611208098859
141.48023622,-112.50474166999999,71.95207574,-15.52924551000001,-60.879368519999986,41.833565719999996,0.0360053306186181
140.48249451,-114.69984936,73.62418346999999,-17.20220422999998,-64.74988238,44.99753042999999,0.0408895429752786
139.49802188,-116.83194946,75.21872456,-18.863072679999988,-68.55104364,48.0547952,0.0453593509005571
138.5248793,-118.89553971999999,76.78018499,-20.49694262,-72.24399019999998,51.041537039999994,0.0493663615442699
137.56887505,-120.88645122999999,78.27634408,-22.109501609999995,-75.84405172999999,53.92167817,0.0528683835172955
136.62921255999998,-122.80654863,79.71364254999999,-23.699954750000018,-79.34822512999999,56.699932099999984,0.0558294152828306
135.70728761,-124.65536781,81.08498768,-25.269638999999984,-82.76082936,59.36709251,0.0582194453294197
134.80455505,-126.4301173,82.39595426999999,-26.814904990000002,-86.07267632,61.925407689999986,0.060014081065615
133.92208034,-128.12995333,83.64584774,-28.335582009999996,-89.28412191000001,64.37119625,0.0611940289568927
133.05953601,-129.75588768,84.83097261,-29.832043090000013,-92.39656144,66.70247073,0.0617444532494112
132.22426430000002,-131.29617424999998,85.95758259,-31.29710695,-95.39336535999998,68.9117885,0.0616542446033233
131.40032174,-132.7791829,87.01115323,-32.746682479999976,-98.31325136,71.01229973000001,0.0609152330302976
130.60446018,-134.17472951,88.00762218,-34.163235980000024,-101.11520324,72.9907515,0.0595213816602512
129.83328757,-135.49285831,88.93920376,-35.5510989,-103.81046066,74.84867921,0.0574679990361043
129.08439868,-136.7341457,89.80723406,-36.91093108000001,-106.40061784,76.58623535,0.0547510078532209
128.35943099,-137.8973387,90.61253395,-38.24084690000001,-108.88282938,78.20175151000001,0.0513663073335326
127.65052682999999,-138.98632702,91.33563572,-39.540921010000005,-111.25344196,79.70927723,0.0473092647711391
126.97777997,-139.99265685,92.02886478,-40.80979959999999,-113.52253754,81.07878467,0.0425743692277595
126.32947475,-140.91849285,92.64723441999999,-42.04503018,-115.67728051,82.32912556999999,0.0371550769152714
125.70128414,-141.76864030000002,93.19536304,-43.24888023999999,-117.7223653,83.46206872,0.0310438735017479
125.09284117,-142.54412715,93.67170737,-44.41207318999999,-119.65103177,84.52242906999999,0.0242325734412767
124.52149854000001,-143.23792698,94.11003810999999,-45.550813069999975,-121.48163629,85.37734463999999,0.0167128704844587
123.97396447,-143.84719449,94.46198188000001,-46.64684790000001,-123.19315297,86.18391628,0.0084771468112737
123.46089642999999,-144.37187824,94.74043795,-47.712780080000016,-124.8019049,86.81800039,-0.0004804592113697
122.96071326,-144.83872307000001,94.96266038,-48.737271719999995,-126.29790770000001,87.34675767,-0.0101627347430571
122.49880679,-145.20847365999998,95.10272413,-49.72428113000001,-127.68328726999998,87.77305761,-0.0205678404169335
122.05984218,-145.51352405,95.17287287,-50.67309126000001,-128.96656328,88.07249928,-0.0316875503995958
121.66156876,-145.72375596999998,95.17361899999999,-51.578202180000005,-130.13665289,88.27924894999998,-0.0435053198540238
121.30470767,-145.84505779,95.11963191,-52.441629860000006,-131.20707561,88.43093646999999,-0.0559942246066489
120.97203789,-145.90195748,94.98117337000001,-53.26408529,-132.17325255,88.43122493000001,-0.0691148271934027
120.67341188,-145.88390341000002,94.77313813,-54.040869869999995,-133.03572476000002,88.33010773000001,-0.0828130324164529
120.41261748,-145.78909815,94.49713743999999,-54.773199559999995,-133.80036537,88.13671992999998,-0.0970180037629828
120.18780613,-145.6200571,94.14972361,-55.45891945999999,-134.46414135999999,87.84534015999999,-0.111640219164017
120.00854281,-145.37400361,93.74730859,-56.09730012,-135.03851629,87.48745226,-0.126569750222029
119.8672757,-145.05751353,93.28256456,-56.68707791,-135.51655646,87.04712316999999,-0.141674852812477
119.76609764,-144.67320026,92.7622593,-57.22829992000001,-135.90532410999998,86.53922751,-0.156800958467499
119.70817971,-144.22102386,92.19386859,-57.720057999999995,-136.20818018,85.97573485999999,-0.171770154797935
119.69249273,-143.70466023,91.5828193,-58.16207653000001,-136.42725665,85.36570363999999,-0.186381239058633
119.72354714,-143.12124297,90.93970595,-58.55589211,-136.56895215,84.73046849,-0.200410421527622
119.7907211,-142.48912815,90.26186822,-58.89314838,-136.62380149,84.04851255,-0.213612744451899
119.90573531,-141.79460092,89.56627473,-59.18236304,-136.60752026999998,83.36384913,-0.225724267818293
120.06219526000001,-141.04796773,88.85757527000001,-59.42006248999999,-136.51709874000002,82.67645813000001,-0.236465055173954
120.26363633,-140.24607849,88.15251333,-59.61013145999999,-136.35923405,82.01686605,-0.245542971334275
120.50077286,-139.40439795,87.43780146,-59.743781880000014,-136.12346946,81.35087103000001,-0.252658279429469
120.77950672,-138.51603533,86.73166225,-59.82649527999999,-135.81935597,80.71655548,-0.257508997884074
121.09958416,-137.58180313,86.04695112,-59.859808689999994,-135.4477345,80.13353986,-0.259796949306047
121.44302594,-136.61699764000002,85.38216231000001,-59.837806860000015,-134.98477423000003,79.58502044000001,-0.259234403767771
121.84226404,-135.60440355,84.74758401,-59.77502794,-134.49701689,79.11623673999999,-0.255551189632468
122.26679285,-134.56129061000001,84.14133408000001,-59.66077845999999,-133.91896057000002,78.68268128000001,-0.248502117088509
122.71819392,-133.48605193,83.56423101,-59.489291339999994,-133.25978649,78.32587274,-0.237874534161573
123.18386129000001,-132.39344768,83.03361817000001,-59.25846311999999,-132.48958799000002,78.03341456000001,-0.223495813473351
123.69089383,-131.26048572,82.52413373,-58.98954458,-131.67660640999998,77.79357971,-0.205240551659062
124.22998986,-130.09057642,82.0452358,-58.67779623,-130.80084585,77.6237797,-0.183037253271271
124.78967796,-128.89511991,81.60589028,-58.313703799999985,-129.82138080000001,77.49241581,-0.156874268081376
125.36057668000001,-127.68478743,81.21044253,-57.904275179999985,-128.76425371,77.43864362,-0.126804755494769
125.94322848,-126.45523501,80.83358159,-57.437420029999984,-127.59329179,77.42621523999999,-0.0929504624309445
126.53509498,-125.20794223,80.46133928,-56.915620219999994,-126.31333961,77.44991479000001,-0.0555041211572902
127.14099802,-123.94067013,80.13530433,-56.3495808,-124.93409844,77.50597592,-0.0147303006436927
127.75243878,-122.65723817,79.81452003000001,-55.734680139999995,-123.44958517,77.58187380000001,0.0290354213959883
128.28895281,-121.46283287,79.64155492,-55.06334602999999,-121.84473399,77.77967937000001,0.0753890584779187
128.99602187,-120.04061589,79.19583135,-54.35070108000002,-120.11883707,77.71377237,0.123862633000897
129.62278002,-118.71288371,78.90560124,-53.58458017000001,-118.27210652,77.75985849999999,0.173930403030314
130.25934476999998,-117.3622215,78.61070827,-52.769022070000005,-116.29515289,77.7433276,0.22501682878942
130.88498686,-116.0082517,78.27602656,-51.89337592000001,-114.17102163,77.67760059000001,0.276506143710692
131.51678006,-114.63585987,77.93643741000001,-50.96746006999999,-111.90909023,77.52821850000001,0.327753327678482
132.15453569,-113.24208940999999,77.57054706999999,-49.98796383000001,-109.49957758,77.27053337,0.378096216018024
132.77094193,-111.86514238000001,77.27888798000001,-48.947727490000005,-106.93493182,76.97902113,0.426868422140993
133.43091188,-110.40569701000001,76.73811507,-47.86051075,-104.21603555000002,76.38936163000001,0.473412709561209
134.07874957,-108.95235869000001,76.2659033,-46.713583089999986,-101.33546069,75.71807410000001,0.517094424081102
134.73153387,-107.47458907000001,75.74431191,-45.50676748000001,-98.28530052,74.87646294,0.557314591312643
135.40034743,-105.96649284,75.24639245,-44.24554266999999,-95.07587528,73.8986511,0.593522298235379
136.05962777,-104.43183642,74.51711062,-42.91596752000001,-91.66528776,72.58447378999999,0.625226008202872
136.72476973,-102.88096655000001,73.81156049,-41.534167499999995,-88.09921078,71.12217536,0.652003503297256
137.40373417,-101.29118513,73.03961531,-40.08925879,-84.35155737,69.43343169,0.673510202107899
138.07996815,-99.67849047,72.19760013,-38.588930259999984,-80.4356777,67.52800907,0.689485660743925
138.7605368,-98.04342775,71.30417132000001,-37.032189139999986,-76.35659246,65.42863499,0.699758126520789
139.49366021,-96.31506128000001,70.31088397,-35.40912689999999,-72.08617885000001,63.039857010000006,0.704247074389156
140.21499273,-94.57749371,69.24928297,-33.734903229999986,-67.66760660999999,60.472683919999994,0.702963713742332
140.92107808,-92.83477243,68.12844643,-32.01451259999999,-63.11327695,57.746440989999996,0.696009506448819
141.66579898,-91.01754843,66.91572129000001,-30.23628721,-58.39542775,54.77091757000001,0.683572785097382
142.42600511,-89.15565701,65.62323463999999,-28.409447699999987,-53.540339669999994,51.60756641999999,0.665923603183369
143.19599309,-87.25747454,64.25592291,-26.539346749999993,-48.56386314,48.268065459999995,0.643406986171999
143.98128836,-85.31527812,62.81172264,-24.62910126,-43.47632866,44.77394458,0.616434783963525
144.7781152,-83.33573634999999,61.294838659999996,-22.683739540000005,-38.29396348999999,41.13890952999999,0.585476351137155
145.58653949,-81.32067545999999,59.70897846,-20.70844298,-33.03354706999999,37.38224767,0.551048301275949
146.40899143000001,-79.26482153,58.05158909,-18.706747159999992,-27.704412270000006,33.52572425,0.513703595428291
147.2410154,-77.17938133999999,56.33317819,-16.685429019999987,-22.329633589999986,29.581573319999997,0.474020232088602
148.08195235,-75.06652439999999,54.55724544,-14.649648580000019,-16.92432886999999,25.5703611,0.432589806783924
148.93205924,-72.92576921,52.7251627,-12.60324953,-11.502043610000001,21.51198347,0.390006203363462
149.78975919,-70.76707023,50.84891403,-10.554809989999995,-6.0865601200000015,17.414155710000003,0.346854666522155
150.65045131,-68.59469052,48.93289166,-8.506508020000012,-0.6886187100000001,13.300243460000004,0.303701486291689
151.51432992,-66.41170388,46.97928487,-6.461768480000018,4.682148219999988,9.17533496,0.261084500792279
152.40024855000001,-64.20820345,45.02915829,-4.412097679999988,10.041629740000005,5.016164609999997,0.21950459427886
153.23363847,-62.0543234,43.0044038,-2.4031850000000077,15.276560309999994,0.9457747399999974,0.179418334457184
154.08403095,-59.89197336,40.99799542,-0.39490467999999623,20.481456099999996,-3.1411157399999965,0.141231857354776
154.92428195,-57.74707274,38.98267571,1.5957772999999804,25.612836100000003,-7.19810468,0.105296070954317
155.75075827,-55.631492800000004,36.97437577,3.56558536,30.6600052,-11.217064960000002,0.0719032115888353
156.5900296,-53.503757300000004,34.99661047,5.526102989999998,35.650130329999996,-15.19743407,0.0412847509595444
157.38550483,-51.45308292,33.0104614,7.451228179999987,40.51546843,-19.117605370000007,0.0136106176593218
158.1310933,-49.48838697,31.02850167,9.33444166000001,45.241840200000006,-22.978402290000002,-0.0110103337888949
158.90801297000002,-47.49614215,29.12898134,11.21360199000003,49.91485666,-26.74047534,-0.0325287003631389
159.61629535,-45.61241722,27.19614983,13.05019274,54.44730504,-30.510659480000005,-0.0509518709386665
160.34658703,-43.721393000000006,25.36030162,14.874548779999998,58.90164172,-34.11359693,-0.0663404637454736
161.01050103,-41.93925866,23.513405470000002,16.652212880000008,63.208268350000004,-37.75677785,-0.0788040074137587
