thigh,shank,foot,thigh_,shank_,foot_,knee_moment
186.7325113,-6.30181502,-17.34131669,41.966924189999986,60.13937671,-49.81233941,-0.102247368094397
187.12459583,-6.71053494,-17.362057630000002,41.24473533,55.206429119999996,-46.818825360000005,-0.0641473063171177
187.45472474,-7.330230310000001,-17.08291772,40.45899563999998,50.160603120000005,-43.54093055,-0.0272710061997403
187.73094979,-8.15466636,-16.537474649999997,39.621254840000006,45.05150237,-40.103915359999995,0.0077129398155757
187.94477644,-9.196296469999998,-15.708980619999998,38.74483255999999,39.91314654,-36.49941206,0.0402602543885316
188.09484635,-10.44640353,-14.621403009999998,37.84301044,34.79184522,-32.76546973,0.069952128902207
188.18063253,-11.895818989999999,-13.29920628,36.92892302999999,29.73676557,-28.9774118,0.0964923998275097
188.18293366,-13.58394733,-11.741015190000002,36.00840726999999,24.768808139999997,-25.161024010000002,0.119701222099236
188.12791459,-15.435063540000002,-9.998280149999996,35.092278719999996,19.939608819999997,-21.391760259999998,0.139505803894474
187.99383309,-17.494930370000002,-8.06458078,34.17845281000001,15.23664828,-17.65785126,0.15592882738273
187.78835023,-19.73871211,-5.96914314,33.26927087999999,10.675059990000001,-14.00056647,0.169075210052556
187.50966048,-22.17196591,-3.7170688500000004,32.36606611000002,6.26071718,-10.42422092,0.179117862225594
187.16707356,-24.74769715,-1.342821470000004,31.457145740000016,1.96816338,-6.937583610000004,0.186283070611434
186.75769819,-27.500638870000003,1.146285380000002,30.565221560000026,-2.137233210000005,-3.599494439999998,0.190836088460681
186.28906583,-30.379848030000005,3.716344300000003,29.670039430000003,-6.106214280000003,-0.4042489399999969,0.193067444019463
185.7626165,-33.39161356,6.390647250000001,28.780656399999998,-9.915314570000003,2.6663366500000008,0.193280395098193
185.18410998,-36.5124913,9.108426120000004,27.897325879999983,-13.559624879999998,5.549785530000005,0.191779863477498
184.55976634,-39.731896979999995,11.905848839999997,27.017862460000003,-17.047856189999994,8.294904509999997,0.188863083498829
183.88271413,-43.043199630000004,14.68514123,26.171110400000003,-20.288500340000002,10.754033409999998,0.184812099281735
183.16423604,-46.434649050000004,17.55052561,25.32643970999999,-23.383486410000003,13.092657670000001,0.179888148961357
182.39287585,-49.90561186,20.423203530000002,24.514177459999985,-26.23695047,15.179768970000001,0.174327886003993
181.57231081,-53.450964590000005,23.33570698,23.717572590000003,-28.90509820000001,17.086020490000003,0.168341310249721
180.69712312,-57.06568149,26.264692930000002,22.95440062999998,-31.33422995,18.757942800000002,0.16211121734938
179.75176494,-60.7603827,29.185193790000003,22.221424439999993,-33.52879758,20.134178580000004,0.155793926448221
178.7529061,-64.5148623,32.15834136,21.5191447,-35.50102355,21.36985867,0.149521013273123
177.70884055,-68.31188374999999,35.18166178,20.845364719999992,-37.25405887999999,22.46851482,0.143401759375664
176.54817362,-72.21951067,38.17458793,20.20569370999999,-38.75385611000001,23.21498472,0.137526027597142
175.36603581,-76.12638869,41.22404916,19.58573770999999,-40.059777849999996,23.891765409999998,0.131967287606451
174.0713039,-80.12330338999999,44.270702019999995,18.980057680000016,-41.17083899999999,24.349525669999995,0.126785541788788
172.72196002,-84.13306944,47.30962728,18.370974590000003,-42.12730391,24.606683080000003,0.122029938541531
171.32232833,-88.14336351,50.348661050000004,17.74346823000002,-43.003092210000005,24.875079340000006,0.117740904552348
169.84681434,-92.16968994000001,53.37289348,17.079626770000004,-43.81450448000001,25.015658590000005,0.113951677120164
168.31814405,-96.17658379,56.379525369999996,16.36540081000001,-44.60227644,25.113177239999995,0.110689169251821
166.73348263,-100.1578835,59.400185019999995,15.582526580000007,-45.400760129999995,25.209987419999997,0.107974151479769
165.12729075,-104.06322731,62.273837760000006,14.732840779999975,-46.24528172,25.210700100000004,0.105820782701666
163.43748454,-107.95325156,65.21794643,13.783360080000023,-47.14802399999999,25.298233569999994,0.104235565778809
161.74791755,-111.727686,68.06846763,12.739425240000003,-48.154736160000006,25.35074197,0.103215840474736
160.00571484,-115.42434941,70.68101621,11.60129323000001,-49.23903816000001,25.24381673,0.102747955312693
158.21387876,-119.04143159,73.31483919,10.345517200000018,-50.43905061999999,25.239680209999996,0.102805280244273
156.42799177,-122.50888106,75.93269608,8.966784450000006,-51.771158749999984,25.383459549999998,0.103346233217119
154.64751291,-125.81644159,78.35876025,7.485984149999979,-53.21744735,25.398470890000006,0.104312495747013
152.83989757,-128.98716111,80.61407043999999,5.8970813999999905,-54.765299019999986,25.40748144999999,0.105627585717494
151.00633542,-132.01072211000002,82.58778382,4.213051970000009,-56.40246410000002,25.26728112,0.107195940428648
149.21266768,-134.8175309,84.60472026000001,2.4139871400000175,-58.15009116000002,25.41987242000001,0.108902640239752
147.45851837,-137.39288653,86.33428644,0.5309769700000118,-59.97609342999999,25.435084669999995,0.110613874069691
145.71282162,-139.77008826,87.80250128,-1.4253592599999934,-61.85947032999999,25.32751975,0.112178213798765
144.0318699,-141.88115977,89.14036912,-3.4602135599999997,-63.798249200000015,25.38158054,0.113428726678162
142.43488840999999,-143.69753846999998,90.25335942,-5.556760510000004,-65.77698475,25.539023830000005,0.114185914743897
140.87780881,-145.27404488,91.07127294,-7.6917272000000025,-67.75832659999999,25.531144209999994,0.114261429579272
139.42073476000002,-146.52803596,91.66230068,-9.86805830999998,-69.75715626000002,25.660439269999998,0.113462471243247
138.05402898,-147.48827169999998,92.00548293,-12.063922950000006,-71.73741694999998,25.837183229999994,0.111596743443401
