thigh,shank,foot,thigh_,shank_,foot_,knee_moment
187.65716082,-13.571613570000002,-11.03182911,32.58513786,24.926028339999995,-0.18219739999999973,0.0224053002657078
187.67545494,-14.94377302,-10.127558349999997,31.531273200000015,20.517699109999995,3.2038241100000047,0.0502140198593711
187.59840448,-16.58187835,-8.92707768,30.465905700000008,16.19489321,6.540268039999999,0.0758295535042474
187.42559429,-18.47966833,-7.457928930000005,29.38178235999999,11.9365743,9.830471679999995,0.0989122133202732
187.16511956,-20.62239365,-5.751783459999999,28.28239278000001,7.756363850000003,13.010740349999999,0.119223776089926
186.8167827,-22.990285829999998,-3.821905690000005,27.16302073,3.642304450000001,16.104305709999995,0.13662241561563
186.38413915,-25.57663038,-1.6969490500000006,26.024492280000004,-0.40069169999999943,19.07154412,0.151055465665847
185.87876905,-28.348001120000003,0.5765387699999991,24.869517489999993,-4.362222940000002,21.84854106,0.162550482651532
185.30013573,-31.30546941,3.0321107199999986,23.706612579999984,-8.218942389999999,24.466803009999996,0.171205087246134
184.65784956,-34.411951779999995,5.578944109999995,22.529965379999993,-11.985922989999995,26.849786049999995,0.177176054065765
183.95150985,-37.65653726,8.2079338,21.342511300000012,-15.65322433,28.986036300000002,0.180668090828509
183.19456813,-41.0157296,10.927521689999999,20.16821102,-19.15191801,30.84329932,0.181922706185436
182.44871021,-44.42194902,13.89938995,18.98638957,-22.55587138,32.61900969,0.181207512019355
181.51905809,-48.04272082,16.59264158,17.839690339999976,-25.73101961,33.7459005,0.178806244885146
180.61582793,-51.660264309999995,19.424730009999998,16.68959529,-28.783393719999992,34.67375522,0.175009725789921
179.77524244,-55.22389572,22.37162642,15.549397260000006,-31.686352690000003,35.406835,0.17010791086813
178.65681714,-59.084042589999996,25.194255549999994,14.455625999999995,-34.34691565,35.65720706999999,0.164383120612234
177.61317352,-62.853371429999996,28.03783876,13.368309400000015,-36.86049454,35.64028552,0.158104474749588
176.48451163,-66.69949541,30.851474319999994,12.292049909999974,-39.221663379999995,35.330379429999994,0.151523505782418
175.33455118,-70.54133033,33.72290091,11.240426479999996,-41.41294918,34.84717071,0.144870878347292
174.11065989,-74.42889312000001,36.548259140000006,10.195034120000003,-43.47016385000001,34.122973380000005,0.138354105131489
172.81759184,-78.34969636,39.34124155000001,9.149392290000009,-45.418139079999996,33.216935920000005,0.132156123828363
171.47269171,-82.27530643,42.12195828000001,8.099644640000008,-47.27553,32.19848541000001,0.126434583735341
170.06777703,-86.20376390999999,44.86560983,7.037775699999997,-49.05918358999999,31.09270358,0.121321684819226
168.61790656,-90.11169893,47.572505719999995,5.967780529999999,-50.76808964,29.9170052,0.116924415669552
167.11325079,-94.00115884,50.23995784,4.87135644,-52.44294025,28.71983489,0.113325048629172
165.56407841,-97.85195439,52.86040609999999,3.74773866000001,-54.08717582,27.51450365999999,0.110581769134427
163.97417051,-101.65110787,55.42666004,2.5948201799999993,-55.706590760000005,26.3315597,0.108729340311092
162.35298474,-105.3787599,57.926478040000006,1.404805490000001,-57.314000230000005,25.176923030000005,0.10777973143227
160.70399759,-109.02468245,60.35293537,0.17626275000000646,-58.9160741,24.072974309999992,0.107722668186829
159.03725409,-112.56447903,62.73170941000001,-1.0973159699999826,-60.50707198,23.043367170000003,0.108526092102227
157.36445678,-115.98846782,64.93900857999999,-2.4038851599999873,-62.10695506,22.052806989999993,0.110136544283679
155.67962725,-119.28359169000001,67.06445522,-3.7561878899999783,-63.69245470000001,21.115958410000005,0.112479513398317
154.00785346,-122.42050999,69.07280035000001,-5.151221849999985,-65.27476965,20.26645271000001,0.115459808278026
