thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.24035344,-1.16602906,-9.10909298,10.389549759999994,71.15645859,-53.05651714,-0.22227834324613
176.35138501,-1.0297050799999998,-9.056337370000001,11.339656789999992,72.71933167,-54.25593791,-0.228246031446591
176.47485366,-0.8821022300000001,-8.99440034,12.255893010000023,74.16402629,-55.41774464,-0.233482718722848
176.58390559,-0.7860267899999998,-8.90767438,13.12056598000001,75.44654503000001,-56.541906440000005,-0.23792546387077
176.70362606,-0.6744444299999999,-8.81160908,13.954228950000015,76.61994494000001,-57.60563637,-0.24152424774384
176.82841989,-0.5632491399999999,-8.70558741,14.750696449999992,77.66924121000001,-58.59300097,-0.244243220254526
176.95049017,-0.47246809,-8.57985128,15.503107029999995,78.57662170999998,-59.489023579999994,-0.246061690379
177.07572025,-0.38623664000000035,-8.44068119,16.218019379999987,79.35837805,-60.28240013,-0.24697481884645
177.20495851,-0.30224896,-8.28821252,16.896263360000006,80.01653836,-60.96167334,-0.246993979704038
177.33811745,-0.22360625,-8.12405422,17.536121280000003,80.54932844,-61.50077896,-0.246146765383435
177.47314176,-0.15030883000000017,-7.94640281,18.140069159999996,80.96108441,-61.90639146,-0.244476619938162
177.61100285,-0.0806231399999997,-7.7573186,18.708693269999998,81.25484401,-62.16577389,-0.242042096347777
177.75210762,-0.010223080000000273,-7.5617704,19.24478479999999,81.43980341,-62.27754056,-0.238915745699258
177.89696416,0.060422500000000046,-7.36034173,19.75278075,81.52603713,-62.242980810000006,-0.235182658124984
178.04213545,0.1182658299999999,-7.13886447,20.220418139999992,81.48292565,-62.04255003,-0.230938687060526
178.19509704,0.20743293000000018,-6.94750579,20.678298769999998,81.3880937,-61.732130399999996,-0.226288399164434
178.34490397,0.25552751000000007,-6.692880969999999,21.07870133,81.13450664999999,-61.20459176,-0.221342801641111
178.50645904,0.33901059,-6.46566393,21.47060252,80.83356418,-60.569221109999994,-0.216216906319364
178.6705015,0.4235424600000002,-6.23484598,21.83804139,80.44936895000001,-59.79344133,-0.211027195343886
178.83752834,0.5095876699999999,-6.00179601,22.18147714,79.98616604,-58.88247293,-0.205889056519182
179.00683403,0.6066090400000002,-5.77621287,22.50770448999998,79.46185416,-57.86154922,-0.2009142571044
179.17715472,0.71006895,-5.55733123,22.815812719999997,78.87719135999998,-56.73898791,-0.19620852321131
179.35068594,0.8190244899999999,-5.34226708,23.107228109999994,78.23466265,-55.51735967,-0.191869288040502
179.52626236,0.9388350700000001,-5.13379048,23.38392036000002,77.54498044,-54.20835224,-0.187983666242554
179.70290561,1.06365142,-4.93676959,23.64836722999999,76.80983333,-52.83918594,-0.184626704038464
179.87720499,1.19527931,-4.74596818,23.899460809999994,76.03478767,-51.405062859999994,-0.181859945764949
180.05490861,1.33698268,-4.56781797,24.140170860000012,75.22517782,-49.9248222,-0.179730347644484
180.23278426,1.4860277000000002,-4.39909466,24.371539419999976,74.38624881,-48.406621130000005,-0.178269559234927
180.40870343,1.6404623200000001,-4.24329731,24.594336200000015,73.52077772,-46.867310100000005,-0.177493582577506
180.58027745,1.79700661,-4.09306661,24.807421320000003,72.63004911,-45.30859056,-0.177402808870881
180.75395505,1.96547766,-3.96509613,25.016001189999997,71.72569302000001,-43.75285114,-0.177982422823444
180.92345813,2.1350701599999997,-3.84487381,25.217644710000002,70.80354622,-42.1994966,-0.179203155878347
181.08668803,2.30062252,-3.7244497699999997,25.40920404000002,69.85939354,-40.64779645,-0.18102236140602
181.25199503,2.47980482,-3.6293483,25.599300229999983,68.91387506999999,-39.121032889999995,-0.183385377809547
181.37455942,2.62196109,-3.5817509899999997,25.79790711999999,67.98580746,-37.71279491,-0.186227139351173
181.51976708,2.78068284,-3.47847653,25.965831220000013,66.99722553,-36.204513580000004,-0.189473989433062
181.71200114,2.99235817,-3.36556368,26.127618920000003,66.00252945000001,-34.694050860000004,-0.193045647102328
181.82508794,3.13482548,-3.32644888,26.31130343000001,65.05672516,-33.34369636,-0.196857274755126
181.95106611,3.27976447,-3.24466413,26.46430011999999,64.04927135,-31.943515689999998,-0.200821593445719
182.08467635,3.43956835,-3.1721128,26.616377,63.05253171,-30.592076709999997,-0.204850991914515
182.21196983,3.58720691,-3.0976586299999997,26.758865809999975,62.03907053,-29.269653420000004,-0.208859576463284
